underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,12月,1.3,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,391484.43547488004,-5343269.126052,-4951784.69057712,5734753.56152688,3663.0,48471.0,52134.0,172.0,76283.0,76455.0,0.23265000000000002,0.3719,0.35205,229923.45375151004,-3809774.8477231706,-3579851.3939716606,4039698.3014746807,-5324886.56451728,373101.87394016003,199.04129368798954,0.6501581744408178,0.23119520073834782,0.8103712173465222,0.010177906150385236,0.8087138120525217,False
科创50ETF华夏,12月,1.35,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,77647.93844256001,-3446663.71421776,-3369015.7757752,3524311.65266032,666.0,26171.0,26837.0,2.0,25732.0,25734.0,0.23065,0.34765,0.40259999999999996,29224.14274609903,-2963215.210737458,-2933991.067991359,2992439.353483557,-3388615.1931216,19599.41734639996,223.99366001758972,0.618050814155441,0.19080284552845533,0.4931143554237819,0.020380975105384554,0.7129454703970832,False
科创50ETF华夏,12月,1.4,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,371581.19732639997,-3358575.35457424,-2986994.15724784,3730156.5519006397,2955.0,21797.0,24752.0,24.0,5994.0,6018.0,0.2284,0.32125,0.45375,135192.45243138654,-1824815.1567514276,-1689622.704320041,1960007.6091828141,-920563.33940256,-2066430.8178452798,253.80326350292188,0.4535801489543374,0.12798634812286702,0.14155689939168736,0.027666206020050273,0.688915140947399,False
科创50ETF华夏,12月,1.45,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,157179.02315568,-2489183.9734696,-2332004.95031392,2646362.99662528,1171.0,14135.0,15306.0,41.0,3734.0,3775.0,0.22865,0.29164999999999996,0.5032000000000001,56654.14374766702,-905704.5269893948,-849050.3832417278,962358.6707370618,-652056.8875393601,-1679948.06277456,372.10780808562356,0.36214970773304134,0.05030536804885877,0.14958988550385044,-0.024168343875790685,0.6119204116139599,False
科创50ETF华夏,12月,1.5,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,393030.7362728001,-2359404.32614912,-1966373.58987632,2752435.0624219202,2887.0,12046.0,14933.0,311.0,3899.0,4210.0,0.31570000000000004,0.37535,0.53835,237077.583571624,-430116.02694782673,-193038.44337620272,667193.6105194507,-721343.38642288,-1245030.2034534398,253.81590989325719,0.3927511196644568,0.0,0.2157000951381326,0.058886303111945607,0.617421983567145,False
科创50ETF华夏,12月,1.55,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,730389.80266896,-2137205.5545438402,-1406815.7518748804,2867595.3572128,2589.0,9977.0,12566.0,232.0,2669.0,2901.0,0.3446,0.30975,0.8048,240908.39190609992,-1468748.8046110373,-1227840.4127049374,1709657.196517137,-506285.0049560001,-900530.7469188803,141.1163042382641,0.5085319912380885,0.0,0.17856258657174925,0.009729002689260378,0.5859246651343426,False
科创50ETF华夏,12月,1.6,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,1492038.2114892802,-3480192.9746088004,-1988154.7631195202,4972231.18609808,4342.0,15115.0,19457.0,477.0,2994.0,3471.0,0.36114999999999997,0.2471,0.93055,674801.6344571018,-1540414.487977389,-865612.8535202872,2215216.122434491,-525450.2604335999,-1462704.5026859203,116.88372685977305,0.4474458148324698,0.0,0.15396929238802223,0.03628385285559932,0.6919602256215159,False
科创50ETF华夏,12月,1.65,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,1022432.6998080002,-1346384.30499328,-323951.60518527974,2368817.0048012803,2725.0,5558.0,8283.0,145.0,2242.0,2387.0,0.3728,0.1882,1.0012,320541.5804170001,-639726.0451623438,-319184.46474534366,960267.6255793439,-488703.20688511996,164751.60169984028,329.5739313078785,0.3943262257941971,0.0,0.2282967604345831,0.024087189613323453,0.5253144170563526,False
科创50ETF华夏,12月,1.7,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,1836715.8038985603,-1872858.8544153604,-36143.05051680002,3709574.6583139207,4647.0,7504.0,12151.0,764.0,1909.0,2673.0,0.38105,0.13215000000000002,1.0456,1121002.365173754,-716218.2407916212,404784.1243821329,1837220.6059653752,-174481.69954784,138338.6490310398,234.23273054391916,0.4963747753605557,0.0,0.2094023994892273,0.020331987581088756,0.6101989907796359,True
科创50ETF华夏,12月,1.75,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,2410042.52436544,-1872420.25225472,537622.2721107199,4282462.77662016,6089.0,7427.0,13516.0,2463.0,2825.0,5288.0,0.39225,0.07780000000000001,1.0506,1348917.3337124425,-769842.4264926871,579074.9072197555,2118759.7602051296,262651.5262124799,274970.7458982398,237.16000062322433,0.4854275860992813,0.0,0.3924344210401065,-0.028203486124473976,0.6653357771260997,True
科创50ETF华夏,12月,1.8,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,3516484.15819504,-1462649.2148854402,2053834.9433096,4979133.373080481,9143.0,5818.0,14961.0,3888.0,1337.0,5225.0,0.40385,0.027249999999999996,1.0313,2161323.5832127742,-768021.6685314773,1393301.9146812968,2929345.2517442517,1159238.8006116801,894596.1426979201,201.43952199411828,0.5698578647945716,0.06357388316151186,0.3275237059746655,-0.007897792182673315,0.6912746162584872,True
科创50ETF华夏,12月,1.85,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,2498991.3138944,-925992.9529328,1572998.3609615997,3424984.2668272,6632.0,3730.0,10362.0,1761.0,559.0,2320.0,0.41065,-0.020550000000000013,1.01355,515322.75646592,-394083.32091989525,121239.43554602476,909406.0773858153,524784.24749296,1048214.1134686398,363.26213839954875,0.31589574162586304,0.13547840812870454,0.2076983558471882,0.03791867598172784,0.5880984650339489,False
科创50ETF华夏,12月,1.9,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,3200011.7620838396,-680523.2901720001,2519488.4719118397,3880535.0522558396,8934.0,2775.0,11709.0,1774.0,167.0,1941.0,0.4173,-0.06470000000000001,0.97845,891923.7713604857,-261157.99698676978,630765.774373716,1153081.7683472554,594463.58886288,1925024.8830489595,325.63329332045043,0.33124285559951006,0.18563988095238088,0.12937372563967595,0.00227312338285875,0.6012791339726824,False
科创50ETF华夏,12月,1.95,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,2433758.8014608,-414539.91080544004,2019218.8906553602,2848298.7122662403,7117.0,1722.0,8839.0,2817.0,112.0,2929.0,0.41994999999999993,-0.10759999999999997,0.94485,1232486.8800268734,-164355.12269195914,1068131.7573349143,1396842.0027188326,936351.04372256,1082867.8469328003,198.63508089450568,0.4514444520454771,0.22688243064729197,0.2304267464481586,0.04513139749821511,0.5645574885736176,False
科创50ETF华夏,12月,2.0,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,5297441.42900784,-407198.96748560003,4890242.46152224,5704640.3964934405,16681.0,1769.0,18450.0,6073.0,46.0,6119.0,0.43145,-0.14284999999999998,0.8882000000000001,1902690.3375333669,-186920.8440878879,1715769.4934454788,2089611.181621255,1918034.5377723202,2972207.9237499204,261.1349912647617,0.40910606583031683,0.27829638273045504,0.19503514710531533,0.07176088078232903,0.7338862249346121,False
科创50ETF华夏,12月,2.05,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,2416099.0824352,-309592.68810624,2106506.39432896,2725691.7705414398,8179.0,1386.0,9565.0,2795.0,3.0,2798.0,0.43415,-0.17894999999999997,0.8412,813480.08964544,-122426.87233664609,691053.2173087939,935906.9619820861,824980.56885248,1281525.8254764802,496.65997179262365,0.36606825027895357,0.30674038967877837,0.17194665993418895,0.030576352643738577,0.5661941031941032,False
科创50ETF华夏,12月,2.1,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,2923516.6084932806,-408467.99672640004,2515048.6117668804,3331984.605219681,10889.0,1924.0,12813.0,2729.0,31.0,2760.0,0.44834999999999997,-0.20465,0.7796000000000001,1052691.1380234808,-169064.51509949093,883626.6229239898,1221755.6531229718,726110.0705484803,1788938.5412184005,291.2813322907962,0.38698803238323476,0.34300260478332945,0.1333660788730125,0.005515609854169556,0.6027097963065705,False
科创50ETF华夏,12月,2.15,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,2953726.5348864,-566228.66727776,2387497.8676086403,3519955.20216416,12040.0,2819.0,14859.0,2501.0,10.0,2511.0,0.45975,-0.22965,0.7235,836169.561586944,-235765.81406836346,600403.7475185806,1071935.3756553074,611552.0211737601,1775945.8464348803,381.13659303772204,0.3497344280429089,0.3758029978586724,0.10563580485528315,-0.0012840692568966946,0.6176237483818129,False
科创50ETF华夏,12月,2.2,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,4362460.307824,-1141354.07596416,3221106.2318598395,5503814.38378816,19595.0,5972.0,25567.0,2995.0,15.0,3010.0,0.46925,-0.25245,0.6709,557542.9836298666,-487539.8160482548,70003.16758161184,1045082.7996781215,663913.9776847999,2557192.25417504,547.3826712152244,0.2774819218919591,0.3995889606576629,0.07767841745787563,0.006132042666233003,0.7125872500066048,False
科创50ETF华夏,12月,2.25,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,1013200.9013776,-249486.40009584,763714.50128176,1262687.3014734401,5035.0,1301.0,6336.0,6062.0,0.0,6062.0,0.44904999999999995,-0.28845,0.63725,540373.8140680535,-108348.37947019358,432025.4345978599,648722.1935382471,1013200.9013776,-249486.40009584,456.9283190307917,0.48380952380952424,0.37775700934579437,0.6019860973187686,-0.019652738027094066,0.49761212385405934,False
科创50ETF华夏,12月,2.3,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,2370955.807041601,-223353.61750800002,2147602.1895336006,2594309.424549601,13070.0,1225.0,14295.0,13917.0,0.0,13917.0,0.45315,-0.30915000000000004,0.5898000000000001,1663105.2327654136,-98296.25380409068,1564808.978961323,1761401.4865695043,2370955.807041601,-223353.61750800002,244.8697184405235,0.5707708919142479,0.39183567342693704,0.5324024483550115,0.026336984536082474,0.6365440807376291,False
科创50ETF华夏,12月,2.35,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,874683.5614353602,-118658.4738768,756025.0875585602,993342.0353121603,5321.0,690.0,6011.0,14660.0,0.0,14660.0,0.46640000000000004,-0.32204999999999995,0.5454,490179.0003790474,-53149.82814245509,437029.17223659233,543328.8285215026,874683.5614353602,-118658.4738768,276.0437657769266,0.5041649873784587,0.41167040718178916,1.3775606089081,-0.01785067053280174,0.48002866502866504,False
科创50ETF华夏,12月,2.4,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,917321.80301792,-92081.04539776,825240.75762016,1009402.84841568,6238.0,566.0,6804.0,13860.0,0.0,13860.0,0.4748,-0.33645,0.50225,377121.1856851449,-41761.144691480134,335360.04099366476,418882.33037662506,917321.80301792,-92081.04539776,465.8778245827149,0.43231853653109537,0.4272184936614466,1.1109329913433792,0.008311603650586702,0.4909844257747483,False
科创50ETF华夏,12月,2.45,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,807179.2230183999,-145126.59100464,662052.6320137599,952305.8140230399,6109.0,951.0,7060.0,17759.0,2.0,17761.0,0.50565,-0.33645,0.4617,484307.53381104,-66982.17208213918,417325.3617289008,551289.7058931792,806874.0146251199,-144821.38261136002,545.776941093201,0.530771534073992,0.4584931506849315,1.4545627376753094,0.058998353490473214,0.49219632242212885,False
科创50ETF华夏,12月,2.5,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,1622898.9156960002,-202782.39295584,1420116.52274016,1825681.3086518403,13635.0,1401.0,15036.0,45151.0,5.0,45156.0,0.5274500000000001,-0.34049999999999997,0.42769999999999997,973739.3494176003,-94385.10832615745,879354.2410914429,1068124.4577437579,1622175.2097968003,-202058.68705664002,504.5662552744709,0.5327251073191344,0.4771683673469389,1.6574866765762943,0.06157331136738056,0.6199810440939473,False
科创50ETF华夏,12月,2.55,1.756,2026-12-23,202612,rule_fourth_wednesday,medium,117.0,83.0,5366906.742144,-1145533.99402432,4221372.74811968,6512440.736168319,49376.0,8324.0,57700.0,184024.0,86.0,184110.0,0.5538,-0.3412,0.3994,2980422.21080397,-543183.2638152613,2437238.946988709,3523605.4746192317,5355071.575939519,-1133698.82781984,237.47369123139794,0.514754027953533,0.49499940469103465,1.8686622211951918,0.05180432617534804,0.8269017066920292,False
科创50ETF华夏,3月,1.45,1.756,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,47346.18434736,-1143201.14486352,-1095854.9605161601,1190547.32921088,393.0,7719.0,8112.0,9.0,1419.0,1428.0,0.2258,0.275,0.4355,13616.202746268873,-561344.403809572,-547728.2010633032,574960.6065558408,-209072.80639584,-886782.15412032,212.7750343397917,0.3893083639025334,0.03387533875338755,0.10336643298137144,0.02580862935573173,0.448397228606906,False
科创50ETF华夏,3月,1.5,1.756,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,46586.061888,-355663.6761408,-309077.6142528,402249.7380288,240.0,2216.0,2456.0,51.0,507.0,558.0,0.31725,0.33805,0.575,16114.897154766424,-103681.73952480001,-87566.84237003358,119796.63667956644,-71472.9725904,-237604.64166239998,503.1891935862038,0.31871647661258307,0.0,0.22064530685920578,0.016934953721210292,0.23500619534490502,False
科创50ETF华夏,3月,1.55,1.756,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,75434.82298464,-297447.4415216,-222012.61853695998,372882.26450624,294.0,1790.0,2084.0,10.0,136.0,146.0,0.3457,0.27949999999999997,0.6855,19485.475199879274,-68529.231778496,-49043.756578616725,88014.70697837528,-20033.548379840002,-201979.07015711995,511.6823121017562,0.24434990816707697,0.017158818834796474,0.0549956295367309,0.040080823528444456,0.17910433013658822,False
科创50ETF华夏,3月,1.6,1.756,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,180729.71436784,-835403.5989104,-654673.88454256,1016133.3132782399,649.0,4715.0,5364.0,11.0,266.0,277.0,0.3585,0.22805,0.73885,57435.895631695246,-225921.7276055151,-168485.83197381985,283357.6232372103,-44066.65879919999,-610607.2257433599,359.0281786810232,0.29411709314866846,0.034736842105262955,0.036682423567050704,0.013426767570005216,0.34682030857837304,False
科创50ETF华夏,3月,1.65,1.756,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,217131.56606112004,-248166.06081599998,-31034.49475487994,465297.62687712,762.0,1390.0,2152.0,36.0,38.0,74.0,0.37905,0.1809,0.7515499999999999,51292.15555533473,-63792.90739178987,-12500.751836455143,115085.06294712459,3473.788316160003,-34508.28307103994,460.3433701654519,0.24664174866455688,0.14733178654292345,0.03729111199229593,-0.011677705293561078,0.18993244564212305,False
科创50ETF华夏,3月,1.7,1.756,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,294559.7100576,-304363.13439168,-9803.424334080017,598922.8444492801,962.0,1638.0,2600.0,12.0,131.0,143.0,0.37565,0.14075000000000001,0.7978000000000001,61865.60662092571,-119412.46168708324,-57546.85506615753,181278.06830800895,-20667.27669856,10863.852364479972,396.63559458057773,0.3011814428254563,0.168724279835391,0.04622479622479622,0.015812251204693067,0.23392249874507937,True
科创50ETF华夏,3月,1.75,1.756,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,951987.6547785599,-271986.0680624,680001.58671616,1223973.72284096,3061.0,1405.0,4466.0,123.0,88.0,211.0,0.37575000000000003,0.09894999999999998,0.8182,205698.998650944,-82854.06726281426,122844.93138812974,288553.06591375824,21218.24291104,658783.3438051199,470.6895579081963,0.2603496615838017,0.17731481481481476,0.051408199353361834,-0.008198035463030221,0.3434216533248791,True
科创50ETF华夏,3月,1.8,1.756,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,584480.27103856,-196787.56727680002,387692.7037617599,781267.83831536,1901.0,1030.0,2931.0,284.0,120.0,404.0,0.38775,0.059699999999999975,0.80835,151823.43915772802,-76399.3301891392,75424.10896858881,228222.76934686722,64391.755507840004,323300.94825391995,446.47139830799097,0.32399526352753555,0.24580335731414849,0.13294995480150967,0.02639973461281214,0.2879926950410821,True
科创50ETF华夏,3月,1.85,1.756,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,385221.34216384,-170582.32159296,214639.02057088,555803.6637568,1274.0,906.0,2180.0,212.0,140.0,352.0,0.3974,0.02300000000000002,0.7956000000000001,137199.033207513,-63286.50947909637,73912.52372841665,200485.54268660938,37743.467371520004,176895.55319936003,375.7581585846757,0.3635795551045288,0.2969133637320238,0.16046520493067323,0.029110116645880712,0.23784114026049508,False
科创50ETF华夏,3月,1.9,1.756,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,354210.405624,-207858.57158976002,146351.83403424,562068.97721376,1206.0,1092.0,2298.0,119.0,338.0,457.0,0.39975,-0.013000000000000012,0.7848999999999999,23426.05468704,-67306.58508620801,-43880.53039916801,90732.63977324801,-29386.067244640006,175737.90127888,605.7265499243935,0.19497275527126273,0.30969078737647426,0.2040985548448235,0.07405174289511696,0.251525640009511,False
科创50ETF华夏,3月,1.95,1.756,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,293480.3182808,-72852.2382432,220628.0800376,366332.556524,1015.0,390.0,1405.0,67.0,100.0,167.0,0.40415,-0.04729999999999998,0.7717499999999999,55587.64491030525,-31772.553691709618,23815.091218595633,87360.19860201486,692.5313502400022,219935.54868736002,345.8977406342836,0.31276582921797413,0.3431428571428571,0.16121005431350258,0.06947826834369537,0.16288378114184565,False
科创50ETF华夏,3月,2.0,1.756,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,313936.40359872003,-45035.10495072,268901.29864800005,358971.50854944,1134.0,246.0,1380.0,236.0,42.0,278.0,0.41125,-0.07785,0.74575,148336.6883122954,-18580.174151198553,129756.51416109683,166916.86246349395,57645.28709344,211256.01155456004,291.53836856503204,0.4425382215672973,0.37002583979328163,0.18942229104830732,-0.05319148936170213,0.1710924942537846,False
科创50ETF华夏,3月,2.05,1.756,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,325607.89571232005,-24936.617302720002,300671.2784096,350544.5130150401,1227.0,139.0,1366.0,344.0,17.0,361.0,0.4158,-0.10749999999999998,0.7212000000000001,115843.3605625851,-10093.696718311365,105749.66384427375,125937.05728089646,88237.17109088002,212434.10731872005,375.3215984076992,0.38027487256991876,0.39064341267970776,0.20133037824019515,-0.10536565679318241,0.1772129798420121,False
科创50ETF华夏,3月,2.1,1.756,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,657798.1540531201,-187228.05064032,470570.10341280006,845026.2046934401,2622.0,1058.0,3680.0,256.0,9.0,265.0,0.4194,-0.13495000000000001,0.69375,38219.241118134865,-86930.37290669755,-48711.131788562685,125149.61402483241,62631.70399440001,407938.3994184,372.28156500112,0.26120192691489,0.4017177647314633,0.053071004543494844,-0.01889908256880734,0.29524535679374386,False
科创50ETF华夏,3月,2.15,1.756,2027-03-24,202703,rule_fourth_wednesday,medium,208.0,148.0,2818109.93893008,-534420.94503552,2283688.99389456,3352530.8839656,11883.0,3176.0,15059.0,1544.0,16.0,1560.0,0.43215000000000003,-0.15655000000000002,0.6574,522214.7677795201,-180204.76217557347,342010.0056039466,702419.5299550935,363474.64285312005,1920214.3510414397,408.3089903082423,0.2612515174298968,0.43473974763406936,0.06748565092354063,-0.0047802879373322876,0.5998130432485271,False
科创50ETF易方达,9月,1.1,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,20154.828432960003,-429318.1992888101,-409163.37085585005,449473.0277217701,1824.0,27773.0,29597.0,27.0,1111.0,1138.0,0.3324,0.49524999999999997,0.045700000000000005,8752.938350224525,-54320.54471703122,-45567.60636680669,63073.483067255744,-16875.62012084,-392287.7507350101,876.5033429278727,0.28040620135193284,0.479145644130508,0.02740275603719629,-0.008894468807469231,0.4446968772291353,False
科创50ETF易方达,9月,1.15,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,14740.892284300002,-360646.15152202005,-345905.25923772005,375387.04380632006,685.0,16759.0,17444.0,10.0,18.0,28.0,0.31205,0.49219999999999997,0.0742,6211.644232318474,-5598.656260287999,612.9879720304743,11810.300492606473,-172.15640624000002,-345733.10283148004,1365.2817485935623,0.2184562889185292,0.9753766997427418,0.007836294955145574,-0.02167944073387214,0.3165785448204803,False
科创50ETF易方达,9月,1.2,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,15569.27898097,-314379.23335338006,-298809.9543724101,329948.51233435003,407.0,10093.0,10500.0,13.0,810.0,823.0,0.2947,0.48685,0.11964999999999999,6454.455996295547,-44694.84621611808,-38240.39021982253,51149.302212413626,-24732.779337370008,-274077.17503504007,1032.973931024296,0.27836607411596076,0.5127641901245961,0.05609733653922696,-0.026474252491694352,0.3377248553538876,False
科创50ETF易方达,9月,1.25,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,18454.46489835,-342826.74538840004,-324372.28049005003,361281.21028675005,295.0,7987.0,8282.0,21.0,652.0,673.0,0.2737,0.47909999999999997,0.18185,7666.540507856627,-16768.761330761627,-9102.220822905,24435.301838618252,-26672.14909567,-297700.13139438006,1799.81945384789,0.23217167030367225,0.484333627537511,0.0764095468695953,-0.06686092062257845,0.3202426620168556,False
科创50ETF易方达,9月,1.3,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,12983.597647020002,-331904.3262776801,-318920.7286306601,344887.9239247001,357.0,4874.0,5231.0,2.0,1290.0,1292.0,0.48525000000000007,0.48295000000000005,0.1801,4760.411490374853,-88242.69638154884,-83482.28489117399,93003.1078719237,-87772.27320108004,-231148.45542958006,1575.8169223515754,0.3162579883213419,0.4877450980392157,0.1351359583636491,0.053349539071173416,0.3059712953422631,False
科创50ETF易方达,9月,1.35,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,38414.89232204,-503224.68926925,-464809.79694721004,541639.5815912901,538.0,5025.0,5563.0,12.0,945.0,957.0,0.47055,0.47124999999999995,0.29575,13330.229767939023,-43294.780850078925,-29964.5510821399,56625.01061801795,-93779.44710069001,-371030.34984652,598.479552053612,0.21652075756029587,0.4777220829852409,0.10518226710314597,-0.01099649669131958,0.3334677419354839,False
科创50ETF易方达,9月,1.4,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,81695.61029383002,-930393.6016723401,-848697.99137851,1012089.2119661701,601.0,6262.0,6863.0,114.0,1559.0,1673.0,0.47014999999999996,0.4476,0.4905,31521.70653560914,-122425.65338236689,-90903.94684675775,153947.35991797602,-216136.30659751,-632561.6847810001,631.7193326256772,0.2587140649011055,0.46442307692307694,0.219322926603218,-0.011460334105090482,0.4269416527964915,False
科创50ETF易方达,9月,1.45,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,222104.96572160002,-2404753.41960204,-2182648.45388044,2626858.3853236404,965.0,11211.0,12176.0,127.0,4245.0,4372.0,0.23555,0.3822,0.7666,91579.71462156772,-684853.8683529921,-593274.1537314244,776433.5829745599,-881319.8032293201,-1301328.65065112,528.5760068368754,0.3485590019642606,0.40121046466224136,0.2551260951609795,0.060477487747629795,0.5946808010356398,False
科创50ETF易方达,9月,1.5,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,334069.274292,-2098251.70493237,-1764182.4306403701,2432320.9792243703,1200.0,7109.0,8309.0,115.0,3416.0,3531.0,0.22829999999999998,0.33490000000000003,0.9888,88479.17482094532,-831599.7379586305,-743120.5631376852,920078.9127795759,-976232.0139612302,-787950.4166791402,293.56048319082436,0.33059130237511813,0.31756097560975605,0.28817549350588456,0.08236704021029312,0.5468966341708277,False
科创50ETF易方达,9月,1.55,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,759784.1379108501,-3064365.20871559,-2304581.0708047403,3824149.34662644,1927.0,7939.0,9866.0,194.0,4127.0,4321.0,0.37875000000000003,0.34475,1.3452,203414.54485293853,-2057414.329067889,-1853999.7842149504,2260828.8739208276,-1516484.8606191701,-788096.2101855698,276.50755377966215,0.4695633025216446,0.261990407673861,0.31025669719676885,0.024649598179009944,0.6230081239597368,False
科创50ETF易方达,9月,1.6,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,1564583.2897734002,-5054595.3232047,-3490012.0334313,6619178.6129781,2801.0,10710.0,13511.0,1937.0,6892.0,8829.0,0.3855,0.25475,1.77665,1012114.8624071863,-3499266.130169552,-2487151.2677623658,4511380.992576738,-2170716.41401264,-1319295.6194186595,157.48600948909854,0.6695925157389577,0.14669260700389108,0.6675247368970199,0.07590886490321311,0.7317730310956116,False
科创50ETF易方达,9月,1.65,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,5712045.55754846,-6040156.932491761,-328111.3749433011,11752202.49004022,8542.0,11142.0,19684.0,7199.0,11485.0,18684.0,0.38705,0.15134999999999998,2.08745,3595380.689631699,-4106626.771475349,-511246.08184364997,7702007.461107048,-1226177.0719448915,898065.69700159,200.6989204956055,0.6546629037190232,0.0,0.9367806432792557,0.18237333482835896,0.8246044622334945,True
科创50ETF易方达,9月,1.7,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,10904098.60647536,-7242022.567462801,3662076.0390125597,18146121.173938163,15356.0,12776.0,28132.0,16098.0,14492.0,30590.0,0.3942,0.04050000000000001,2.20145,9716612.919724638,-5963820.3295522705,3752792.590172367,15680433.249276908,3662076.0390125597,0.0,27.581758858789378,0.8572996722780479,0.054248366013071814,1.0913171071768946,0.004320513704995463,0.8699411244088663,True
科创50ETF易方达,9月,1.75,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,11678878.478035344,-6471543.763854,5207334.714181344,18150422.241889343,16907.0,11695.0,28602.0,17628.0,9636.0,27264.0,0.40090000000000003,-0.06649999999999998,2.1449,6662844.546855511,-3787428.6649989677,2875415.8818565435,10450273.211854478,6346702.7013361445,-1139367.9871548002,248.43172041140548,0.5778736298879421,0.19281663516068054,0.9332934568768465,0.15804777826412345,0.8716719373332276,True
科创50ETF易方达,9月,1.8,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,8567652.301341642,-3618659.1272261306,4948993.174115511,12186311.428567773,14012.0,7097.0,21109.0,11991.0,4349.0,16340.0,0.4126,-0.16035,1.9331999999999998,6424954.465917349,-2421024.500541077,4003929.965376272,8845978.966458425,5114416.600151561,-165423.4260360503,48.816474914562946,0.7094737597306805,0.2924393723252495,0.7342803121187897,0.08934247890164665,0.828066088082217,False
科创50ETF易方达,9月,1.85,1.703,2026-09-23,202609,rule_fourth_wednesday,medium,26.0,18.0,4931471.300423199,-2119776.41808439,2811694.8823388093,7051247.71850759,9635.0,4691.0,14326.0,7587.0,1784.0,9371.0,0.4243,-0.2384,1.6614499999999999,3178017.8972533164,-1127894.431345164,2050123.4659081523,4305912.328598481,3077089.0346424794,-265394.15230367007,204.33970272292504,0.5882589212852614,0.36162464985994397,0.5838721632044579,0.0038545964850701595,0.7465453620776201,False
