trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-13,COMMODITY,COMMODITY,nr,nr,nr,INE,2612,,,,,,,15055.0,,,16400.0,13200.0,,,16600.0,,,96.0,639.0,1229800.0,,,,,,,,0.10262371305214213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2612,15055.0,4064.0,18911.0,956.0,611430450.0,-4.3e-05,16600.0,16600.0,0.08933909000332108,-0.12321487877781467,0.10262371305214213,0.10262371305214213,57.0,39.0,0.1875,3200.0,0.21255396878113583,call_oi_wall,16400.0,0.08933909000332108,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,nr,nr,nr,INE,2701,,,,,,,15035.0,,,17600.0,12400.0,,,17600.0,,,963.0,285.0,669410.0,,,,,,,,0.17060192883272363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2701,15035.0,3694.0,22619.0,381.0,555391500.0,-6.3e-05,17600.0,17600.0,0.17060192883272363,-0.17525773195876293,0.17060192883272363,0.17060192883272363,503.0,460.0,0.0446521287642783,5200.0,0.34585966079148656,call_oi_wall,17600.0,0.17060192883272363,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,sc,sc,sc,INE,2609,,,,,,,557.5,,,600.0,500.0,,,550.0,,,87364.0,283695.0,729213950.0,,,,,,,,-0.013452914798206317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sc2609,557.5,93954.0,24719.0,-2939.0,52072956000.0,9.8e-05,550.0,550.0,0.07623318385650224,-0.10313901345291476,-0.013452914798206317,-0.013452914798206317,43469.0,43895.0,-0.004876150359415778,100.0,0.17937219730941703,price_wall,550.0,-0.013452914798206317,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,sc,sc,sc,INE,2610,,,,,,,553.5,,,650.0,450.0,,,500.0,,,31159.0,21672.0,229279550.0,,,,,,,,-0.09665763324299914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sc2610,553.5,46990.0,31188.0,2324.0,25876764000.0,9.900000000000001e-05,500.0,600.0,0.17434507678410127,-0.1869918699186992,-0.09665763324299914,0.08401084010840099,14738.0,16421.0,-0.05401328669084374,200.0,0.36133694670280037,amount_wall,600.0,0.08401084010840099,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,sc,sc,sc,INE,2611,,,,,,,544.6,,,540.0,450.0,,,450.0,,,1064.0,373.0,4764800.0,,,,,,,,-0.17370547190598606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sc2611,544.6,8979.0,12814.0,1137.0,4871210700.0,3.5000000000000004e-05,450.0,450.0,-0.008446566287183321,-0.17370547190598606,-0.17370547190598606,-0.17370547190598606,530.0,534.0,-0.0037593984962406013,90.0,0.16525890561880277,call_oi_wall,540.0,-0.008446566287183321,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,sc,sc,sc,INE,2612,,,,,,,540.0,,,850.0,400.0,,,850.0,,,2731.0,109.0,1193600.0,,,,,,,,0.5740740740740742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sc2612,540.0,3923.0,8850.0,107.0,2111267300.0,1.1000000000000001e-05,620.0,620.0,0.5740740740740742,-0.2592592592592593,0.14814814814814814,0.14814814814814814,1904.0,827.0,0.3943610399121201,450.0,0.8333333333333334,volume_wall,620.0,0.14814814814814814,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2609,,,,,,,23310.0,,,26000.0,23400.0,,,23400.0,,,2561.0,930.0,1446250.0,,,,,,,,0.0038610038610038533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad2609,23310.0,2140.0,5307.0,-451.0,500496600.0,-0.000123,23400.0,23400.0,0.11540111540111542,0.0038610038610038533,0.0038610038610038533,0.0038610038610038533,1540.0,1021.0,0.20265521280749707,2600.0,0.11154011154011154,put_oi_wall,23400.0,0.0038610038610038533,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2610,,,,,,,23395.0,,,25400.0,23200.0,,,23200.0,,,707.0,250.0,509360.0,,,,,,,,-0.008335114340671135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad2610,23395.0,9879.0,19459.0,-393.0,2317608600.0,-0.00011599999999999999,23200.0,23200.0,0.08570207309254108,-0.008335114340671135,-0.008335114340671135,-0.008335114340671135,256.0,451.0,-0.2758132956152758,2200.0,0.09403718743321222,put_oi_wall,23200.0,-0.008335114340671135,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2609,,,,,,,15802.0,,,17000.0,13000.0,,,15000.0,,,142561.0,529559.0,2266585579.0,,,,,,,,-0.05075306923174283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ag2609,15802.0,30860.0,21139.0,-1471.0,7413505300.0,-7.900000000000001e-05,16000.0,16000.0,0.07581318820402472,-0.1773193266675105,0.012530059486141054,0.012530059486141054,63820.0,78741.0,-0.10466396840650669,4000.0,0.25313251487153526,volume_wall,16000.0,0.012530059486141054,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2610,,,,,,,15823.0,,,20000.0,14000.0,,,16000.0,,,65065.0,59487.0,473927144.0,,,,,,,,0.011186247867029042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ag2610,15823.0,784877.0,314536.0,-9717.0,188879770000.0,-6.3e-05,20000.0,16000.0,0.2639828098337862,-0.11521203311634964,0.2639828098337862,0.011186247867029042,40342.0,24723.0,0.2400522554368708,6000.0,0.3791948429501359,price_wall,16000.0,0.011186247867029042,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2612,,,,,,,15861.0,,,35900.0,14000.0,,,35900.0,,,23630.0,1513.0,16280842.0,,,,,,,,1.263413403946788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ag2612,15861.0,110280.0,130992.0,3892.0,26590178000.0,-6.3e-05,35900.0,20000.0,1.263413403946788,-0.11733182018788224,1.263413403946788,0.2609545425887396,18802.0,4828.0,0.5913669064748202,21900.0,1.38074522413467,put_oi_wall,14000.0,-0.11733182018788224,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2702,,,,,,,15881.0,,,20400.0,14000.0,,,18000.0,,,300.0,26.0,302416.0,,,,,,,,0.1334298847679618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ag2702,15881.0,145778.0,37575.0,2126.0,35193446000.0,-5.7999999999999994e-05,13000.0,18000.0,0.28455386940369,-0.11844342295825205,-0.18141174988980546,0.1334298847679618,164.0,136.0,0.09333333333333334,6400.0,0.40299729236194193,put_oi_wall,14000.0,-0.11844342295825205,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,al,al,al,SHFE,2609,,,,,,,24090.0,,,24000.0,23000.0,,,24000.0,,,94963.0,98440.0,65203740.0,,,,,,,,-0.0037359900373599153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,al2609,24090.0,154596.0,230708.0,-10631.0,18678519000.0,-0.000105,24000.0,24000.0,-0.0037359900373599153,-0.04524699045246994,-0.0037359900373599153,-0.0037359900373599153,43246.0,51717.0,-0.08920316333729979,1000.0,0.04151100041511,call_oi_wall,24000.0,-0.0037359900373599153,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,al,al,al,SHFE,2610,,,,,,,24085.0,,,25000.0,23000.0,,,25000.0,,,30409.0,15418.0,14260085.0,,,,,,,,0.03799045048785543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,al2610,24085.0,100414.0,221071.0,6571.0,12130330200.0,-0.000113,24000.0,24000.0,0.03799045048785543,-0.045048785551172976,-0.0035291675316586613,-0.0035291675316586613,16833.0,13576.0,0.1071064487487257,2000.0,0.08303923603902844,volume_wall,24000.0,-0.0035291675316586613,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,al,al,al,SHFE,2611,,,,,,,24070.0,,,24800.0,23600.0,,,23600.0,,,1191.0,23.0,22570.0,,,,,,,,-0.019526381387619418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,al2611,24070.0,23142.0,61992.0,1430.0,2791023600.0,-0.000113,25000.0,25000.0,0.030328209389281158,-0.019526381387619418,0.03863730785209807,0.03863730785209807,361.0,830.0,-0.39378673383711166,1200.0,0.04985459077690071,put_oi_wall,23600.0,-0.019526381387619418,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,al,al,al,SHFE,2612,,,,,,,24035.0,,,27800.0,22400.0,,,23600.0,,,1639.0,28.0,50665.0,,,,,,,,-0.01809860619929271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,al2612,24035.0,9778.0,53076.0,1745.0,1178855080.0,-0.000107,23600.0,23600.0,0.15664655710422304,-0.06802579571458289,-0.01809860619929271,-0.01809860619929271,911.0,728.0,0.11165344722391703,5400.0,0.2246723528188059,price_wall,23600.0,-0.01809860619929271,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,al,al,al,SHFE,2701,,,,,,,24005.0,,,26200.0,21200.0,,,21200.0,,,153.0,0.0,0.0,,,,,,,,-0.11685065611330969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,al2701,24005.0,8117.0,27607.0,1079.0,975592200.0,-0.000101,19900.0,19900.0,0.09143928348260788,-0.11685065611330969,-0.1710060404082483,-0.1710060404082483,30.0,123.0,-0.6078431372549019,5000.0,0.20828993959591752,call_oi_wall,26200.0,0.09143928348260788,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2609,,,,,,,2687.0,,,3000.0,2600.0,,,2800.0,,,125756.0,86151.0,27646820.0,,,,,,,,0.0420543356903611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2609,2687.0,79494.0,113727.0,-13315.0,4281469000.0,-0.000118,2700.0,2700.0,0.11648678823967251,-0.032378116858950534,0.004838109415705283,0.004838109415705283,92055.0,33701.0,0.4640255733324851,400.0,0.148864905098623,volume_wall,2700.0,0.004838109415705283,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2610,,,,,,,2680.0,,,2800.0,2600.0,,,2800.0,,,32691.0,13697.0,7598970.0,,,,,,,,0.04477611940298498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2610,2680.0,180221.0,274689.0,35188.0,9678788600.0,-0.000129,2800.0,2800.0,0.04477611940298498,-0.02985074626865669,0.04477611940298498,0.04477611940298498,24588.0,8103.0,0.50426722951271,200.0,0.07462686567164178,put_oi_wall,2600.0,-0.02985074626865669,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2611,,,,,,,2703.0,,,2850.0,2600.0,,,2650.0,,,93.0,4.0,1500.0,,,,,,,,-0.019607843137254943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2611,2703.0,19802.0,66376.0,4788.0,1072050340.0,-0.000117,3200.0,2650.0,0.05438401775804658,-0.03810580836108024,0.18386977432482432,-0.019607843137254943,57.0,36.0,0.22580645161290322,250.0,0.0924898261191269,price_wall,2650.0,-0.019607843137254943,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2612,,,,,,,2724.0,,,2550.0,2400.0,,,2550.0,,,25.0,0.0,0.0,,,,,,,,-0.06387665198237891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2612,2724.0,4852.0,24396.0,1348.0,263864860.0,-9.499999999999999e-05,2300.0,2300.0,-0.06387665198237891,-0.11894273127753308,-0.15565345080763582,-0.15565345080763582,13.0,12.0,0.04,150.0,0.05506607929515418,call_oi_wall,2550.0,-0.06387665198237891,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2701,,,,,,,2739.0,,,3000.0,2500.0,,,2900.0,,,972.0,48.0,56220.0,,,,,,,,0.05878057685286597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2701,2739.0,26599.0,75102.0,5593.0,1457585100.0,-0.00010800000000000001,3500.0,2900.0,0.095290251916758,-0.08725812340270167,0.27783862723621766,0.05878057685286597,797.0,175.0,0.6399176954732511,500.0,0.18254837531945967,price_wall,2900.0,0.05878057685286597,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,au,au,au,SHFE,2609,,,,,,,951.24,,,1000.0,904.0,,,1000.0,,,42939.0,171082.0,1324661500.0,,,,,,,,0.051259408771708426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2609,951.24,5975.0,3527.0,188.0,5720418000.0,-3.2e-05,1000.0,952.0,0.051259408771708426,-0.04966149447037549,0.051259408771708426,0.0007989571506665794,23531.0,19408.0,0.09601993525699248,96.0,0.10092090324208401,amount_wall,952.0,0.0007989571506665794,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,au,au,au,SHFE,2610,,,,,,,952.96,,,1000.0,800.0,,,1000.0,,,46821.0,44100.0,700520880.0,,,,,,,,0.049361987911349825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2610,952.96,307720.0,198909.0,-1465.0,295228090000.0,-2.6e-05,1000.0,1000.0,0.049361987911349825,-0.16051040967092012,0.049361987911349825,0.049361987911349825,29635.0,17186.0,0.26588496614766877,200.0,0.20987239758226997,call_oi_wall,1000.0,0.049361987911349825,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,au,au,au,SHFE,2612,,,,,,,955.28,,,960.0,800.0,,,960.0,,,17439.0,2168.0,57082060.0,,,,,,,,0.004940959718616522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2612,955.28,40455.0,98509.0,20.0,38885932000.0,-2.5e-05,1000.0,1000.0,0.004940959718616522,-0.16254920023448616,0.0468134997068923,0.0468134997068923,12983.0,4456.0,0.48896152302310913,160.0,0.16749015995310276,call_oi_wall,960.0,0.004940959718616522,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,au,au,au,SHFE,2702,,,,,,,957.64,,,1000.0,792.0,,,1072.0,,,975.0,603.0,14421360.0,,,,,,,,0.119418570652855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2702,957.64,15620.0,24499.0,1705.0,15049589000.0,-2.5e-05,752.0,1072.0,0.044233741280648164,-0.17296687690572654,-0.21473622655695246,0.119418570652855,433.0,542.0,-0.1117948717948718,208.0,0.21720061818637484,call_oi_wall,1000.0,0.044233741280648164,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,br,br,br,SHFE,2609,,,,,,,13540.0,,,14000.0,12000.0,,,14000.0,,,25969.0,58804.0,42359475.0,,,,,,,,0.033973412112259904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2609,13540.0,111265.0,30323.0,-2063.0,7491323200.0,0.000223,14000.0,14000.0,0.033973412112259904,-0.11373707533234856,0.033973412112259904,0.033973412112259904,12914.0,13055.0,-0.005429550618044591,2000.0,0.14771048744460857,call_oi_wall,14000.0,0.033973412112259904,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,br,br,br,SHFE,2610,,,,,,,13525.0,,,14200.0,11000.0,,,14200.0,,,4644.0,2414.0,3823805.0,,,,,,,,0.049907578558225474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2610,13525.0,83375.0,78108.0,3168.0,5610318900.0,0.000215,16600.0,12400.0,0.049907578558225474,-0.18669131238447323,0.22735674676524953,-0.08317929759704257,3042.0,1602.0,0.31007751937984496,3200.0,0.2365988909426987,call_oi_wall,14200.0,0.049907578558225474,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,br,br,br,SHFE,2611,,,,,,,13450.0,,,15800.0,11400.0,,,15800.0,,,219.0,0.0,0.0,,,,,,,,0.17472118959107807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2611,13450.0,8829.0,22152.0,704.0,590706130.0,0.00020899999999999998,9600.0,9600.0,0.17472118959107807,-0.15241635687732347,-0.28624535315985133,-0.28624535315985133,109.0,110.0,-0.0045662100456621,4400.0,0.3271375464684015,put_oi_wall,11400.0,-0.15241635687732347,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,br,br,br,SHFE,2701,,,,,,,13395.0,,,10600.0,12000.0,,,12000.0,,,1.0,0.0,0.0,,,,,,,,-0.10414333706606937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2701,13395.0,3948.0,6029.0,-87.0,263090100.0,0.000213,10600.0,10600.0,-0.2086599477416946,-0.10414333706606937,-0.2086599477416946,-0.2086599477416946,0.0,1.0,-1.0,-1400.0,-0.10451661067562523,put_oi_wall,12000.0,-0.10414333706606937,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2609,,,,,,,4329.0,,,4500.0,4000.0,,,4000.0,,,47134.0,22578.0,7796875.0,,,,,,,,-0.07599907599907596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2609,4329.0,142278.0,142416.0,-930.0,6133783700.0,8.4e-05,4200.0,4200.0,0.03950103950103956,-0.07599907599907596,-0.02979902979902982,-0.02979902979902982,16393.0,30741.0,-0.30440870709042306,500.0,0.1155001155001155,volume_wall,4200.0,-0.02979902979902982,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2610,,,,,,,4173.0,,,4500.0,3500.0,,,4000.0,,,7582.0,3081.0,2074460.0,,,,,,,,-0.04145698538221898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2610,4173.0,107193.0,249796.0,7008.0,4450878100.0,9.900000000000001e-05,3500.0,4350.0,0.07836089144500358,-0.16127486220944165,-0.16127486220944165,0.04241552839683682,2788.0,4794.0,-0.2645739910313901,1000.0,0.23963575365444525,price_wall,4000.0,-0.04145698538221898,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2611,,,,,,,3988.0,,,4500.0,3250.0,,,3950.0,,,152.0,5.0,2330.0,,,,,,,,-0.00952858575727178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2611,3988.0,25583.0,92228.0,795.0,1015780290.0,8.099999999999999e-05,3200.0,3950.0,0.12838515546639928,-0.18505516549648948,-0.197592778335005,-0.00952858575727178,104.0,48.0,0.3684210526315789,1250.0,0.31344032096288865,price_wall,3950.0,-0.00952858575727178,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2612,,,,,,,3819.0,,,3800.0,3250.0,,,3950.0,,,177.0,8.0,9795.0,,,,,,,,0.03430217334380736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2612,3819.0,24854.0,83637.0,2484.0,945082000.0,8.7e-05,3950.0,3950.0,-0.00497512437810943,-0.1489918826918042,0.03430217334380736,0.03430217334380736,61.0,116.0,-0.3107344632768362,550.0,0.14401675831369468,call_oi_wall,3800.0,-0.00497512437810943,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2609,,,,,,,107410.0,,,110000.0,100000.0,,,106000.0,,,104183.0,159641.0,417132950.0,,,,,,,,-0.01312726934177455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2609,107410.0,90642.0,208892.0,-6173.0,48866519000.0,-7.000000000000001e-05,110000.0,108000.0,0.024113211060422746,-0.06898798994507027,0.024113211060422746,0.005492970859324098,50768.0,53415.0,-0.025407216148507914,10000.0,0.09310120100549298,amount_wall,108000.0,0.005492970859324098,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2610,,,,,,,107200.0,,,110000.0,100000.0,,,104000.0,,,34425.0,24105.0,141328190.0,,,,,,,,-0.02985074626865669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2610,107200.0,56521.0,169197.0,-1788.0,30420404000.0,-7.6e-05,104000.0,104000.0,0.026119402985074647,-0.06716417910447758,-0.02985074626865669,-0.02985074626865669,16856.0,17569.0,-0.020711692084241104,10000.0,0.09328358208955224,call_oi_wall,110000.0,0.026119402985074647,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2611,,,,,,,107030.0,,,112000.0,98000.0,,,100000.0,,,11314.0,4412.0,41911120.0,,,,,,,,-0.06568251891992904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2611,107030.0,11732.0,47302.0,1413.0,6298713700.0,-7.400000000000001e-05,104000.0,100000.0,0.04643557880967952,-0.08436886854153036,-0.02830981967672619,-0.06568251891992904,6438.0,4876.0,0.13805904189499735,14000.0,0.13080444735120994,volume_wall,104000.0,-0.02830981967672619,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2612,,,,,,,106870.0,,,110000.0,102000.0,,,110000.0,,,3055.0,139.0,1521890.0,,,,,,,,0.029287919902685422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2612,106870.0,7328.0,59685.0,639.0,3930497000.0,-7.8e-05,102000.0,102000.0,0.029287919902685422,-0.045569383362964344,-0.045569383362964344,-0.045569383362964344,1774.0,1281.0,0.16137479541734862,8000.0,0.07485730326564985,call_oi_wall,110000.0,0.029287919902685422,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
