underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,9月,1.8,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,74051437.7799735,-34320494.361912005,39730943.4180615,108371932.14188552,105427.0,53904.0,159331.0,86005.0,27367.0,113372.0,0.40415,-0.2112,2.3032,49957799.518152684,-20460377.445731383,29497422.0724213,70418176.96388407,42985038.423514,-3254095.005452499,57.84611918441002,0.6353963561478768,0.47107438016528924,0.6617383070067632,-0.03435156087882633,0.9760752047987246,False
科创50ETF华夏,9月,1.85,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,49078944.231834,-12891571.903518,36187372.328316,61970516.135352,91003.0,24981.0,115984.0,49270.0,7007.0,56277.0,0.41735,-0.30055,1.8152,29364766.19350255,-8352456.08414752,21012310.10935503,37717222.27765007,22955868.735514004,13231503.592802,81.00179793710336,0.6231087529222801,0.49938423645320185,0.41095194876814223,-0.033858389652299384,0.9568633290152407,False
科创50ETF华夏,9月,1.9,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,33548560.734073006,-8543972.990388002,25004587.743685003,42092533.724461004,86908.0,20886.0,107794.0,31801.0,3861.0,35662.0,0.43989999999999996,-0.3589,1.36755,14387743.527960924,-4633270.904221481,9754472.623739444,19021014.432182405,10696499.85546175,14308087.888223253,138.86580673203554,0.4855742531554676,0.4893410852713178,0.27538817658529813,-0.026090901509619173,0.9372251118034043,False
科创50ETF华夏,9月,1.95,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,13281504.9460665,-3519777.6424552505,9761727.30361125,16801282.588521753,50278.0,10827.0,61105.0,19031.0,1276.0,20307.0,0.46655,-0.397,1.0135,5253898.983973056,-1740807.5126705104,3513091.4713025456,6994706.4966435665,4612436.710527251,5149290.593084001,312.7429134062295,0.4450794629625331,0.48067823343848587,0.24818448421879183,-0.09266895778379447,0.8724285291558733,False
科创50ETF华夏,9月,2.0,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,10693610.417963002,-2580979.7330872505,8112630.684875751,13274590.151050253,58012.0,9717.0,67729.0,13917.0,1910.0,15827.0,0.5024,-0.41845000000000004,0.7739,1584080.5455533352,-1156815.0899274107,427265.4556259245,2740895.6354807457,2058058.2038967502,6054572.480979001,838.241613792057,0.2981705542289625,0.47716743878226353,0.21823068339063412,-0.06963547561091732,0.8549996597520022,False
科创50ETF华夏,9月,2.05,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,4265736.682146501,-1124889.1670362502,3140847.5151102506,5390625.849182751,32558.0,5145.0,37703.0,9929.0,791.0,10720.0,0.53235,-0.43525,0.6013999999999999,597522.2588093105,-531764.5420875971,65757.71672171343,1129286.8008969077,1127951.6306630005,2012895.8844472505,361.8839599909851,0.3064004879622778,0.78897586431833,0.22935247322099797,-0.043500304499898,0.7478309923326643,False
科创50ETF华夏,9月,2.1,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,2603405.715817501,-866630.6358297502,1736775.0799877506,3470036.3516472513,28530.0,4429.0,32959.0,5198.0,710.0,5908.0,0.5823,-0.4396,0.49350000000000005,450070.72104995017,-416327.9824939538,33742.73855599639,866398.703543904,335398.35821800015,1401376.7217697506,884.0585275932257,0.32663804303429383,0.9039323046291687,0.1712506243106467,-0.04035244047386238,0.6646472314226706,False
科创50ETF华夏,9月,2.15,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,2026897.8901325003,-475313.9947325001,1551583.8954000003,2502211.8848650004,28058.0,2866.0,30924.0,8929.0,125.0,9054.0,0.6126,-0.44930000000000003,0.4095,605479.0624135002,-261147.84734394937,344331.2150695508,866626.9097574495,624296.4096600001,927287.4857399999,477.29771274577416,0.4240718930717271,0.5637777777777777,0.18092422649384882,0.08144183958275783,0.6477486468493706,False
科创50ETF华夏,9月,2.2,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,1523688.6649050002,-365580.952264,1158107.7126410003,1889269.6171690002,30123.0,2608.0,32731.0,3725.0,44.0,3769.0,0.63025,-0.45909999999999995,0.3281,278526.0188040001,-163809.04796258407,114716.97084141604,442335.0667665842,182251.048573,975856.6640680002,1349.1685865972154,0.31543796292817916,0.484748143688541,0.07026541384821211,-0.021487381720423686,0.5897844751375146,False
科创50ETF华夏,9月,2.25,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,598983.4313320002,-322095.2885535001,276888.1427785001,921078.7198855003,17641.0,2317.0,19958.0,1668.0,215.0,1883.0,0.6885,-0.4551,0.2975,62586.3722498667,-157303.1926825015,-94716.82043263482,219889.5649323682,26747.36260350001,250140.78017500008,2950.1067652726415,0.29643118022609605,0.48058780841799703,0.0936724334914763,-0.008004239178937974,0.48108209699538396,False
科创50ETF华夏,9月,2.3,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,416066.092629,-124291.74344125003,291774.34918775,540357.83607025,12381.0,1057.0,13438.0,1710.0,234.0,1944.0,0.7138,-0.4626,0.26005,34463.64826990346,-68473.49936772416,-34009.8510978207,102937.14763762761,29949.0436575,261825.30553025,995.1178029353919,0.31687081260134803,0.4859696008017372,0.17974806057164683,-0.06217766935050073,0.40066795727280463,False
科创50ETF华夏,9月,2.35,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,372128.85165500006,-98416.98253200001,273711.86912300007,470545.83418700006,13735.0,1506.0,15241.0,1226.0,220.0,1446.0,0.66005,-0.48335,0.159,78595.66702203744,-38847.02273930898,39748.644282728455,117442.68976134641,18839.615058000003,254872.25406500002,2802.808414030858,0.30296210582389727,0.7961095549330844,0.11767167466525115,-0.011036503721859114,0.3847670871972856,False
科创50ETF华夏,9月,2.4,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,213902.38793000003,-138587.64935400002,75314.738576,352490.0372840001,11945.0,1051.0,12996.0,1243.0,398.0,1641.0,0.9038999999999999,-0.43629999999999997,0.2576,10102.949275398134,-86990.43515472203,-76887.4858793239,97093.38443012016,-30222.594710000005,105537.33328600002,5077.363896848139,0.3374620690515774,0.7658454647256437,0.24137362053082653,0.08103159545182194,0.35510293458803077,False
科创50ETF华夏,9月,2.45,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,167763.68599375003,-799.7516477500002,166963.93434600002,168563.43764150003,8575.0,671.0,9246.0,338.0,122.0,460.0,0.3201,-0.49715000000000004,0.0357,3727.43678065,-443.92631570294213,3283.5104649470577,4171.363096352942,6467.316658000001,160496.61768800003,2573.529411764706,0.28864929532768335,0.7990530303030303,0.11061754571958654,0.02493672587326866,0.24515002699864136,False
科创50ETF华夏,9月,2.5,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,249288.09160200003,-72400.620435,176887.471167,321688.71203700005,13876.0,618.0,14494.0,519.0,41.0,560.0,0.996,-0.43915000000000004,0.23240000000000002,33132.830854538464,-37232.49075410528,-4099.659899566817,70365.32160864375,4520.772718000001,172366.69844900005,2570.1754385964914,0.3235831584543286,0.7697937131630648,0.05187287589290629,0.0028993911278631487,0.3235571459311981,False
科创50ETF华夏,9月,2.55,1.705,2026-09-23,202609,rule_fourth_wednesday,medium,16.0,12.0,482805.3981575,-17213.308992000002,465592.0891655,500018.7071495,45502.0,1152.0,46654.0,2149.0,115.0,2264.0,0.67235,-0.4963,0.04395,39314.92902277709,-9164.516231908094,30150.412790869,48479.44525468518,21083.925568750004,444508.16359675,6067.201131808536,0.3069194608250012,0.7996428571428571,0.07352754106657095,-0.006470063813469345,0.4711673672693555,False
科创50ETF华夏,10月,1.45,1.705,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,12893.237280000003,-375929.9612640001,-363036.7239840001,388823.1985440001,70.0,2041.0,2111.0,96.0,6514.0,6610.0,0.0001,0.2704,0.6336,9212.010950730286,-291693.80327706644,-282481.79232633614,300905.81422779674,-363036.7239840001,0.0,162.24383478707793,0.7452049321703378,0.2149372862029646,2.2815006649401557,1055.5,0.2862990009931066,False
科创50ETF华夏,10月,1.5,1.705,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,328509.9299185001,-3176529.0667165,-2848019.136798,3505038.996635,1643.0,15887.0,17530.0,334.0,10999.0,11333.0,0.0001,0.2322,0.6878,197249.98003835877,-1306183.478775231,-1108933.498736872,1503433.4588135898,-2132415.3393675,-715603.7974304999,199.9637972191735,0.5058183750082375,0.12713387241689134,0.447806865292274,-0.047196869066661706,0.6548682852529857,False
科创50ETF华夏,10月,1.55,1.705,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,109719.9027155,-1599904.02889625,-1490184.12618075,1709623.93161175,514.0,7495.0,8009.0,399.0,4882.0,5281.0,0.0001,0.19240000000000002,0.7343,66507.59794106518,-1080410.905713527,-1013903.3077724618,1146918.5036545922,-956953.93749725,-533230.1886835,201.83179316265264,0.6407276661016004,0.0,0.7138160849126396,-0.025262988275003565,0.47924385561574967,False
科创50ETF华夏,10月,1.6,1.705,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,516147.4341842501,-1874654.6652625003,-1358507.2310782503,2390802.0994467502,2299.0,8350.0,10649.0,1197.0,6561.0,7758.0,0.0001,0.15159999999999998,0.7723,333765.8614807611,-1332507.884080497,-998742.022599736,1666273.7455612582,-1204269.1765830002,-154238.05449525,117.9019929019929,0.6787250435645198,0.0,0.6532048300094027,0.10821529404989046,0.5597141176176437,False
科创50ETF华夏,10月,1.65,1.705,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,760919.7240810001,-2409695.5816780003,-1648775.8575970002,3170615.3057590006,3267.0,10346.0,13613.0,2175.0,4934.0,7109.0,0.0001,0.11029999999999998,0.8012,618770.2742144642,-1101323.4034114026,-482553.12919693836,1720093.6776258668,-642601.015837,-1006174.8417600002,128.67560636114627,0.6351128599886623,0.0,0.5713238388844244,0.03992111913622548,0.5996990159749542,True
科创50ETF华夏,10月,1.7,1.705,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,2069677.52468125,-2379592.3494145004,-309914.8247332503,4449269.874095751,8675.0,9974.0,18649.0,7422.0,7604.0,15026.0,0.0001,0.06889999999999999,0.8207,1849802.5433049654,-1612310.7308367437,237491.81246822164,3462113.2741417093,-43421.476598500274,-266493.34813475003,120.89514371391115,0.7856605944883116,0.0,0.8089720766789041,0.1431720739387535,0.6951277232328839,True
科创50ETF华夏,10月,1.75,1.705,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,3115468.7217362504,-2493824.5944755003,621644.1272607502,5609293.316211751,12895.0,10322.0,23217.0,11674.0,5430.0,17104.0,0.0001,0.028100000000000014,0.8311,2694159.6748645147,-1840507.7550679466,853651.9197965681,4534667.429932461,1508568.1813510002,-886924.05409025,99.37606769573742,0.801397397239251,0.0,0.7156864887046561,-0.03429485760840669,0.7392974880452164,True
科创50ETF华夏,10月,1.8,1.705,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,2475200.157408,-836203.1830680001,1638996.9743399997,3311403.340476,10224.0,3454.0,13678.0,8368.0,957.0,9325.0,0.0001,-0.011900000000000022,0.8328,1392396.9273588003,-467443.251089956,924953.6762688444,1859840.1784487562,1794181.178262,-155184.2039220002,200.52207952335965,0.5607729531890234,0.048758328285887276,0.5477682086859444,0.11701074934383618,0.6134749863540421,False
科创50ETF华夏,10月,1.85,1.705,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,2105207.3295825003,-424309.0782975001,1680898.2512850002,2529516.4078800003,8762.0,1766.0,10528.0,5762.0,836.0,6598.0,0.0001,-0.050699999999999995,0.8265,1341560.6410533646,-218374.60285681975,1123186.0381965449,1559935.2439101844,1183548.4256475,497349.8256375002,218.41347059411663,0.5759587395874326,0.14300000000000018,0.5654993003608964,0.05493956675048253,0.5541158401026282,False
科创50ETF华夏,10月,1.9,1.705,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,3228968.0185840004,-584636.0420065001,2644331.9765775003,3813604.0605905005,13664.0,2474.0,16138.0,5254.0,476.0,5730.0,0.0001,-0.088,0.8129,1066599.0133982904,-313480.6324243004,753118.38097399,1380079.6458225907,1129099.0334305002,1515232.9431470002,290.153833524124,0.43325993750293545,0.21956339210747272,0.28845751080558657,-0.008101316896620431,0.6298114633402789,False
科创50ETF华夏,10月,1.95,1.705,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,1032170.0988555002,-71684.88180975002,960485.2170457502,1103854.9806652502,4478.0,311.0,4789.0,5069.0,336.0,5405.0,0.0001,-0.12360000000000002,0.7929,619945.824447721,-55421.73953458517,564524.0849131359,675367.5639823062,960485.2170457502,0.0,328.9038772909745,0.6868768981672204,0.29233226837060705,1.1061822069740024,0.18333164334312857,0.407561329515199,False
科创50ETF华夏,10月,2.0,1.705,2026-10-28,202610,rule_fourth_wednesday,medium,51.0,37.0,3600193.0180260004,-532196.6250150001,3067996.393011,4132389.6430410007,16134.0,2385.0,18519.0,6679.0,304.0,6983.0,0.0001,-0.1573,0.7676,948650.3808280012,-213846.33045936373,734804.0503686374,1162496.7112873648,1422538.1486250001,1645458.2443860003,286.06687103623426,0.33265907151379953,0.3316800991940483,0.27071690472793497,0.10928448102212887,0.6622235870251235,False
科创50ETF华夏,12月,1.3,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,488660.6116315,-6860693.623995751,-6372033.012364252,7349354.235627251,4214.0,55361.0,59575.0,137.0,103878.0,104015.0,0.24235,0.3576,0.41259999999999997,253507.59154345337,-3623857.5941601694,-3370350.002616716,3877365.1857036226,-6844806.935862501,472773.92349824996,236.82580648613404,0.5234931034523347,0.25693393847705503,0.9544428720846946,0.006740552148614033,0.8146386245649908,False
科创50ETF华夏,12月,1.35,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,89859.86374200002,-4802179.918351752,-4712320.054609751,4892039.782093752,708.0,32861.0,33569.0,102.0,14485.0,14587.0,0.2392,0.3304,0.46965,43094.44276589342,-3512797.0354384575,-3469702.592672564,3555891.478204351,-2103836.173100751,-2608483.881509001,139.29448381691043,0.6055371883605296,0.2146860986547085,0.2924319385351447,0.07803995629951303,0.7380422140148474,False
科创50ETF华夏,12月,1.4,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,433175.88246075006,-4034541.9722850006,-3601366.0898242504,4467717.85474575,3159.0,23908.0,27067.0,247.0,6760.0,7007.0,0.23725,0.30025,0.5261,165537.97646905002,-2452344.1292894194,-2286806.152820369,2617882.1057584696,-1106899.2172452502,-2494466.872579,221.49331861589147,0.4949933139398005,0.16645787660507344,0.18046992208128415,0.03712751041687237,0.6956221937928326,False
科创50ETF华夏,12月,1.45,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,253235.16293625004,-1915005.9164775005,-1661770.7535412505,2168241.0794137507,1233.0,10045.0,11278.0,62.0,5526.0,5588.0,0.36795,0.3467,0.68115,89942.73297887539,-819290.4980975133,-729347.7651186379,909233.2310763887,-1040757.9158295003,-621012.8377117501,410.7262289684616,0.3915006769297805,0.12054507337526216,0.30020415026137454,-0.02052914460813112,0.5376925141314761,False
科创50ETF华夏,12月,1.5,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,871157.9493540002,-2845808.8675500005,-1974650.9181960004,3716966.816904001,3214.0,13540.0,16754.0,407.0,4233.0,4640.0,0.36829999999999996,0.30295,0.8277,386187.4562330062,-1367506.2855632207,-981318.8293302145,1753693.741796227,-779365.3209705002,-1195285.5972255003,228.84611052672173,0.4619185137630676,0.004091653027823383,0.21963136260396954,0.01369492432690535,0.6214096417384928,False
科创50ETF华夏,12月,1.55,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,959978.4353775,-2490111.218881,-1530132.7835034998,3450089.6542585,3010.0,10972.0,13982.0,61.0,3402.0,3463.0,0.38365000000000005,0.2426,0.9389,416103.0400861717,-1134176.1535633856,-718073.1134772139,1550279.1936495574,-752634.0923557499,-777498.6911477499,202.00538269744993,0.4444612451759701,0.0,0.1651638783348251,-0.022416574505103978,0.5840373061922302,False
科创50ETF华夏,12月,1.6,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,1739502.8287560001,-3918059.5445227507,-2178556.7157667503,5657562.373278751,4984.0,16323.0,21307.0,432.0,1930.0,2362.0,0.3926,0.1854,1.01315,573155.4585861511,-1299399.338838675,-726243.8802525239,1872554.7974248263,-312488.26861450006,-1866068.4471522504,270.5937249914781,0.33056871337915594,0.0,0.10245771827933071,-0.0002133675959896178,0.6726751629748143,False
科创50ETF华夏,12月,1.65,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,1327635.9918800003,-1578022.7063700003,-250386.71448999993,2905658.6982500004,3620.0,6340.0,9960.0,840.0,3277.0,4117.0,0.39985,0.12904999999999997,1.0589,542888.9493198586,-930500.6770267704,-387611.72770691186,1473389.626346629,-507573.3674385001,257186.65294850024,313.12003190179513,0.499288208579336,0.0,0.3744605852519302,0.031775740267604206,0.541987902779441,True
科创50ETF华夏,12月,1.7,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,2647603.4843719997,-2074244.8097992504,573358.6745727493,4721848.29417125,7102.0,8193.0,15295.0,4115.0,2912.0,7027.0,0.4074,0.0741,1.0766499999999999,1412070.2380508154,-1328822.321749184,83247.91630163137,2740892.5597999995,796819.971178,-223461.2966052508,125.52073418738942,0.586984235607396,0.04939024390243907,0.46741980631101765,0.06821555077433034,0.662736814719034,True
科创50ETF华夏,12月,1.75,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,2931524.2148197503,-2185418.5447875,746105.6700322502,5116942.75960725,7941.0,8650.0,16591.0,3202.0,3872.0,7074.0,0.41585000000000005,0.02184999999999998,1.0695000000000001,1165992.391811821,-1367642.0339168857,-201649.64210506482,2533634.4257287066,203801.2318815001,542304.43815075,233.71151597382777,0.5117729824216912,0.12976313079299695,0.425426916573312,0.16596438632309732,0.6824891479777563,True
科创50ETF华夏,12月,1.8,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,3530359.2715957505,-1499101.6870005003,2031257.5845952502,5029460.958596251,9831.0,6018.0,15849.0,3986.0,1885.0,5871.0,0.42375,-0.027249999999999996,1.0461,1043271.2598759002,-865212.7230513702,178058.53682453,1908483.9829272705,961832.62313325,1069424.9614620004,328.1261435807863,0.43633415760552047,0.19475077194530227,0.3593395634477911,0.029985703715600012,0.6652590117378848,False
科创50ETF华夏,12月,1.85,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,2693798.7860850007,-893896.5826230001,1799902.2034620005,3587695.368708001,7845.0,3621.0,11466.0,3724.0,415.0,4139.0,0.4277000000000001,-0.07389999999999997,1.0152,665426.9196576574,-363358.33102997654,302068.58862768085,1028785.2506876339,1176290.1074870003,623612.0959750004,459.6276333416123,0.32675493468199585,0.23452012383900933,0.2946532416860855,0.06798381421816463,0.5756465271167712,False
科创50ETF华夏,12月,1.9,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,3280228.8695000005,-616592.7643397502,2663636.1051602503,3896821.6338397507,10120.0,2599.0,12719.0,4138.0,250.0,4388.0,0.4371,-0.11514999999999997,0.96555,1594567.746784296,-252673.30487989172,1341894.4419044042,1847241.0516641876,1281952.9661125003,1381683.1390477503,214.76828846380505,0.4479521938817945,0.2870401619979751,0.25254206163209625,0.0023329049746437323,0.591226246824994,False
科创50ETF华夏,12月,1.95,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,2480719.086230001,-387732.88974750007,2092986.196482501,2868451.975977501,8237.0,1698.0,9935.0,2938.0,105.0,3043.0,0.44555,-0.1526,0.91075,495687.7631640002,-159218.79820673144,336468.96495726873,654906.5613707316,860854.5515762503,1232131.6449062508,394.971693795482,0.3052282922160974,0.3241100807657792,0.20926035714913874,0.005793165414824528,0.5310301501480366,False
科创50ETF华夏,12月,2.0,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,4946960.548414501,-372627.69714500004,4574332.851269501,5319588.245559501,17578.0,1735.0,19313.0,4842.0,44.0,4886.0,0.4547,-0.18745,0.85345,1161981.2403517903,-150544.50327530308,1011436.7370764873,1312525.7436270935,1353229.7306825006,3221103.120587001,366.68418825354115,0.3194478662164759,0.3683236382866208,0.150409094679851,-0.005335955557357772,0.6793889966133767,False
科创50ETF华夏,12月,2.05,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,3534815.5955695002,-260869.85362350004,3273945.741946,3795685.4491930003,13903.0,1233.0,15136.0,4887.0,1.0,4888.0,0.45589999999999997,-0.21950000000000003,0.8012,1203967.9041401,-106750.85995250322,1097217.044187597,1310718.7640926032,1242300.389286,2031645.3526600003,509.97831599838287,0.3749069625100897,0.3710148454611828,0.17615894951459243,-0.001564352147351144,0.6124330048212818,False
科创50ETF华夏,12月,2.1,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,2751925.7684187503,-355325.89831200003,2396599.87010675,3107251.6667307504,11915.0,1806.0,13721.0,4085.0,113.0,4198.0,0.47485,-0.24064999999999998,0.7356499999999999,948938.0038264797,-156317.3120206335,792620.6918058462,1105255.3158471133,921251.9495052501,1475347.9206015002,319.2159979743309,0.3923767416672579,0.40920966688438926,0.20270718345013986,0.0004264317565226758,0.5749029497885915,False
科创50ETF华夏,12月,2.15,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,2783988.1320405006,-505220.1016307501,2278768.0304097505,3289208.2336712508,13314.0,2809.0,16123.0,4446.0,4.0,4450.0,0.5039,-0.254,0.669,1029901.1034740988,-215763.34868718297,814137.7547869158,1245664.4521612818,928949.4319325002,1349818.5984772504,335.71121307714407,0.3985026693184224,0.45461598138091525,0.16767909945034398,0.0381493509763657,0.6047570249033202,False
科创50ETF华夏,12月,2.2,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,3101390.9008390005,-1005817.6265280001,2095573.2743110005,4107208.5273670005,16436.0,5736.0,22172.0,8633.0,178.0,8811.0,0.50115,-0.27995,0.62615,675926.1834806844,-450007.5227819388,225918.66069874563,1125933.7062626232,1597791.2612667503,497782.0130442502,494.1915411696566,0.33267380380784334,0.45213055303717137,0.2781407652623608,0.040914659745352674,0.6793374896776114,False
科创50ETF华夏,12月,2.25,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,1203573.8743435002,-220289.64511950006,983284.2292240001,1423863.5194630004,7087.0,1314.0,8401.0,9461.0,20.0,9481.0,0.50715,-0.2994,0.58045,550451.7074058441,-98454.24452329855,451997.46288254554,648905.9519291427,1200220.9117085002,-216936.68248450005,321.6955984656398,0.45213927416115535,0.4604443696347415,0.6751001200775146,0.03545491430492875,0.4913897945185426,False
科创50ETF华夏,12月,2.3,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,2052490.4079845003,-190002.22375200005,1862488.1842325001,2242492.6317365,13469.0,1236.0,14705.0,9668.0,2.0,9670.0,0.5472,-0.30005000000000004,0.5265,999806.1895305002,-85342.35271056197,914463.8368199383,1085148.5422410623,1472962.8228700003,389525.3613625001,522.8879798863976,0.4681417944901881,0.49969618714871644,0.3597072721947389,0.010478326450772905,0.5849188268686463,False
科创50ETF华夏,12月,2.35,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,786496.7765600001,-102217.97586000004,684278.8007000001,888714.7524200001,5732.0,690.0,6422.0,10632.0,0.0,10632.0,0.5529999999999999,-0.31525,0.4908,641853.6912156319,-46558.334347562915,595295.356868069,688412.0255631948,786496.7765600001,-102217.97586000004,205.26697414353816,0.6357864206851696,0.4978598944214582,0.9274249825540823,0.007885876306928939,0.4371953046869871,False
科创50ETF华夏,12月,2.4,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,932709.0873650002,-75540.55627800003,857168.5310870002,1008249.6436430002,7603.0,561.0,8164.0,9927.0,0.0,9927.0,0.61195,-0.30545,0.4426,559625.4524190002,-34696.33342465715,524929.1189943431,594321.7858436573,932709.0873650002,-75540.55627800003,576.5322489671023,0.5296536796536796,0.45295025067489386,0.6528344074707353,-0.03332924134544562,0.4619240544597615,False
科创50ETF华夏,12月,2.45,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,805961.8380467502,-113403.10339050002,692558.7346562501,919364.9414372502,7321.0,951.0,8272.0,21954.0,0.0,21954.0,0.43679999999999997,-0.41154999999999997,0.39444999999999997,327196.44768465083,-52827.31786197529,274369.12982267555,380023.7655466261,805961.8380467502,-113403.10339050002,459.7919649842427,0.4359033823387194,0.42616438356164377,1.4993853298729682,-0.001769429699196951,0.4724560522115896,False
科创50ETF华夏,12月,2.5,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,1632861.9887800002,-184821.03309450002,1448040.9556855003,1817683.0218745002,16472.0,1401.0,17873.0,25958.0,0.0,25958.0,0.5603,-0.35750000000000004,0.3974,979717.1932680003,-87003.35940046627,892713.833867534,1066720.5526684665,1632861.9887800002,-184821.03309450002,589.2596878743224,0.5353719107174912,0.49879227053140096,0.7879431762991743,0.021728113518307363,0.6081973323065748,False
科创50ETF华夏,12月,2.55,1.705,2026-12-23,202612,rule_fourth_wednesday,medium,107.0,77.0,5404419.217683752,-1047283.6346197501,4357135.583064002,6451702.852303502,58739.0,8299.0,67038.0,140397.0,25.0,140422.0,0.5866,-0.35765,0.37529999999999997,2192215.1192858038,-499985.89413772896,1692229.2251480748,2692201.0134235327,5401264.368802502,-1044128.7857385001,454.7290219942861,0.44152295849262585,0.4873001474090033,1.1965980525510518,0.015883291369139508,0.8066171201956248,False
科创50ETF华夏,3月,1.45,1.705,2027-03-24,202703,rule_fourth_wednesday,medium,198.0,142.0,84560.88043150002,-1273769.6907375003,-1189208.8103060003,1358330.5711690004,422.0,8370.0,8792.0,85.0,1137.0,1222.0,0.36515,0.30924999999999997,0.6064,29371.702502496053,-502019.4824464613,-472647.7799439652,531391.1849489573,-155999.39187250004,-1033209.4184335003,268.62771159989546,0.3707324678728373,0.10259247549794509,0.16863204742733867,-0.07682526384716123,0.4147377711911996,False
科创50ETF华夏,3月,1.5,1.705,2027-03-24,202703,rule_fourth_wednesday,medium,198.0,142.0,80223.86076375001,-551170.6318387501,-470946.77107500006,631394.4926025001,345.0,3407.0,3752.0,53.0,324.0,377.0,0.3739,0.2663,0.6782,25330.883012162085,-142595.20654243018,-117264.3235302681,167926.08955459227,-40091.15968825001,-430855.6113867501,411.47256151008594,0.28723292053453287,0.08313397341999595,0.1243607576898372,0.1017121401803816,0.2563592475056392,False
