underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,9月,1.1,2.028,33507.879444000006,-2605159.61754048,-2571651.7380964803,2638667.49698448,1917.0,111716.0,113633.0,90.0,170554.0,170644.0,0.0034145,0.48885,0.049600000000000005,14711.415749719452,-240229.88276500325,-225518.4670152838,254941.2985147227,-2603586.47766048,31934.739564000003,250.39618781817347,0.6090727211069636,0.5194176104819008,0.786811569645834,0.009025501482138211,0.7038721836560712,False
科创50ETF华夏,9月,1.15,2.028,25690.381872480004,-2441214.999175681,-2415524.617303201,2466905.3810481606,1019.0,81534.0,82553.0,57.0,210087.0,210144.0,0.0033345000000000002,0.48445000000000005,0.06705,12207.842628978482,-557991.9998115842,-545784.1571826058,570199.8424405627,-2439777.9513182407,24253.334015040004,460.0670539535167,0.5394300917988412,0.6866452045606974,1.3163084303524089,0.0023043109580786576,0.689693947144075,False
科创50ETF华夏,9月,1.2,2.028,40971.55420800001,-2002751.7549811206,-1961780.2007731206,2043723.3091891205,1172.0,53336.0,54508.0,38.0,86910.0,86948.0,0.0032400000000000003,0.479,0.08815,18228.174258233932,-838888.4709543561,-820660.2966961222,857116.6452125901,-2001423.3257491207,39643.12497600001,935.0476067860883,0.5313437524710368,0.8298328097946222,0.8309521170699143,-0.0027703694077719637,0.6476720862257946,False
科创50ETF华夏,9月,1.25,2.028,74464.33973472001,-1585873.8818208002,-1511409.5420860802,1660338.2215555203,1591.0,33070.0,34661.0,43.0,19728.0,19771.0,0.0031865,0.4715,0.1152,29771.809221453885,-429596.0295249722,-399824.2203035183,459367.8387464261,-944044.9023657602,-567364.6397203201,382.99573560767647,0.3802241321956622,0.8828619718309859,0.3117898969426033,-0.018833529000028094,0.5774906832298137,False
科创50ETF华夏,9月,1.3,2.028,149090.72315904,-1698021.2759328003,-1548930.5527737602,1847111.9990918403,2456.0,28086.0,30542.0,227.0,29513.0,29740.0,0.0031430000000000004,0.46185,0.1473,66229.71973870102,-886545.8451185992,-820316.1253798982,952775.5648573003,-1684241.3108851202,135310.75811136002,476.10366666577903,0.5037343159952992,0.9579309844860084,0.5716174709785046,-0.011509310933785894,0.5924795396419438,False
科创50ETF华夏,9月,1.35,2.028,238979.0722176,-1771971.1886448003,-1532992.1164272004,2010950.2608624003,3124.0,23595.0,26719.0,72.0,40126.0,40198.0,0.003105,0.44999999999999996,0.18430000000000002,97751.91598918337,-1147743.755061789,-1049991.8390726056,1245495.6710509723,-1766463.3483120003,233471.2318848,267.94886288233624,0.5902503847261412,0.9028463166343512,0.8618309560691123,-0.001720177765087096,0.5956147850444525,False
科创50ETF华夏,9月,1.4,2.028,472310.14042368,-1449333.7714440003,-977023.6310203203,1921643.9118676803,5028.0,15725.0,20753.0,159.0,55348.0,55507.0,0.003083,0.4354,0.22625,170338.59279799918,-918235.1305141051,-747896.5377161059,1088573.7233121044,-1434397.9495809602,457374.31856064004,142.09982451527625,0.6021685322504907,0.8271204071557865,1.7756842698377164,-0.06669675633288563,0.5858323590305687,False
科创50ETF华夏,9月,1.45,2.028,480736.74130560004,-1341424.3133491203,-860687.5720435203,1822161.0546547202,4266.0,12152.0,16418.0,76.0,43172.0,43248.0,0.003039,0.41895000000000004,0.2712,186335.62777475364,-624065.7546038544,-437730.1268291008,810401.382378608,-1332859.8519475204,472172.279904,217.78382699176333,0.5626693284675364,0.7645325854478573,1.7852407557097518,-0.011929024335040929,0.5530682011935208,False
科创50ETF华夏,9月,1.5,2.028,658041.1627046401,-2248167.4986700807,-1590126.3359654406,2906208.6613747207,4972.0,17168.0,22140.0,188.0,39994.0,40182.0,0.003033,0.39875,0.3201,250418.05104027374,-883265.8073066794,-632847.7562664057,1133683.858346953,-2223285.8135155207,633159.47755008,438.78080314631427,0.4970782471787586,0.781230627941683,1.1836891906887328,-0.0023619368782542513,0.6275078553160395,False
科创50ETF华夏,9月,1.55,2.028,390499.46365248004,-1927792.0304136002,-1537292.5667611202,2318291.49406608,2562.0,12665.0,15227.0,41.0,16269.0,16310.0,0.0030080000000000003,0.3766,0.37034999999999996,127278.19477511445,-1076550.9760704434,-949272.781295329,1203829.170845558,-1921542.81963696,384250.25287584006,170.240787904004,0.5955794227603254,0.7595848472127729,0.6502834404748806,0.1984888594749614,0.5503403970283766,False
科创50ETF华夏,9月,1.6,2.028,657548.1632865601,-3516365.4613963207,-2858817.2981097605,4173913.624682881,3813.0,20179.0,23992.0,422.0,24718.0,25140.0,0.0029820000000000003,0.3519,0.4215,211597.94196584748,-1856889.6905633665,-1645291.748597519,2068487.632529214,-3443591.9694196805,584774.67130992,214.85168296094002,0.6002534556244292,0.7178823776898742,0.6678054127335848,0.1994490539187197,0.6496688588478869,False
科创50ETF华夏,9月,1.65,2.028,843619.5184435202,-3010354.55195904,-2166735.03351552,3853974.0704025603,4696.0,15403.0,20099.0,82.0,16105.0,16187.0,0.004779,0.3772,0.456,256649.31898657058,-1083303.6451063876,-826654.326119817,1339952.9640929583,-2995623.5467392,828888.5132236802,402.00049176164055,0.4388501611110564,0.7556352870508447,0.5315186033694845,0.06277403939216418,0.6178777250030447,False
科创50ETF华夏,9月,1.7,2.028,1526933.90333952,-4550729.691456,-3023795.78811648,6077663.59479552,6518.0,20976.0,27494.0,972.0,31091.0,32063.0,0.004776,0.3463,0.54855,430413.9344881261,-2372460.6599377976,-1942046.7254496715,2802874.5944259237,-4323024.91176192,1299229.1236454402,340.3345372759038,0.5575574699031186,0.7099771516228652,0.8156716356559047,0.02727717501896822,0.7076266593593958,False
科创50ETF华夏,9月,1.75,2.028,1935170.07701472,-4542315.634565281,-2607145.5575505607,6477485.711580001,6846.0,19151.0,25997.0,104.0,18919.0,19023.0,0.005048,0.29685,0.632,603595.1628917871,-2790538.3258293783,-2186943.1629375913,3394133.4887211653,-4457891.036795041,1850745.47924448,158.62504506393253,0.6403820511567295,0.7110464897977189,0.5015385513530223,-0.027004449702360964,0.6967459505541347,False
科创50ETF华夏,9月,1.8,2.028,3544896.7488168003,-6487505.72836704,-2942608.9795502396,10032402.477183841,11295.0,26034.0,37329.0,1177.0,17185.0,18362.0,0.0052475,0.2525,0.6845,1238566.5603345642,-4274094.088253412,-3035527.527918848,5512660.648587977,-3912994.3304275204,970385.3508772803,104.49467402412938,0.6442650074944891,0.7636950473010572,0.38215186678448176,0.0023547005002821815,0.7638816831080257,False
科创50ETF华夏,9月,1.85,2.028,4787208.191001601,-4220870.636829601,566337.5541719999,9008078.827831201,14126.0,15845.0,29971.0,1389.0,17051.0,18440.0,0.005274999999999999,0.2114,0.73585,1034498.9430813696,-2822856.7001321213,-1788357.7570507517,3857355.643213491,-3750147.7020072006,4316485.2561792005,272.7572646566222,0.5681267193049538,0.729221768541654,0.5872208300474917,-0.0025516219280321446,0.7371263548897821,False
科创50ETF华夏,9月,1.9,2.028,2545120.5797908804,-3219076.6537176003,-673956.0739267198,5764197.233508481,7091.0,11355.0,18446.0,986.0,14181.0,15167.0,0.005261999999999999,0.16999999999999998,0.781,506216.99449667067,-1139018.0948990062,-632801.1004023355,1645235.0893956767,-2865178.91127312,2191222.8373464,416.25412638044594,0.3987281673961728,0.6830696140218557,0.6939633229984163,0.03408348166936257,0.6508631104615759,False
科创50ETF华夏,9月,1.95,2.028,3545443.2144268807,-2932751.4999868805,612691.7144400002,6478194.714413761,9572.0,10219.0,19791.0,946.0,14316.0,15262.0,0.0053835,0.1271,0.7991999999999999,474293.5653617468,-1844561.6256085741,-1370268.0602468273,2318855.190970321,-2582355.6286070403,3195047.3430470405,381.23576826900273,0.4814440361718155,0.7006601741514522,0.749874887886747,0.0016100235638235993,0.6722800511508951,True
科创50ETF华夏,9月,2.0,2.028,3830811.03542592,-3241704.4509844803,589106.5844414397,7072515.4864104,10173.0,11103.0,21276.0,3008.0,15400.0,18408.0,0.005448,0.08550000000000002,0.81275,566458.9230988836,-2250421.50437384,-1683962.5812749565,2816880.4274727236,-2108992.40984016,2698098.9942815998,210.66869713441793,0.5372686400512389,0.690030442138908,0.8413485872997521,0.024840153681425028,0.6945726464498843,True
科创50ETF华夏,9月,2.05,2.028,3264057.1441296004,-2144760.7164984,1119296.4276312003,5408817.860628,8785.0,7315.0,16100.0,2537.0,3299.0,5836.0,0.005558499999999999,0.04544999999999999,0.8081499999999999,575270.789924321,-950915.193078112,-375644.403153791,1526185.983002433,-24648.449173919857,1143944.8768051204,208.9474307902639,0.43231297097625954,0.7011022944823102,0.36988941023329786,0.012959529501954746,0.6065616855437828,True
科创50ETF华夏,9月,2.1,2.028,4669738.443115201,-2653325.0067542405,2016413.4363609604,7323063.449869441,12535.0,8974.0,21509.0,4448.0,2976.0,7424.0,0.0055615000000000005,0.005850000000000022,0.81235,906895.3711144181,-1177354.0782211802,-270458.7071067621,2084249.4493355984,777131.9232768001,1239281.5130841597,218.58841380623295,0.5024234936660501,0.6628605544397276,0.34323556177759107,-0.023002812755595164,0.6687797466812812,True
科创50ETF华夏,9月,2.15,2.028,4525101.906156001,-1321495.61283792,3203606.2933180807,5846597.518993921,12325.0,4583.0,16908.0,10472.0,769.0,11241.0,0.00566,-0.030750000000000027,0.7968999999999999,869016.6851386001,-559215.0391635109,309801.64597508917,1428231.724302111,3623037.1771464003,-419430.8838283197,323.12844011381753,0.5449870866683794,0.6383393002952078,0.5087245968985832,-0.0333357838884902,0.6392776153939836,False
科创50ETF华夏,9月,2.2,2.028,8028468.420186239,-1501996.1198112003,6526472.300375039,9530464.53999744,22479.0,5260.0,27739.0,11773.0,385.0,12158.0,0.0056974999999999994,-0.06649999999999998,0.78135,790129.1798884005,-741659.9184930862,48469.26139531424,1531789.0983814867,4094838.9774676794,2431633.3229073593,212.07061696224474,0.4571363495387316,0.6107676683396334,0.29846358925279987,-0.010363345993281032,0.7265233223724272,False
科创50ETF华夏,9月,2.25,2.028,2734771.2908630404,-1008982.18360368,1725789.1072593604,3743753.4744667206,7933.0,3603.0,11536.0,8483.0,384.0,8867.0,0.0057465,-0.10005,0.75955,391854.3908055154,-424336.1091170223,-32481.718311506906,816190.4999225377,2627236.1372400005,-901447.0299806399,282.0421522575704,0.5956818485519787,0.5815917791658269,0.5879542479674433,0.007874048109203467,0.5522440628425284,False
科创50ETF华夏,9月,2.3,2.028,2195176.41547776,-609945.402924,1585231.01255376,2805121.8184017604,6656.0,2189.0,8845.0,12418.0,116.0,12534.0,0.0057275,-0.13379999999999997,0.7397,196646.30832529,-252252.64260737452,-55606.334282084514,448898.95093266456,2162854.04602176,-577623.033468,394.15741168863633,0.5079692076074982,0.571798955516871,0.9593386650253014,0.03179339455455399,0.523031360370235,False
科创50ETF华夏,9月,2.35,2.028,1412679.6122400002,-448260.5537280001,964419.0585120001,1860940.1659680002,4490.0,1703.0,6193.0,10116.0,52.0,10168.0,0.0058765,-0.15980000000000003,0.7025,98664.6454444125,-177915.6047628663,-79250.95931845381,276580.2502072788,1398992.2670880002,-434573.20857600006,251.5586228409005,0.6048599719562873,0.5207863707546302,1.1417705163297573,0.014320951422661972,0.4419898307148946,False
科创50ETF华夏,9月,2.4,2.028,2779050.4282195205,-160108.87149504002,2618941.5567244804,2939159.2997145606,9324.0,636.0,9960.0,15180.0,68.0,15248.0,0.005979,-0.1851,0.6684,91418.59489462788,-67906.46659562389,23512.12829900399,159325.06149025177,2761931.8696320006,-142990.31290752,132.42933039887282,0.6821068501463106,0.4859202490016442,0.8674874335251693,0.12388312275789767,0.5431577152600171,False
科创50ETF华夏,9月,2.45,2.028,1964735.6473555204,-154182.14411184003,1810553.5032436803,2118917.79146736,7684.0,603.0,8287.0,14696.0,110.0,14806.0,1e-06,-0.1949,0.6217,0.0,-75027.67574632265,-75027.67574632265,75027.67574632265,1936609.5514147205,-126056.04817104,272.4659417572809,0.5412387647609174,0.4955456570155902,1.0474833881952375,0.012755947862001191,0.4900110826939471,False
科创50ETF华夏,9月,2.5,2.028,2301098.535216001,-112056.91286400004,2189041.622352001,2413155.448080001,9364.0,456.0,9820.0,20304.0,52.0,20356.0,1e-06,-0.21989999999999998,0.5975,0.0,-48672.27879124584,-48672.27879124584,48672.27879124584,2288320.115328001,-99278.49297600004,442.58552372504545,0.5358739236956334,0.46036585365853655,1.1411696156238524,0.02666570623813135,0.5324090244793569,False
科创50ETF华夏,9月,2.55,2.028,12165515.5426272,-122971.87144944002,12042543.67117776,12288487.414076641,51740.0,523.0,52263.0,47578.0,396.0,47974.0,1e-06,-0.24339999999999998,0.5717,0.0,-85724.13397112241,-85724.13397112241,85724.13397112241,11093802.75091296,948740.9202648005,146.12379347326586,0.7684468666656582,0.47445008460236887,0.8383647536106773,0.164863257384462,0.8212475946900499,False
科创50ETF易方达,12月,1.25,1.966,54008.79107699999,-540985.55459944,-486976.76352244,594994.3456764399,775.0,7174.0,7949.0,5.0,4685.0,4690.0,0.002999,0.4269,0.18769999999999998,12727.210207665192,-54119.924938457094,-41392.7147307919,66847.13514612228,-352943.6280152,-134033.13550724,458.12669842490436,0.39661337472717606,0.4633402941307149,0.3297521515868234,0.09321385850991114,0.3371144196809158,False
科创50ETF易方达,12月,1.3,1.966,17033.858446680002,-141577.88136768,-124544.022921,158611.73981436001,207.0,1647.0,1854.0,4.0,713.0,717.0,0.0029925000000000004,0.41145000000000004,0.21765,4062.825896803916,-14474.43103502028,-10411.605138216364,18537.256931824195,-60961.085825760005,-63582.93709523999,477.0330665692551,0.35068040979123577,0.500357016896636,0.22611599482590217,0.008037334716100596,0.11161813421020582,False
科创50ETF易方达,12月,1.35,1.966,20890.85896752,-122091.11762027998,-101200.25865275998,142981.9765878,219.0,1263.0,1482.0,0.0,962.0,962.0,0.0029885000000000003,0.3943,0.24845,4780.161564075515,-20307.861303604,-15527.699739528485,25088.022867679516,-92994.18460071998,-8206.074052040003,494.3652390206992,0.40708048423833043,0.5344606741573033,0.3808392715756136,-0.02231467473524962,0.10926105224698576,False
科创50ETF易方达,12月,1.4,1.966,32629.646952,-68645.17056000001,-36015.52360800002,101274.81751200001,300.0,640.0,940.0,5.0,79.0,84.0,0.0030005,0.37515,0.27945,6415.836575370075,-6744.035264656446,-328.1986892863715,13159.87184002652,-7929.560791800002,-28085.962816200015,424.06982642243474,0.28876497219538555,0.50215284947961,0.07005208333333333,0.008001354726726218,0.03944732675678968,False
科创50ETF易方达,12月,1.45,1.966,28109.7335256,-135054.50298023998,-106944.76945463999,163164.23650583997,230.0,1146.0,1376.0,5.0,41.0,46.0,0.0029865,0.35515,0.31055,5459.996232888623,-12232.348200313132,-6772.351967424509,17692.344433201753,-4220.711700439999,-102724.05775419998,618.7554237375667,0.2567049955260423,0.5360192763711467,0.028757872372714165,0.009676970203285992,0.05791584459870904,False
科创50ETF易方达,12月,1.5,1.966,40705.27198904,-103272.7166484,-62567.44465936001,143977.98863744,613.0,806.0,1419.0,2.0,67.0,69.0,0.0040915000000000005,0.40154999999999996,0.25165000000000004,8434.535629883092,-11312.24388934807,-2877.7082594649783,19746.77951923116,-8451.89797364,-54115.54668572001,482.4047904776095,0.25614739476948545,0.6060917703965032,0.04319459680455313,0.02706039002468862,0.05938192668371696,False
科创50ETF易方达,12月,1.55,1.966,38846.05464991999,-139016.05597088,-100170.00132096,177862.1106208,262.0,1012.0,1274.0,0.0,186.0,186.0,0.0030005,0.31020000000000003,0.3695,4906.590886250455,-11779.346037188148,-6872.7551509376935,16685.936923438603,-25550.38182864,-74619.61949232,501.1187384529783,0.22082893748328475,0.4796915963919397,0.09189723320158102,-0.019924098671726755,0.06871251979052491,False
科创50ETF易方达,12月,1.6,1.966,170941.93531839998,-162371.10649464,8570.828823759977,333313.04181304,937.0,1114.0,2051.0,11.0,47.0,58.0,0.0049975,0.30795,0.42455,35794.4883303475,-17859.94299985883,17934.54533048867,53654.43133020633,-4843.6975445200005,13414.52636827997,493.02254121615397,0.2391205324795263,0.6541693925283596,0.026964949828418364,-0.00785063103024268,0.1074747899159664,False
科创50ETF易方达,12月,1.65,1.966,88275.91136839999,-142235.46035796,-53959.548989560004,230511.37172636,413.0,939.0,1352.0,0.0,12.0,12.0,0.004825,0.2913,0.47245000000000004,14476.578145798812,-2208.443130129405,12268.135015669408,16685.02127592822,-1817.7055636799998,-52141.843425880026,497.6901821851986,0.1379710967518424,0.5801199789832734,0.006389776357827476,-0.009404388714733543,0.06542497868712702,False
科创50ETF易方达,12月,1.7,1.966,79988.90094972,-93924.21843744001,-13935.317487720007,173913.11938716,321.0,584.0,905.0,5.0,67.0,72.0,0.004639000000000001,0.27015,0.5304,10320.520257801438,-12961.230233305076,-2640.709975503638,23281.75049110651,-9529.619421120002,-4405.698066600016,519.1444597326821,0.2428717346774725,0.5495715778474397,0.0651511756923996,0.007393535257312347,0.0465784922664718,False
科创50ETF易方达,12月,1.75,1.966,110881.12162815999,-100348.80343752,10532.318190639999,211229.92506568,431.0,566.0,997.0,0.0,3.0,3.0,0.004664,0.23105,0.5621499999999999,14134.97673430334,-15125.335880897144,-990.3591465938043,29260.312615200484,-531.88411716,11064.202307800006,504.3483731712393,0.2117546004808431,0.6607728034203901,0.00265017667844523,0.0,0.049955730118134214,False
科创50ETF易方达,12月,1.8,1.966,129617.19477723999,-122139.54802496,7477.646752279994,251756.74280219997,479.0,713.0,1192.0,36.0,48.0,84.0,0.0049375,0.19645,0.57165,16802.49286323032,-16452.85956315478,349.6333000755403,33255.3524263851,1519.006308,5958.640444279998,496.9870588639133,0.2331791582383974,0.5675105840342081,0.07123887716051733,-0.029404709054962872,0.07284368530020705,False
科创50ETF易方达,12月,1.85,1.966,101851.11227159998,-90929.65017488,10921.462096719988,192780.76244648,414.0,508.0,922.0,0.0,4.0,4.0,0.0052215000000000004,0.15994999999999998,0.5498,14873.731092718224,-13847.910134185988,1025.8209585322365,28721.641226904212,-715.9814974399999,11637.44359415998,481.1689168891934,0.21663966963825163,0.6914713210451479,0.003937007874015748,0.0,0.04361588113506273,False
科创50ETF易方达,12月,1.9,1.966,162763.92229892,-156343.627622,6420.294676919992,319107.54992092,619.0,889.0,1508.0,7.0,16.0,23.0,0.005278,0.13154999999999997,0.56765,21179.45617431818,-28474.811788968615,-7295.355614650434,49654.267963286795,-973.2076292400006,7393.502306159993,367.8902165264062,0.25384928420631026,0.6184849729581707,0.014653156239153467,-0.016592154423110045,0.0903853976373158,True
科创50ETF易方达,12月,1.95,1.966,211806.45173464,-166430.3319774,45376.11975724,378236.78371204,769.0,927.0,1696.0,15.0,16.0,31.0,0.0052315,0.10205,0.58855,24128.41799393115,-30166.735237326448,-6038.317243395297,54295.1532312576,1258.8813092,44117.23844803998,479.0185063096546,0.2472998149190716,0.5901028249985961,0.018382915090276813,0.006103604371137768,0.09976452320058458,True
科创50ETF易方达,12月,2.0,1.966,351330.54381016,-195277.88513184,156052.65867832,546608.428942,1277.0,1037.0,2314.0,74.0,40.0,114.0,0.0051725,0.07170000000000001,0.5995,45282.98593574467,-44200.86311726542,1082.122818479249,89483.84905301008,12826.597489120002,143226.06118920003,425.49998294700583,0.2789042381500219,0.6246294019503447,0.04826056126906647,-0.013486669498513279,0.1455469492144684,True
科创50ETF易方达,12月,2.05,1.966,187123.0243968,-126974.78087784002,60148.24351895998,314097.80527464004,720.0,642.0,1362.0,37.0,17.0,54.0,0.0052049999999999996,0.043450000000000016,0.59205,27132.93452759674,-31090.137337869648,-3957.202810272909,58223.07186546639,6253.78375644,53894.45976251997,489.44363133866443,0.2647549581523384,0.7249770830479156,0.038934319833852545,-0.017872793289094777,0.08748410668615271,True
科创50ETF易方达,12月,2.1,1.966,497728.8931348001,-325584.04396608,172144.84916872007,823312.9371008801,1795.0,1836.0,3631.0,31.0,35.0,66.0,0.00542,0.018699999999999994,0.5881000000000001,34270.787198276426,-67271.85888773836,-33001.07168946193,101542.64608601478,2389.2075298400014,169755.64163888007,376.3853568071262,0.23949172305042427,0.5399360188922756,0.01816668790697957,0.003375404074006868,0.19743746194129827,False
科创50ETF易方达,12月,2.15,1.966,1320990.1144484,-835561.4618586401,485428.6525897599,2156551.57630704,4895.0,4642.0,9537.0,86.0,88.0,174.0,0.005436,-0.007550000000000001,0.58195,106740.71459465438,-187813.84291615192,-81073.12832149754,294554.5575108063,7368.378792159996,478060.27379759995,358.9035257028886,0.2535157715465406,0.5687374122340527,0.01826314693879527,0.0013264433557434992,0.36989830714894656,False
科创50ETF易方达,12月,2.2,1.966,174173.28303751998,-35819.86941128,138353.41362623998,209993.15244879998,659.0,194.0,853.0,121.0,5.0,126.0,0.005383,-0.0348,0.58075,21099.685160581543,-8996.52433272709,12103.160827854454,30096.209493308634,31057.030930279994,107296.38269595997,526.2618008029051,0.30776055488342396,0.5886219945938256,0.10469236425073916,0.004594180704441042,0.0560979174278407,False
科创50ETF易方达,12月,2.25,1.966,185760.363649,-23706.006688560003,162054.35696044,209466.37033756002,725.0,119.0,844.0,96.0,0.0,96.0,0.0051745,-0.06629999999999997,0.5891500000000001,21648.25214085646,-6878.025593327949,14770.226547528513,28526.27773418441,24597.23435904,137457.1226014,517.5105573769599,0.29671025614789026,0.6564488940488216,0.06620689655172414,-0.0020604395604395605,0.05197777371818292,False
科创50ETF易方达,12月,2.3,1.966,110543.77081247998,-27127.36547664,83416.40533583998,137671.13628911998,443.0,143.0,586.0,1.0,0.0,1.0,0.005327999999999999,-0.0859,0.5682,9900.204990222648,-7701.108000708273,2199.0969895143753,17601.31299093092,249.53447135999994,83166.87086447999,552.832397693241,0.27531344739376173,0.6287646135262823,0.001128668171557562,0.0011312217194570137,0.023496772622092318,False
科创50ETF易方达,12月,2.35,1.966,78860.43000395999,-36742.443496919994,42117.98650704,115602.87350087998,333.0,191.0,524.0,3.0,0.0,3.0,0.005336500000000001,-0.10799999999999998,0.5552,9098.134559703565,-11177.570405902552,-2079.435846198987,20275.704965606117,710.4543243599999,41407.53218267999,573.7060687146512,0.2802254302039659,0.7095729231676497,0.0045045045045045045,-0.0014970059880239522,0.01665040798928267,False
科创50ETF易方达,12月,2.4,1.966,191388.99707399998,-64117.5268216,127271.47025239999,255506.5238956,825.0,340.0,1165.0,106.0,0.0,106.0,0.0053465,-0.1306,0.5440499999999999,17461.429652766314,-19911.090383259758,-2449.660730493444,37372.52003602607,24590.586290719995,102680.88396168001,600.6096764052404,0.2740736974372463,0.6741931880403391,0.06424242424242424,-0.004801920768307323,0.07458050176592376,False
科创50ETF易方达,12月,2.45,1.966,387094.75497504,-110523.63334972002,276571.12162531994,497618.38832476,1736.0,653.0,2389.0,1420.0,5.0,1425.0,0.0057485,-0.13530000000000003,0.5074,108240.28599235672,-31316.868499950884,76923.41749240583,139557.1544923076,315786.5305826,-39215.40895728,487.1627379574485,0.4504781037711163,0.6442471191372788,0.4128146590355749,-0.09056603773584905,0.19938564121300695,False
科创50ETF易方达,7月,1.45,1.966,62475.76315904,-88879.91929652,-26404.156137480008,151355.68245556002,512.0,9089.0,9601.0,237.0,1647.0,1884.0,0.011482000000000001,0.46035,0.17049999999999998,33186.285771363335,0.0,33186.285771363335,33186.285771363335,12813.68786808,-39217.84400556001,5135.358847015289,0.3344861464981169,0.4671150971599401,0.32204933934563756,-0.06365467183325785,0.2520588844233345,False
科创50ETF易方达,7月,1.5,1.966,42411.5837568,-80447.03789039998,-38035.45413359998,122858.62164719998,320.0,6714.0,7034.0,284.0,832.0,1116.0,0.0097865,0.46504999999999996,0.18695,29034.625401652713,0.0,29034.625401652713,29034.625401652713,27671.27022896,-65706.72436255998,8146.678170836927,0.4349414966935791,0.47520316732652645,0.5057100834078045,-0.14527187572602276,0.21003647545974913,False
科创50ETF易方达,7月,1.55,1.966,74286.05652952,-180602.5062248,-106316.44969527998,254888.56275431998,439.0,3685.0,4124.0,232.0,250.0,482.0,0.010225999999999999,0.447,0.2823,37919.78196485487,0.0,37919.78196485487,37919.78196485487,27005.69036576001,-133322.14006104,4704.874835309617,0.29607487605415184,0.4587817723837876,0.2981582046281329,-0.08662900188323917,0.16616222141030323,False
科创50ETF易方达,7月,1.6,1.966,139633.24408096,-509644.24144535995,-370010.99736439995,649277.48552632,868.0,6258.0,7126.0,256.0,1556.0,1812.0,0.007908,0.4645,0.31345,59500.86133413149,0.0,59500.86133413149,59500.86133413149,-85536.6753112,-284474.3220532,2904.1546688605504,0.2846002739076996,0.4898395721925133,0.2717863070753307,-0.0025818907561415694,0.3038492266471806,False
科创50ETF易方达,7月,1.65,1.966,263689.638921,-906821.91292292,-643132.2740019199,1170511.55184392,1215.0,6607.0,7822.0,344.0,4522.0,4866.0,0.007550999999999999,0.44795,0.45830000000000004,102117.20558722825,0.0,102117.20558722825,102117.20558722825,-545994.33295672,-97137.94104519993,402.21128869997904,0.3899234234655994,0.488667687595712,0.48377659060941103,-0.05901587886660731,0.3903264523200584,False
科创50ETF易方达,7月,1.7,1.966,233324.20035380003,-1557354.8397696,-1324030.6394157999,1790679.0401234,839.0,6627.0,7466.0,294.0,4783.0,5077.0,0.0032194999999999997,0.4277,0.6637500000000001,82243.84638434011,0.0,82243.84638434011,82243.84638434011,-1042251.2973835998,-281779.34203219996,323.5060230318373,0.5556274900435322,0.4507762211283604,0.536080771172505,0.091843058733791,0.4291128364389234,False
科创50ETF易方达,7月,1.75,1.966,377586.81907908,-2287707.14182384,-1910120.3227447597,2665293.96090292,1391.0,6308.0,7699.0,435.0,5367.0,5802.0,0.0056405,0.4262,0.8203,117947.35411551302,0.0,117947.35411551302,117947.35411551302,-1828356.2329473598,-81764.0897974,286.0534809516616,0.5705336836154888,0.4401631912964641,0.5817745042753784,0.01754985969426757,0.48408500791620995,False
科创50ETF易方达,7月,1.8,1.966,913400.67899584,-5362534.75029888,-4449134.07130304,6275935.42929472,1799.0,10549.0,12348.0,804.0,18709.0,19513.0,0.006358000000000001,0.34004999999999996,1.3144,387855.81602391636,0.0,387855.81602391636,387855.81602391636,-4954322.32900224,505188.25769920007,284.0679518952875,0.6121286290340757,0.44899620184481814,1.1102239945291439,0.22151614850408194,0.6401399951284862,False
科创50ETF易方达,7月,1.85,1.966,826994.6527971199,-8293018.4171664,-7466023.76436928,9120013.06996352,1226.0,12741.0,13967.0,559.0,18962.0,19521.0,0.0061484999999999995,0.2658,1.7146,408130.2796881821,-510370.76274822763,-102240.48306004552,918501.0424364097,-7915946.630124319,449922.86575503997,275.55095226880303,0.5445596265948076,0.4578867004555078,0.972110275071179,0.11561410560032633,0.681713311411521,False
科创50ETF易方达,7月,1.9,1.966,1549202.0662187997,-8920614.58067164,-7371412.51445284,10469816.64689044,1890.0,11459.0,13349.0,2258.0,21869.0,24127.0,0.0060255000000000005,0.16955,2.0674,819297.3112905312,-1735957.367395866,-916660.0561053348,2555254.678686397,-7371412.51445284,0.0,164.35499794141228,0.7585160016468702,0.4612309074573226,1.5515826149912892,-0.08363843725513832,0.7044470831810986,True
科创50ETF易方达,7月,1.95,1.966,5295713.314945919,-6903092.704336159,-1607379.3893902395,12198806.019282078,5744.0,8252.0,13996.0,17660.0,33858.0,51518.0,0.005974,0.05885000000000001,2.2748,1175896.50095618,-2763710.5057928325,-1587814.0048366524,3939607.0067490125,-1607379.3893902395,0.0,219.53425623572423,0.6656681415701251,0.4581525600835945,3.5887589334298293,0.11974678522968074,0.7362827304834977,True
