underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,12月,2.3,1.776,1102485.2879231998,-193085.4071808,909399.8807423998,1295570.6951039997,5765.0,1228.0,6993.0,2418.0,1.0,2419.0,0.5670499999999999,-0.1913,0.5524,0.0,-74298.30192641153,-74298.30192641153,74298.30192641153,462255.50087423995,447144.3798681599,145.40024200268408,0.5177281888924639,0.4792393026941363,0.21012095623652785,-0.013337835556305926,0.4048425393157942,False
科创50ETF华夏,12月,2.35,1.776,329116.56486912,-75998.48288256,253118.08198656002,405115.04775168,1809.0,568.0,2377.0,432.0,2.0,434.0,0.63795,-0.18280000000000002,0.5005,0.0,-24742.664259217432,-24742.664259217432,24742.664259217432,78327.40027392,174790.68171264,381.98815686557816,0.31790777997211106,0.4000000000000001,0.12116354845490855,-0.021546461172223603,0.2028708921030279,False
科创50ETF华夏,12月,2.4,1.776,629912.7612288,-82398.81065471999,547513.9505740801,712311.57188352,3661.0,553.0,4214.0,2157.0,121.0,2278.0,0.5785,-0.2253,0.50895,0.0,-42060.541339807765,-42060.541339807765,42060.541339807765,353104.6726425601,194409.27793152002,489.3271349751475,0.4534982701668182,0.47440559440559443,0.40399489660084575,-0.033355445608410035,0.31237238491929403,False
科创50ETF华夏,12月,2.45,1.776,565362.20242944,-96942.74773247998,468419.45469696,662304.9501619199,3471.0,723.0,4194.0,4188.0,8.0,4196.0,0.62765,-0.2216,0.47075,0.0,-35110.25286737472,-35110.25286737472,35110.25286737472,564289.53025536,-95870.07555839999,428.53652236440723,0.47868202910563545,0.4270623742454728,0.6088168595511595,0.02590909090909091,0.33992593365065416,False
科创50ETF华夏,12月,2.5,1.776,714382.63538688,-83784.50325504,630598.13213184,798167.13864192,4644.0,592.0,5236.0,11795.0,185.0,11980.0,0.58395,-0.25780000000000003,0.4682,0.0,-43793.715470998926,-43793.715470998926,43793.715470998926,688199.97811968,-57601.84598784,342.9831993222173,0.5881134405422261,0.4745773324984346,1.4261681739879415,0.2295827347560809,0.40571503043756096,False
科创50ETF华夏,12月,2.55,1.776,3473009.76185856,-582575.10861312,2890434.65324544,4055584.87047168,23947.0,4383.0,28330.0,29716.0,1218.0,30934.0,0.6135999999999999,-0.2595,0.4406,0.0,-309393.8116417416,-309393.8116417416,309393.8116417416,3311116.88431104,-420682.23106560006,156.97911726939458,0.6966617438299327,0.45138083081921554,0.7593994289293945,0.1867595187703386,0.7093093577583219,False
科创50ETF华夏,3月,1.6,1.776,28715.3028864,-150824.30621184,-122109.00332544002,179539.60909824,130.0,1123.0,1253.0,148.0,2838.0,2986.0,0.44575,0.21944999999999998,0.56305,8006.2929310401605,-79886.266798379,-71879.97386733883,87892.55972941917,-122109.00332544002,0.0,303.94438664159475,0.7568444906867242,0.5787877335123129,1.8328104664703062,626.5,0.2023303937482069,False
科创50ETF华夏,3月,1.65,1.776,1901.1165004799998,-14603.48792064,-12702.37142016,16504.60442112,9.0,107.0,116.0,15.0,178.0,193.0,0.4726,0.18259999999999998,0.5511999999999999,711.8893994430908,-7145.7478860068595,-6433.858486563769,7857.6372854499505,-12702.37142016,0.0,315.901716543678,0.7545689210118738,0.6137064989028735,1.6651090342679127,58.0,0.035523457428834754,False
科创50ETF华夏,3月,1.7,1.776,41380.48657152001,-148376.47638528,-106995.98981375998,189756.9629568,183.0,1028.0,1211.0,206.0,1096.0,1302.0,0.46015,0.1528,0.58725,10874.843931575182,-95992.20915776257,-85117.3652261874,106867.05308933774,-106995.98981375998,0.0,215.7861068806396,0.8273711144954883,0.587022803914867,1.0959154600157341,0.04532157406604835,0.16869836737116942,True
科创50ETF华夏,3月,1.75,1.776,31001.51273472,-166467.75750144,-135466.24476672002,197469.27023616,132.0,1163.0,1295.0,157.0,540.0,697.0,0.4681,0.12290000000000001,0.5992,5212.798927173385,-61500.16134706823,-56287.362419894846,66712.96027424162,-46292.20098048,-89174.04378624,249.59975903532398,0.6931834773805112,0.50789708076446,0.8268551812188958,0.26107513720535397,0.15999381632999016,True
科创50ETF华夏,3月,1.8,1.776,131411.89847808,-85372.72549632,46039.17298176,216784.6239744,573.0,587.0,1160.0,673.0,369.0,1042.0,0.4773,0.0935,0.5941,24544.970252525436,-43642.18140617511,-19097.21115364967,68187.15165870055,77744.88705024,-31705.714068479996,180.24490254145385,0.7815280984097672,0.5201947706756254,0.9015700860113394,1.9842914438502675,0.1636723946027926,True
科创50ETF华夏,3月,1.85,1.776,43763.46653952,-62279.52053760001,-18516.05399808001,106042.98707712001,193.0,426.0,619.0,177.0,42.0,219.0,0.48445000000000005,0.06575,0.5912,5187.434726974067,-17872.968525516953,-12685.533798542885,23060.40325249102,33995.17271808,-52511.22671616001,360.7740150599734,0.5145187869303472,0.5071992717229256,0.5078449974458148,-0.10932281029908575,0.07982169947882914,True
科创50ETF华夏,3月,1.9,1.776,77641.17774336001,-80412.562944,-2771.3852006399975,158053.74068736,352.0,607.0,959.0,30.0,4.0,34.0,0.52285,0.04610000000000003,0.55965,3469.790649977019,-16118.100532139148,-12648.309882162128,19587.891182116167,6087.2442624,-8858.629463039993,462.26711999177206,0.26207653613822696,0.4409711146553251,0.04590852927961659,0.01066051713425417,0.08431357312745628,False
科创50ETF华夏,3月,1.95,1.776,94100.7405312,-51504.066777600005,42596.6737536,145604.8073088,433.0,345.0,778.0,39.0,6.0,45.0,0.49310000000000004,0.013299999999999979,0.5811499999999999,3574.502388561703,-13819.50836497293,-10245.005976411227,17394.010753534632,7579.863429120001,35016.81032448,448.65415359602014,0.2725073766035603,0.514660170771007,0.05373029420624561,0.00702576112412178,0.07692194874427144,False
科创50ETF华夏,3月,2.0,1.776,59293.33595136,-35948.52237312,23344.81357824,95241.85832448001,278.0,256.0,534.0,52.0,3.0,55.0,0.51505,-0.006199999999999983,0.5607,2141.2997614718074,-8952.894700679188,-6811.59493920738,11094.194462150996,10669.56807168,12675.24550656,435.9687802313623,0.2954900759528451,0.4595674727815731,0.09938455485611511,0.030452159389167264,0.05490178584931619,False
科创50ETF华夏,3月,2.05,1.776,129916.85059584002,-14154.11246592,115762.73812992002,144070.96306176,622.0,98.0,720.0,710.0,0.0,710.0,0.50955,-0.032,0.5600499999999999,7700.616383309848,-3806.194602566896,3894.4217807429523,11506.810985876744,129916.85059584002,-14154.11246592,464.99478477817615,0.46091225199427277,0.46718567512314646,0.5707395498392283,2.327272727272727,0.11546014563169255,False
科创50ETF华夏,3月,2.1,1.776,216903.00019967998,-31606.7360256,185296.26417408,248509.73622527998,1051.0,228.0,1279.0,1139.0,50.0,1189.0,0.5215,-0.05200000000000002,0.5468999999999999,3.4332380473429414e-11,-10501.632233330662,-10501.632233330627,10501.632233330696,209971.69843967998,-24675.434265599997,348.34922784156663,0.5651802668495537,0.3979052651443669,0.6515140133874172,0.9239044905711572,0.180670563089799,False
科创50ETF华夏,3月,2.15,1.776,875646.75949056,-246493.42921728,629153.33027328,1122140.1887078402,4439.0,1988.0,6427.0,7848.0,401.0,8249.0,0.5653,-0.0582,0.50925,39046.50009207343,-70702.13238806333,-31655.632295989897,109748.63248013676,825926.5054080001,-196773.17513472,512.267947029916,0.5103756034351974,0.37801634839067866,0.984838009811516,0.18535087215218288,0.43513167639418115,False
科创50ETF华夏,8月,1.6,1.776,2416618.81345536,-29233018.200798716,-26816399.387343355,31649637.01425408,7213.0,90783.0,97996.0,18711.0,289200.0,307911.0,0.5818,0.27054999999999996,1.04155,949162.2821407195,0.0,949162.2821407195,949162.2821407195,-26816399.387343355,0.0,91.42668063972997,0.7736119022414628,0.24105930285196925,2.8898423610150634,0.7120945755801298,0.9375526695419208,False
科创50ETF华夏,8月,1.65,1.776,1347356.3982566402,-13728433.199984642,-12381076.801728,15075789.598241283,5359.0,37476.0,42835.0,18615.0,134133.0,152748.0,0.29555,0.18675000000000003,0.97925,272449.9365709398,0.0,272449.9365709398,272449.9365709398,-12381076.801728,0.0,200.27649351826673,0.6551359480425295,0.16344086021505383,3.5263832446719996,0.6320582110872672,0.8679655646664712,False
科创50ETF华夏,8月,1.7,1.776,3098438.17740288,-8885041.83894528,-5786603.661542401,11983480.01634816,11804.0,33849.0,45653.0,67476.0,167111.0,234587.0,0.0001,0.1227,0.8322,312042.4942763307,0.0,312042.4942763307,312042.4942763307,-5786603.661542401,0.0,35.39712320200272,0.8679785977346941,0.06075373619233276,5.3266613172967165,0.5047034553014269,0.857231248491891,True
科创50ETF华夏,8月,1.75,1.776,13527345.30133248,-18778500.08246016,-5251154.781127682,32305845.38379264,30111.0,44787.0,74898.0,132316.0,165754.0,298070.0,0.5686500000000001,0.07715,1.3767999999999998,0.0,0.0,0.0,0.0,-5251154.781127682,0.0,49.63469369744222,0.7683009030507042,0.0,4.047607261265143,0.8282108056590035,0.9313455525993423,True
科创50ETF华夏,8月,1.8,1.776,20320821.556001283,-18400580.7186816,1920240.8373196833,38721402.27468288,44749.0,43101.0,87850.0,148317.0,165278.0,313595.0,0.5710500000000001,0.007650000000000018,1.3965999999999998,0.0,0.0,0.0,0.0,1920240.8373196833,0.0,23.5049301051793,0.8729253792241273,0.0,3.574543921542508,0.24800985626733515,0.9443742315557004,True
科创50ETF华夏,8月,1.85,1.776,22972781.894008316,-18727203.623546883,4245578.270461433,41699985.5175552,51953.0,44534.0,96487.0,117599.0,94797.0,212396.0,0.57675,-0.058849999999999986,1.36755,0.0,-2399463.145050472,-2399463.145050472,2399463.145050472,4245578.270461433,0.0,91.23862422494653,0.8150091006200428,0.09426751592356686,2.1961042146015375,-0.04859018910444179,0.9508064898401138,True
科创50ETF华夏,8月,1.9,1.776,34012684.703232005,-22600434.350592002,11412250.352640003,56613119.05382401,80473.0,56088.0,136561.0,138619.0,65233.0,203852.0,0.58095,-0.12125,1.30875,0.0,-6211891.212870162,-6211891.212870162,6211891.212870162,11412250.352640003,0.0,38.63812796302775,0.8235766771167573,0.1764705882352942,1.4428001300506803,0.04885944424125843,0.96856014050779,False
科创50ETF华夏,8月,1.95,1.776,21504809.300843522,-8741592.75322368,12763216.547619842,30246402.054067202,55014.0,23262.0,78276.0,77586.0,19514.0,97100.0,0.59105,-0.17599999999999996,1.21535,0.0,-3033314.016322923,-3033314.016322923,3033314.016322923,14171671.952962562,-1408455.4053427204,70.2212887986913,0.7493765183835672,0.2462620932277923,1.1245872096768033,0.04245085608122107,0.917946079164971,False
科创50ETF华夏,8月,2.0,1.776,33061222.497692157,-7844301.817228801,25216920.680463355,40905524.314920954,93113.0,22953.0,116066.0,122777.0,15906.0,138683.0,0.60695,-0.2219,1.1046,0.0,-3051211.040104474,-3051211.040104474,3051211.040104474,27625267.951234557,-2408347.2707712003,125.95465589964324,0.6734385978128916,0.30737704918032804,1.0057809794756487,0.17921944918703403,0.9486750141133041,False
科创50ETF华夏,8月,2.05,1.776,13236374.6786304,-4558087.909440001,8678286.7691904,17794462.5880704,41467.0,14625.0,56092.0,55716.0,3046.0,58762.0,0.61345,-0.26525,1.0000499999999999,0.0,-1289283.9477987487,-1289283.9477987487,1289283.9477987487,12287045.73694464,-3608758.9677542406,95.75129970789574,0.6322326845965218,0.34520725388601053,0.7759480719814479,0.03794013730521871,0.878661609578041,False
科创50ETF华夏,8月,2.1,1.776,14265855.648322562,-5238549.4952448,9027306.153077763,19504405.14356736,50377.0,18682.0,69059.0,45959.0,3910.0,49869.0,0.6225,-0.30165000000000003,0.8934,0.0,-1749613.7858525729,-1749613.7858525729,1749613.7858525729,11918369.496683521,-2891063.3436057596,185.62556688358973,0.5906330844219285,0.3774175199089876,0.5607968077849635,-0.03141570196090605,0.8867340866147189,False
科创50ETF华夏,8月,2.15,1.776,11307817.919370241,-2173072.11008256,9134745.809287682,13480890.0294528,45478.0,8689.0,54167.0,29930.0,819.0,30749.0,0.6213,-0.33730000000000004,0.7906,0.0,-702157.359216891,-702157.359216891,702157.359216891,7237078.274096641,1897667.5351910403,164.16413155176213,0.5620013409267578,0.39457601222307104,0.37618875827756154,-0.0051038312770843135,0.8499390718332759,False
科创50ETF华夏,8月,2.2,1.776,12242056.557611521,-2141838.0714931204,10100218.4861184,14383894.629104642,56487.0,9691.0,66178.0,45982.0,1299.0,47281.0,0.6332,-0.36224999999999996,0.6939,0.0,-890470.7681250033,-890470.7681250033,890470.7681250033,9678280.86146304,421937.6246553599,150.58524025525517,0.570798680554837,0.41721778791334097,0.47403495049264377,-0.019889887874527067,0.8643431066694927,False
科创50ETF华夏,8月,2.25,1.776,5941085.045575681,-1027788.2496,4913296.795975681,6968873.295175681,30632.0,5000.0,35632.0,26490.0,126.0,26616.0,0.72455,-0.3512,0.6333,0.0,-394847.70034203184,-394847.70034203184,394847.70034203184,5111842.712647681,-198545.91667199973,262.61944900094886,0.4741508262784783,0.4668000000000001,0.4449909636980935,0.007371840794838871,0.7664973747335627,False
科创50ETF华夏,8月,2.3,1.776,6204348.2507903995,-622282.5256089601,5582065.72518144,6826630.776399359,38607.0,3474.0,42081.0,33263.0,917.0,34180.0,0.6740499999999999,-0.39385,0.5387,0.0,-294573.6550464789,-294573.6550464789,294573.6550464789,5181281.077201921,400784.64797951956,158.80554053667765,0.6796170372990904,0.4565379593359448,0.56277017917545,0.08432798177478028,0.7753690338419089,False
科创50ETF华夏,8月,2.35,1.776,4324028.462807041,-419761.14859008,3904267.3142169607,4743789.611397121,30862.0,2459.0,33321.0,18950.0,141.0,19091.0,0.7307,-0.39249999999999996,0.4927,0.0,-179901.32729299212,-179901.32729299212,179901.32729299212,2630986.7708620806,1273280.5433548805,208.77833492397778,0.5121481113960855,0.4807367353835756,0.33568205037898574,0.01901579358308232,0.7160113150213635,False
科创50ETF华夏,8月,2.4,1.776,5009845.0824576,-203012.8607232,4806832.2217344,5212857.9431808,41853.0,1320.0,43173.0,16608.0,174.0,16782.0,0.7332000000000001,-0.40895000000000004,0.43355,0.0,-94760.1289330948,-94760.1289330948,94760.1289330948,1961233.0763673603,2845599.14536704,166.16196540928232,0.48020495793204176,0.4835216572504707,0.26431780713015035,0.0386221706485579,0.741448776662633,False
科创50ETF华夏,8月,2.45,1.776,2480206.1815295997,-86793.1455744,2393413.0359551995,2566999.327104,23340.0,555.0,23895.0,10682.0,4.0,10686.0,0.89985,-0.37179999999999996,0.41635,0.0,-35429.24404472316,-35429.24404472316,35429.24404472316,1134488.5354137598,1258924.50054144,167.13110943858572,0.5259370680293904,0.4623611111111111,0.23243822228398062,0.03695020470120915,0.619408321307963,False
科创50ETF华夏,8月,2.5,1.776,2577019.9550054404,-93594.90532608001,2483425.0496793604,2670614.8603315204,29148.0,701.0,29849.0,13398.0,84.0,13482.0,0.77875,-0.42265,0.3518,0.0,-46064.95868571653,-46064.95868571653,46064.95868571653,1173322.6241587203,1310102.42552064,274.07125680914817,0.40063959348298683,0.4970128988458928,0.28974149732576354,0.09854304616211206,0.6450879155580866,False
科创50ETF华夏,8月,2.55,1.776,9645692.2619904,-262102.37382144004,9383589.88816896,9907794.63581184,124110.0,2238.0,126348.0,51968.0,220.0,52188.0,0.7734999999999999,-0.43624999999999997,0.30885,0.0,-127885.36685823217,-127885.36685823217,127885.36685823217,4013130.4185139197,5370459.46965504,190.39875412435072,0.488822321700262,0.4947503201024328,0.25851368985784684,0.07459626377896948,0.8578746650559104,False
科创50ETF华夏,9月,1.1,1.776,100895.02488576002,-3717295.267875841,-3616400.2429900807,3818190.292761601,1912.0,101773.0,103685.0,212.0,25785.0,25997.0,0.32765,0.4667,0.14155,41599.38605954955,0.0,41599.38605954955,41599.38605954955,-930619.2528230402,-2685780.990167041,454.55138492048,0.3606780420063683,0.43974984746796814,0.18211831219918542,0.005663043496338577,0.7398345611512935,False
科创50ETF华夏,9月,1.15,1.776,68152.280832,-3439447.81521408,-3371295.5343820797,3507600.09604608,1025.0,69766.0,70791.0,34.0,6814.0,6848.0,0.32265,0.45475,0.18355,26384.22678793362,0.0,26384.22678793362,26384.22678793362,-333667.9777536,-3037627.5566284796,437.69208282967156,0.3340788665734128,0.4511132623426912,0.06542004177029415,0.012842858382290968,0.6787807459544307,False
科创50ETF华夏,9月,1.2,1.776,87630.32696831999,-3314367.51501312,-3226737.1880448,3401997.8419814403,1076.0,52226.0,53302.0,105.0,18224.0,18329.0,0.31334999999999996,0.441,0.2297,34976.757989275735,0.0,34976.757989275735,34976.757989275735,-1147980.58633728,-2078756.6017075202,425.2190758300203,0.3097365225542489,0.4499567099567099,0.22326430653051074,0.003516839823140508,0.6966880290513986,False
科创50ETF华夏,9月,1.25,1.776,145039.86284544002,-2629269.2274048007,-2484229.364559361,2774309.0902502406,1492.0,31877.0,33369.0,61.0,8590.0,8651.0,0.31035,0.42305000000000004,0.28485,49436.20066540067,0.0,49436.20066540067,49436.20066540067,-702587.9096524803,-1781641.4549068806,341.05765224761876,0.3892254794917489,0.41456609582451415,0.15517900322460976,0.0009368247009642755,0.6339363794143719,False
科创50ETF华夏,9月,1.3,1.776,308994.90912,-3417311.99729664,-3108317.08817664,3726306.90641664,2725.0,33112.0,35837.0,247.0,24843.0,25090.0,0.3034,0.40304999999999996,0.34335,151920.14826761675,0.0,151920.14826761675,151920.14826761675,-2535904.86080256,-572412.2273740801,239.33747439693465,0.5767128218061777,0.4022445982798406,0.4204570033093133,0.08512911432049958,0.7045345521449626,False
科创50ETF华夏,9月,1.35,1.776,469932.7968,-3165736.49662464,-2695803.69982464,3635669.2934246403,3625.0,24733.0,28358.0,767.0,11303.0,12070.0,0.3029,0.378,0.4084,160715.98234906726,0.0,160715.98234906726,160715.98234906726,-1347312.7129190401,-1348490.9869056002,306.4435036145652,0.45522925879520953,0.3804624277456647,0.3342934875504875,0.08825231435717033,0.6673769648303909,False
科创50ETF华夏,9月,1.4,1.776,320587.9252992,-2737787.64334848,-2417199.7180492803,3058375.56864768,5392.0,17783.0,23175.0,510.0,15101.0,15611.0,0.44634999999999997,0.43025,0.3383,75625.51937340079,0.0,75625.51937340079,75625.51937340079,-2294556.77581056,-122642.94223872019,239.7055647541568,0.4969888227123449,0.34521963824289403,0.4718831862891759,0.016210185909168274,0.6454833307262375,False
科创50ETF华夏,9月,1.45,1.776,647941.68428544,-2679074.20265472,-2031132.5183692798,3327015.88694016,4332.0,14782.0,19114.0,583.0,9805.0,10388.0,0.47409999999999997,0.3926,0.5244,169430.881887775,0.0,169430.881887775,169430.881887775,-1689848.0256614399,-341284.49270784005,163.5966130577682,0.6287000285785833,0.3005830903790089,0.39894329756199454,0.023103507673239494,0.6242071099451787,False
科创50ETF华夏,9月,1.5,1.776,1298057.76288,-3602805.3974707206,-2304747.6345907208,4900863.16035072,5825.0,17283.0,23108.0,668.0,18397.0,19065.0,0.51335,0.3366,0.6837,177105.7484753021,0.0,177105.7484753021,177105.7484753021,-3453946.5844915207,1149198.9499008001,208.5559700238599,0.5810908462985086,0.2793214862681744,0.5895672569164818,0.02155490904860794,0.700295408780202,False
科创50ETF华夏,9月,1.55,1.776,722896.22953728,-4458286.97358336,-3735390.74404608,5181183.2031206405,2669.0,19039.0,21708.0,461.0,20350.0,20811.0,0.50815,0.29560000000000003,0.80055,102747.76874814036,0.0,102747.76874814036,102747.76874814036,-4333425.54165504,598034.7976089601,196.1876834590276,0.5842612932227867,0.21061452513966483,0.6207912625798505,0.019408180808063582,0.7063587630131887,False
科创50ETF华夏,9月,1.6,1.776,1288292.05548288,-6502015.252223999,-5213723.196741119,7790307.307706879,4193.0,25525.0,29718.0,1113.0,20892.0,22005.0,0.5214,0.24280000000000002,0.8908499999999999,239694.47795373522,0.0,239694.47795373522,239694.47795373522,-4979878.013283839,-233845.18345727993,103.09695328598983,0.6152616340906445,0.15889830508474567,0.5419670394176386,-0.03239689364195154,0.7713756064319198,False
科创50ETF华夏,9月,1.65,1.776,1588842.036864,-4317349.30587648,-2728507.2690124805,5906191.34274048,4786.0,15611.0,20397.0,2088.0,17567.0,19655.0,0.5259,0.19005,0.96465,185653.64778300622,0.0,185653.64778300622,185653.64778300622,-3624181.2797644804,895674.010752,84.68226555118883,0.6710238313433188,0.10348162475822059,0.780784363399719,0.03053183527199927,0.7137564988351586,False
科创50ETF华夏,9月,1.7,1.776,2695508.4058675203,-5417144.55479808,-2721636.1489305594,8112652.9606656,7542.0,18551.0,26093.0,8117.0,18951.0,27068.0,0.5246500000000001,0.1373,1.02945,45640.4990718214,-151336.89129738678,-105696.39222556539,196977.39036920818,-2721636.1489305594,0.0,128.81014095216,0.785840776127161,0.028274180854943598,1.0489009520737382,0.13623272334053194,0.7702615300785493,True
科创50ETF华夏,9月,1.75,1.776,2971448.7806361606,-4303065.8406528,-1331617.0600166395,7274514.621288961,8172.0,14365.0,22537.0,9518.0,12119.0,21637.0,0.53395,0.08304999999999998,1.05125,0.0,-657058.9011023414,-657058.9011023414,657058.9011023414,-658823.0552755194,-672794.0047411202,173.04215688166022,0.7702958254866663,0.1004184100418411,1.0041782582925167,0.07726328603793749,0.7471363253763867,True
科创50ETF华夏,9月,1.8,1.776,6283981.763804159,-7146423.8178048,-862442.0540006412,13430405.581608959,17082.0,23638.0,40720.0,15897.0,21793.0,37690.0,0.53855,0.030350000000000016,1.0624,0.0,-1695920.830875521,-1695920.830875521,1695920.830875521,-740575.1021414418,-121866.95185919956,93.30455128932032,0.7465962853118809,0.16841798015178056,0.9262882216554444,0.030500410005894485,0.8435608458908446,True
科创50ETF华夏,9月,1.85,1.776,6101547.567390719,-4079521.0289664003,2022026.5384243191,10181068.59635712,16616.0,13460.0,30076.0,7285.0,4445.0,11730.0,0.539,-0.021400000000000002,1.0625499999999999,0.0,-849428.3348128111,-849428.3348128111,849428.3348128111,1327906.9920383997,694119.5463859192,182.8644671054809,0.5474425417710277,0.21542685971043452,0.38433528863853095,0.00030574604733308534,0.7875494022076119,True
科创50ETF华夏,9月,1.9,1.776,5223533.66189568,-3283482.92758272,1940050.7343129604,8507016.5894784,14838.0,11031.0,25869.0,9075.0,4008.0,13083.0,0.5475,-0.06885000000000002,1.0299,0.0,-857663.9963176264,-857663.9963176264,857663.9963176264,2001721.4357990401,-61670.70148607972,175.92207292463667,0.575084678340183,0.2624570446735395,0.48747250836639733,0.07855168445954597,0.7580137891665352,False
科创50ETF华夏,9月,1.95,1.776,5044436.3944396805,-2466439.4649600005,2577996.92947968,7510875.859399681,14962.0,8650.0,23612.0,6233.0,1886.0,8119.0,0.5569999999999999,-0.11255000000000001,0.98645,0.0,-852927.7277020355,-852927.7277020355,852927.7277020355,1563685.8115507201,1014311.1179289601,121.22093023255842,0.5386435826743361,0.3125231567247127,0.31731168671617427,0.00325584601714185,0.7216520206572273,False
科创50ETF华夏,9月,2.0,1.776,6090293.2781721605,-2376368.02656,3713925.2516121604,8466661.30473216,19359.0,8635.0,27994.0,7908.0,798.0,8706.0,0.5656,-0.1523,0.93495,0.0,-714573.7398121592,-714573.7398121592,714573.7398121592,2268226.0615219204,1445699.1900902404,129.9958253457581,0.5295180262487669,0.341399607586658,0.2504533829800999,0.004301372685564365,0.7477039047974401,False
科创50ETF华夏,9月,2.05,1.776,3814307.5336473603,-1230722.7921331201,2583584.7415142404,5045030.32578048,12847.0,4787.0,17634.0,6868.0,3094.0,9962.0,0.5766,-0.1882,0.8782000000000001,0.0,-583891.6055137956,-583891.6055137956,583891.6055137956,1243669.2021504003,1339915.5393638401,308.5218140477141,0.5893692163941544,0.3830275229357798,0.5904666690808142,-0.0813302289121925,0.6645508335144756,False
科创50ETF华夏,9月,2.1,1.776,6329808.471490561,-1521594.3737088002,4808214.097781761,7851402.845199361,23072.0,6161.0,29233.0,10660.0,2713.0,13373.0,0.5773,-0.2241,0.8264,0.0,-713890.6810699792,-713890.6810699792,713890.6810699792,2254538.4516864005,2553675.64609536,155.9874707738137,0.630686521895947,0.3952553798288826,0.4511912462874945,-0.10421001079132695,0.7560218777093763,False
科创50ETF华夏,9月,2.15,1.776,3300792.1938432003,-717403.07432448,2583389.1195187205,4018195.26816768,13160.0,3334.0,16494.0,7407.0,1023.0,8430.0,0.6356,-0.23295,0.7387,0.0,-342700.57078369084,-342700.57078369084,342700.57078369084,1637697.32126208,945691.7982566403,208.12490569153414,0.5360076195306611,0.47047724750277475,0.43484028878114955,0.08227492523096139,0.6300207698629661,False
科创50ETF华夏,9月,2.2,1.776,6132121.500026881,-758800.7511552002,5373320.74887168,6890922.251182081,26786.0,3484.0,30270.0,9783.0,1626.0,11409.0,0.5946,-0.27935,0.7081500000000001,0.0,-382776.6782912963,-382776.6782912963,382776.6782912963,1885487.05373184,3487833.6951398407,297.80956071609745,0.4567103882160997,0.43269639065817395,0.41596652054387273,-0.03185506340495443,0.7347504478900244,False
科创50ETF华夏,9月,2.25,1.776,2681478.567936,-473270.23042559996,2208208.3375104,3154748.7983616,12920.0,2476.0,15396.0,4900.0,134.0,5034.0,0.66745,-0.2754,0.632,0.0,-202868.25794241452,-202868.25794241452,202868.25794241452,991356.2551296,1216852.0823808,235.54824061369985,0.4982367102293971,0.4992632160618897,0.21668825680089226,0.06666405780841632,0.5819892795319056,False
科创50ETF华夏,9月,2.3,1.776,1777344.36323328,-322270.9936128,1455073.3696204799,2099615.35684608,9472.0,1740.0,11212.0,5330.0,163.0,5493.0,0.6594499999999999,-0.3019,0.5910500000000001,0.0,-143167.50761679237,-143167.50761679237,143167.50761679237,969941.73417984,485131.6354406399,346.74975312425505,0.45387805941423376,0.4915283540802213,0.3281946547840945,-0.04544517297402778,0.5284765001353207,False
科创50ETF华夏,9月,2.35,1.776,1293669.8940211197,-290558.9081088,1003110.9859123197,1584228.8021299196,7672.0,1640.0,9312.0,4673.0,72.0,4745.0,0.65125,-0.32685000000000003,0.5481499999999999,0.0,-124366.19582073056,-124366.19582073056,124366.19582073056,775215.5246438398,227895.46126847994,269.23191857300105,0.48188122336705425,0.48555429313423143,0.32650022889697095,-0.05371162312972873,0.47990499675298076,False
科创50ETF华夏,9月,2.4,1.776,1805152.08351744,-102836.8617984,1702315.2217190398,1907988.94531584,11928.0,614.0,12542.0,6269.0,19.0,6288.0,0.6436,-0.3496,0.5054000000000001,0.0,-43963.235094659576,-43963.235094659576,43963.235094659576,945551.6897587199,756763.53196032,368.10086051631026,0.42734856989582,0.4809160305343512,0.2782573562984858,-0.009864220395693218,0.5334135551373669,False
科创50ETF华夏,9月,2.45,1.776,1040368.9959936001,-109159.723008,931209.2729856002,1149528.7190016,7644.0,700.0,8344.0,5285.0,48.0,5333.0,0.7215,-0.33575,0.46295,0.0,-48449.285253529095,-48449.285253529095,48449.285253529095,711817.5017548801,219391.77123072004,310.94800816707817,0.5032342674590115,0.47596814062070864,0.379981684981685,0.022876845036937397,0.45090792392336543,False
科创50ETF华夏,9月,2.5,1.776,1735298.9448192003,-80414.42390784,1654884.5209113604,1815713.3687270402,14216.0,583.0,14799.0,4884.0,0.0,4884.0,0.60835,-0.39844999999999997,0.41215,0.0,-33324.55225513908,-33324.55225513908,33324.55225513908,596173.3291008001,1058711.1918105604,373.55596143577753,0.3087380154042595,0.4670043811610078,0.1717782779966235,0.010852378898950698,0.5259851323309896,False
