underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,12月,1.3,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,413046.99072000006,-5620886.359704,-5207839.368984,6033933.350424,3748.0,48818.0,52566.0,84.0,92070.0,92154.0,0.2407,0.367,0.37215,203574.30362319076,-3449535.8255938753,-3245961.5219706846,3653110.129217066,-5611629.1699439995,403789.80096,211.7305530115192,0.5532797663809274,0.2565727699530517,0.9541983154122037,0.013329895396593728,0.8048669624260807,False
科创50ETF华夏,12月,1.35,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,80533.433376,-3758389.37208,-3677855.9387040003,3838922.805456,668.0,27580.0,28248.0,2.0,22359.0,22361.0,0.23875000000000002,0.34154999999999996,0.42415,25093.728499134977,-2011567.8353003196,-1986474.1068011846,2036661.5637994546,-3046670.7010200005,-631185.2376839999,340.83006153837704,0.42340731782488983,0.21654564315352692,0.4068450843056454,0.02183487307132407,0.711535900630089,False
科创50ETF华夏,12月,1.4,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,394089.8247,-3381374.817792,-2987284.9930919996,3775464.642492,3025.0,21412.0,24437.0,59.0,3913.0,3972.0,0.23725,0.31365,0.47595,144730.60256907294,-1184975.821397095,-1040245.218828022,1329706.423966168,-610253.0773559998,-2377031.915736,352.0037510867222,0.35884742393296526,0.140670982931136,0.10112606200585753,0.012762835234917651,0.6538029474181778,False
科创50ETF华夏,12月,1.45,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,182443.176,-2389002.3800639994,-2206559.2040639995,2571445.5560639994,1310.0,13347.0,14657.0,105.0,3642.0,3747.0,0.23675000000000002,0.28325,0.5256,68858.82040754723,-1163567.1831786393,-1094708.362771092,1232426.0035861866,-637264.507104,-1569294.6969599996,222.95723365162476,0.43223880901671874,0.0989583333333332,0.17651148984504622,0.008299459317763005,0.5797507053418877,False
科创50ETF华夏,12月,1.5,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,690461.5887000002,-2547212.1309720003,-1856750.542272,3237673.7196720005,3055.0,12707.0,15762.0,91.0,2816.0,2907.0,0.35055,0.33925,0.7043,269492.8512137285,-985152.7895215232,-715659.9383077947,1254645.6407352516,-543921.0861960001,-1312829.456076,327.1834004076731,0.3885327537114585,0.026122148638704823,0.12569868509399243,0.0038119833370102653,0.6019145186359616,False
科创50ETF华夏,12月,1.55,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,783062.339328,-2420796.2976,-1637733.9582720003,3203858.636928,2656.0,11230.0,13886.0,117.0,3221.0,3338.0,0.37629999999999997,0.27615,0.8429,239013.00305958567,-1034145.2335972161,-795132.2305376304,1273158.2366568018,-659840.4120240001,-977893.5462480001,263.11298062394974,0.3662103752817739,0.0,0.16543610997865013,0.032937467767203535,0.5890170545841888,False
科创50ETF华夏,12月,1.6,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,1466538.679584,-3568589.975808,-2102051.296224,5035128.655392,4386.0,15552.0,19938.0,73.0,3036.0,3109.0,0.3867,0.22089999999999999,0.93115,648822.9209465127,-1342636.3079914814,-693813.3870449687,1991459.2289379942,-672237.162432,-1429814.1337920001,249.63889144512535,0.4093275367569227,0.0,0.10592995811589064,0.005487585530391241,0.6791630107060969,False
科创50ETF华夏,12月,1.65,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,1004020.4626559999,-1387358.2806480003,-383337.8179920004,2391378.7433040002,2864.0,5799.0,8663.0,263.0,2156.0,2419.0,0.39999999999999997,0.16465,0.97405,335655.6888607199,-580818.4662093592,-245162.77734863933,916474.1550700791,-423604.68606000015,40266.8680679996,243.51733145233464,0.37648113306759284,0.0,0.23180892414507992,0.025615433772428996,0.5140898471800276,False
科创50ETF华夏,12月,1.7,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,1987061.71608,-1878967.1316240001,108094.58445599978,3866028.847704,5404.0,7678.0,13082.0,1162.0,4153.0,5315.0,0.4061,0.11215,1.0114,735775.3903195419,-961180.5989536054,-225405.20863406349,1696955.9892731472,-589056.1836840002,697150.76814,304.50314232879384,0.44091521415425505,0.0,0.3779609867098918,-0.00941056149058137,0.624624813919403,True
科创50ETF华夏,12月,1.75,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,2354166.814464,-1805537.4772319999,548629.3372320002,4159704.291696,6361.0,7278.0,13639.0,1495.0,1183.0,2678.0,0.4131,0.06079999999999999,1.0209,1146462.3636641665,-914531.5175154128,231930.84614875377,2060993.8811795793,259809.80032800004,288819.5369040002,186.78369010031986,0.4967538334749611,0.07267759562841536,0.19878529722137583,-0.007166336676432846,0.605433231737841,True
科创50ETF华夏,12月,1.8,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,3428336.829672,-1438971.8063400001,1989365.0233319998,4867308.636012,9363.0,5821.0,15184.0,1564.0,484.0,2048.0,0.42025,0.011800000000000005,1.01295,1149613.3202017327,-705287.1556605425,444326.16454119014,1854900.4758622753,453024.511056,1536340.5122759996,234.1347117041311,0.41272977144504275,0.1434253626579317,0.12509385202086903,-0.003339539373087744,0.6391347313792204,True
科创50ETF华夏,12月,1.85,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,2348138.1362400004,-858826.212768,1489311.9234720003,3206964.3490080005,6630.0,3478.0,10108.0,2736.0,567.0,3303.0,0.42490000000000006,-0.034650000000000014,0.9926999999999999,979477.6230796841,-310350.3018824096,669127.3211972745,1289827.9249620936,828995.5121760002,660316.4112960004,221.75808336094548,0.3892475668488817,0.18811475409836065,0.2878472050562163,-0.004487897875848565,0.5685337324936524,False
科创50ETF华夏,12月,1.9,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,3043287.2671919996,-646526.0566080001,2396761.2105839998,3689813.3237999994,9143.0,2616.0,11759.0,1569.0,172.0,1741.0,0.42935,-0.07760000000000003,0.95785,873500.922131445,-256434.61834693217,617066.3037845129,1129935.5404783771,479739.8717999999,1917021.3387839997,382.0514319274303,0.34183004028193936,0.2166849215041986,0.11867796455970894,0.008879896516803255,0.566916430732062,False
科创50ETF华夏,12月,1.95,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,2473798.9770000004,-392595.3105120001,2081203.6664880002,2866394.2875120007,7750.0,1676.0,9426.0,2298.0,27.0,2325.0,0.43979999999999997,-0.1164,0.914,672802.3118071262,-151607.96961022654,521194.3421968996,824410.2814173527,727196.6705400001,1354006.9959480003,333.48572954545693,0.3290699325439922,0.28140862944162426,0.156312957117561,0.014615577538743747,0.5384425263303019,False
科创50ETF华夏,12月,2.0,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,5082868.821024,-393448.36708800006,4689420.453935999,5476317.188112,17032.0,1764.0,18796.0,1859.0,35.0,1894.0,0.45130000000000003,-0.15034999999999998,0.8612,1196966.5672330004,-157481.76308512068,1039484.8041478797,1354448.330318121,546975.8437679999,4142444.6101679998,343.2363625330648,0.3178753280250963,0.3274410774410774,0.06449437846220374,0.006342380553147483,0.6684088734389336,False
科创50ETF华夏,12月,2.05,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,3627184.3902,-276829.21152,3350355.17868,3904013.6017199997,13025.0,1290.0,14315.0,1368.0,13.0,1381.0,0.45589999999999997,-0.18439999999999998,0.8143,877820.3942256001,-106998.86917673511,770821.525048865,984819.2634023351,378169.03871999995,2972186.13996,525.8000266508492,0.31426366722925214,0.3556987616881476,0.05755315508339656,0.008867113509992914,0.5819919281642729,False
科创50ETF华夏,12月,2.1,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,2774526.6399479997,-377141.289624,2397385.3503239998,3151667.9295719997,10937.0,1878.0,12815.0,1757.0,38.0,1795.0,0.47725,-0.20545000000000002,0.7505999999999999,1277495.503548306,-158956.9014291774,1118538.6021191285,1436452.4049774834,438089.148324,1959296.2019999993,244.02311775181056,0.4409578329342244,0.397088693297224,0.09044081783918216,-0.006229931592908,0.5547745449949859,False
科创50ETF华夏,12月,2.15,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,2911830.388992,-544081.609548,2367748.7794439998,3455911.99854,12536.0,2811.0,15347.0,2168.0,44.0,2212.0,0.48315,-0.23155,0.7032499999999999,783797.1015168,-232043.10017719583,551754.0013396041,1015840.2016939959,495061.16270399996,1872687.61674,562.3595505617973,0.34783130352056596,0.4115942028985508,0.0942973599250097,0.00998460042727968,0.595630363101305,False
科创50ETF华夏,12月,2.2,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,3142053.57384,-1101702.0105,2040351.56334,4243755.5843400005,14830.0,5941.0,20771.0,2750.0,53.0,2803.0,0.4929,-0.25255,0.65615,1124194.6911433232,-476879.913894052,647314.7772492713,1601074.6050373751,572818.1355000001,1467533.4278399998,304.43447613286367,0.3953236163454437,0.4266666666666667,0.09717799312933666,-0.017942806069656085,0.6446482317624602,False
科创50ETF华夏,12月,2.25,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,1051848.1864800001,-230188.57938000004,821659.6071000001,1282036.7658600002,5454.0,1303.0,6757.0,3996.0,1.0,3997.0,0.50125,-0.27285000000000004,0.61025,448510.84387200006,-100968.65472756815,347542.1891444319,549479.4985995681,770484.3870600001,51175.220040000044,466.4938011506351,0.4325185751398888,0.44258121158911334,0.366720363517549,0.009431483093566024,0.4564265172441525,False
科创50ETF华夏,12月,2.3,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,2240226.75186,-204516.07545600002,2035710.6764040003,2444742.827316,12795.0,1232.0,14027.0,12090.0,10.0,12100.0,0.5206000000000001,-0.285,0.5633,1070739.093474,-91409.25049051839,979329.8429834816,1162148.3439645183,2115131.0126400003,-79420.33623599994,544.2849965631052,0.4624570031109272,0.46666666666666656,0.4765086174083829,0.006478334701589051,0.6072144682485363,False
科创50ETF华夏,12月,2.35,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,950244.95808,-115837.48980000001,834407.46828,1066082.44788,5984.0,690.0,6674.0,21074.0,0.0,21074.0,0.459,-0.3395,0.5395,570146.9748480001,-52256.39004064841,517890.5848073517,622403.3648886485,950244.95808,-115837.48980000001,491.28126664355625,0.5255590574816151,0.40686117345302997,1.7608622994652405,-0.018893712815565202,0.4845092707938399,False
科创50ETF华夏,12月,2.4,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,1009362.8445120001,-89142.59563200001,920220.2488800001,1098505.440144,7032.0,566.0,7598.0,15951.0,0.0,15951.0,0.4675,-0.35315,0.49715,805964.790202277,-40881.302028231345,765083.4881740457,846846.0922305083,1009362.8445120001,-89142.59563200001,214.31602497762506,0.6285471800179,0.42184936614466817,1.1341723549488054,0.025639108984900582,0.4880469079026194,False
科创50ETF华夏,12月,2.45,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,933768.8497080002,-141860.529252,791908.3204560002,1075629.3789600001,7201.0,951.0,8152.0,17024.0,0.0,17024.0,0.50005,-0.35115,0.4605,843767.0328686755,-65708.93128152359,778058.101587152,909475.9641501991,933768.8497080002,-141860.529252,145.74477864100413,0.6834041770871968,0.4527397260273973,1.1820580474934037,0.01985272884781981,0.49285670111722213,False
科创50ETF华夏,12月,2.5,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,1666733.7643200005,-196940.626668,1469793.1376520004,1863674.3909880007,14262.0,1401.0,15663.0,26857.0,5.0,26862.0,0.5471,-0.3416,0.42515000000000003,679765.9274089414,-92313.52837013389,587452.3990388075,772079.4557790754,1666030.9069800004,-196237.76932800002,472.5414454341298,0.43829049984283414,0.4899824693213123,0.9433424259431256,0.022341048930559625,0.6078396629458753,False
科创50ETF华夏,12月,2.55,1.74,2026-12-23,202612,rule_fourth_wednesday,medium,113.0,81.0,5806122.981119999,-1118453.327712,4687669.653407998,6924576.308831999,54481.0,8324.0,62805.0,140920.0,1.0,140921.0,0.5655,-0.3463,0.3979,4254853.635610185,-528080.6586017295,3726772.977008455,4782934.294211914,5805988.616231998,-1118318.962824,224.8621881952431,0.6024872175304155,0.4992941176470589,1.2933549774275115,-0.003399934371240019,0.8223922767730383,False
科创50ETF华夏,3月,1.45,1.74,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,47100.67596,-1162697.130036,-1115596.454076,1209797.8059959998,390.0,7839.0,8229.0,12.0,2179.0,2191.0,0.31355,0.3702,0.4444,13692.722427640037,-294044.9328259532,-280352.2103983131,307737.6552535932,-321744.65662799997,-793851.797448,400.88938115704326,0.2718053977405218,0.07112526539278125,0.15436917974231407,-0.005202326359025421,0.43582415609269315,False
科创50ETF华夏,3月,1.5,1.74,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,49212.033372,-456209.51597999997,-406997.482608,505421.54935199994,223.0,2885.0,3108.0,26.0,630.0,656.0,0.3562,0.29965,0.6255999999999999,15175.256629511852,-186657.90115902497,-171482.6445295131,201833.15778853683,-93885.14937599999,-313112.333232,385.29428551219814,0.3587571340168956,0.04802446977931707,0.16748140606663506,0.018207113963344516,0.25696583338667506,False
科创50ETF华夏,3月,1.55,1.74,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,88256.23545600001,-332101.68264,-243845.447184,420357.91809600004,344.0,2009.0,2353.0,49.0,234.0,283.0,0.36545,0.25705,0.6967000000000001,27295.779943902817,-120598.62406100245,-93302.84411709964,147894.40400490526,-26110.446264,-217735.00092,394.46916829969064,0.33620820918049826,0.09172932330827077,0.12945885955062683,0.12281441543183452,0.1999370830112313,False
科创50ETF华夏,3月,1.6,1.74,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,176858.101728,-829693.071216,-652834.969488,1006551.172944,638.0,4761.0,5399.0,3.0,142.0,145.0,0.37270000000000003,0.21195000000000003,0.7456,30384.41185474476,-259821.45947718434,-229437.04762243957,290205.8713319291,-23914.527983999997,-628920.4415039999,413.86856149230164,0.24247738971964006,0.12082514734774064,0.017263930617036672,-0.0018773614609571788,0.3123157601033352,False
科创50ETF华夏,3月,1.65,1.74,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,210553.897032,-260049.46514400002,-49495.56811200001,470603.362176,727.0,1466.0,2193.0,35.0,163.0,198.0,0.38425,0.1682,0.77125,51399.35397510619,-86767.96240596335,-35368.60843085716,138167.31638106954,-18777.387132000003,-30718.180980000005,345.3901539268785,0.2888872015484119,0.19422863485016645,0.07966497839145341,0.029725274015032423,0.19746732449337662,False
科创50ETF华夏,3月,1.7,1.74,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,351240.86797200004,-304079.6097360001,47161.258235999965,655320.4777080001,1233.0,1659.0,2892.0,113.0,136.0,249.0,0.39465000000000006,0.12560000000000002,0.77315,83908.25610131503,-117097.66853016647,-33189.41242885144,201005.9246314815,7262.394947999997,39898.86328799999,403.41850887211496,0.31198989001266536,0.21897989210397256,0.08681174277589321,0.050751835124443534,0.24355571421302885,True
科创50ETF华夏,3月,1.75,1.74,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,885020.1299640002,-295989.68088,589030.4490840002,1181009.8108440002,3027.0,1604.0,4631.0,189.0,321.0,510.0,0.3993,0.0864,0.7876000000000001,247778.74179709167,-136964.0118703292,110814.72992676246,384742.7536674209,-3975.9048719999846,593006.3539560002,309.7852701701031,0.3713509996829758,0.2649828767123289,0.1312813728809789,0.08550975604910899,0.33957472356670754,True
科创50ETF华夏,3月,1.8,1.74,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,505432.206504,-192063.98051999998,313368.225984,697496.187024,1787.0,1030.0,2817.0,58.0,26.0,84.0,0.4083,0.04914999999999997,0.77505,107648.29199520001,-61429.91042128364,46218.38157391637,169078.20241648366,11556.409752,301811.816232,463.68098968087844,0.2664117607143007,0.29230182926829273,0.028849674836059783,0.004405316525075363,0.22213180825204873,True
科创50ETF华夏,3月,1.85,1.74,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,390184.37208000006,-157590.51588,232593.85620000007,547774.8879600001,1388.0,854.0,2242.0,259.0,4.0,263.0,0.41464999999999996,0.013649999999999995,0.769,97456.47819235371,-51027.5994449197,46428.878747434006,148484.0776372734,72070.05006000001,160523.80614000006,364.340192996426,0.28678449847896686,0.33063427800269896,0.09564163219026922,0.03954762164719583,0.21848457274910182,False
科创50ETF华夏,3月,1.9,1.74,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,338109.04656000005,-192982.97822399996,145126.06833600008,531092.024784,1206.0,1062.0,2268.0,11.0,78.0,89.0,0.41850000000000004,-0.021050000000000013,0.7631,67327.04668978909,-69958.55157230352,-2631.504882514433,137285.59826209262,-11089.977695999998,156216.04603200007,357.11702457889726,0.28081985814557886,0.36321181078638126,0.041283694521741576,-0.030502180140924783,0.19572959186185637,False
科创50ETF华夏,3月,1.95,1.74,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,265634.478864,-67908.280824,197726.19804,333542.759688,996.0,389.0,1385.0,4.0,0.0,4.0,0.4346,-0.04880000000000001,0.72875,53553.6178272,-23329.750592238663,30223.86723496134,76883.36841943866,1066.805136,196659.39290399995,509.1724277068083,0.27257718731486685,0.40761014686248326,0.002008032128514056,-0.0024975024975024975,0.11617436018638423,False
科创50ETF华夏,3月,2.0,1.74,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,308025.117504,-47858.575068000006,260166.54243600002,355883.692572,1193.0,271.0,1464.0,38.0,4.0,42.0,0.43155,-0.08145000000000002,0.7180500000000001,28566.554065920005,-17182.23147846606,11384.322587453946,45748.78554438606,9104.962032,251061.580404,492.76347649388,0.22588097364597248,0.4034978913420988,0.02330631017961479,0.006244852068411509,0.13397163204377635,False
科创50ETF华夏,3月,2.05,1.74,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,298091.380248,-25456.393836,272634.98641199997,323547.774084,1201.0,139.0,1340.0,6.0,0.0,6.0,0.42,-0.11664999999999998,0.71235,60213.9624048,-9212.516822272833,51001.445582527165,69426.47922707284,1489.215888,271145.770524,562.6093379465847,0.28194617976188585,0.37862361536648603,0.002497918401332223,-0.004537953795379538,0.11263689705373071,False
科创50ETF华夏,3月,2.1,1.74,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,610142.721336,-186807.76416000002,423334.957176,796950.485496,2598.0,1094.0,3692.0,149.0,101.0,250.0,0.44020000000000004,-0.13565000000000002,0.66985,48862.41390925714,-63830.45828571437,-14968.044376457226,112692.87219497151,17746.368228,405588.588948,424.18706613079996,0.21088709377464776,0.4286463798530955,0.0748367820556665,0.003712370768205419,0.26567641753613697,False
科创50ETF华夏,3月,2.15,1.74,2027-03-24,202703,rule_fourth_wednesday,medium,204.0,146.0,2692597.0288319997,-534438.249408,2158158.7794239996,3227035.27824,12028.0,3176.0,15204.0,842.0,5.0,847.0,0.4402999999999999,-0.16254999999999997,0.6476,667418.7122619171,-213172.4454302216,454246.26683169545,880591.1576921387,187649.37640799998,1970509.4030159998,363.6795796878853,0.3233718628253813,0.43464689816621127,0.03578881643922367,0.007538739831103232,0.5561690194475766,False
科创50ETF易方达,9月,1.1,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,93759.00351168001,-430182.55974399997,-336423.55623231997,523941.56325567997,1821.0,26960.0,28781.0,23.0,1443.0,1466.0,0.86645,0.4792,0.11835,40394.99312778932,-14679.305316096621,25715.687811692696,55074.29844388594,-21840.76313536,-314582.79309695994,1017.9744210162452,0.23248099101828856,0.7886268606790432,0.03307708085849722,-0.007115720263951154,0.44953464012381844,False
科创50ETF易方达,9月,1.15,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,32944.115328,-336217.86208895996,-303273.74676095997,369161.97741695994,615.0,16098.0,16713.0,21.0,203.0,224.0,0.7647999999999999,0.4809,0.13065,14035.132058367915,-48884.39002355873,-34849.257965190816,62919.52208192664,-3114.8743673599993,-300158.87239359994,886.4995416915231,0.28571174134944455,0.49121040102545316,0.023378301803890198,-0.04263923234247456,0.3389204551609361,False
科创50ETF易方达,9月,1.2,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,26549.01916096,-233815.28807296001,-207266.268912,260364.30723392003,397.0,10081.0,10478.0,10.0,698.0,708.0,0.6954,0.47785,0.15805,10828.876465278396,-14324.01525058954,-3495.1387853111446,25152.891715867936,-15520.433754880001,-191745.83515712002,1035.4616662710653,0.23457222697070032,0.4895351177299256,0.0472140398290222,-0.014776665383134387,0.3045401761754467,False
科创50ETF易方达,9月,1.25,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,22480.611823999992,-304371.20009600004,-281890.5882720001,326851.81192,275.0,8062.0,8337.0,10.0,181.0,191.0,0.6452500000000001,0.473,0.2097,8913.353695995156,-34297.79644989631,-25384.442753901156,43211.15014589147,-6015.962454400001,-275874.62581760006,1954.466034838778,0.25458740674170555,0.6885982562038899,0.02940732053855348,-0.01779181402551755,0.2665150251362676,False
科创50ETF易方达,9月,1.3,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,20365.28733184,-298763.86206464004,-278398.5747328,319129.14939648006,341.0,4886.0,5227.0,17.0,476.0,493.0,0.2641,0.48055,0.2121,7695.389122314024,-46619.60662645387,-38924.217504139844,54314.99574876789,-28090.656732160005,-250307.91800064003,776.2958821207726,0.26695479484371787,0.9296023965141613,0.0736372879362065,-0.0033680917622523465,0.25485603803840273,False
科创50ETF易方达,9月,1.35,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,73802.8534848,-529294.36938752,-455491.51590272004,603097.22287232,517.0,5522.0,6039.0,23.0,736.0,759.0,0.5831500000000001,0.44684999999999997,0.41869999999999996,25804.32241300022,-126648.98980172379,-100844.66738872357,152453.31221472402,-67263.72297856,-388227.79292416,343.03636185435624,0.2944587376733936,0.7672378786648258,0.08888623455886319,0.038073488488420626,0.3229788750309792,False
科创50ETF易方达,9月,1.4,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,98302.36799999999,-913023.1906028801,-814720.8226028801,1011325.5586028801,600.0,6013.0,6613.0,26.0,952.0,978.0,0.24614999999999998,0.43975000000000003,0.5539499999999999,31019.604201053433,-76081.72291426561,-45062.118713212185,107101.32711531904,-140293.37847552,-674427.4441273601,704.0766444780033,0.19944121153095973,0.6425987585810006,0.10082848273185875,0.013768323543500065,0.38502337352838356,False
科创50ETF易方达,9月,1.45,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,131921.26497408,-2422459.6984032,-2290538.43342912,2554380.96337728,969.0,10785.0,11754.0,99.0,2966.0,3065.0,0.4051,0.44145,0.63305,50180.51793234896,-589476.4239674881,-539295.9060351391,639656.9418998371,-652726.4698086401,-1637811.9636204801,478.2790309106098,0.3118601488859458,0.5338126719104379,0.18858938641703663,0.04349846729560626,0.5521768221126939,False
科创50ETF易方达,9月,1.5,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,307508.44181376,-2795989.1218099194,-2488480.6799961594,3103497.5636236793,1111.0,8826.0,9937.0,197.0,3607.0,3804.0,0.40335,0.39475,1.0415999999999999,95450.23047391853,-1537783.9066742023,-1442333.6762002837,1633234.137148121,-1088135.0683699197,-1400345.6116262397,296.25221114582797,0.4301975580860583,0.48064842958459986,0.29299831750680166,-0.023653008761345157,0.5673593345577314,False
科创50ETF易方达,9月,1.55,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,887575.67084544,-4653463.14048,-3765887.4696345595,5541038.811325439,2004.0,11110.0,13114.0,280.0,5601.0,5881.0,0.40555,0.32235,1.5122,241470.71146964186,-2781144.3081175336,-2539673.5966478917,3022615.0195871755,-2221986.2655872004,-1543901.2040473593,325.73175048905625,0.43485346086014964,0.4938055273755726,0.3219304864618199,0.11293097639638024,0.6826746859812992,False
科创50ETF易方达,9月,1.6,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,2103136.62265408,-5586101.24367232,-3482964.6210182398,7689237.866326399,3439.0,10847.0,14286.0,3546.0,9577.0,13123.0,0.39485000000000003,0.23444999999999996,1.97685,1572283.557514399,-2842712.2730000527,-1270428.7154856536,4414995.8305144515,-2828926.7691270397,-654037.8518912002,312.9044499851043,0.6282400251433624,0.45419699175157674,0.9570153157000167,0.04870013844362133,0.7402830657219435,False
科创50ETF易方达,9月,1.65,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,7206478.213824,-7329277.5319296,-122799.31810559984,14535755.745753601,9930.0,12555.0,22485.0,8428.0,11102.0,19530.0,0.39525,0.12214999999999998,2.2979000000000003,4345036.010414114,-5394135.880076598,-1049099.8696624842,9739171.890490713,-364619.6101990398,241820.29209343996,148.81745670876765,0.6694528772917956,0.40622092579025687,0.8665052018851194,0.04394167269213072,0.8403081937831437,True
科创50ETF易方达,9月,1.7,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,13417602.6388896,-7956067.33509632,5461535.303793279,21373669.973985918,18171.0,13166.0,31337.0,19749.0,18364.0,38113.0,0.40359999999999996,0.0032999999999999974,2.35615,11896742.374318684,-6097574.695383032,5799167.678935652,17994317.069701716,5461535.303793279,0.0,73.98193221478958,0.8265287399424541,0.3597146858043061,1.2408232355185862,0.02693351095912326,0.8806147725426282,True
科创50ETF易方达,9月,1.75,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,12501217.792235522,-6654362.878471679,5846854.913763843,19155580.6707072,18024.0,11574.0,29598.0,12966.0,8846.0,21812.0,0.4111,-0.1079,2.226,9236152.80476092,-4754460.216604019,4481692.588156901,13990613.021364938,3907128.311976962,1939726.601786881,66.5895224069013,0.7266539571237149,0.39435336976320584,0.741836729645882,0.05064066173684095,0.8660239135108874,True
科创50ETF易方达,9月,1.8,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,8794524.67487808,-3574970.0812454396,5219554.59363264,12369494.756123519,15051.0,7038.0,22089.0,5985.0,2140.0,8125.0,0.43195,-0.19745000000000001,1.9167,3415663.6300370484,-976779.674686199,2438883.9553508493,4392443.304723248,2410106.6524255998,2809447.9412070406,366.0866941566932,0.33080630825960466,0.45040760869565216,0.35085582562906464,0.029557026481664122,0.8050225496037119,False
科创50ETF易方达,9月,1.85,1.688,2026-09-23,202609,rule_fourth_wednesday,medium,22.0,16.0,6220201.66572672,-1998690.10021312,4221511.565513601,8218891.76593984,13083.0,4597.0,17680.0,6380.0,283.0,6663.0,0.4474,-0.27115,1.59725,2042687.0317685765,-709314.4774099279,1333372.5543586486,2752001.5091785043,2910273.8877075203,1311237.67780608,559.6458785241346,0.3416426507864984,0.48406797663303236,0.2746088123199164,0.07190147806024079,0.7518092499495306,False
