trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-25,COMMODITY,COMMODITY,pd,pd,pd,GFEX,2610,,,,,,,317.65,,,672.0,300.0,,,316.0,,,2299.0,238.0,1110500.0,,,,,,,,-0.005194396348181862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pd2610,317.65,6360.0,9711.0,-224.0,2047513700.0,-0.000169,528.0,316.0,1.1155359672595626,-0.055564300330552374,0.6622068314182277,-0.005194396348181862,1641.0,658.0,0.4275772074815137,372.0,1.171100267590115,price_wall,316.0,-0.005194396348181862,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,pd,pd,pd,GFEX,2612,,,,,,,320.3,,,600.0,284.0,,,400.0,,,199.0,6.0,22800.0,,,,,,,,0.2488292226038089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pd2612,320.3,412.0,2018.0,107.0,133151700.0,-0.000161,600.0,400.0,0.8732438339057134,-0.11333125195129568,0.8732438339057134,0.2488292226038089,144.0,55.0,0.4472361809045226,316.0,0.986575085857009,put_oi_wall,284.0,-0.11333125195129568,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,pd,pd,pd,GFEX,2702,,,,,,,323.95,,,568.0,256.0,,,560.0,,,171.0,11.0,28950.0,,,,,,,,0.7286618305294028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pd2702,323.95,8.0,345.0,-2.0,2611250.0,-0.000125,560.0,560.0,0.7533569995369656,-0.20975459175798727,0.7286618305294028,0.7286618305294028,137.0,34.0,0.6023391812865497,312.0,0.9631115912949529,put_oi_wall,256.0,-0.20975459175798727,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,pd,pd,pd,GFEX,2704,,,,,,,325.85,,,480.0,240.0,,,480.0,,,122.0,0.0,0.0,,,,,,,,0.4730704311799907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pd2704,325.85,7.0,23.0,-3.0,2308100.0,-0.000151,216.0,216.0,0.4730704311799907,-0.26346478441000465,-0.33711830596900416,-0.33711830596900416,82.0,40.0,0.3442622950819672,240.0,0.7365352155899954,put_oi_wall,240.0,-0.26346478441000465,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,pd,pd,pd,GFEX,2706,,,,,,,,,,424.0,232.0,,,424.0,,,102.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0,216.0,,,,,41.0,61.0,-0.19607843137254902,192.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,pd,pd,pd,GFEX,2708,,,,,,,,,,252.0,252.0,,,252.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.0,252.0,,,,,0.0,0.0,,0.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2610,,,,,,,37100.0,,,50000.0,33000.0,,,40000.0,,,139090.0,133251.0,130733055.0,,,,,,,,0.07816711590296488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2610,37100.0,13688.0,29941.0,-604.0,1538983400.0,-0.000181,40000.0,40000.0,0.34770889487870615,-0.11051212938005395,0.07816711590296488,0.07816711590296488,94828.0,44262.0,0.3635487813645841,17000.0,0.4582210242587601,price_wall,40000.0,0.07816711590296488,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2611,,,,,,,37155.0,,,40000.0,35000.0,,,40000.0,,,25598.0,10990.0,32358144.0,,,,,,,,0.07657112097967977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2611,37155.0,101292.0,113632.0,1032.0,11389952600.0,-0.000185,40000.0,40000.0,0.07657112097967977,-0.058000269142780225,0.07657112097967977,0.07657112097967977,20712.0,4886.0,0.6182514258926478,5000.0,0.13457139012245997,put_oi_wall,35000.0,-0.058000269142780225,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2612,,,,,,,40940.0,,,50000.0,32000.0,,,50000.0,,,3571.0,77.0,198765.0,,,,,,,,0.22129946262823652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2612,40940.0,5439.0,24606.0,189.0,671497740.0,-0.000117,50000.0,40000.0,0.22129946262823652,-0.2183683439179287,0.22129946262823652,-0.022960429897410872,3254.0,317.0,0.8224586950434052,18000.0,0.4396678065461651,amount_wall,40000.0,-0.022960429897410872,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2701,,,,,,,41105.0,,,40000.0,32500.0,,,62000.0,,,1040.0,14.0,7632.0,,,,,,,,0.50833231966914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2701,41105.0,357.0,2322.0,93.0,43992450.0,-0.000143,62000.0,62000.0,-0.02688237440700647,-0.20934192920569272,0.50833231966914,0.50833231966914,974.0,66.0,0.8730769230769231,7500.0,0.18245955479868628,call_oi_wall,40000.0,-0.02688237440700647,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2702,,,,,,,,,,54000.0,32000.0,,,54000.0,,,241.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32000.0,32000.0,,,,,209.0,32.0,0.7344398340248963,22000.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2703,,,,,,,41255.0,,,50000.0,32500.0,,,50000.0,,,177.0,0.0,0.0,,,,,,,,0.2119743061447097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2703,41255.0,13.0,393.0,-4.0,1613070.0,-0.000156,32000.0,32000.0,0.2119743061447097,-0.2122167010059387,-0.22433644406738573,-0.22433644406738573,90.0,87.0,0.01694915254237288,17500.0,0.4241910071506484,call_oi_wall,50000.0,0.2119743061447097,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2704,,,,,,,38800.0,,,44000.0,42000.0,,,32500.0,,,205.0,3.0,7542.0,,,,,,,,-0.16237113402061853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2704,38800.0,317.0,2408.0,-20.0,37150410.0,-0.000152,32500.0,32500.0,0.134020618556701,0.08247422680412364,-0.16237113402061853,-0.16237113402061853,99.0,106.0,-0.03414634146341464,2000.0,0.05154639175257732,put_oi_wall,42000.0,0.08247422680412364,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2705,,,,,,,39370.0,,,47000.0,32000.0,,,47000.0,,,186.0,0.0,0.0,,,,,,,,0.1938023876047752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2705,39370.0,66.0,598.0,-10.0,7739925.0,5e-06,31000.0,31000.0,0.1938023876047752,-0.1871983743967488,-0.21259842519685035,-0.21259842519685035,126.0,60.0,0.3548387096774194,15000.0,0.381000762001524,put_oi_wall,32000.0,-0.1871983743967488,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2706,,,,,,,41085.0,,,49000.0,35500.0,,,49000.0,,,73.0,0.0,0.0,,,,,,,,0.19264938542046983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2706,41085.0,35.0,356.0,19.0,4323420.0,-8.099999999999999e-05,33000.0,33000.0,0.19264938542046983,-0.1359376901545576,-0.19678714859437751,-0.19678714859437751,33.0,40.0,-0.0958904109589041,13500.0,0.32858707557502737,put_oi_wall,35500.0,-0.1359376901545576,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2707,,,,,,,,,,42000.0,35000.0,,,35000.0,,,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34500.0,34500.0,,,,,2.0,19.0,-0.8095238095238095,7000.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,ps,ps,ps,GFEX,2708,,,,,,,41430.0,,,35000.0,35000.0,,,35000.0,,,0.0,0.0,0.0,,,,,,,,-0.15520154477431813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ps2708,41430.0,5.0,15.0,5.0,621450.0,-9.599999999999999e-05,35000.0,35000.0,-0.15520154477431813,-0.15520154477431813,-0.15520154477431813,-0.15520154477431813,0.0,0.0,,0.0,0.0,call_oi_wall,35000.0,-0.15520154477431813,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2610,,,,,,,455.65,,,912.0,416.0,,,432.0,,,4028.0,931.0,6927700.0,,,,,,,,-0.05190387358718307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pt2610,455.65,8826.0,14480.0,-945.0,4059825200.0,-0.000153,432.0,396.0,1.0015362668715024,-0.08701854493580596,-0.05190387358718307,-0.1309118841215845,2782.0,1246.0,0.381330685203575,496.0,1.0885548118073083,price_wall,432.0,-0.05190387358718307,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2612,,,,,,,457.1,,,920.0,320.0,,,920.0,,,1504.0,87.0,357950.0,,,,,,,,1.0126886895646465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pt2612,457.1,636.0,3549.0,48.0,293477000.0,-0.000154,920.0,488.0,1.0126886895646465,-0.29993436884707947,1.0126886895646465,0.0676000875082039,1131.0,373.0,0.5039893617021277,600.0,1.312623058411726,amount_wall,488.0,0.0676000875082039,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2702,,,,,,,459.2,,,728.0,288.0,,,424.0,,,501.0,2.0,66600.0,,,,,,,,-0.07665505226480829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pt2702,459.2,81.0,319.0,27.0,37593750.0,-0.000168,424.0,424.0,0.5853658536585367,-0.3728222996515679,-0.07665505226480829,-0.07665505226480829,299.0,202.0,0.1936127744510978,440.0,0.9581881533101045,price_wall,424.0,-0.07665505226480829,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2704,,,,,,,469.8,,,664.0,296.0,,,296.0,,,459.0,4.0,6100.0,,,,,,,,-0.36994465730097914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pt2704,469.8,8.0,53.0,3.0,3758400.0,5.4999999999999995e-05,296.0,296.0,0.4133673903788846,-0.36994465730097914,-0.36994465730097914,-0.36994465730097914,191.0,268.0,-0.16775599128540306,368.0,0.7833120476798637,put_oi_wall,296.0,-0.36994465730097914,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2706,,,,,,,464.0,,,440.0,292.0,,,292.0,,,76.0,1.0,2150.0,,,,,,,,-0.3706896551724138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pt2706,464.0,7.0,27.0,1.0,3280850.0,-0.000136,292.0,292.0,-0.051724137931034475,-0.3706896551724138,-0.3706896551724138,-0.3706896551724138,24.0,52.0,-0.3684210526315789,148.0,0.31896551724137934,call_oi_wall,440.0,-0.051724137931034475,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,pt,pt,pt,GFEX,2708,,,,,,,,,,344.0,344.0,,,344.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.0,344.0,,,,,0.0,0.0,,0.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,si,si,si,GFEX,2610,,,,,,,8740.0,,,9000.0,8200.0,,,9000.0,,,100094.0,97921.0,32569520.0,,,,,,,,0.029748283752860427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2610,8740.0,10566.0,61315.0,-166.0,459240400.0,0.00012200000000000001,9000.0,9000.0,0.029748283752860427,-0.06178489702517165,0.029748283752860427,0.029748283752860427,67963.0,32131.0,0.35798349551421665,800.0,0.09153318077803203,call_oi_wall,9000.0,0.029748283752860427,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,si,si,si,GFEX,2611,,,,,,,8775.0,,,9000.0,8300.0,,,9000.0,,,38047.0,15086.0,10968055.0,,,,,,,,0.02564102564102555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2611,8775.0,157505.0,304485.0,7027.0,6880166500.0,0.00010899999999999999,9000.0,9000.0,0.02564102564102555,-0.054131054131054124,0.02564102564102555,0.02564102564102555,27281.0,10766.0,0.43406838909769496,700.0,0.07977207977207977,call_oi_wall,9000.0,0.02564102564102555,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,si,si,si,GFEX,2612,,,,,,,9100.0,,,9000.0,7900.0,,,9000.0,,,1132.0,4.0,3980.0,,,,,,,,-0.01098901098901095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2612,9100.0,9357.0,20185.0,730.0,424664800.0,6.1000000000000005e-05,8900.0,9000.0,-0.01098901098901095,-0.13186813186813184,-0.02197802197802201,-0.01098901098901095,789.0,343.0,0.39399293286219084,1100.0,0.12087912087912088,call_oi_wall,9000.0,-0.01098901098901095,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,si,si,si,GFEX,2701,,,,,,,9075.0,,,10600.0,7400.0,,,10600.0,,,2731.0,33.0,14585.0,,,,,,,,0.16804407713498626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2701,9075.0,1856.0,9098.0,131.0,84109625.0,5.4999999999999995e-05,10600.0,10600.0,0.16804407713498626,-0.18457300275482091,0.16804407713498626,0.16804407713498626,2452.0,279.0,0.7956792383742219,3200.0,0.3526170798898072,call_oi_wall,10600.0,0.16804407713498626,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,si,si,si,GFEX,2702,,,,,,,9090.0,,,10000.0,8300.0,,,10200.0,,,295.0,2.0,4835.0,,,,,,,,0.12211221122112215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2702,9090.0,39.0,520.0,23.0,1768375.0,9.400000000000001e-05,10200.0,10200.0,0.10011001100110017,-0.08690869086908692,0.12211221122112215,0.12211221122112215,121.0,174.0,-0.17966101694915254,1700.0,0.18701870187018702,put_oi_wall,8300.0,-0.08690869086908692,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,si,si,si,GFEX,2703,,,,,,,9130.0,,,10200.0,8200.0,,,8200.0,,,364.0,0.0,0.0,,,,,,,,-0.10186199342825852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2703,9130.0,16.0,264.0,0.0,729600.0,9.400000000000001e-05,7600.0,7600.0,0.11719605695509316,-0.10186199342825852,-0.16757940854326392,-0.16757940854326392,118.0,246.0,-0.3516483516483517,2000.0,0.21905805038335158,put_oi_wall,8200.0,-0.10186199342825852,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,si,si,si,GFEX,2704,,,,,,,9135.0,,,7900.0,8200.0,,,7900.0,,,214.0,0.0,0.0,,,,,,,,-0.1351943076081007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2704,9135.0,6.0,273.0,-3.0,274475.0,4.4000000000000006e-05,7700.0,7700.0,-0.1351943076081007,-0.10235358511220582,-0.15708812260536398,-0.15708812260536398,76.0,138.0,-0.2897196261682243,-300.0,-0.03284072249589491,put_oi_wall,8200.0,-0.10235358511220582,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,si,si,si,GFEX,2705,,,,,,,9205.0,,,9000.0,7800.0,,,9000.0,,,548.0,0.0,0.0,,,,,,,,-0.022270505160238985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2705,9205.0,75.0,1489.0,7.0,3452975.0,1.6e-05,7700.0,7700.0,-0.022270505160238985,-0.15263443780554042,-0.16349809885931554,-0.16349809885931554,468.0,80.0,0.708029197080292,1200.0,0.13036393264530147,call_oi_wall,9000.0,-0.022270505160238985,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,si,si,si,GFEX,2706,,,,,,,9190.0,,,9500.0,8500.0,,,8500.0,,,179.0,5.0,6885.0,,,,,,,,-0.07508161044613715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2706,9190.0,3.0,86.0,-1.0,137975.0,3.3e-05,8500.0,8500.0,0.0337323177366704,-0.07508161044613715,-0.07508161044613715,-0.07508161044613715,135.0,44.0,0.5083798882681564,1000.0,0.1088139281828074,call_oi_wall,9500.0,0.0337323177366704,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,si,si,si,GFEX,2707,,,,,,,9230.0,,,9100.0,8700.0,,,8500.0,,,221.0,1.0,1365.0,,,,,,,,-0.07908992416034666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2707,9230.0,13.0,72.0,1.0,599175.0,3.3e-05,8500.0,8500.0,-0.014084507042253502,-0.057421451787649014,-0.07908992416034666,-0.07908992416034666,210.0,11.0,0.9004524886877828,400.0,0.04333694474539545,call_oi_wall,9100.0,-0.014084507042253502,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,si,si,si,GFEX,2708,,,,,,,9270.0,,,9100.0,8100.0,,,9400.0,,,193.0,24.0,70395.0,,,,,,,,0.014023732470334505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2708,9270.0,10.0,25.0,4.0,463225.0,5.4000000000000005e-05,9400.0,9400.0,-0.01833872707659112,-0.12621359223300976,0.014023732470334505,0.014023732470334505,76.0,117.0,-0.21243523316062177,1000.0,0.10787486515641856,price_wall,9400.0,0.014023732470334505,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,bc,bc,bc,INE,2609,,,,,,,96630.0,,,104000.0,80000.0,,,100000.0,,,2645.0,1193.0,1862500.0,,,,,,,,0.034875297526647975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc2609,96630.0,7777.0,8626.0,-2180.0,3767527500.0,3e-05,97000.0,100000.0,0.07627030942771396,-0.1720997619786816,0.0038290386008486,0.034875297526647975,1114.0,1531.0,-0.15765595463137996,24000.0,0.24837007140639553,volume_wall,97000.0,0.0038290386008486,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,bc,bc,bc,INE,2610,,,,,,,96550.0,,,99000.0,82000.0,,,99000.0,,,1506.0,620.0,2885000.0,,,,,,,,0.02537545313309164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc2610,96550.0,4145.0,9867.0,1626.0,2001865400.0,4.7000000000000004e-05,99000.0,100000.0,0.02537545313309164,-0.15069911962713622,0.02537545313309164,0.03573278094251675,688.0,818.0,-0.08632138114209828,17000.0,0.17607457276022787,call_oi_wall,99000.0,0.02537545313309164,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,nr,nr,nr,INE,2609,,,,,,,15445.0,,,15000.0,13000.0,,,15600.0,,,6950.0,6724.0,6284960.0,,,,,,,,0.01003561022984778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2609,15445.0,5319.0,2652.0,-630.0,829303450.0,-2.3e-05,15600.0,15600.0,-0.028811913240530895,-0.15830365814179348,0.01003561022984778,0.01003561022984778,2713.0,4237.0,-0.21928057553956834,2000.0,0.12949174490126256,price_wall,15600.0,0.01003561022984778,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,nr,nr,nr,INE,2610,,,,,,,15560.0,,,15000.0,14400.0,,,15000.0,,,4991.0,2369.0,2247190.0,,,,,,,,-0.03598971722365041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2610,15560.0,82608.0,53819.0,-3949.0,12962618500.0,-1e-05,14400.0,16000.0,-0.03598971722365041,-0.07455012853470433,-0.07455012853470433,0.028277634961439535,2343.0,2648.0,-0.06110999799639351,600.0,0.038560411311053984,amount_wall,16000.0,0.028277634961439535,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,nr,nr,nr,INE,2611,,,,,,,15765.0,,,16800.0,13400.0,,,16600.0,,,739.0,60.0,284340.0,,,,,,,,0.05296542974944507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2611,15765.0,45292.0,46065.0,1732.0,7200469900.0,-1e-05,16600.0,16600.0,0.06565176022835395,-0.15001585791309868,0.05296542974944507,0.05296542974944507,483.0,256.0,0.3071718538565629,3400.0,0.21566761814145258,price_wall,16600.0,0.05296542974944507,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,nr,nr,nr,INE,2612,,,,,,,15670.0,,,17200.0,14200.0,,,14400.0,,,101.0,793.0,1547390.0,,,,,,,,-0.08104658583280155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2612,15670.0,19428.0,31294.0,2870.0,3069535200.0,-3.5000000000000004e-05,14400.0,14400.0,0.09763880025526483,-0.0938098276962348,-0.08104658583280155,-0.08104658583280155,62.0,39.0,0.22772277227722773,3000.0,0.1914486279514997,price_wall,14400.0,-0.08104658583280155,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-25,COMMODITY,COMMODITY,nr,nr,nr,INE,2701,,,,,,,15635.0,,,18000.0,12400.0,,,13800.0,,,1028.0,564.0,1213970.0,,,,,,,,-0.11736488647265753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2701,15635.0,12650.0,27758.0,1079.0,1995104400.0,-3.5000000000000004e-05,13800.0,14200.0,0.1512631915574032,-0.20690757914934443,-0.11736488647265753,-0.09178125999360409,527.0,501.0,0.02529182879377432,5600.0,0.3581707707067477,amount_wall,14200.0,-0.09178125999360409,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
