underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,8月,2.45,1.955,3349935.8867284996,-132006.81936125,3217929.0673672496,3481942.7060897495,14338.0,565.0,14903.0,19562.0,154.0,19716.0,1e-06,-0.276,0.6113,0.0,-65744.81724677816,-65744.81724677816,65744.81724677816,3313955.2669379995,-96026.19957075,155.25777471742043,0.6803070545623469,0.49411331861662994,0.818456431760641,0.06368059610198237,0.6110126290147602,False
科创50ETF华夏,8月,2.5,1.955,5215567.458230251,-161651.70652950002,5053915.7517007515,5377219.164759751,23811.0,738.0,24549.0,25252.0,14.0,25266.0,1e-06,-0.2994,0.5731,0.0,-64005.45295438577,-64005.45295438577,64005.45295438577,5212500.894691751,-158585.14299100003,153.33061440722486,0.5993113645964178,0.47736842105263155,0.5397442187852646,0.04649521377604064,0.7041149658987986,False
科创50ETF华夏,8月,2.55,1.955,17502109.952877004,-341836.48872449994,17160273.464152504,17843946.441601504,85658.0,1673.0,87331.0,69305.0,370.0,69675.0,1e-06,-0.32089999999999996,0.5346,0.0,-190558.38593293505,-190558.38593293505,190558.38593293505,14085175.343827503,3075098.120325001,155.83793560777679,0.6027030267399154,0.4990409207161126,0.5151246145359302,0.0999361123976251,0.8975812034078807,False
科创50ETF华夏,9月,1.1,1.955,53303.489460000004,-2693823.0346912504,-2640519.5452312506,2747126.5241512503,1788.0,101705.0,103493.0,191.0,27936.0,28127.0,0.0034679999999999997,0.48269999999999996,0.07365,22703.01204224604,-420835.1053703586,-398132.09332811256,443538.1174126047,-734236.533627,-1906283.0116042502,245.71860527756212,0.419725121266034,0.662686877076412,0.19075001372020914,-0.0034032538426983848,0.6936396827381486,False
科创50ETF华夏,9月,1.15,1.955,22920.531044,-2444796.5115,-2421875.980456,2467717.042544,1013.0,73104.0,74117.0,0.0,30316.0,30316.0,0.0063175,0.48464999999999997,0.07335,9592.262959957627,0.0,9592.262959957627,9592.262959957627,-1013849.461625,-1408026.518831,463.26426551708164,0.39468090280526524,0.4941176470588235,0.20734843510615014,-0.005312022087184831,0.6798279715072706,False
科创50ETF华夏,9月,1.2,1.955,58226.219439750006,-2268101.2381300004,-2209875.0186902503,2326327.4575697505,1121.0,53704.0,54825.0,330.0,29633.0,29963.0,0.003254,0.469,0.1232,26453.64720103277,0.0,26453.64720103277,26453.64720103277,-1234361.0028987501,-975514.0157915002,631.5551460541562,0.37862921824571705,0.42472222222222217,0.42308193503411773,-0.024011488828981038,0.6610956332795875,False
科创50ETF华夏,9月,1.25,1.955,115117.17622549999,-1777747.0495860002,-1662629.8733605002,1892864.2258115,1597.0,32436.0,34033.0,1.0,11012.0,11013.0,0.007178,0.45194999999999996,0.16599999999999998,45995.70236948749,0.0,45995.70236948749,45995.70236948749,-603471.8341704999,-1059158.03919,1018.4430376087648,0.3212193870252398,0.49129014697876977,0.1700627479088342,-0.016048931723029423,0.5748216778388223,False
科创50ETF华夏,9月,1.3,1.955,223148.81496425002,-1922396.2103612504,-1699247.3953970005,2145545.0253255004,2771.0,27835.0,30606.0,33.0,16581.0,16614.0,0.003162,0.44605,0.19569999999999999,71188.68672353696,0.0,71188.68672353696,71188.68672353696,-1142492.5550040002,-556754.8403930002,851.7734816290941,0.3698109474256822,0.39743589743589747,0.3037989695035517,-0.010156004277097272,0.5963353774148279,False
科创50ETF华夏,9月,1.35,1.955,324935.72349600005,-2172405.2997395005,-1847469.5762435005,2497341.023235501,3363.0,25217.0,28580.0,35.0,20742.0,20777.0,0.0031274999999999996,0.43085,0.2391,108531.46196957013,0.0,108531.46196957013,108531.46196957013,-1783509.2873570004,-63960.28888649994,352.94005817379957,0.45090416495406144,0.43121869782971617,0.4164738620660859,0.004506807491140224,0.6238507220223344,False
科创50ETF华夏,9月,1.4,1.955,608095.2613725001,-1677071.5477040003,-1068976.2863315002,2285166.8090765,5357.0,15904.0,21261.0,414.0,17840.0,18254.0,0.0030965,0.41300000000000003,0.28645,186078.0809055502,0.0,186078.0809055502,186078.0809055502,-1630076.6927090003,561100.4063775,224.7180240917658,0.6023486595642453,0.37701840030041306,0.5995062215743593,0.032376560502000475,0.5867165152578304,False
科创50ETF华夏,9月,1.45,1.955,555986.9955705,-1641780.2683425003,-1085793.2727720002,2197767.2639130005,4251.0,12958.0,17209.0,88.0,20607.0,20695.0,0.0030705,0.39235,0.33685,145606.87719170214,0.0,145606.87719170214,145606.87719170214,-1630270.7751385004,544477.5023665001,439.6174010815717,0.40299324485011634,0.35426515930113045,0.8054963616053008,0.04063751668891856,0.5673469458212654,False
科创50ETF华夏,9月,1.5,1.955,874325.2923925002,-2376841.0598810003,-1502515.7674885,3251166.3522735005,5905.0,15913.0,21818.0,586.0,18783.0,19369.0,0.0030455,0.36905,0.3891,302816.2285053438,0.0,302816.2285053438,302816.2285053438,-2290074.82426,787559.0567715002,428.13733841888444,0.4724853953806422,0.38917470525187575,0.6397968089930998,0.02140766576474493,0.634441644148179,False
科创50ETF华夏,9月,1.55,1.955,431201.777786,-2572654.1787415002,-2141452.4009555,3003855.9565275004,2614.0,14882.0,17496.0,74.0,20094.0,20168.0,0.0030304999999999998,0.3429,0.44194999999999995,102764.99875918531,0.0,102764.99875918531,102764.99875918531,-2560447.2424155003,418994.84146,290.1579723842519,0.5735354430566383,0.34530386740331487,0.689265424604697,0.020967114261034397,0.6082910505185473,False
科创50ETF华夏,9月,1.6,1.955,700775.5838177501,-5182969.063023,-4482193.47920525,5883744.64684075,3869.0,26388.0,30257.0,657.0,25363.0,26020.0,0.0030195,0.3142,0.4939,104847.72708365605,0.0,104847.72708365605,104847.72708365605,-4862645.2242135005,380451.74500825023,308.09328465650344,0.4312341052063159,0.2830369357045144,0.5654839535409177,0.10560803998038594,0.7241021717277278,False
科创50ETF华夏,9月,1.65,1.955,986598.1176130001,-3026825.9445750006,-2040227.8269620005,4013424.0621880004,4087.0,13850.0,17937.0,373.0,17628.0,18001.0,0.0053165,0.32125000000000004,0.6017,220963.59034096598,-286789.21265111765,-65825.62231015167,507752.8029920836,-2936784.0806480004,896556.2536860001,326.3523175112473,0.5571711432995414,0.38986876744849186,0.6820223849680991,-0.008825036985239709,0.6405602857857334,False
科创50ETF华夏,9月,1.7,1.955,1692023.003742,-4526448.1333765015,-2834425.1296345014,6218471.137118502,5702.0,18958.0,24660.0,1385.0,18526.0,19911.0,0.004781,0.3106,0.70055,255414.90287714978,-777562.5946526399,-522147.6917754902,1032977.4975297897,-4012315.292735501,1177890.163101,332.5870421643583,0.5446190359754437,0.31698275862068953,0.6100550076006593,0.042317539839173364,0.7139593364013218,False
科创50ETF华夏,9月,1.75,1.955,2147257.1396445003,-3399192.4632375003,-1251935.323593,5546449.602882001,6513.0,13215.0,19728.0,1718.0,6393.0,8111.0,0.0051565,0.24955,0.7678,325361.71732851694,-732493.59141201,-407131.8740834931,1057855.308740527,-1078018.2801955,-173917.0433974997,299.0611036365209,0.5102608324892886,0.36847264706334465,0.3737742884962634,0.01835668406549354,0.6548804280752043,False
科创50ETF华夏,9月,1.8,1.955,4945046.860165501,-6931506.8980705,-1986460.0379049992,11876553.758236002,13002.0,25838.0,38840.0,4201.0,7598.0,11799.0,0.005117,0.208,0.8485,383897.8834070405,-1241692.4889693358,-857794.6055622953,1625590.3723763763,-440534.66597274994,-1545925.3719322495,317.61989179191715,0.375398121786613,0.3461469753046505,0.30858357289885163,0.008006596944103541,0.7925606817254386,False
科创50ETF华夏,9月,1.85,1.955,6030935.301360001,-3912788.4622470005,2118146.8391130003,9943723.763607001,15580.0,14076.0,29656.0,1712.0,4701.0,6413.0,0.0053145,0.1568,0.87005,373108.91449524567,-1046139.1427804459,-673030.2282852002,1419248.0572756915,-644058.4909492502,2762205.33006225,231.76613652511335,0.4215403463193909,0.37185118953745816,0.2219285933941585,0.0009374976233684999,0.7315167321071332,False
科创50ETF华夏,9月,1.9,1.955,4328369.470977001,-3525325.250596501,803044.2203805,7853694.721573502,10578.0,12191.0,22769.0,4226.0,8118.0,12344.0,0.005287,0.11044999999999996,0.9136,0.0,-1704097.6823825517,-1704097.6823825517,1704097.6823825517,-618297.8513480003,1421342.0717284998,175.99683408915917,0.5828107461685444,0.3061594202898551,0.5327047441259952,0.05041533004406272,0.7174239736670549,True
科创50ETF华夏,9月,1.95,1.955,5025410.324845751,-2744187.0429440006,2281223.2819017502,7769597.367789751,12187.0,9344.0,21531.0,5529.0,6057.0,11586.0,0.005359,0.06360000000000002,0.92365,0.0,-1332505.8006485857,-1332505.8006485857,1332505.8006485857,501082.4980582497,1780140.7838435005,172.49578120059945,0.5657174303497863,0.33636363636363636,0.5509518049423313,0.032233495774813034,0.7093902030893873,True
科创50ETF华夏,9月,2.0,1.955,5760386.305649501,-2584395.9746250003,3175990.331024501,8344782.280274501,14189.0,8868.0,23057.0,11505.0,5929.0,17434.0,0.0054795,0.019199999999999995,0.91235,0.0,-1246988.2079683566,-1246988.2079683566,1246988.2079683566,2942863.126071251,233127.2049532499,93.5110540760003,0.6992575857707513,0.3754464285714285,0.7397115271243331,0.061403938941622355,0.7356038842524857,True
科创50ETF华夏,9月,2.05,1.955,3441402.9073375007,-1784106.7463050005,1657296.1610325002,5225509.653642502,8806.0,6086.0,14892.0,8197.0,2254.0,10451.0,0.0055475,-0.023049999999999987,0.8947499999999999,0.0,-706434.0556968142,-706434.0556968142,706434.0556968142,2542645.8934362503,-885349.7324037503,343.00875944384643,0.5858331537366781,0.3868670886075951,0.6506004032293878,0.10561876350188501,0.6312942298552845,True
科创50ETF华夏,9月,2.1,1.955,7840272.5341785,-2654651.5973295006,5185620.936849,10494924.131508,20387.0,9362.0,29749.0,5937.0,1876.0,7813.0,0.005632,-0.06315000000000001,0.87405,0.0,-1104837.6715361623,-1104837.6715361623,1104837.6715361623,1751253.7660125,3434367.1708365,450.3733456769345,0.4045591324852591,0.4224137931034482,0.24579976158198502,0.061659845501991155,0.7429083170976283,False
科创50ETF华夏,9月,2.15,1.955,4216062.82083525,-1015819.180429,3200243.6404062505,5231882.00126425,11487.0,3596.0,15083.0,4670.0,992.0,5662.0,0.005641,-0.10205,0.8497,0.0,-386430.4923886584,-386430.4923886584,386430.4923886584,1433799.7328945003,1766443.9075117507,472.55368649737557,0.40513480600968876,0.4248987223434093,0.34120429991324525,-0.011226147453997602,0.613820250527505,False
科创50ETF华夏,9月,2.2,1.955,9878905.430108001,-1078973.6335645001,8799931.796543501,10957879.063672502,28732.0,4022.0,32754.0,16629.0,235.0,16864.0,0.005835,-0.13245,0.80075,0.0,-368974.9285843042,-368974.9285843042,368974.9285843042,5654495.612434751,3145436.1841087504,302.9571587621022,0.3930724725959538,0.45619834710743795,0.31859549901408885,0.03748843688676406,0.7845344007220846,False
科创50ETF华夏,9月,2.25,1.955,3774924.274912501,-738949.549095,3035974.725817501,4513873.824007501,11654.0,2903.0,14557.0,10984.0,58.0,11042.0,0.005989,-0.16125,0.75675,0.0,-264213.5396932573,-264213.5396932573,264213.5396932573,3543136.4221800016,-507161.6963625,553.9875427781844,0.47441648748976234,0.48080236278611854,0.481244170753925,0.022250375189339304,0.6204327359713555,False
科创50ETF华夏,9月,2.3,1.955,3029910.4334107507,-454410.5659555,2575499.8674552506,3484320.999366251,9983.0,1883.0,11866.0,13654.0,97.0,13751.0,0.0061395,-0.18735,0.71275,0.0,-178508.95713184972,-178508.95713184972,178508.95713184972,3006502.1355362507,-431002.268081,216.4564057231392,0.5553194020472793,0.4995563442768412,0.7096193374727477,0.007001486714010394,0.5794736536805908,False
科创50ETF华夏,9月,2.35,1.955,2137684.5722700004,-387163.7942120001,1750520.7780580004,2524848.3664820003,7548.0,1612.0,9160.0,11454.0,48.0,11502.0,0.006018500000000001,-0.2211,0.6847,0.0,-149430.46062802273,-149430.46062802273,149430.46062802273,2126156.1218220005,-375635.3437640001,493.5603312468636,0.4987649903010839,0.48545001039284985,0.7736323756247855,0.05189814814814815,0.5139627919316632,False
科创50ETF华夏,9月,2.4,1.955,2920960.6296062507,-145378.13560350004,2775582.4940027506,3066338.7652097507,11165.0,641.0,11806.0,17743.0,38.0,17781.0,0.006182,-0.24145,0.63895,0.0,-60310.729227851116,-60310.729227851116,60310.729227851116,2912342.2689932506,-136759.77499050004,339.22983373228817,0.5404726072731398,0.49848369977255513,0.8242224664356033,-0.016691060389456724,0.5695690679958795,False
科创50ETF华夏,9月,2.45,1.955,1644892.8490620002,-153023.48509200002,1491869.36397,1797916.3341540003,7503.0,698.0,8201.0,11046.0,52.0,11098.0,1e-06,-0.215,0.5736,0.0,-64107.612909880234,-64107.612909880234,64107.612909880234,1633492.818654,-141623.45468400003,539.7486944764873,0.5155682903533908,0.4858549686660698,0.773354841444511,0.045367084973462354,0.45766974709623476,False
科创50ETF华夏,9月,2.5,1.955,2276305.9791975007,-127198.52081000005,2149107.4583875006,2403504.500007501,10809.0,604.0,11413.0,21131.0,89.0,21220.0,1e-06,-0.2372,0.551,0.0,-59189.70262472118,-59189.70262472118,59189.70262472118,2257563.150800001,-108455.69241250004,521.9925990005587,0.5347460746320006,0.49557086614173224,1.051147973328579,0.023099475570376123,0.5468483650458332,False
科创50ETF华夏,9月,2.55,1.955,7183025.878425001,-177015.17686250003,7006010.7015625015,7360041.055287501,35628.0,878.0,36506.0,60569.0,319.0,60888.0,1e-06,-0.2581,0.5275,0.0,-98636.1385975383,-98636.1385975383,98636.1385975383,7118711.708243751,-112701.00668125002,168.15945702909443,0.6524232967262201,0.496158574062692,1.0316825176277367,0.1980230937122423,0.7763864483493078,False
科创50ETF易方达,12月,1.25,1.894,79464.45187199999,-675451.9303610399,-595987.4784890399,754916.3822330399,975.0,8226.0,9201.0,9.0,1904.0,1913.0,0.0029749999999999998,0.40800000000000003,0.22805,23001.723568616257,-125574.30900403905,-102572.58543542279,148576.0325726553,-155607.41018687998,-440380.06830215995,368.75553778453406,0.32112513770051176,0.7590883152916736,0.12034599487553536,-0.003430082096113127,0.33694604831646313,False
科创50ETF易方达,12月,1.3,1.894,26840.56068863999,-209094.28273475997,-182253.72204611998,235934.84342339996,288.0,2241.0,2529.0,33.0,690.0,723.0,0.002968,0.3901,0.25995,5821.426019691643,-45484.64111844274,-39663.2150987511,51306.067138134385,-61304.28485615999,-120949.43718995996,453.8155559089944,0.2954539530742334,0.7483317830711369,0.21124079651941097,-0.00747247784802402,0.1397045879241189,False
科创50ETF易方达,12月,1.35,1.894,24569.625066479995,-129975.60454079999,-105405.97947431999,154545.22960728,234.0,1240.0,1474.0,22.0,324.0,346.0,0.0029225,0.37155,0.29245,4783.50325572819,-34449.072984776365,-29665.569729048177,39232.57624050455,-31651.402888239994,-73754.57658608002,442.19855982263283,0.2973026354614416,0.781879301494923,0.1776537082988696,-0.008716323296354992,0.07647557210643655,False
科创50ETF易方达,12月,1.4,1.894,38484.943978799995,-111951.60900351999,-73466.66502471999,150436.55298232,330.0,968.0,1298.0,24.0,160.0,184.0,0.0029660000000000003,0.34919999999999995,0.32375,6660.687940965669,-42510.30938152525,-35849.62144055958,49170.99732249092,-15705.493165760001,-57761.17185896,355.88046151506035,0.3628989365730757,0.7340305545209869,0.11900826446280992,-0.0032616799204771355,0.05855861462781046,False
科创50ETF易方达,12月,1.45,1.894,33396.70081932,-138148.5836814,-104751.88286207999,171545.28450071998,261.0,1095.0,1356.0,15.0,87.0,102.0,0.0029775,0.3264,0.3542,5119.024885643852,-38668.58087729585,-33549.555991652,43787.6057629397,-9056.83821864,-95695.04464344,412.38801418842195,0.2974742524817298,0.7154678480177852,0.06846165958116832,0.0037781911183445704,0.0590268016656216,False
科创50ETF易方达,12月,1.5,1.894,85217.15875575999,-119931.63071967999,-34714.471963920005,205148.78947544,614.0,884.0,1498.0,20.0,100.0,120.0,0.0030015000000000003,0.30215,0.38255,11270.767572572431,-24995.319385052335,-13724.551812479904,36266.086957624764,-10791.1233352,-23923.348628720007,488.2742766467126,0.2476957934005242,0.689269001862705,0.07284773092399074,-0.01770285783336354,0.07357077896549322,False
科创50ETF易方达,12月,1.55,1.894,43111.18701384,-131091.16319207998,-87979.97617823999,174202.35020592,262.0,897.0,1159.0,7.0,535.0,542.0,0.004198,0.3517,0.43305,4923.350774338675,-51629.45232803773,-46706.10155369906,56552.803102376405,-77035.21152515999,-10944.76465307999,572.3737236251449,0.33745862351337486,0.690605424966843,0.31157505510310024,0.109375,0.08691773847202731,False
科创50ETF易方达,12月,1.6,1.894,316963.79653208,-165007.00880531996,151956.78772676003,481970.80533739994,1433.0,1067.0,2500.0,435.0,11.0,446.0,0.0044174999999999996,0.30725,0.52385,44935.49454584997,-30178.530980380772,14756.9635654692,75114.02552623075,94516.09953204,57440.688194720045,569.0017610283674,0.26882042606423207,0.6605296689992082,0.15693412277609514,0.017992326707178905,0.15755969887432444,False
科创50ETF易方达,12月,1.65,1.894,102332.65090368,-156294.97571099998,-53962.32480731998,258627.62661468,412.0,965.0,1377.0,16.0,896.0,912.0,0.004630499999999999,0.26265,0.57195,8911.992300424741,-79428.48015363696,-70516.48785321222,88340.4724540617,-141145.39650816,87183.07170084001,564.0936267587131,0.3934664721565471,0.646724054057261,0.4836661803913678,-0.13916824366946023,0.1278571684059399,False
科创50ETF易方达,12月,1.7,1.894,102438.11564208,-76734.42178656,25703.693855520003,179172.53742864,386.0,456.0,842.0,10.0,115.0,125.0,0.0047495,0.22425,0.60445,7755.963705745871,-30940.616894108123,-23184.653188362252,38696.580599853994,-16698.045494600003,42401.739350120006,416.0843598595802,0.33288633136812584,0.6226564147362715,0.13904985910371784,-0.0034753957776198054,0.051102105789615125,False
科创50ETF易方达,12月,1.75,1.894,148033.17660704,-86880.8829402,61152.29366683999,234914.05954723997,536.0,503.0,1039.0,14.0,177.0,191.0,0.004861,0.18745,0.6257,9784.512711107034,-25733.47108886513,-15948.958377758097,35517.983799972164,-26705.85997684,87858.15364367998,540.5698710311103,0.2756016141954245,0.5916499939780586,0.18900403548856118,-0.040123814721331606,0.07366312964677077,False
科创50ETF易方达,12月,1.8,1.894,138104.89114691998,-188508.3549909999,-50403.46384407993,326613.2461379199,489.0,1067.0,1556.0,9.0,387.0,396.0,0.004948,0.1522,0.6399,7716.745873937958,-85265.19482952647,-77548.44895558851,92981.94070346444,-65830.01353847998,15426.549694400033,419.80700413537534,0.3651579061732982,0.5671924125604997,0.19055203224452483,0.16439598856792897,0.12017408283817543,True
科创50ETF易方达,12月,1.85,1.894,105696.90431392,-104558.74607583998,1138.15823808001,210255.65038975998,388.0,584.0,972.0,91.0,256.0,347.0,0.0051275,0.11794999999999997,0.62925,10099.488920821097,-46988.08821217314,-36888.599291352046,57087.577132994236,-21044.23301511999,22182.39125319999,454.8381001208103,0.4096988964711916,0.5901244218617678,0.33644612342889424,0.18717576015409887,0.07893631871248992,True
科创50ETF易方达,12月,1.9,1.894,185771.93962547998,-159165.37434111998,26606.565284359996,344937.3139666,663.0,896.0,1559.0,181.0,79.0,260.0,0.0051985,0.08660000000000001,0.63815,12878.377297392306,-51421.39732364838,-38543.020026256076,64299.774621040684,36682.46550587999,-10075.900221519958,468.32495634079277,0.35188147214651455,0.521503022722535,0.18058557557638438,0.039520571308304726,0.11541157667980453,True
科创50ETF易方达,12月,1.95,1.894,216571.4815808,-122638.45138819996,93933.03019260004,339209.93296899996,776.0,671.0,1447.0,131.0,51.0,182.0,0.0051895,0.05484999999999998,0.64375,10361.17331674786,-54400.40829185312,-44039.23497510526,64761.58160860098,27239.138480600006,66693.89171200003,214.60123519641292,0.39546490887299857,0.5162686370876217,0.1224101971207768,0.02949901120632828,0.10326638437689728,True
科创50ETF易方达,12月,2.0,1.894,330674.57124768,-184240.44095999995,146434.13028768005,514915.0122076799,1236.0,1000.0,2236.0,123.0,45.0,168.0,0.005292,0.026449999999999974,0.6296999999999999,18047.65424138222,-47213.98813125927,-29166.33388987705,65261.642372641494,24616.11564504,121818.01464264008,546.2644082945135,0.2677534549512651,0.5471109372981098,0.07225728155339806,0.019684244528789467,0.13491062430951598,False
科创50ETF易方达,12月,2.05,1.894,215114.41806231998,-107297.99535779998,107816.42270452,322412.41342011996,769.0,585.0,1354.0,180.0,48.0,228.0,0.0052195,-0.005750000000000005,0.6455500000000001,0.0,-30034.884481637655,-30034.884481637655,30034.884481637655,41547.94130975999,66268.48139476,548.5862764009469,0.30906191624530854,0.4313157894736842,0.15806075155880098,0.01522101322582636,0.10007418037681765,False
科创50ETF易方达,12月,2.1,1.894,482245.47999791993,-322442.2950959999,159803.18490192003,804687.7750939198,1774.0,1775.0,3549.0,273.0,31.0,304.0,0.0052935,-0.032649999999999985,0.6321,0.0,-85429.90677544587,-85429.90677544587,85429.90677544587,68581.13657159999,91222.04833031999,538.505963565693,0.28535474391957044,0.4285026480500722,0.08567715197611828,-0.007503753753753753,0.2045538742373573,False
科创50ETF易方达,12月,2.15,1.894,1277157.9652471198,-807286.5123417599,469871.4529053599,2084444.4775888796,4906.0,4642.0,9548.0,172.0,52.0,224.0,0.005496000000000001,-0.05374999999999999,0.6052500000000001,0.0,-206185.96595667856,-206185.96595667856,206185.96595667856,35732.74477488,434138.70813048,534.2714172444137,0.26433413195745425,0.4058645314866912,0.02313058968320057,0.0014309076042518397,0.3655739088486459,False
科创50ETF易方达,12月,2.2,1.894,145160.30278407998,-41071.699858399996,104088.60292567998,186232.00264247996,578.0,230.0,808.0,21.0,22.0,43.0,0.005428499999999999,-0.08124999999999999,0.59895,0.0,-12728.538645080842,-12728.538645080842,12728.538645080842,1345.3928617999995,102743.21006387999,552.6941232925964,0.28683400732381126,0.43146738011936614,0.06599217692191967,0.05724761712981608,0.047358844229295434,False
科创50ETF易方达,12月,2.25,1.894,134200.11301619996,-18941.036548319997,115259.07646787996,153141.14956451996,553.0,108.0,661.0,109.0,7.0,116.0,0.0054885,-0.10400000000000001,0.5827,0.0,-5829.677074643281,-5829.677074643281,5829.677074643281,25224.080402319993,90034.99606555997,555.1111738700669,0.3184308127463852,0.4298379408960916,0.13096075279619585,-0.03563200498132005,0.04156935974092542,False
科创50ETF易方达,12月,2.3,1.894,102749.02138619997,-25409.86335476,77339.15803143996,128158.88474095997,441.0,151.0,592.0,171.0,21.0,192.0,0.00564,-0.12180000000000002,0.5593,0.0,-8376.109588447505,-8376.109588447505,8376.109588447505,36307.635216239985,41031.522815199976,482.9122217057137,0.37578568522392847,0.4157195313866062,0.2634139748614678,0.007788933411372739,0.04295944868273068,False
科创50ETF易方达,12月,2.35,1.894,56118.14602623999,-16758.131697599998,39360.01432864,72876.27772383999,248.0,102.0,350.0,183.0,14.0,197.0,0.005671000000000001,-0.14379999999999998,0.5444,0.0,-5594.935347039525,-5594.935347039525,5594.935347039525,39109.625255839994,250.38907279999876,557.4345432699802,0.4494449610446265,0.41347563956330446,0.437579063883618,-0.018126428027418127,0.02877901432474396,False
科创50ETF易方达,12月,2.4,1.894,172774.63027791996,-38865.33448424,133909.29579367995,211639.96476215997,799.0,242.0,1041.0,270.0,12.0,282.0,0.0057399999999999994,-0.16200000000000003,0.52525,0.0,-12069.280625817715,-12069.280625817715,12069.280625817715,56457.21157295999,77452.08422071999,567.7285983018394,0.3556190193274611,0.41287763198047006,0.19375458993162942,0.06751833368477776,0.0780453688428732,False
科创50ETF易方达,12月,2.45,1.894,430177.82562871993,-88580.26425047999,341597.56137823995,518758.0898791999,2087.0,563.0,2650.0,814.0,24.0,838.0,0.0057955,-0.1794,0.5065999999999999,0.0,-27820.922776740317,-27820.922776740317,27820.922776740317,164007.7124728,177589.84890543995,388.828597877946,0.34213625144243626,0.4144292893036612,0.2163311576953159,0.0712753673420906,0.18706673683477154,False
科创50ETF易方达,7月,1.45,1.894,50617.693578000006,-160144.65389675996,-109526.96031875996,210762.34747475997,575.0,13169.0,13744.0,113.0,52.0,165.0,0.0231545,0.4838,0.13965,33438.252978335506,0.0,33438.252978335506,33438.252978335506,9315.119210640001,-118842.07952939997,9.389671361502614,0.43633821274644147,0.49218226490953765,0.10023520322760633,0.026802583944815,0.23455688810675504,False
科创50ETF易方达,7月,1.5,1.894,0.0,-118113.22491892,-118113.22491892,118113.22491892,467.0,7711.0,8178.0,256.0,54.0,310.0,0.0079115,0.49895,0.02135,0.0,0.0,0.0,0.0,-827.14487688,-117286.08004204,163.11496974480355,0.4457905829565297,0.4712943632567849,0.2775914271361277,0.2214232759372991,0.17923278673126114,False
科创50ETF易方达,7月,1.55,1.894,136.02798912,-92512.80758783998,-92376.77959871998,92648.83557695999,474.0,4672.0,5146.0,244.0,29.0,273.0,0.0068885,0.4988,0.028,90.75459597754642,0.0,90.75459597754642,90.75459597754642,-504.22189215999987,-91872.55770655998,106.04453870625674,0.46177720937155203,0.46262808921036763,0.26048756213513674,0.14054054054054055,0.12980917758999932,False
科创50ETF易方达,7月,1.6,1.894,2003.5789230799999,-123791.49665568,-121787.9177326,125795.07557876,553.0,4676.0,5229.0,273.0,99.0,372.0,0.005888,0.4985,0.04195,1411.924282862654,0.0,1411.924282862654,1411.924282862654,-1631.79778404,-120156.11994856001,21.405636817694948,0.4944063108542368,0.45153243050605846,0.25742141395328694,-0.016935709881733086,0.14370319638111734,False
科创50ETF易方达,7月,1.65,1.894,17623.480637880002,-94550.10652931998,-76926.62589143998,112173.58716719998,663.0,3557.0,4220.0,444.0,105.0,549.0,0.0046654999999999995,0.4978,0.0741,8714.86250573306,-20026.440893783994,-11311.578388050935,28741.303399517055,9011.10095964,-85937.72685107998,359.6004439511652,0.396000325563548,0.9261538461538462,0.34960125786003504,-0.0038820470314005497,0.14118210551590976,False
科创50ETF易方达,7月,1.7,1.894,151306.45771231997,-260265.45095519998,-108958.99324288001,411571.9086675199,1201.0,4696.0,5897.0,822.0,983.0,1805.0,0.003938,0.49165000000000003,0.25285,85665.26113876465,0.0,85665.26113876465,85665.26113876465,49078.01601443998,-158037.00925731997,189.0575766256086,0.503128315119253,0.39179954441913445,0.4468783644237411,-0.18552533537728727,0.2607566476192609,False
科创50ETF易方达,7月,1.75,1.894,898490.58861972,-627360.2607571599,271130.32786256005,1525850.8493768799,2251.0,6797.0,9048.0,1837.0,2233.0,4070.0,0.0029775,0.4724,0.685,361616.837475688,0.0,361616.837475688,361616.837475688,527136.7970043999,-256006.46914183995,614.0691799455882,0.4289218065800713,0.382262996941896,0.5723045164501782,-0.04635278673740212,0.41889210751893546,False
科创50ETF易方达,7月,1.8,1.894,1339936.675844,-2315253.84234312,-975317.16649912,3655190.5181871196,1534.0,12369.0,13903.0,4926.0,15551.0,20477.0,0.0020155,0.42495,1.4784000000000002,445110.90494955925,0.0,445110.90494955925,445110.90494955925,-975317.16649912,0.0,271.14267269206005,0.691542930923176,0.21210191082802554,2.234234279815702,-0.3077203242263953,0.6119795803350153,True
科创50ETF易方达,7月,1.85,1.894,7721973.7151382,-5520229.239031599,2201744.476106601,13242202.954169799,5679.0,8845.0,14524.0,26743.0,24267.0,51010.0,0.001029,0.34025,2.76515,0.0,0.0,0.0,0.0,2201744.476106601,0.0,1634.615384615385,0.5058823529411766,0.0,3.7263438305874557,-0.10217254694568005,0.7651801136872592,True
