underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,8月,2.15,1.744,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,1199514.0329779198,-152997.7771008,1046516.2558771197,1352511.8100787199,22836.0,3560.0,26396.0,9497.0,822.0,10319.0,0.6213,-0.4913,0.157,250948.55301441826,-74988.65778792292,175959.89522649534,325937.2108023412,463525.0070348799,582991.2488422397,2126.3940520446095,0.3496687925847298,0.49431396786155757,0.3233886569796163,-0.06456136979015101,0.562011226102316,False
科创50ETF华夏,8月,2.2,1.744,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,1215996.3598848,-724952.3867519998,491043.9731328001,1940948.7466367998,30992.0,4175.0,35167.0,6355.0,320.0,6675.0,0.9241999999999999,-0.45144999999999996,0.34995,190779.10874383527,-321877.3270267723,-131098.21828293704,512656.43577060755,193778.3876352,297265.5854976,2616.6629980189305,0.30044453494408757,0.47978929262524184,0.14084981173430114,-0.039587916139312514,0.5980425116631397,False
科创50ETF华夏,8月,2.25,1.744,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,884997.7981644799,-137329.18273536,747668.6154291199,1022326.9808998399,26026.0,2233.0,28259.0,2429.0,525.0,2954.0,0.7844,-0.48825,0.157,114730.75274752,-82305.7695216668,32424.983225853197,197036.5222691868,50309.19534591999,697359.4200831999,3392.528282031044,0.36448578020452516,0.49960411718131437,0.1642197325221198,-0.07152383332575998,0.5003557368607932,False
科创50ETF华夏,8月,2.3,1.744,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,625879.73507072,-167197.40082431998,458682.3342464,793077.1358950399,24973.0,1159.0,26132.0,1992.0,135.0,2127.0,1.06105,-0.45485000000000003,0.27835,50500.324874689555,-81340.01818256479,-30839.693307875234,131840.34305725433,30448.908142079996,428233.42610432,2100.063102857657,0.28358893588414225,0.4798550980738647,0.09812293566957404,-0.014888732529220888,0.4556973082416607,False
科创50ETF华夏,8月,2.35,1.744,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,582209.36118272,-191944.70641151996,390264.6547712001,774154.06759424,27424.0,1374.0,28798.0,981.0,220.0,1201.0,1.1596000000000002,-0.4507,0.26455,24913.674122287553,-99028.67389554216,-74114.9997732546,123942.34801782972,-9906.95188991999,400171.6066611201,2092.577285501735,0.27935726471816497,0.9767253919508646,0.09794401762860526,-0.06457077071761673,0.4422498142538318,False
科创50ETF华夏,8月,2.4,1.744,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,320444.46221567993,-83450.4711552,236993.99106047995,403894.9333708799,33027.0,855.0,33882.0,765.0,108.0,873.0,1.05005,-0.4743,0.1764,8096.076346490877,-42560.964517844055,-34464.88817135318,50657.04086433493,-3118.6997683200016,240112.69082879997,3421.1531118747607,0.2676399084106727,0.4909104681108923,0.07473932810953718,-0.02660039617804004,0.39623736267082055,False
科创50ETF华夏,8月,2.45,1.744,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,173542.01450495995,-40223.21864704,133318.79585791996,213765.23315199994,23007.0,352.0,23359.0,348.0,117.0,465.0,1.2023000000000001,-0.46065,0.20024999999999998,16577.430294851365,-18064.356146944196,-1486.9258520928306,34641.78644179556,-10744.6821504,144063.47800831997,3408.4680086948306,0.272313358978905,0.9829656520524993,0.17375609745255396,-0.09116358740589178,0.32351517240669664,False
科创50ETF华夏,8月,2.5,1.744,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,258269.5962112,-978.6142080000001,257290.98200319998,259248.2104192,32410.0,225.0,32635.0,508.0,76.0,584.0,0.4342,-0.49874999999999997,0.02025,36477.73821008412,-595.9368251098293,35881.80138497429,37073.67503519395,3717.60862208,253573.37338111998,3412.1778307824816,0.3750994551004152,0.7847831941826017,0.17672597620761768,-0.07009978852762358,0.3604422295234848,False
科创50ETF华夏,8月,2.55,1.744,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,842515.2049151999,-162912.94113792,679602.2637772799,1005428.1460531199,115418.0,1478.0,116896.0,2831.0,5.0,2836.0,1.38975,-0.4538,0.1932,46136.79782756847,-78552.14773935622,-32415.34991178775,124688.9455669247,20114.2858752,659487.9779020799,3407.8212290502793,0.2684666681870402,0.7790499390986602,0.01395559321462395,-0.0010266754740129174,0.5507400386701603,False
科创50ETF华夏,9月,1.1,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,77836.19109888,-2453130.7866624,-2375294.5955635197,2530966.97776128,2004.0,103403.0,105407.0,83.0,6292.0,6375.0,0.34400000000000003,0.4827,0.10285,36339.348525502886,-99759.62976172406,-63420.28123622118,136098.97828722696,-146047.53277184,-2229247.0627916795,1002.6517236203532,0.25376790649155073,0.47568627450980383,0.05113323202245934,0.0009532696457478463,0.6606875617656225,False
科创50ETF华夏,9月,1.15,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,100009.71850752,-2441529.1213286403,-2341519.4028211203,2541538.83983616,1839.0,72123.0,73962.0,4.0,6639.0,6643.0,0.3328,0.4743,0.14504999999999998,44274.02305363726,-686716.3860659217,-642442.3630122845,730990.409119559,-224527.86036480003,-2116991.5424563205,321.0802416529364,0.36198104159093647,0.4466086956521738,0.047113087283214,0.0058991049633848654,0.656722457236799,False
科创50ETF华夏,9月,1.2,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,88324.74550271999,-2302889.857792,-2214565.1122892797,2391214.60329472,1212.0,48380.0,49592.0,1.0,5548.0,5549.0,0.32205,0.46305,0.19805,38045.90740525169,-197749.59952895998,-159703.6921237083,235795.50693421168,-264012.13784064,-1950552.97444864,712.0479619549906,0.25831022893372446,0.42999234889058924,0.057750284123079525,0.0003508805104069009,0.6265756004171765,False
科创50ETF华夏,9月,1.25,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,154220.96121856003,-2007204.1677542399,-1852983.2065356798,2161425.1289728,1642.0,31927.0,33569.0,21.0,5222.0,5243.0,0.30505,0.44984999999999997,0.25775000000000003,65307.16382976488,-171463.90875694077,-106156.7449271759,236771.07258670565,-326327.18823935994,-1526656.0182963198,701.7670523256858,0.2544445742405,0.42091462135515006,0.08817495201732851,-0.004236073157194882,0.599453992249335,False
科创50ETF华夏,9月,1.3,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,310332.93661439995,-2384492.99122688,-2074160.0546124799,2694825.9278412797,2655.0,27634.0,30289.0,655.0,4693.0,5348.0,0.29505,0.4318,0.33399999999999996,158674.01869219274,-638879.13827328,-480205.11958108726,797553.1569654727,-328390.87041535997,-1745769.1841971201,373.52225186221807,0.389616674864398,0.399251986909771,0.20826567806491825,0.01528032345013477,0.619035560506594,False
科创50ETF华夏,9月,1.35,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,398168.99852799997,-2590676.8309145593,-2192507.8323865593,2988845.8294425593,2825.0,23171.0,25996.0,364.0,6354.0,6718.0,0.27645,0.41204999999999997,0.4155,174892.0563597263,-399309.5164008675,-224417.4600411412,574201.5727605938,-659116.9105100798,-1533390.9218764796,538.0923153314071,0.2966870233767998,0.3952380952380952,0.20153582273844747,-0.013062612358496017,0.6261117917771006,False
科创50ETF华夏,9月,1.4,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,948010.75941376,-3027441.9784064,-2079431.2189926398,3975452.73782016,5738.0,20485.0,26223.0,786.0,6106.0,6892.0,0.263,0.3868,0.5145500000000001,430927.5639383905,-471046.78252255416,-40119.21858416364,901974.3464609447,-772534.99715072,-1306896.22184192,525.1455180442376,0.3050760610441492,0.3699941961694718,0.21752664324430232,0.01642121931157993,0.659986568201581,False
科创50ETF华夏,9月,1.45,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,773529.1536076799,-3942461.0751667195,-3168931.9215590395,4715990.2287743995,4098.0,20187.0,24285.0,307.0,9233.0,9540.0,0.25485,0.3548,0.6313500000000001,245757.55691873928,-2636065.6578884204,-2390308.100969681,2881823.2148071597,-1745228.8249113597,-1423703.09664768,155.495902664095,0.49317201892462437,0.31095705106526883,0.26614407486197317,0.05067300735742536,0.6781132023344182,False
科创50ETF华夏,9月,1.5,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,1279055.9174656,-8889152.69158656,-7610096.774120959,10168208.609052159,6070.0,35421.0,41491.0,1190.0,24378.0,25568.0,0.24275,0.31875000000000003,0.75895,521975.6341348045,-6279858.794435068,-5757883.160300263,6801834.428569873,-5867079.08505088,-1743017.6890700795,194.9265205079173,0.5572788041227845,0.22488906817265036,0.4421409604137048,0.22716687928892126,0.8035232252836373,False
科创50ETF华夏,9月,1.55,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,1017803.66939136,-8370952.24261632,-7353148.57322496,9388755.91200768,3236.0,26692.0,29928.0,1372.0,16528.0,17900.0,0.4062,0.35350000000000004,1.0326,615485.7950110524,-6297406.420585571,-5681920.625574518,6912892.215596624,-4751863.351388159,-2601285.2218368,79.33198047682355,0.6785061432189772,0.15622032288698973,0.5215959856677566,-0.01939264400362334,0.7753964346884616,False
科创50ETF华夏,9月,1.6,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,3218151.425802239,-13369213.2235776,-10151061.797775362,16587364.649379838,7549.0,35170.0,42719.0,3947.0,23539.0,27486.0,0.41300000000000003,0.28200000000000003,1.3256999999999999,2009173.8971535608,-7608534.450425606,-5599360.553272045,9617708.347579166,-7265294.839987201,-2885766.95778816,119.04329067287091,0.5967170429221285,0.046397694524495714,0.5960713594695681,0.06417630879846353,0.8402983412595839,False
科创50ETF华夏,9月,1.65,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,4949246.749982719,-12692710.58913792,-7743463.8391552,17641957.339120638,9616.0,28806.0,38422.0,3535.0,28758.0,32293.0,0.40974999999999995,0.20484999999999998,1.5704500000000001,2282601.7084972146,-9378957.176194962,-7096355.467697747,11661558.884692177,-10852135.84577536,3108672.0066201594,184.74179325142936,0.6000632626713212,0.0,0.6829750765144948,0.09008318298272454,0.844169134942283,False
科创50ETF华夏,9月,1.7,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,10439134.6144512,-17287841.15721728,-6848706.542766079,27726975.77166848,18235.0,35317.0,53552.0,13240.0,39572.0,52812.0,0.40689999999999993,0.11854999999999999,1.7458,7940084.753956079,-12240572.359235086,-4300487.605279007,20180657.113191165,-9708233.68283648,2859527.1400704,138.6111003320741,0.7343263651415247,0.0,0.923278224512665,0.19675413936617034,0.8904707775572114,True
科创50ETF华夏,9月,1.75,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,15131023.407807998,-18505792.677273598,-3374769.269465599,33636816.08508159,25157.0,37032.0,62189.0,26000.0,39323.0,65323.0,0.41054999999999997,0.028100000000000014,1.81025,11835341.93627309,-16417772.22837111,-4582430.292098019,28253114.1646442,-3374769.269465599,0.0,81.4129306631279,0.8346799021488146,0.0,1.047687486829846,0.14218278981076446,0.9104224779151999,True
科创50ETF华夏,9月,1.8,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,29548780.1622528,-25323446.962401282,4225333.199851517,54872227.124654084,51720.0,51736.0,103456.0,32544.0,33026.0,65570.0,0.4217,-0.057650000000000035,1.7438500000000001,19642586.572837293,-19328150.769576237,314435.80326105654,38970737.34241353,2427725.9922380783,1797607.2076134384,11.95377914408396,0.7140011814425308,0.0,0.6337953045212227,0.08709929970508504,0.9410549635280651,True
科创50ETF华夏,9月,1.85,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,25597202.326248962,-15959807.20305152,9637395.123197442,41557009.52930048,47491.0,34868.0,82359.0,31923.0,13785.0,45708.0,0.42679999999999996,-0.13730000000000003,1.6385,19138649.443279482,-9807787.953244748,9330861.490034735,28946437.39652423,10896516.174996482,-1259121.0517990384,111.9284426574327,0.6811078411271444,0.05125000000000002,0.5337693452755835,-0.03806915398336969,0.9228871734571087,False
科创50ETF华夏,9月,1.9,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,20812574.788684797,-9206823.4554624,11605751.333222397,30019398.244147196,44110.0,22079.0,66189.0,25463.0,6572.0,32035.0,0.44035,-0.2029,1.46115,14078541.601301225,-4885469.12087345,9193072.480427776,18964010.722174674,9273807.476528637,2331943.8566937596,57.40858403086701,0.6035398514794001,0.1638018200202226,0.4374599002085101,0.01463192078870738,0.8968601215416361,False
科创50ETF华夏,9月,1.95,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,14220480.630824959,-4441335.02650112,9779145.604323838,18661815.65732608,35249.0,12067.0,47316.0,17704.0,2987.0,20691.0,0.46009999999999995,-0.25434999999999997,1.26825,10004468.098773627,-2692945.6104705245,7311522.488303103,12697413.70924415,6042928.864995839,3736216.7393279998,77.11690306267951,0.6549311405411613,0.25707154742096505,0.3748949908115954,0.03456830016811056,0.8483121308070257,False
科创50ETF华夏,9月,2.0,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,13336497.276162561,-3327841.38010624,10008655.89605632,16664338.656268802,39329.0,10144.0,49473.0,19579.0,1564.0,21143.0,0.46929999999999994,-0.30115000000000003,1.0967500000000001,7420003.841846852,-1099182.7802518522,6320821.061594999,8519186.622098703,6126169.561413121,3882486.3346432,173.54028391853095,0.44333364722892993,0.31079162229321966,0.32600292120350427,-0.03685343560157546,0.8439122547928573,False
科创50ETF华夏,9月,2.05,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,7699554.73510656,-1812657.6402022399,5886897.09490432,9512212.3753088,27507.0,6332.0,33839.0,8598.0,739.0,9337.0,0.4949,-0.33104999999999996,0.93075,3465692.0324328598,-756123.4573112417,2709568.575121618,4221815.489744102,2195135.11118336,3691761.98372096,315.28894930956744,0.4336255928943272,0.36996059411943016,0.21464188085495312,0.015197594107524156,0.7698169277872744,False
科创50ETF华夏,9月,2.1,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,5849697.6801024,-1492962.46038016,4356735.219722239,7342660.14048256,25210.0,5887.0,31097.0,7304.0,712.0,8016.0,0.5124,-0.35765,0.79835,1194182.0206345217,-676349.0018192687,517833.01881525305,1870531.0224537905,1514245.7302015997,2842489.4895206396,291.3994185586139,0.3285845082200467,0.4004802561366062,0.20533537648454864,0.0531816538846446,0.7392836900416233,False
科创50ETF华夏,9月,2.15,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,4495673.2229248,-644574.6273408,3851098.5955839995,5140247.8502656,23821.0,2845.0,26666.0,8418.0,45.0,8463.0,0.54375,-0.37274999999999997,0.6827000000000001,763930.4005606399,-263740.9168680885,500189.48369255144,1027671.3174287283,1578511.1047295998,2272587.4908543997,562.7831883756058,0.28954809349489463,0.4365750528541227,0.184601445653283,0.01962307824013454,0.6927092109378733,False
科创50ETF华夏,9月,2.2,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,4250932.835072,-554925.962048,3696006.873024,4805858.797119999,25930.0,2713.0,28643.0,10704.0,146.0,10850.0,0.5789,-0.38215,0.60575,843618.0861457066,-243844.28971411768,599773.7964315889,1087462.3758598242,1724937.4912255998,1971069.3817983996,814.4546216454811,0.31893625694216293,0.4582806573957017,0.23330933362938497,-0.017306214708867507,0.6965854561349376,False
科创50ETF华夏,9月,2.25,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,1825123.8013132797,-416533.73206528,1408590.0692479997,2241657.5333785596,13884.0,2206.0,16090.0,2496.0,31.0,2527.0,0.62215,-0.38630000000000003,0.5265,617944.5379727347,-180917.78488840052,437026.75308433414,798862.3228611352,322258.76885503996,1086331.3003929597,273.71652682675966,0.3864590181574731,0.48641509433962266,0.09691393238053521,-0.010719975257220744,0.5238361739235357,False
科创50ETF华夏,9月,2.3,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,1499538.9911808001,-246499.94684416,1253039.04433664,1746038.9380249602,13935.0,1448.0,15383.0,3082.0,107.0,3189.0,0.61675,-0.40735,0.45675,138844.71139171766,-115537.34756032893,23307.363831388735,254382.0589520466,313437.49324032007,939601.5510963199,416.3185742133107,0.2806515240799015,0.48408812729498163,0.1475323720826965,0.028469374947703123,0.5027400889918314,False
科创50ETF华夏,9月,2.35,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,1123288.42643712,-276512.5770624,846775.8493747199,1399801.00349952,12081.0,1715.0,13796.0,2543.0,6.0,2549.0,0.6693,-0.40425,0.41790000000000005,169464.902410752,-124302.81410366303,45162.08830708897,293767.716514415,235480.12734719997,611295.72202752,656.7113570922693,0.3002013223380118,0.4972899728997291,0.10699718107825626,-0.009499125607264524,0.46747254755503637,False
科创50ETF华夏,9月,2.4,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,895061.93663488,-92129.3420544,802932.59458048,987191.27868928,11743.0,630.0,12373.0,1666.0,0.0,1666.0,0.26230000000000003,-0.41995000000000005,0.3657,70683.8677939769,-42095.5005304849,28588.367263492,112779.3683244618,126984.00633856,675948.58824192,946.5694747125572,0.2679441677323499,0.4270750039980808,0.07093587669249765,-0.014832259130722194,0.40983153305323283,False
科创50ETF华夏,9月,2.45,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,537015.90772736,-73042.12205568,463973.78567168,610058.02978304,8159.0,612.0,8771.0,916.0,0.0,916.0,0.6335,-0.4444,0.3044,119585.51733134224,-33933.034807399155,85652.4825239431,153518.5521387414,60290.056560640005,403683.72911104,576.4482594510296,0.3436266363538946,0.4892836999435985,0.05613433018752298,0.012371263501632755,0.32518509424177716,False
科创50ETF华夏,9月,2.5,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,752703.9695232,-90538.49706496,662165.47245824,843242.4665881599,13605.0,679.0,14284.0,1401.0,19.0,1420.0,0.74195,-0.41945,0.31015000000000004,81184.697161216,-43679.3246837092,37505.3724775068,124864.0218449252,74977.60348928,587187.8689689599,849.7018192798371,0.295148328033863,0.4828740664434716,0.0654795868494592,0.02018811654049094,0.40705644442295635,False
科创50ETF华夏,9月,2.55,1.744,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,2037971.52471552,-132515.58703104,1905455.93768448,2170487.11174656,46083.0,1152.0,47235.0,3255.0,35.0,3290.0,0.70475,-0.44145,0.2618,419885.61017719464,-64699.90618394976,355185.7039932449,484585.5163611444,139922.82214399998,1765533.11554048,603.758936369812,0.34713744472152286,0.4947213356248466,0.05050768337383996,0.008095412897988288,0.5961544129638774,False
科创50ETF华夏,12月,1.3,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,367224.50251008,-5616042.9305856,-5248818.42807552,5983267.433095681,3351.0,49160.0,52511.0,398.0,113863.0,114261.0,0.23579999999999998,0.3671,0.36795,170006.86535925567,-2733681.546837396,-2563674.6814781404,2903688.4121966516,-5572427.486837761,323609.05876224,331.9548974416505,0.47485685196610666,0.254201680672269,1.217471100279989,0.0298182835209135,0.7838893619564502,False
科创50ETF华夏,12月,1.35,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,81414.13238784,-2951010.7032012795,-2869596.5708134393,3032424.8355891197,678.0,21961.0,22639.0,7.0,52023.0,52030.0,0.23314999999999997,0.34224999999999994,0.4183,27835.73174818844,-1825239.4391469345,-1797403.7073987462,1853075.170895123,-2950170.1443123193,80573.57349888,402.32095190698095,0.4802081352295775,0.18840389166447546,1.18960284113202,-0.0013849786577059303,0.6634922231874648,False
科创50ETF华夏,12月,1.4,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,293200.66387968,-2409725.33056,-2116524.66668032,2702925.99443968,2256.0,15550.0,17806.0,36.0,29724.0,29760.0,0.2317,0.31465000000000004,0.4684,96181.96518755231,-1607363.3365947842,-1511181.3714072318,1703545.3017823366,-2405046.5965619204,288521.92988159996,382.0686155359737,0.4975365969329232,0.1424613589967919,0.9637343504139017,0.2589213455605325,0.6239208996894575,False
科创50ETF华夏,12月,1.45,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,129242.34681855999,-2422727.89696,-2293485.5501414402,2551970.24377856,929.0,13853.0,14782.0,496.0,9782.0,10278.0,0.23154999999999998,0.2846,0.5162,94198.61516011151,-1168848.597888,-1074649.9827278885,1263047.2130481116,-1641754.09734656,-651731.4527948801,348.5961816139905,0.6056520065867775,0.10032258064516125,0.6200180318688377,0.24005191772519477,0.5840329408196004,False
科创50ETF华夏,12月,1.5,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,450259.19569408003,-2336272.9965439993,-1886013.8008499192,2786532.1922380794,2113.0,12241.0,14354.0,232.0,6129.0,6361.0,0.34415,0.34265,0.66405,150478.18948259516,-779406.5772202666,-628928.3877376714,929884.7667028618,-1120321.8947148796,-765691.9061350396,494.57529481031264,0.33390728352045085,0.03712423035132212,0.3052454427918743,-0.0030888280039100408,0.5791997310821175,False
科创50ETF华夏,12月,1.55,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,671600.56045312,-1605987.7022310398,-934387.1417779197,2277588.26268416,2309.0,7804.0,10113.0,151.0,7274.0,7425.0,0.36625,0.28145,0.81645,263569.5582236339,-898505.5038475492,-634935.9456239153,1162075.0620711832,-1452998.6543385596,518611.5125606401,321.0859519767207,0.47596104877820783,0.0,0.4987411925656275,-0.0897515705860842,0.53231550940684,False
科创50ETF华夏,12月,1.6,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,1305287.43179008,-2983012.07214848,-1677724.6403584,4288299.503938559,3911.0,13567.0,17478.0,405.0,2944.0,3349.0,0.3752,0.22674999999999998,0.9100999999999999,379912.6104085038,-1509061.7673078608,-1129149.156899357,1888974.3777163646,-512137.20778495993,-1165587.43257344,332.04911078317787,0.39847095209718053,0.0,0.16027560180930697,0.03568391923923428,0.6125834236750636,False
科创50ETF华夏,12月,1.65,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,711132.2554752,-1145331.7456896,-434199.4902144,1856464.0011648,1989.0,4981.0,6970.0,429.0,3329.0,3758.0,0.3846,0.172,0.96575,221141.64625430346,-795165.0343359556,-574023.3880816521,1016306.6805902591,-612089.1979392001,177889.7077248001,342.7331664693752,0.5026186598914877,0.0,0.44201298266746974,0.011262717069353225,0.45265118384902703,False
科创50ETF华夏,12月,1.7,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,1208415.179328,-1662326.5602048002,-453911.3808768003,2870741.7395328004,3325.0,7034.0,10359.0,834.0,4493.0,5327.0,0.39540000000000003,0.11854999999999999,0.9859500000000001,651586.9492227532,-1095384.988866224,-443798.0396434708,1746971.9380889772,-758715.5350118402,304804.1541350399,126.32646107428198,0.5990773909796566,0.053178099433606185,0.44479084404214975,0.003740614608985242,0.5462025357047762,True
科创50ETF华夏,12月,1.75,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,1581812.60081152,-1667291.19858688,-85478.5977753601,3249103.7993984,4312.0,6976.0,11288.0,1814.0,2568.0,4382.0,0.40290000000000004,0.06819999999999998,0.99595,582541.37525248,-583926.803664501,-1385.4284120210214,1166468.178916981,51685.12540160003,-137163.72317696002,428.71465613413204,0.3592497144007799,0.12546816479400746,0.394402861227894,0.01017004071636121,0.5588462713826577,True
科创50ETF华夏,12月,1.8,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,2696546.4943411197,-1534042.023488,1162504.4708531196,4230588.51782912,7464.0,6487.0,13951.0,2999.0,4201.0,7200.0,0.4132,0.020799999999999985,0.98265,899712.8969914808,-862754.0909083221,36958.806083158706,1762466.987899803,90009.60436991975,1072494.8664831999,335.3768485134471,0.4480297705192503,0.19753649635036513,0.5246990910669554,0.0021479352218680796,0.6239958712267029,True
科创50ETF华夏,12月,1.85,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,2390547.3207116793,-836856.8530022398,1553690.4677094393,3227404.1737139192,6847.0,3577.0,10424.0,3745.0,1530.0,5275.0,0.4214,-0.023549999999999988,0.95855,1847846.2757729662,-405621.9335977031,1442224.342175263,2253468.2093706694,949570.4286591995,604120.03905024,207.6235675636287,0.6288386674844373,0.24731823599523223,0.4873438038383504,0.043353290509533376,0.5595682287857155,False
科创50ETF华夏,12月,1.9,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,2855268.50302464,-594521.49891072,2260747.00411392,3449790.00193536,8618.0,2616.0,11234.0,2946.0,551.0,3497.0,0.4333,-0.06320000000000003,0.91825,1195412.4228356734,-290024.50520765816,905387.9176280153,1485436.9280433315,850830.33852416,1409916.6655897603,221.5564781514063,0.45324873072353816,0.29812695109261195,0.27623478311165806,0.06100800138877608,0.556965579976993,False
科创50ETF华夏,12月,1.95,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,1549595.9823615998,-316385.04577792,1233210.9365836799,1865981.0281395197,4913.0,1433.0,6346.0,1526.0,206.0,1732.0,0.44084999999999996,-0.10099999999999998,0.88145,399137.40331349336,-127398.61434415978,271738.7889693336,526536.0176576532,435829.78392576,797381.1526579198,475.60325885513276,0.3301223301158439,0.33522901936673827,0.22717944005173624,0.05324961822583257,0.4102989748615766,False
科创50ETF华夏,12月,2.0,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,2096205.68543232,-457965.29213439993,1638240.39329792,2554170.97756672,7073.0,2140.0,9213.0,1503.0,262.0,1765.0,0.44839999999999997,-0.13549999999999998,0.839,725425.0240503252,-187841.78856400587,537583.2354863193,913266.812614331,389371.35564799997,1248869.03764992,361.08718641998223,0.37811587871561786,0.36426211453744506,0.1674640696290091,-0.0025011486635654404,0.4766525418293605,False
科创50ETF华夏,12月,2.05,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,1453891.4364006398,-284778.16404992,1169113.27235072,1738669.6004505598,5272.0,1412.0,6684.0,3166.0,7.0,3173.0,0.46455,-0.163,0.7848999999999999,640021.101213696,-106266.60726575335,533754.4939479426,746287.7084794493,871695.2450687999,297418.02728191984,566.5261128763491,0.4066840928187259,0.4060665362035225,0.30274430741057573,0.08650597421388068,0.4342347243774949,False
科创50ETF华夏,12月,2.1,1.744,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,2570781.07940096,-397883.73286656,2172897.3465344,2968664.81226752,10061.0,2031.0,12092.0,5880.0,117.0,5997.0,0.46925,-0.19235,0.7421,867321.6501461517,-161869.6941255126,705451.956020639,1029191.3442716643,1479533.37938688,693363.96714752,339.61420037369464,0.37210166247121346,0.41970476403489154,0.32102101846388437,0.1335687903936419,0.566724647004754,False
