trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-20,ETF,,,中证500ETF嘉实,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,3.19,3.2,3.2,3.3,3.1,3.2,3.3,3.2,23065459.445138,212253649.61858198,148350.0,127093.0,,117659554.53186,94594095.086722,1.2438361445710964,0.5543346592310343,0.4456653407689658,0.0031347962382446415,0.0031347962382446415,0.0031347962382446415,Positive Gamma,3.2,3.1,3.2,3.2,22521958.56399852,150745934.87905118,0.44578118410493,0.5240119111848034,0.0,-0.10000000000000009,0.0,True,0.0031347962382446415,-0.028213166144200552,0.0031347962382446415,near,0.5446202198366163,0.5446202198366163,0.3144372906191663,0.5446202198366163,0.3144372906191663,0.5446202198366163,near_month_pressure,6.0,0.3660258909235751,-0.23018292921745004,expiry_week_concentrated,rule_estimate,3.1575667000429286,available,medium,,34.0,31.0,0.9117647058823529,3.1527833333333333,3.165188888888889,1.451273245290614e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.164,3.188,3.219,3.171,8.2e-05,414271621.739,0.18830054308843128,0.01170418835102476,0.10866931846206855,0.10866931846206855,0.015942705080336114,0.1448516794477105,-6.725140201263856e-05,0.25597377049180325,0.23559999999999998,0.2838,68400061.0,14768486.0,212253649.618582,23065459.445138004,148350.0,127093.0,1.0,4.0,-0.04820000000000002,0.04279999999999998,-0.005400000000000044,0.018699999999999967,0.0001,1.0411,0.24249444979590395,0.24100000000000002,0.2161,-0.024900000000000033,front_iv_inversion,call_wall,3.2,0.0031347962382446415,45188123.780998,0.3840582599584967,0.9411764705882353,1.0,0.9686520376175536,0.7034181402710153,high
2026-08-20,ETF,,,中证500ETF嘉实,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,3.19,3.3,3.2,4.1,2.8,3.3,3.3,3.3,37642721.982811,122544958.999353,166197.0,42638.0,,80093840.491082,42451118.50827101,1.8867309815518012,0.653587394741426,0.346412605258574,0.034482758620689724,0.0031347962382446415,0.034482758620689724,Positive Gamma,3.3,3.2,3.3,3.3,18432598.465048116,60762478.02751519,0.4564632121302013,0.3113953463903313,0.0,0.0,0.0,True,0.034482758620689724,0.0031347962382446415,0.034482758620689724,next,0.3144372906191663,0.5446202198366163,0.3144372906191663,0.5446202198366163,0.3144372906191663,0.15721864530958315,normal_expiry_structure,6.0,0.3660258909235751,-0.23018292921745004,expiry_week_concentrated,rule_estimate,3.0438552681706788,available,medium,,34.0,29.0,0.8529411764705882,3.0411333333333332,3.053538888888889,1.6111818973886723e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.164,3.188,3.219,3.171,8.2e-05,414271621.739,0.3294336231707898,0.0628071433234673,0.3071747894828522,0.3071747894828522,0.03027129064275804,0.03074919919938631,-0.00034184757501071254,0.3011228758169935,0.23260000000000003,0.3318,110993913.0,44937528.0,122544958.999353,37642721.982811004,166197.0,42638.0,2.0,4.0,-0.09919999999999995,0.1157,0.016500000000000042,0.06610000000000002,0.0001,0.6920999999999999,0.17406868593817335,0.24100000000000002,0.1466,-0.09440000000000001,front_iv_inversion,call_wall,3.3,0.034482758620689724,18280573.170552,0.22823943836963892,0.9411764705882353,0.9411764705882353,0.6551724137931028,0.577454197570597,medium
2026-08-20,ETF,,,创业板ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,3.512,4.8,3.3,4.8,2.95,4.8,4.0,3.5,28662091.967735037,99692075.14247422,200510.0,145414.0,,64177083.55510464,35514991.5873696,1.8070420598924852,0.6437531114021493,0.3562468885978509,0.3667425968109339,-0.06036446469248302,-0.003416856492027387,Positive Gamma,4.8,2.95,3.5,4.8,14662943.002110273,42693017.51992814,0.3871516471597276,0.2849922734384301,0.0,-0.34999999999999964,0.0,True,0.3667425968109339,-0.1600227790432801,-0.003416856492027387,deferred,0.04958629699898564,0.6545079179044239,0.2897955738468544,0.6545079179044239,0.2897955738468544,0.02479314849949282,low_expiry_influence,6.0,0.306888173535616,-0.36471234405756947,expiry_week_concentrated,rule_estimate,3.195464994755735,available,medium,,40.0,38.0,0.95,3.184213333333333,3.197871111111111,2.5853514097693188e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.498,3.527,3.55,3.476,4e-05,5502824343.181,0.3138033763654419,0.0379032516020728,0.28750622280429816,0.28750622280429816,0.04035337279428531,0.007466082774865277,-0.0030941509725388055,0.377625,0.2786,0.3971,280688954.0,204134624.0,99692075.14247423,28662091.967735037,200510.0,145414.0,3.0,4.0,-0.1185,0.14800000000000002,0.029500000000000026,0.08875,0.0001,0.5893,0.1342983527974285,0.3369,0.2298,-0.10709999999999997,front_iv_inversion,call_wall,4.8,0.3667425968109339,8522281.7304576,0.13279322241466576,1.0,1.0,0.0,0.45975695008659956,medium
2026-08-20,ETF,,,创业板ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,3.512,4.0,2.95,4.0,2.95,4.0,3.8,3.5,2453727.4722432005,12284434.932851199,23796.0,5492.0,,7369081.202547201,4915353.730304,1.4991965190858085,0.5998714017232251,0.4001285982767751,0.1389521640091116,-0.1600227790432801,-0.003416856492027387,Positive Gamma,4.0,2.95,3.6,4.0,182395.61669191308,3723790.4120641164,0.300218275478958,0.410531746524248,0.0,0.0,0.10000000000000009,True,0.1389521640091116,-0.1600227790432801,0.02505694760820054,far,0.006110211249736011,0.6545079179044239,0.2897955738468544,0.6545079179044239,0.2897955738468544,0.0030551056248680057,low_expiry_influence,6.0,0.306888173535616,-0.36471234405756947,expiry_week_concentrated,rule_estimate,3.0444524934397825,available,medium,,28.0,26.0,0.9285714285714286,3.033977777777778,3.0476355555555554,4.0712596744274507e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.498,3.527,3.55,3.476,4e-05,5502824343.181,0.35664933868526677,0.177991228209019,0.19974280344644987,0.19974280344644987,0.034807519244120226,0.0034730875706922345,-0.0004195965585108945,0.37992499999999996,0.25670000000000004,0.3922,63963823.0,48820249.0,12284434.9328512,2453727.4722432005,23796.0,5492.0,4.0,4.0,-0.13549999999999995,0.1624,0.026900000000000035,0.09465000000000001,0.0001,0.45649999999999996,0.1295053621900608,0.3369,,,put_skew_elevated,call_wall,4.0,0.1389521640091116,1733280.00720512,0.23520978525870953,1.0,0.8571428571428571,0.0,0.4844158319378479,medium
2026-08-20,ETF,,,创业板ETF易方达,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,3.512,3.6,3.5,3.8,3.5,3.6,3.8,3.6,43409471.43195775,1315872660.029583,1118944.0,1471713.0,,679641065.7307706,636231594.2988129,1.0682290408413293,0.5164945563315307,0.48350544366846965,0.02505694760820054,-0.003416856492027387,0.02505694760820054,Positive Gamma,3.6,3.5,3.6,3.6,16182515.228318678,1041136455.696403,0.5302134374902668,0.46560940646165827,0.0,0.0,0.0,True,0.02505694760820054,-0.003416856492027387,0.02505694760820054,near,0.6545079179044239,0.6545079179044239,0.2897955738468544,0.6545079179044239,0.2897955738468544,0.6545079179044239,front_month_concentrated,6.0,0.306888173535616,-0.36471234405756947,expiry_week_concentrated,rule_estimate,3.5060004742804454,available,medium,,40.0,33.0,0.825,3.498342222222222,3.512,2.455644995050116e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.498,3.527,3.55,3.476,4e-05,5502824343.181,0.13151243023447495,-0.2027421727418069,0.032989112663060996,0.032989112663060996,0.014834896772828218,0.1451362978239597,-0.0007932762638963016,0.3490164383561644,0.3387,0.3846,627459843.0,175089956.0,1315872660.0295835,43409471.43195775,1118944.0,1471713.0,1.0,4.0,-0.045899999999999996,0.04770000000000002,0.0018000000000000238,0.02475000000000005,0.0001,1.5878,0.3274516237905638,0.3369,0.3151,-0.021799999999999986,front_iv_inversion,call_wall,3.6,0.02505694760820054,218984816.58676994,0.3222065699507296,1.0,0.95,0.7494305239179946,0.6499075350655276,medium
2026-08-20,ETF,,,创业板ETF易方达,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,3.512,3.7,3.5,3.9,2.85,3.6,4.2,3.6,17767783.51818306,582627134.3570592,819442.0,371150.0,,300197458.93762106,282429675.41943806,1.0629104696303457,0.515247988353469,0.4847520116465308,0.05353075170842825,-0.003416856492027387,0.02505694760820054,Positive Gamma,3.6,3.5,3.6,3.6,22088357.678980667,376204882.16158557,0.5176879095500811,0.3225371529400972,-0.10000000000000009,0.0,0.0,True,0.02505694760820054,-0.003416856492027387,0.02505694760820054,next,0.2897955738468544,0.6545079179044239,0.2897955738468544,0.6545079179044239,0.2897955738468544,0.1448977869234272,normal_expiry_structure,6.0,0.306888173535616,-0.36471234405756947,expiry_week_concentrated,rule_estimate,3.500967345378399,available,medium,,44.0,40.0,0.9090909090909091,3.498342222222222,3.512,0.0,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.498,3.527,3.55,3.476,4e-05,5502824343.181,0.1746290906509548,-0.09991088924516413,0.030495976706938262,0.030495976706938262,0.026981304125134428,0.02887195520369262,-0.0018833452923142126,0.35217499999999996,0.3297,0.3912,780138940.0,389880350.0,582627134.3570592,17767783.51818306,819442.0,371150.0,2.0,4.0,-0.0615,0.0761,0.014600000000000002,0.04535,0.0001,0.7254999999999999,0.16024469713482212,0.3369,0.2491,-0.08779999999999999,front_iv_inversion,call_wall,3.7,0.05353075170842825,48789424.984942086,0.16252444360323579,0.8636363636363636,0.9090909090909091,0.4646924829157175,0.49511259933154095,medium
2026-08-20,ETF,,,沪深300ETF华泰柏瑞,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,4.653,5.0,4.3,6.0,4.3,5.0,4.8,4.8,73371915.2095469,193961499.038203,157816.0,137166.0,,133666707.12387499,60294791.91432805,2.2168864487300985,0.6891404107861002,0.31085958921390006,0.07457554266064914,-0.0758650333118418,0.03159252095422316,Positive Gamma,5.0,4.3,4.8,5.0,42867892.08771505,112308514.13948756,0.5669023828520177,0.40121569423353354,0.0,0.0,0.0,True,0.07457554266064914,-0.0758650333118418,0.03159252095422316,deferred,0.06715329144718714,0.5427446895263353,0.37741335351975136,0.5427446895263353,0.37741335351975136,0.03357664572359357,low_expiry_influence,6.0,0.4101614460385132,-0.1653313360065839,expiry_week_concentrated,rule_estimate,4.349867743942564,available,medium,,26.0,23.0,0.8846153846153846,4.333030000000001,4.3504275,3.6289392224954085e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.654,4.67,4.689,4.632,-2e-06,3491619584.0,0.39509169336377536,0.08130853531610294,0.37828082157219994,0.37828082157219994,0.04885732133814261,0.00787029102975484,-0.0009650558148999319,0.229313856812933,0.14279999999999998,0.2334,247408488.0,124148268.0,193961499.03820303,73371915.2095469,157816.0,137166.0,3.0,4.0,-0.09060000000000001,0.1189,0.028299999999999992,0.0736,0.0001,0.46240000000000003,0.12445363399830724,0.1577,0.0892,-0.0685,front_iv_inversion,call_wall,5.0,0.07457554266064914,30358758.832790848,0.22712281529203837,1.0,0.6153846153846154,0.2542445733935086,0.4826496451981359,medium
2026-08-20,ETF,,,沪深300ETF华泰柏瑞,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,4.653,4.7,4.2,4.7,4.2,4.7,4.7,4.7,15396267.47639904,36649172.80211813,28020.0,2191.0,,26022720.13925859,10626452.662859548,2.448862378149055,0.7100493176139193,0.2899506823860809,0.010101010101010166,-0.09735654416505468,0.010101010101010166,Positive Gamma,4.7,4.2,4.7,4.7,6881468.260886977,16816973.171781003,0.46374778502044245,0.33973927521584363,0.0,0.0,0.0,True,0.010101010101010166,-0.09735654416505468,0.010101010101010166,far,0.012688665506726248,0.5427446895263353,0.37741335351975136,0.5427446895263353,0.37741335351975136,0.006344332753363124,low_expiry_influence,6.0,0.4101614460385132,-0.1653313360065839,expiry_week_concentrated,rule_estimate,4.294323952834419,available,medium,,22.0,18.0,0.8181818181818182,4.2808375000000005,4.298235,1.8800282922499933e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.654,4.67,4.689,4.632,-2e-06,3491619584.0,0.4203770557561171,0.24337503913457728,0.42009863522783825,0.42009863522783825,0.06100369673324761,0.0037162283592282433,0.00714986581175859,0.24930000000000002,0.141,0.2458,56526935.0,41871485.0,36649172.80211813,15396267.476399038,28020.0,2191.0,4.0,4.0,-0.1048,0.1566,0.051799999999999985,0.10419999999999999,0.0001,0.363,0.11914338818437198,0.1577,,,put_skew_elevated,call_wall,4.7,0.010101010101010166,7026551.474273099,0.2700160258678204,1.0,0.9090909090909091,0.8989898989898983,0.6427193328526404,medium
2026-08-20,ETF,,,沪深300ETF华泰柏瑞,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,4.653,4.7,4.7,4.8,4.6,4.7,4.7,4.7,278207537.4138774,1567630883.116774,466615.0,484646.0,,922919210.2653255,644711672.8514483,1.431522414017127,0.5887350269792921,0.4112649730207077,0.010101010101010166,0.010101010101010166,0.010101010101010166,Positive Gamma,4.7,4.7,4.7,4.7,185575077.46260402,1177577879.630149,0.4996556788560488,0.5368154791703894,0.0,0.0,0.0,True,0.010101010101010166,0.010101010101010166,0.010101010101010166,near,0.5427446895263353,0.5427446895263353,0.37741335351975136,0.5427446895263353,0.37741335351975136,0.5427446895263353,near_month_pressure,6.0,0.4101614460385132,-0.1653313360065839,expiry_week_concentrated,rule_estimate,4.598089438528043,available,medium,,26.0,21.0,0.8076923076923077,4.593992500000001,4.61139,9.783061753764835e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.654,4.67,4.689,4.632,-2e-06,3491619584.0,0.18628172235788695,-0.1185578854758812,0.17747005395858448,0.17747005395858448,0.024647111083496404,0.15430322987050374,-0.0008019484587797473,0.17393010752688176,0.1577,0.19010000000000002,219657508.0,45111499.0,1567630883.1167738,278207537.41387737,466615.0,484646.0,1.0,4.0,-0.03240000000000001,0.03240000000000001,0.0,0.016199999999999992,0.0001,1.0062,0.22049478305358192,0.1577,0.1373,-0.0204,front_iv_inversion,call_wall,4.7,0.010101010101010166,451241945.10034496,0.4889289767526018,1.0,1.0,0.8989898989898983,0.7548665243871556,high
2026-08-20,ETF,,,沪深300ETF华泰柏瑞,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,4.653,4.7,4.6,5.0,4.6,4.7,4.9,4.7,108940750.57240456,1090097867.552738,595022.0,189936.0,,599519309.0625712,490578558.4901668,1.2220658622090756,0.5499683348693157,0.45003166513068427,0.010101010101010166,-0.011390500752202826,0.010101010101010166,Positive Gamma,4.8,4.6,4.7,4.7,74891177.80285378,620869085.7540691,0.47842110780239194,0.3526492007590404,0.09999999999999964,0.0,0.0,True,0.03159252095422316,-0.011390500752202826,0.010101010101010166,next,0.37741335351975136,0.5427446895263353,0.37741335351975136,0.5427446895263353,0.37741335351975136,0.18870667675987568,normal_expiry_structure,6.0,0.4101614460385132,-0.1653313360065839,expiry_week_concentrated,rule_estimate,4.612547896829904,available,medium,,30.0,25.0,0.8333333333333334,4.598715,4.61681,5.664331059959215e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.654,4.67,4.689,4.632,-2e-06,3491619584.0,0.3249811004544999,-0.1439935428586733,0.09993666973863159,0.09993666973863159,0.04158853878187487,0.028570606998762866,-0.0031029870059420075,0.19693452914798207,0.1425,0.2065,459937150.0,181672479.0,1090097867.5527382,108940750.57240455,595022.0,189936.0,2.0,4.0,-0.064,0.06919999999999998,0.005199999999999982,0.03719999999999998,0.0001,0.6819,0.16121509031361667,0.1577,0.11449999999999999,-0.043200000000000016,front_iv_inversion,call_wall,4.7,0.010101010101010166,156501003.3558048,0.26104414151483313,1.0,0.9333333333333333,0.8989898989898983,0.6423183485301597,medium
2026-08-20,ETF,,,沪深300ETF嘉实,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,4.857,5.25,4.4,6.25,4.4,5.25,4.8,5.0,15754015.83107619,37339204.00749328,33715.0,6365.0,,26546609.91928473,10792594.088208541,2.4597061375900586,0.7109581102467348,0.28904188975326495,0.08091414453366275,-0.09409100267654924,0.02944204241301218,Positive Gamma,5.25,4.4,5.0,5.25,5568690.181009084,17320205.77748849,0.459095341812209,0.4065651747430062,0.0,0.0,0.0,True,0.08091414453366275,-0.09409100267654924,0.02944204241301218,deferred,0.07929559485082444,0.5610023538661031,0.34001371156656773,0.5610023538661031,0.34001371156656773,0.03964779742541222,low_expiry_influence,6.0,0.37736698002525854,-0.22098864229953535,expiry_week_concentrated,rule_estimate,4.486000289951695,available,medium,,24.0,21.0,0.875,4.476120833333334,4.4942150000000005,5.007937428688211e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.85,4.871,4.895,4.838,1.4e-05,508895179.6,0.4590059034316924,0.10206581645966512,0.42191622049347,0.42191622049347,0.06341591548548185,0.008514429123862178,-0.001024980013280225,0.18801501103752763,0.1452,0.23149999999999998,37133407.0,22699819.0,37339204.00749327,15754015.83107619,33715.0,6365.0,3.0,4.0,-0.08629999999999999,0.11829999999999997,0.03199999999999999,0.07514999999999998,0.0001,0.4926,0.13015058586114778,0.1522,0.08990000000000001,-0.062299999999999994,front_iv_inversion,call_wall,5.25,0.08091414453366275,5630053.387818329,0.21208182155599417,0.9166666666666666,0.5833333333333334,0.19085855466337254,0.44073226956636996,low
2026-08-20,ETF,,,沪深300ETF嘉实,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,4.857,4.9,4.4,6.0,4.4,4.9,4.9,4.9,3517317.54534978,9270968.136709321,8588.0,1300.0,,6394142.841029551,2876825.2956797704,2.222638562943624,0.6896952666368581,0.3103047333631419,0.008853201564752,-0.09409100267654924,0.008853201564752,Positive Gamma,4.9,4.4,4.9,4.9,1299845.0082624785,4531383.688557973,0.5107062900011285,0.43179359055848593,0.0,0.0,0.0,True,0.008853201564752,-0.09409100267654924,0.008853201564752,far,0.0196883397165048,0.5610023538661031,0.34001371156656773,0.5610023538661031,0.34001371156656773,0.0098441698582524,low_expiry_influence,6.0,0.37736698002525854,-0.22098864229953535,expiry_week_concentrated,rule_estimate,4.556865648436262,available,medium,,22.0,18.0,0.8181818181818182,4.5484975,4.5665916666666675,6.560109153300275e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.85,4.871,4.895,4.838,1.4e-05,508895179.6,0.4495733979672368,0.17652488569031502,0.37939053327371614,0.37939053327371614,0.08454806678787309,0.00440024829174779,0.0029139638365453676,0.2395604377104377,0.1435,0.25120000000000003,11457589.0,10028525.0,9270968.136709321,3517317.5453497805,8588.0,1300.0,4.0,4.0,-0.10770000000000005,0.16130000000000003,0.05359999999999998,0.10745000000000002,0.0001,0.401,0.12567560557044408,0.1522,,,put_skew_elevated,call_wall,4.9,0.008853201564752,1148553.1444572902,0.17962581897409666,0.5454545454545454,0.7272727272727273,0.91146798435248,0.4630063616457609,medium
2026-08-20,ETF,,,沪深300ETF嘉实,,,8月,2026-08-26,202608,rule_fourth_wednesday,medium,6.0,4.0,4.857,4.9,4.8,5.25,4.8,4.9,4.9,4.9,41028674.26984748,264168285.5030952,102414.0,48237.0,,152598479.88647133,111569805.61662385,1.3677399457952828,0.57765632084054,0.4223436791594599,0.008853201564752,-0.011735639283508403,0.008853201564752,Positive Gamma,4.9,4.8,4.9,4.9,16808209.994785644,149649482.2712088,0.4765551833244001,0.5294198197061832,0.0,0.0,0.0,True,0.008853201564752,-0.011735639283508403,0.008853201564752,near,0.5610023538661031,0.5610023538661031,0.34001371156656773,0.5610023538661031,0.34001371156656773,0.5610023538661031,near_month_pressure,6.0,0.37736698002525854,-0.22098864229953535,expiry_week_concentrated,rule_estimate,4.830491087422254,available,medium,,24.0,20.0,0.8333333333333334,4.81991,4.838004166666667,3.7128564318159146e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.85,4.871,4.895,4.838,1.4e-05,508895179.6,0.2633069750973682,-0.08208854794339489,0.15531264168108005,0.15531264168108005,0.022088979727179943,0.1692620399376911,-0.0006242114932997535,0.17470103092783504,0.1522,0.19820000000000002,42160390.0,7821033.0,264168285.5030952,41028674.26984748,102414.0,48237.0,1.0,4.0,-0.04600000000000001,0.04600000000000001,0.0,0.02300000000000002,0.0001,1.0161,0.28276805469080696,0.1522,0.1365,-0.015699999999999992,put_skew_elevated,call_wall,4.9,0.008853201564752,68571278.84352447,0.4493575486108344,0.8333333333333334,1.0,0.91146798435248,0.6972644278610809,medium
2026-08-20,ETF,,,沪深300ETF嘉实,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,34.0,24.0,4.857,5.0,4.9,6.25,4.2,5.0,4.9,5.0,45336134.088475116,160107776.04245505,119009.0,34830.0,,102721955.06546506,57385820.976989955,1.790023272589471,0.641580050666788,0.35841994933321175,0.02944204241301218,0.008853201564752,0.02944204241301218,Positive Gamma,4.9,4.9,5.0,4.9,12177733.123257644,74480066.57216318,0.4875016588750494,0.3035405664974607,-0.09999999999999964,0.0,0.0,True,0.008853201564752,0.008853201564752,0.02944204241301218,next,0.34001371156656773,0.5610023538661031,0.34001371156656773,0.5610023538661031,0.34001371156656773,0.17000685578328387,normal_expiry_structure,6.0,0.37736698002525854,-0.22098864229953535,expiry_week_concentrated,rule_estimate,4.719310865804436,available,medium,,28.0,23.0,0.8214285714285714,4.705893333333334,4.724781666666667,3.963030412287428e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.85,4.871,4.895,4.838,1.4e-05,508895179.6,0.32608442743796556,0.008425109879767374,0.2831601013335764,0.2831601013335764,0.03477092248866577,0.0347514075188449,-0.0008372078361184406,0.2011748936170213,0.1447,0.21030000000000001,84952621.0,24982614.0,160107776.04245502,45336134.088475116,119009.0,34830.0,2.0,4.0,-0.06560000000000002,0.0738,0.008199999999999985,0.04099999999999998,0.0001,0.6258,0.15898950100107687,0.1522,0.11320000000000001,-0.03899999999999999,front_iv_inversion,call_wall,5.0,0.02944204241301218,31795020.561748415,0.30952507223490183,0.7857142857142857,0.7857142857142857,0.7055795758698782,0.5594089331719019,medium
2026-08-20,ETF,,,深证100ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,125.0,89.0,3.623,4.6,3.4,4.6,3.4,4.6,3.7,3.7,2687309.764944201,6747891.159745782,10571.0,4891.0,,4717600.462344991,2030290.6974007904,2.323608372133378,0.699122192498837,0.30087780750116294,0.26966602263317685,-0.06155120066243458,0.02125310516146839,Positive Gamma,4.6,3.2,3.8,4.6,1182080.1693433467,2297514.9527426576,0.2732971882381746,0.3713586172815876,0.0,-0.19999999999999973,0.09999999999999964,True,0.26966602263317685,-0.116754071211703,0.04885454043610249,deferred,0.08886354536393004,0.6284867125019958,0.27211070114945407,0.6284867125019958,0.27211070114945407,0.04443177268196502,low_expiry_influence,6.0,0.3021446620040668,-0.35637601135254177,expiry_week_concentrated,rule_estimate,3.21132043711594,available,medium,,32.0,29.0,0.90625,3.2003166666666667,3.2144061111111113,3.8712043936756186e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.613,3.63,3.657,3.601,2.8e-05,340457178.774,0.39962215939980417,0.11014134153997626,0.39824438499767406,0.39824438499767406,0.05530964147992061,0.007322775947572451,-0.0015961849045879571,0.3255575221238938,0.22,0.35009999999999997,10820175.0,8924621.0,6747891.159745781,2687309.7649442004,10571.0,4891.0,3.0,4.0,-0.13009999999999997,0.1745,0.04440000000000002,0.10944999999999999,0.0001,0.5306000000000001,0.1431005333715066,0.214,0.1684,-0.0456,front_iv_inversion,call_wall,4.6,0.26966602263317685,963991.3144825601,0.2043393293215395,1.0,1.0,0.0,0.4919526981946928,medium
2026-08-20,ETF,,,深证100ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,216.0,154.0,3.623,4.2,3.2,4.2,3.2,4.2,3.8,3.8,205501.75679497005,800286.5652171301,1218.0,116.0,,502894.1610060502,297392.40421108005,1.6910121236624163,0.6283926069277537,0.37160739307224644,0.15926028153463978,-0.116754071211703,0.04885454043610249,Positive Gamma,4.2,3.2,3.6,4.2,105164.09468330798,226490.69018385198,0.23621828090203925,0.43475218951220856,0.0,0.0,-0.19999999999999973,True,0.15926028153463978,-0.116754071211703,-0.006348330113165934,far,0.010539040984620064,0.6284867125019958,0.27211070114945407,0.6284867125019958,0.27211070114945407,0.005269520492310032,low_expiry_influence,6.0,0.3021446620040668,-0.35637601135254177,expiry_week_concentrated,rule_estimate,3.126874119876432,available,medium,,24.0,22.0,0.9166666666666666,3.1157800000000004,3.1298694444444446,3.3615264347859504e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.613,3.63,3.657,3.601,2.8e-05,340457178.774,0.4781997187060479,0.14473208721536385,0.2567852138555071,0.2567852138555071,0.122691910447983,0.003286878779910597,-0.0010445116960895564,0.31994999999999996,0.1984,0.3514,942067.0,2220952.0,800286.5652171301,205501.75679497002,1218.0,116.0,4.0,4.0,-0.153,0.183,0.03,0.10649999999999998,0.0001,0.395,0.12521270590884334,0.214,,,put_skew_elevated,call_wall,4.2,0.15926028153463978,141233.86650775003,0.28084212834209243,1.0,1.0,0.0,0.5263789577539416,medium
