underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,10月,1.65,1.777,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,131665.96305289,-1527660.09278218,-1395994.12972929,1659326.05583507,629.0,7298.0,7927.0,682.0,6022.0,6704.0,0.0001,0.16190000000000002,0.6629,90753.92194891459,-1401436.7015698808,-1310682.7796209662,1492190.6235187955,-1128894.33822613,-267099.79150315997,202.13397868106387,0.8033243325388432,0.0,0.9547091543690129,0.5654050022178663,0.5045654369626156,False
科创50ETF华夏,10月,1.7,1.777,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,274817.88114767,-967393.6463445999,-692575.7651969299,1242211.5274922699,1267.0,4460.0,5727.0,2117.0,6243.0,8360.0,0.0001,0.126,0.6869,183291.45238028362,-912245.3149615346,-728953.862581251,1095536.7673418182,-692575.7651969299,0.0,127.71048498926112,0.8049744691514482,0.0,1.5353259349970445,0.7773642755505267,0.4694232510716133,True
科创50ETF华夏,10月,1.75,1.777,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,980584.9960875198,-1009962.4857569599,-29377.48966944008,1990547.4818444797,4406.0,4538.0,8944.0,6767.0,7078.0,13845.0,0.0001,0.09019999999999997,0.7048,742151.3366017094,-811432.9775032689,-69281.6409015595,1553584.3141049782,-29377.48966944008,0.0,45.674560839793386,0.7801371620402774,0.0,1.5477890640332397,0.4308784655779456,0.5557464385703621,True
科创50ETF华夏,10月,1.8,1.777,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,759073.05396175,-433271.20665774995,325801.84730400005,1192344.2606195,3355.0,1915.0,5270.0,4685.0,1509.0,6194.0,0.0001,0.05459999999999998,0.7165,521400.74193477497,-251912.69112405242,269488.0508107225,773313.4330588274,417659.86814110004,-91858.02083709998,237.63589544020562,0.6341558615416563,0.0,1.0922064025090177,0.23683019129654861,0.44253854485746014,True
科创50ETF华夏,10月,1.85,1.777,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,979522.9886702399,-105616.94079047999,873906.0478797599,1085139.92946072,4294.0,463.0,4757.0,4112.0,621.0,4733.0,0.0001,0.01949999999999999,0.7224,751770.8311706204,-86345.14033582782,665425.6908347926,838115.9715064482,832389.23746104,41516.81041871995,94.00577306246367,0.7925089131666814,0.0,1.149433988457449,0.7012651922693763,0.40701715596881305,True
科创50ETF华夏,10月,1.9,1.777,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,2395613.88465152,-286898.49971483997,2108715.38493668,2682512.3843663596,10496.0,1257.0,11753.0,11655.0,946.0,12601.0,0.0001,-0.014800000000000008,0.7228,1646172.8058129644,-200370.47911276357,1445802.3267002008,1846543.284925728,2179698.227746,-70982.84280932,224.9472006760446,0.6927815658977748,0.07056755399296827,0.9315042696873119,0.14419577301368294,0.6024747572784547,False
科创50ETF华夏,10月,1.95,1.777,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,545802.94241243,-51927.24296321,493875.69944922,597730.1853756399,2407.0,229.0,2636.0,4363.0,23.0,4386.0,0.0001,-0.048000000000000015,0.7181,437413.8068520818,-20336.99449181822,417076.81236026355,457750.80134390004,540587.54246416,-46711.84301494,237.78159517939343,0.5965287267676934,0.18845676458419525,0.9565332554430944,0.7191777704965778,0.3220246753242985,False
科创50ETF华夏,10月,2.0,1.777,2026-10-28,202610,rule_fourth_wednesday,medium,58.0,42.0,1678859.48323346,-155085.26018138998,1523774.22305207,1833944.74341485,7502.0,693.0,8195.0,10781.0,512.0,11293.0,0.0001,-0.08009999999999998,0.7087,1363220.6549458578,-136649.5394834168,1226571.115462441,1499870.1944292746,1564279.8970677,-40505.67401562999,68.17249772314578,0.8465586829181645,0.24490161001788918,1.0879500916157807,1.352897379169503,0.5357132681007846,False
科创50ETF华夏,12月,1.3,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,393450.34933034994,-5093646.633362039,-4700196.284031689,5487096.982692389,3705.0,48094.0,51799.0,129.0,100368.0,100497.0,0.23884999999999998,0.37970000000000004,0.33585,159541.2021686482,-4019365.1060370845,-3859823.9038684363,4178906.3082057326,-5079947.552373209,379751.2683415199,223.2948389448875,0.5972932088385058,0.24894374027129196,1.0608654711109773,0.001844082459295679,0.7906972094965267,False
科创50ETF华夏,12月,1.35,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,77782.15962399,-3351837.88566816,-3274055.72604417,3429620.0452921498,667.0,26464.0,27131.0,9.0,16256.0,16265.0,0.23654999999999998,0.35635,0.3852,30070.107081843675,-1786852.588309026,-1756782.4812271823,1816922.6953908699,-2057878.6952609099,-1216177.03078326,332.1340195230077,0.45984512308527703,0.12912873862158647,0.313880846759208,0.006348549841347213,0.6917657326881457,False
科创50ETF华夏,12月,1.4,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,378736.87947756,-3131664.59959736,-2752927.7201198,3510401.47907492,2994.0,21092.0,24086.0,126.0,4743.0,4869.0,0.23439999999999997,0.33075000000000004,0.4354,145627.76313161047,-782755.7953683537,-637128.0322367433,928383.5584999642,-688284.8219907,-2064642.8981291002,415.4731471870848,0.3172289300098552,0.15549195966203322,0.1334780788582665,-0.009572965496811954,0.6504586037936548,False
科创50ETF华夏,12月,1.45,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,164937.18519765,-2423921.12523099,-2258983.94003334,2588858.31042864,1215.0,14223.0,15438.0,53.0,8037.0,8090.0,0.2336,0.3023,0.4848,50459.33770744115,-871064.1675652561,-820604.8298578149,921523.5052726973,-1362491.91970818,-896492.0203251599,459.0998272701034,0.3326461159177609,0.059374999999999956,0.3043460296876126,0.021900201696644257,0.6132452075896309,False
科创50ETF华夏,12月,1.5,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,442832.3364104,-2414229.076033999,-1971396.7396235992,2857061.412444399,3070.0,12550.0,15620.0,299.0,5040.0,5339.0,0.2313,0.27249999999999996,0.5329999999999999,140064.07974524374,-828159.8384841522,-688095.7587389085,968223.918229396,-926409.7342719197,-1044987.0053516796,277.0632062348742,0.32966213898841734,0.021305841924398494,0.24949388115291277,0.0526136071971195,0.6090388949289397,False
科创50ETF华夏,12月,1.55,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,656484.6594778799,-2221559.26220301,-1565074.60272513,2878043.9216808896,2644.0,10581.0,13225.0,302.0,4272.0,4574.0,0.3417,0.33265,0.7256,385185.3821414852,-1022327.5537459214,-637142.1716044361,1407512.9358874066,-821953.7641255799,-743120.8385995501,141.83000248878085,0.5234620183168346,0.0,0.2589817174363147,0.04089148184896332,0.5834250656982467,False
科创50ETF华夏,12月,1.6,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,1446301.48929279,-3466067.311265109,-2019765.8219723192,4912368.800557899,4407.0,15311.0,19718.0,188.0,5558.0,5746.0,0.36415,0.26739999999999997,0.8780999999999999,544006.2719733346,-1837377.6829478827,-1293371.4109745482,2381383.954921217,-1196508.2946972197,-823257.5272750994,146.12733953874022,0.45312029604408627,0.0,0.2028331969654739,0.013968655477665244,0.6882357703124877,False
科创50ETF华夏,12月,1.65,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,1039546.4277484202,-1348770.260957,-309223.8332085799,2388316.68870542,2802.0,5635.0,8437.0,354.0,2723.0,3077.0,0.3748,0.21024999999999996,0.96645,470145.62563049095,-955434.7967177826,-485289.1710872917,1425580.4223482735,-520431.44248425995,211207.60927568004,49.30692955438869,0.5803175474078905,0.0,0.30478407171452515,0.021055392508030412,0.5149769080491486,False
科创50ETF华夏,12月,1.7,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,2070516.5898419998,-1981130.91292545,89385.67691654991,4051647.5027674497,5305.0,7977.0,13282.0,1521.0,4389.0,5910.0,0.3861,0.15319999999999998,1.01125,1080395.172251719,-1131900.912136391,-51505.73988467199,2212296.08438811,-496392.63050324994,585778.3074197997,222.4450638929295,0.5465703050301791,0.0,0.418458747504164,0.10231488905651581,0.6274059108546532,True
科创50ETF华夏,12月,1.75,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,2491663.6960042506,-1905038.6435531,586625.0524511505,4396702.339557351,6255.0,7513.0,13768.0,3007.0,2446.0,5453.0,0.3951,0.09905,1.0322500000000001,1352354.8582366626,-909031.5191864719,443323.33905019064,2261386.3774231346,577609.4203832503,9015.632067900151,170.1842242787597,0.5099619905015238,0.0,0.4031522126901168,0.019420824397707512,0.644035278152319,True
科创50ETF华夏,12月,1.8,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,3648236.381502209,-1507888.57261719,2140347.8088850193,5156124.954119399,9327.0,5883.0,15210.0,3109.0,1214.0,4323.0,0.4046,0.04754999999999998,1.0252,2295881.053573118,-712483.8499235043,1583397.2036496138,3008364.903496622,904914.9782370497,1235432.83064797,154.6204347760762,0.5509084456518571,0.06087408949011447,0.2698453170151283,0.01564845484189619,0.6618944075319482,True
科创50ETF华夏,12月,1.85,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,2642063.3284317,-860872.0793502,1781191.2490814999,3502935.4077819,6870.0,3390.0,10260.0,3157.0,692.0,3849.0,0.4124,-0.0007500000000000007,1.01105,1129881.8727139828,-363221.9105821054,766659.9621318774,1493103.7832960882,1038388.83587431,742802.4132071896,309.93191853199363,0.42478726521562576,0.13526785714285705,0.33183200010305164,-0.02763310231973016,0.578360562888245,True
科创50ETF华夏,12月,1.9,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,3314288.2565012993,-653173.0859209999,2661115.1705802996,3967461.342422299,8970.0,2620.0,11590.0,2851.0,227.0,3078.0,0.42105000000000004,-0.04544999999999999,0.9798,1671505.5505647638,-301820.3743782012,1369685.1761865625,1973325.9249429652,996812.5022639399,1664302.6683163596,144.83658470872868,0.4832082417353524,0.1962761830876647,0.20223922830129268,-0.025913152911138135,0.590956897829905,False
科创50ETF华夏,12月,1.95,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,2628428.50722802,-410512.12750857,2217916.37971945,3038940.63473659,7474.0,1689.0,9163.0,3645.0,46.0,3691.0,0.4286,-0.08704999999999999,0.9417,1856800.0720804825,-157107.3666411939,1699692.7054392886,2013907.4387216764,1270679.7175188703,947236.6622005802,180.16153468575925,0.5445702002224032,0.2459938629389703,0.2574628556418121,0.015498910935635784,0.5534392745671691,False
科创50ETF华夏,12月,2.0,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,5579965.53996407,-409939.28389068,5170026.256073389,5989904.82385475,16847.0,1761.0,18608.0,6612.0,86.0,6698.0,0.4391999999999999,-0.12409999999999999,0.8930499999999999,2316130.0137201445,-179056.20564709045,2137073.808073054,2495186.219367235,2169968.50684204,3000057.7492313497,286.24393827704273,0.4259333812664038,0.2973581507054939,0.22065466305342799,0.0027145563803258085,0.7182324712551129,False
科创50ETF华夏,12月,2.05,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,4014835.8664451796,-290394.20044970996,3724441.66599547,4305230.06689489,12887.0,1281.0,14168.0,12658.0,180.0,12838.0,0.4406,-0.16204999999999997,0.85225,3252309.914064073,-130573.84169735965,3121736.0723667135,3382883.7557614325,3902688.04738232,-178246.38138685015,201.69694886992124,0.6298581829510532,0.3240866035182679,0.5613726884508089,0.2499314578725265,0.6691355918384163,False
科创50ETF华夏,12月,2.1,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,3072851.5180448797,-355501.80425891996,2717349.71378596,3428353.3223037994,10868.0,1914.0,12782.0,3295.0,26.0,3321.0,0.51195,-0.166,0.7418,1519687.3701865687,-145095.0670807352,1374592.3031058335,1664782.437267304,926809.1869904199,1790540.5267955398,265.0079483786094,0.45134719639295434,0.4656387665198238,0.1583838877396046,-0.003563028473488571,0.5823707310647309,False
科创50ETF华夏,12月,2.15,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,3175288.4994232,-535902.48310144,2639386.0163217597,3711190.98252464,12248.0,2821.0,15069.0,5981.0,16.0,5997.0,0.4991,-0.20015000000000002,0.7113,1194615.3979344033,-231729.53014539377,962885.8677890095,1426344.928079797,1547532.06030666,1091853.9560150998,248.00573150862695,0.40431625782769137,0.44292285176667356,0.2469981860178548,0.008992609476040019,0.6362466302174505,False
科创50ETF华夏,12月,2.2,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,3624328.11003806,-1170247.7993236799,2454080.3107143803,4794575.909361741,15326.0,5962.0,21288.0,16460.0,158.0,16618.0,0.47745000000000004,-0.23720000000000002,0.68525,2360257.2705697473,-504971.1998182788,1855286.0707514687,2865228.470388026,3593315.1693649404,-1139234.85865056,329.9164915219806,0.5413670416029456,0.41020490156689443,0.5502465416383014,-0.10976809016201661,0.7240034423937287,False
科创50ETF华夏,12月,2.25,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,1149580.5261732598,-242490.09369623996,907090.4324770198,1392070.6198694997,5349.0,1304.0,6653.0,9987.0,3.0,9990.0,0.49105,-0.2561,0.6347499999999999,661282.5121987144,-104726.6900832852,556555.8221154292,766009.2022819996,1149022.6501908298,-241932.21771380995,296.12616750880414,0.5035591886923432,0.43367628146242876,0.9346892859969239,0.0323346871667734,0.4971630427812591,False
科创50ETF华夏,12月,2.3,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,2473344.85748842,-218322.225331,2255022.63215742,2691667.08281942,12703.0,1225.0,13928.0,16257.0,1.0,16258.0,0.49865,-0.2756,0.5905,1154227.6001612626,-95786.2130700689,1058441.3870911936,1250013.8132313315,2473166.63526366,-218144.00310623998,439.67388286971305,0.45270223387666253,0.4463829787234043,0.6402963786474993,-0.014039785768936495,0.6209843841716044,False
科创50ETF华夏,12月,2.35,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,1096581.26579184,-119726.87389949999,976854.3918923399,1216308.1396913398,6219.0,690.0,6909.0,19875.0,0.0,19875.0,0.49595,-0.298,0.5539499999999999,560371.0473273464,-53152.93118124401,507218.1161461024,613523.9785085904,1096581.26579184,-119726.87389949999,286.2095268623804,0.47748399141332154,0.4443731965373518,1.5979257115291847,0.08438263484307461,0.5002201112510622,False
科创50ETF华夏,12月,2.4,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,1064340.06326959,-93474.46231220002,970865.60095739,1157814.5255817901,6689.0,566.0,7255.0,17721.0,0.0,17721.0,0.50675,-0.31189999999999996,0.51345,651004.116368778,-42160.47040701131,608843.6459617667,693164.5867757894,1064340.06326959,-93474.46231220002,335.82012536449633,0.531343899708403,0.45794183445190156,1.3246374644939454,0.036149406861173454,0.49217070141093455,False
科创50ETF华夏,12月,2.45,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,990730.5267461999,-146816.68364031,843913.84310589,1137547.21038651,6926.0,951.0,7877.0,21657.0,0.0,21657.0,0.53625,-0.31475,0.47095,594438.31604772,-67153.58470963196,527284.731338088,661591.900757352,990730.5267461999,-146816.68364031,362.3506034306423,0.528698752228164,0.48698630136986293,1.5634565405717586,0.06686855459158618,0.4960436264793893,False
科创50ETF华夏,12月,2.5,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,1767913.06179108,-205184.11489901997,1562728.94689206,1973097.1766901,13652.0,1401.0,15053.0,47526.0,0.0,47526.0,0.55855,-0.31975,0.43695,1060747.8370746481,-94588.83381605259,966159.0032585955,1155336.6708907008,1767913.06179108,-205184.11489901997,365.5159483867319,0.5304974580088812,0.4961734693877551,1.7406240843832406,0.0006233956729006234,0.6156290304282188,False
科创50ETF华夏,12月,2.55,1.777,2026-12-23,202612,rule_fourth_wednesday,medium,114.0,82.0,6362152.664969181,-1175988.0454090398,5186164.619560141,7538140.71037822,54854.0,8324.0,63178.0,792061.0,28.0,792089.0,0.5650000000000001,-0.33135,0.40735,4710248.5840752,-551145.480508949,4159103.103566251,5261394.064584149,6358196.9146963,-1172032.2951361598,155.9174631535089,0.6045102115325235,0.49264351181862037,7.221401503062947,0.05547229423201555,0.8378230689706099,False
科创50ETF华夏,3月,1.45,1.777,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,47078.04484706999,-1137933.77957069,-1090855.73472362,1185011.82441776,391.0,7901.0,8292.0,6.0,2311.0,2317.0,0.23209999999999997,0.28254999999999997,0.41869999999999996,13518.021376828865,-732055.7548461009,-718537.733469272,745573.7762229298,-332117.08426296996,-758738.65046065,229.117597773361,0.4652304214156934,0.069142857142857,0.15391994473812923,0.009244562589189558,0.43410653721130715,False
科创50ETF华夏,3月,1.5,1.777,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,20796.929503159998,-423689.2358937,-402892.30639054,444486.16539686,229.0,2715.0,2944.0,31.0,741.0,772.0,0.29595000000000005,0.3741,0.3909,6777.284466548716,-150120.15601464888,-143342.87154810017,156897.44048119758,-112821.42581314,-290070.8805774,426.9524934649619,0.3400978763950068,0.007278481012658211,0.2041496779174407,0.08967358604091456,0.24477218369453224,False
科创50ETF华夏,3月,1.55,1.777,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,39161.523512199994,-303699.26001392,-264537.73650172004,342860.78352612,295.0,1861.0,2156.0,1.0,145.0,146.0,0.23654999999999998,0.22885,0.4686,9996.96948347902,-70204.95521654401,-60207.98573306499,80201.92470002302,-23530.007107240002,-241007.72939448003,508.84263120245623,0.24322066758929292,0.042927228127555284,0.04065246495869726,0.021533082506745713,0.16160819907156346,False
科创50ETF华夏,3月,1.6,1.777,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,179682.3586496,-822122.9552454,-642440.5965958,1001805.3138949999,640.0,4764.0,5404.0,24.0,194.0,218.0,0.3572,0.24835,0.7178,66035.69869953336,-241320.29288156523,-175284.59418203187,307355.9915810986,-26740.47018154,-615700.1264142599,314.734712527872,0.33052331310112815,0.0813295615275813,0.03911104114189756,-0.0017375618252732407,0.31523000987395977,False
科创50ETF华夏,3月,1.65,1.777,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,239467.86284762996,-250454.70724378002,-10986.84439615006,489922.57009140996,723.0,1391.0,2114.0,199.0,49.0,248.0,0.35005,0.21200000000000002,0.80955,79344.80791884687,-55768.26161527735,23576.54630356952,135113.06953412422,57088.99309576999,-68075.83749192007,481.363330088947,0.27700303649153896,0.12500000000000017,0.15523425140674144,-0.025230838950886535,0.19648323965693285,False
科创50ETF华夏,3月,1.7,1.777,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,343371.13568710006,-301196.1282356199,42175.00745148014,644567.26392272,1130.0,1642.0,2772.0,303.0,95.0,398.0,0.3812,0.15680000000000002,0.7716000000000001,108534.96319275921,-120165.15966461138,-11630.196471852163,228700.1228573706,74645.99791306003,-32470.990461579873,384.5955342958895,0.35752314571495974,0.18891224382553862,0.16299893287917822,0.08853908853908854,0.24887415677457222,True
科创50ETF华夏,3月,1.75,1.777,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,907448.96102768,-264092.37040356,643356.59062412,1171541.3314312398,2911.0,1418.0,4329.0,407.0,75.0,482.0,0.38755,0.11594999999999997,0.7885,366234.469431051,-78241.30810478643,287993.16132626456,444475.77753583743,112906.30556866,530450.28505546,360.7691084658388,0.34992589184120493,0.23486238532110099,0.09635294653468993,-0.019875462278858932,0.33303995805525644,True
科创50ETF华夏,3月,1.8,1.777,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,554712.5695178,-193488.26561049998,361224.3039073,748200.8351283,1780.0,1025.0,2805.0,324.0,13.0,337.0,0.39339999999999997,0.0764,0.79235,116893.27567359607,-59109.88367362778,57783.39199996829,176003.15934722385,98516.15558818002,262708.14831912005,366.6615933101044,0.2581118050997926,0.2666666666666666,0.09735269936969033,-0.03425253954229506,0.2559476897748662,True
科创50ETF华夏,3月,1.85,1.777,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,385639.80138072005,-159734.3530108,225905.44836992005,545374.1543915201,1278.0,860.0,2138.0,82.0,247.0,329.0,0.40735000000000005,0.040449999999999986,0.7719,87025.44500641602,-67023.91763880901,20001.527367607006,154049.36264522502,-21133.480259979995,247038.9286299,480.92503566433,0.3226306198906091,0.31989342806394305,0.17568602831459038,-0.02381645475306781,0.21821012935380546,True
科创50ETF华夏,3月,1.9,1.777,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,366693.8063082,-211871.80599353995,154822.00031466005,578565.61230174,1204.0,1133.0,2337.0,94.0,100.0,194.0,0.40615,0.003249999999999975,0.77835,85446.9316767219,-74194.64721836091,11252.284458360984,159641.5788950828,9928.847294700005,144893.15301996007,352.079620896542,0.2916031718849252,0.33681336331513023,0.08316717150539685,0.017943706376542197,0.21112971969038186,False
科创50ETF华夏,3月,1.95,1.777,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,295606.12689608,-64980.063134899996,230626.06376117998,360586.19003098,1001.0,389.0,1390.0,69.0,1.0,70.0,0.4396,-0.02259999999999998,0.7321,67271.80390302399,-21468.809714778254,45802.994188245735,88740.61361780224,20209.402445419997,210416.66131576,507.2718898187922,0.27898157278585456,0.4503337783711615,0.03575088150923626,-0.008178603006189214,0.13302272287424788,False
科创50ETF华夏,3月,2.0,1.777,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,339476.67693410994,-44289.23332614,295187.44360796997,383765.9102602499,1187.0,269.0,1456.0,158.0,34.0,192.0,0.4457,-0.05299999999999999,0.7135499999999999,85970.251968318,-17308.3988471638,68661.8531211542,103278.6508154818,39589.39579169999,255598.04781626991,529.1875169425061,0.3220236147426824,0.46644784828592273,0.12975136469121806,0.07011657418161482,0.15625444117827125,False
科创50ETF华夏,3月,2.05,1.777,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,333652.46683464,-24395.414316979997,309257.05251766,358047.88115162,1212.0,139.0,1351.0,115.0,0.0,115.0,0.4279,-0.08990000000000001,0.7138,79393.87082104801,-8589.279367384848,70804.59145366316,87983.15018843286,31658.443635300002,277598.60888236004,414.342870807782,0.2950198059138452,0.42033938251237335,0.04744224422442244,-0.006112469437652812,0.13652990811675472,False
科创50ETF华夏,3月,2.1,1.777,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,693032.6885832299,-183447.57155462002,509585.11702860985,876480.26013785,2669.0,1058.0,3727.0,306.0,0.0,306.0,0.4333,-0.11639999999999998,0.6857,170388.92853065397,-65868.16776989533,104520.76076075864,236257.09630054928,79455.97703501998,430129.13999358984,587.4824662143553,0.3024585264410443,0.4302022178734507,0.05732484076433121,0.008962623951182304,0.2841585764320796,False
科创50ETF华夏,3月,2.15,1.777,2027-03-24,202703,rule_fourth_wednesday,medium,205.0,147.0,2919709.9979494405,-524141.77405926,2395568.2238901807,3443851.7720087003,11842.0,3178.0,15020.0,1410.0,4.0,1414.0,0.44684999999999997,-0.13824999999999998,0.6515500000000001,1225262.0497782545,-222499.9972981986,1002762.0524800558,1447762.047076453,346983.5145085201,2048584.7093816604,227.4844505874223,0.4220777151875576,0.4627879503839338,0.06016318914373848,-0.001410292119788424,0.5732145846771116,False
科创50ETF易方达,9月,1.1,1.72,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,7007.26624,-367126.671424,-360119.405184,374133.937664,1822.0,27334.0,29156.0,54.0,2046.0,2100.0,0.35150000000000003,0.4971,0.0292,3121.562050808806,-31970.708640914287,-28849.14659010548,35092.27069172309,-27272.424575999998,-332846.98060799995,1013.0784633363852,0.2662793038919773,0.4706028075970274,0.05224479679232476,-0.008451604991848072,0.42889858198563796,False
科创50ETF易方达,9月,1.15,1.72,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,5861.182079999999,-331179.685536,-325318.503456,337040.867616,635.0,17013.0,17648.0,56.0,528.0,584.0,0.33294999999999997,0.49524999999999997,0.0485,2669.958143890437,-69048.46988875294,-66378.5117448625,71718.42803264338,-9761.299968,-315557.20348799997,1540.9109435500318,0.3320124171415646,0.4687162891046387,0.05961203359543027,-0.02891833258347296,0.3574155526907628,False
科创50ETF易方达,9月,1.2,1.72,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,7822.068768,-242781.68768,-234959.618912,250603.756448,397.0,10388.0,10785.0,10.0,1158.0,1168.0,0.3013,0.49319999999999997,0.0728,3507.8803066181845,-15450.027050666667,-11942.146744048483,18957.90735728485,-26867.00544,-208092.613472,1529.58152958153,0.25604846780918006,0.5771626941078014,0.06833184773362794,0.0023290766875429525,0.32037044613295057,False
科创50ETF易方达,9月,1.25,1.72,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,10758.51744,-263441.49657599995,-252682.97913599995,274200.014016,285.0,8066.0,8351.0,10.0,291.0,301.0,0.2798,0.4885,0.119,4330.356653524049,-12583.092889599995,-8252.736236075947,16913.449543124043,-9126.782335999998,-243556.19679999995,2306.1193720434976,0.22513462002721346,0.49897549381198275,0.03558254053184039,-0.01200361604556557,0.2643857906668303,False
科创50ETF易方达,9月,1.3,1.72,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,22997.122399999997,-258318.46487999998,-235321.34248,281315.58728,350.0,4795.0,5145.0,14.0,1147.0,1161.0,0.2711,0.47905,0.2021,8942.272401093853,-36754.82853586019,-27812.55613476634,45697.10093695405,-60871.831311999995,-174449.511168,766.9730615216595,0.26556402322058786,0.4677966101694914,0.13960375391032326,-0.01790814807662909,0.26832185336807063,False
科创50ETF易方达,9月,1.35,1.72,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,54760.33900799999,-437850.89183999994,-383090.55283199996,492611.2308479999,522.0,5086.0,5608.0,21.0,1145.0,1166.0,0.2631,0.46380000000000005,0.3228,25717.0272870258,-74457.0348672,-48740.00758017419,100174.0621542258,-96369.40665599999,-286721.14617599995,436.367114639629,0.31983991462708594,0.2724473257698542,0.1326788434331792,-0.008800236734542898,0.315103792639301,False
科创50ETF易方达,9月,1.4,1.72,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,93286.517184,-750478.5397280001,-657192.0225440001,843765.0569120001,602.0,5833.0,6435.0,10.0,4716.0,4726.0,0.25115,0.44205,0.47935000000000005,30306.357718224845,-267721.7146266667,-237415.35690844184,298028.07234489155,-605214.7983360001,-51977.224208000014,725.5571653477407,0.34080430169476067,0.24395770392749233,0.41255731936461865,-0.03342228511939273,0.41541170466095584,False
科创50ETF易方达,9月,1.45,1.72,2026-09-23,202609,rule_fourth_wednesday,medium,23.0,17.0,202478.45779199994,-1929786.389664,-1727307.931872,2132264.847456,949.0,10118.0,11067.0,92.0,6047.0,6139.0,0.24309999999999998,0.40995,0.68295,76959.97313673927,-943369.3949701943,-866409.4218334551,1020329.3681069335,-1133703.40392,-593604.527952,298.666286502738,0.43446811106095595,0.4214659685863876,0.34729595410614184,-0.05703692200896325,0.5553015735952385,False
