trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-09-18,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2705,,,,,,,1065.0,,,1400.0,1060.0,,,1400.0,,,6937.0,331.0,129660.0,,,,,,,,0.31455399061032874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA705,1065.0,37298.0,135859.0,-2703.0,798923160.0,0.0,1400.0,1400.0,0.31455399061032874,-0.0046948356807511304,0.31455399061032874,0.31455399061032874,6146.0,791.0,0.7719475277497477,340.0,0.3192488262910798,put_oi_wall,1060.0,-0.0046948356807511304,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2706,,,,,,,1082.0,,,1060.0,1260.0,,,1260.0,,,139.0,76.0,291670.0,,,,,,,,0.16451016635859528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA706,1082.0,874.0,6749.0,-84.0,19000760.0,9e-06,1260.0,1260.0,-0.020332717190388205,0.16451016635859528,0.16451016635859528,0.16451016635859528,76.0,63.0,0.09352517985611511,-200.0,-0.18484288354898337,call_oi_wall,1060.0,-0.020332717190388205,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2707,,,,,,,1084.0,,,1280.0,1220.0,,,1180.0,,,222.0,6.0,17820.0,,,,,,,,0.088560885608856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SA707,1084.0,1609.0,11725.0,48.0,35011840.0,1.8e-05,1180.0,1180.0,0.18081180811808117,0.1254612546125462,0.088560885608856,0.088560885608856,133.0,89.0,0.1981981981981982,60.0,0.055350553505535055,price_wall,1180.0,0.088560885608856,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2611,,,,,,,6018.0,,,6800.0,6000.0,,,6000.0,,,81015.0,95917.0,27123435.0,,,,,,,,-0.0029910269192422456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SF611,6018.0,438804.0,282407.0,-18344.0,13177284000.0,-6.9e-05,6000.0,6000.0,0.12994350282485878,-0.0029910269192422456,-0.0029910269192422456,-0.0029910269192422456,48681.0,32334.0,0.2017774486206258,800.0,0.13293452974410103,put_oi_wall,6000.0,-0.0029910269192422456,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2612,,,,,,,5976.0,,,6300.0,5400.0,,,6300.0,,,11076.0,2156.0,825685.0,,,,,,,,0.054216867469879526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SF612,5976.0,133674.0,57035.0,388.0,3988832200.0,-8e-05,6300.0,6000.0,0.054216867469879526,-0.09638554216867468,0.054216867469879526,0.004016064257028162,5703.0,5373.0,0.029794149512459372,900.0,0.15060240963855423,amount_wall,6000.0,0.004016064257028162,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2701,,,,,,,5952.0,,,6100.0,5900.0,,,5900.0,,,9582.0,5345.0,3175655.0,,,,,,,,-0.008736559139784994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SF701,5952.0,105440.0,109412.0,-4935.0,3135785600.0,-8.3e-05,5900.0,5900.0,0.024865591397849496,-0.008736559139784994,-0.008736559139784994,-0.008736559139784994,5348.0,4234.0,0.11625965351701106,200.0,0.033602150537634407,put_oi_wall,5900.0,-0.008736559139784994,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2702,,,,,,,5898.0,,,7000.0,5500.0,,,5800.0,,,385.0,66.0,59430.0,,,,,,,,-0.016615801966768373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SF702,5898.0,8578.0,35415.0,-241.0,252879440.0,-7.7e-05,5800.0,5800.0,0.18684299762631396,-0.06748050186503896,-0.016615801966768373,-0.016615801966768373,229.0,156.0,0.18961038961038962,1500.0,0.254323499491353,price_wall,5800.0,-0.016615801966768373,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2611,,,,,,,1883.0,,,2200.0,1800.0,,,2000.0,,,102789.0,63401.0,32496120.0,,,,,,,,0.06213489113117365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SH611,1883.0,238492.0,192983.0,603.0,13508187000.0,-3.2e-05,2000.0,2000.0,0.1683483802442911,-0.04407859798194369,0.06213489113117365,0.06213489113117365,72329.0,30460.0,0.40732957806769204,400.0,0.21242697822623474,put_oi_wall,1800.0,-0.04407859798194369,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2612,,,,,,,1957.0,,,2120.0,1780.0,,,2120.0,,,6038.0,1231.0,1370145.0,,,,,,,,0.08329075114971896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SH612,1957.0,71620.0,33475.0,1809.0,4219850400.0,-5.1000000000000006e-05,2120.0,1880.0,0.08329075114971896,-0.09044455799693407,0.08329075114971896,-0.039345937659683194,3081.0,2957.0,0.020536601523683338,340.0,0.17373530914665303,amount_wall,1880.0,-0.039345937659683194,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2701,,,,,,,1962.0,,,2640.0,1900.0,,,2640.0,,,14643.0,1454.0,2015205.0,,,,,,,,0.345565749235474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SH701,1962.0,32284.0,71699.0,1855.0,1905078800.0,-5.6e-05,2640.0,1960.0,0.345565749235474,-0.031600407747196746,0.345565749235474,-0.0010193679918450993,8473.0,6170.0,0.1572765143754695,740.0,0.37716615698267075,amount_wall,1960.0,-0.0010193679918450993,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2702,,,,,,,2010.0,,,2360.0,1840.0,,,2320.0,,,254.0,45.0,67005.0,,,,,,,,0.1542288557213931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SH702,2010.0,434.0,17105.0,71.0,26235300.0,-5.4000000000000005e-05,2320.0,2320.0,0.17412935323383083,-0.08457711442786064,0.1542288557213931,0.1542288557213931,113.0,141.0,-0.11023622047244094,520.0,0.25870646766169153,put_oi_wall,1840.0,-0.08457711442786064,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2611,,,,,,,5786.0,,,6000.0,5800.0,,,5800.0,,,84268.0,38446.0,7037410.0,,,,,,,,0.0024196335983408535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SM611,5786.0,175971.0,294173.0,10142.0,5089081300.0,-2.3999999999999997e-05,5700.0,5800.0,0.03698582786035254,0.0024196335983408535,-0.0148634635326651,0.0024196335983408535,48146.0,36122.0,0.1426876157022832,200.0,0.034566194262011754,put_oi_wall,5800.0,0.0024196335983408535,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2612,,,,,,,5796.0,,,6000.0,5800.0,,,6000.0,,,9206.0,2487.0,1211045.0,,,,,,,,0.035196687370600444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SM612,5796.0,54575.0,49051.0,-1214.0,1579946300.0,-1.7e-05,6800.0,5400.0,0.035196687370600444,0.0006901311249136732,0.17322291235334708,-0.06832298136645965,5791.0,3415.0,0.2580925483380404,200.0,0.03450655624568668,put_oi_wall,5800.0,0.0006901311249136732,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2701,,,,,,,5800.0,,,6200.0,5700.0,,,6200.0,,,20406.0,2650.0,1149545.0,,,,,,,,0.06896551724137923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SM701,5800.0,76334.0,256351.0,10445.0,2212922700.0,-2.8e-05,5600.0,5600.0,0.06896551724137923,-0.017241379310344862,-0.03448275862068961,-0.03448275862068961,15105.0,5301.0,0.48044692737430167,500.0,0.08620689655172414,put_oi_wall,5700.0,-0.017241379310344862,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2702,,,,,,,5808.0,,,6600.0,5700.0,,,6600.0,,,460.0,16.0,2755.0,,,,,,,,0.13636363636363646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SM702,5808.0,5052.0,31898.0,784.0,146558520.0,-2.1e-05,6700.0,6700.0,0.13636363636363646,-0.018595041322314043,0.15358126721763088,0.15358126721763088,304.0,156.0,0.3217391304347826,900.0,0.15495867768595042,put_oi_wall,5700.0,-0.018595041322314043,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2705,,,,,,,5846.0,,,6300.0,5600.0,,,6300.0,,,5186.0,123.0,51235.0,,,,,,,,0.07765993841943208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SM705,5846.0,595.0,12962.0,31.0,17379950.0,-2.7000000000000002e-05,6300.0,6300.0,0.07765993841943208,-0.04208005473828258,0.07765993841943208,0.07765993841943208,4794.0,392.0,0.8488237562668723,700.0,0.11973999315771468,put_oi_wall,5600.0,-0.04208005473828258,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2611,,,,,,,5178.0,,,5500.0,5100.0,,,5200.0,,,216055.0,83269.0,26828750.0,,,,,,,,0.004248744689069106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SR611,5178.0,86408.0,186205.0,1954.0,4475934400.0,-3.7000000000000005e-05,5200.0,5200.0,0.062186172267284734,-0.015063731170335992,0.004248744689069106,0.004248744689069106,151643.0,64412.0,0.4037444169308741,400.0,0.0772499034376207,price_wall,5200.0,0.004248744689069106,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2701,,,,,,,5322.0,,,6300.0,5300.0,,,5400.0,,,327514.0,65130.0,34101580.0,,,,,,,,0.014656144306651742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SR701,5322.0,355002.0,637201.0,12404.0,18907407000.0,-5.7999999999999994e-05,5400.0,5400.0,0.1837655016910935,-0.004133784291619702,0.014656144306651742,0.014656144306651742,236994.0,90520.0,0.4472297367440781,1000.0,0.18789928598271327,put_oi_wall,5300.0,-0.004133784291619702,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2703,,,,,,,5358.0,,,6100.0,5100.0,,,6100.0,,,20465.0,3591.0,3270290.0,,,,,,,,0.13848450914520338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SR703,5358.0,65570.0,95111.0,1010.0,3515863400.0,-5.7999999999999994e-05,6100.0,5800.0,0.13848450914520338,-0.04815229563269874,0.13848450914520338,0.08249346771183275,11391.0,9074.0,0.11321768873686783,1000.0,0.1866368047779022,put_oi_wall,5100.0,-0.04815229563269874,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2705,,,,,,,5399.0,,,6000.0,5100.0,,,6000.0,,,6995.0,692.0,619440.0,,,,,,,,0.11131691053898862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SR705,5399.0,41909.0,129742.0,-655.0,2264762400.0,-5.9e-05,6000.0,5500.0,0.11131691053898862,-0.05538062604185956,0.11131691053898862,0.018707167994072904,4731.0,2264.0,0.35268048606147245,900.0,0.1666975365808483,amount_wall,5500.0,0.018707167994072904,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2707,,,,,,,5437.0,,,5600.0,5000.0,,,5500.0,,,1383.0,313.0,447985.0,,,,,,,,0.011587272392863612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,SR707,5437.0,3021.0,9680.0,120.0,164342400.0,-5.3e-05,5500.0,5500.0,0.029979768254552175,-0.08037520691557842,0.011587272392863612,0.011587272392863612,978.0,405.0,0.41431670281995664,600.0,0.11035497517013058,price_wall,5500.0,0.011587272392863612,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2611,,,,,,,6430.0,,,7000.0,6000.0,,,6000.0,,,154417.0,495267.0,274734456.0,,,,,,,,-0.06687402799377917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,TA611,6430.0,425580.0,548412.0,-32446.0,13895187000.0,-0.000558,6000.0,6500.0,0.08864696734059097,-0.06687402799377917,-0.06687402799377917,0.010886469673405896,49623.0,104794.0,-0.3572857910722265,1000.0,0.15552099533437014,amount_wall,6500.0,0.010886469673405896,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2612,,,,,,,6326.0,,,7400.0,6300.0,,,6300.0,,,8490.0,5869.0,7099585.0,,,,,,,,-0.004110022130888402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,TA612,6326.0,87644.0,161389.0,6737.0,2808113800.0,-0.000484,7400.0,6900.0,0.16977552956054387,-0.004110022130888402,0.16977552956054387,0.09073664242807467,4554.0,3936.0,0.07279151943462897,1100.0,0.1738855516914322,put_oi_wall,6300.0,-0.004110022130888402,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2701,,,,,,,6238.0,,,7400.0,5500.0,,,5500.0,,,104753.0,50723.0,48633046.0,,,,,,,,-0.1183071497274768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,TA701,6238.0,1367554.0,1171232.0,10883.0,43160004000.0,-0.0004,5500.0,6300.0,0.1862776530939403,-0.1183071497274768,-0.1183071497274768,0.009939083039435692,49812.0,54941.0,-0.04896279820148349,1900.0,0.30458480282141714,amount_wall,6300.0,0.009939083039435692,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2702,,,,,,,6132.0,,,6800.0,5300.0,,,6900.0,,,917.0,18.0,27931.0,,,,,,,,0.12524461839530332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,TA702,6132.0,26033.0,124217.0,1949.0,805981700.0,-0.000313,6800.0,6900.0,0.10893672537508148,-0.13568166992824526,0.10893672537508148,0.12524461839530332,609.0,308.0,0.3282442748091603,1500.0,0.2446183953033268,call_oi_wall,6800.0,0.10893672537508148,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2703,,,,,,,6046.0,,,6800.0,4650.0,,,6800.0,,,1892.0,209.0,190631.0,,,,,,,,0.12471055243135964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,TA703,6046.0,28013.0,196110.0,-939.0,854116350.0,-0.000236,6800.0,6800.0,0.12471055243135964,-0.230896460469732,0.12471055243135964,0.12471055243135964,745.0,1147.0,-0.2124735729386892,2150.0,0.35560701290109165,call_oi_wall,6800.0,0.12471055243135964,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2705,,,,,,,5904.0,,,6100.0,4900.0,,,6400.0,,,1306.0,105.0,176517.0,,,,,,,,0.08401084010840099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,TA705,5904.0,38602.0,109938.0,-2533.0,1152655700.0,-0.000228,6400.0,5600.0,0.033197831978319714,-0.17005420054200537,0.08401084010840099,-0.051490514905149,952.0,354.0,0.45788667687595713,1200.0,0.2032520325203252,call_oi_wall,6100.0,0.033197831978319714,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,UR,UR,UR,CZCE,2611,,,,,,,1759.0,,,1900.0,1700.0,,,1760.0,,,51532.0,27373.0,6228320.0,,,,,,,,0.0005685048322909836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,UR611,1759.0,45622.0,87535.0,-784.0,1602244600.0,-7.3e-05,1700.0,1760.0,0.08015918135304156,-0.03354178510517336,-0.03354178510517336,0.0005685048322909836,32227.0,19305.0,0.25075681130171545,200.0,0.1137009664582149,price_wall,1760.0,0.0005685048322909836,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,UR,UR,UR,CZCE,2612,,,,,,,1766.0,,,1900.0,1660.0,,,1760.0,,,5298.0,3230.0,968300.0,,,,,,,,-0.003397508493771184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,UR612,1766.0,37493.0,33857.0,-579.0,1320503460.0,-6.2e-05,1940.0,1760.0,0.07587768969422415,-0.060022650056625104,0.0985277463193659,-0.003397508493771184,3019.0,2279.0,0.13967534918837296,240.0,0.13590033975084936,price_wall,1760.0,-0.003397508493771184,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,UR,UR,UR,CZCE,2701,,,,,,,1768.0,,,1900.0,1760.0,,,1900.0,,,62755.0,12925.0,5841320.0,,,,,,,,0.07466063348416285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,UR701,1768.0,150039.0,247822.0,1995.0,5293376000.0,-7.900000000000001e-05,2000.0,1800.0,0.07466063348416285,-0.004524886877828038,0.13122171945701355,0.018099547511312153,36749.0,26006.0,0.17118954664966934,140.0,0.07918552036199095,put_oi_wall,1760.0,-0.004524886877828038,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,UR,UR,UR,CZCE,2702,,,,,,,1759.0,,,2000.0,1620.0,,,1620.0,,,232.0,0.0,0.0,,,,,,,,-0.07902217168845938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,UR702,1759.0,10039.0,30209.0,117.0,352368900.0,-8.5e-05,1580.0,1580.0,0.13700966458214903,-0.07902217168845938,-0.10176236498010238,-0.10176236498010238,140.0,92.0,0.20689655172413793,380.0,0.2160318362706083,put_oi_wall,1620.0,-0.07902217168845938,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,UR,UR,UR,CZCE,2703,,,,,,,1806.0,,,2000.0,1620.0,,,2000.0,,,978.0,18.0,8040.0,,,,,,,,0.10741971207087486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,UR703,1806.0,11812.0,37039.0,357.0,425940720.0,-8.2e-05,2000.0,2000.0,0.10741971207087486,-0.10299003322259137,0.10741971207087486,0.10741971207087486,417.0,561.0,-0.147239263803681,380.0,0.21040974529346623,put_oi_wall,1620.0,-0.10299003322259137,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,UR,UR,UR,CZCE,2705,,,,,,,1808.0,,,2080.0,1620.0,,,2080.0,,,356.0,22.0,15090.0,,,,,,,,0.1504424778761062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,UR705,1808.0,4017.0,15642.0,-145.0,145013700.0,-8.800000000000001e-05,2080.0,2080.0,0.1504424778761062,-0.10398230088495575,0.1504424778761062,0.1504424778761062,106.0,250.0,-0.4044943820224719,460.0,0.25442477876106195,put_oi_wall,1620.0,-0.10398230088495575,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,ZC,ZC,ZC,CZCE,2611,,,,,,,,,,560.0,560.0,,,560.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,,,,,,,,560.0,560.0,,,,,0.0,0.0,,0.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,ZC,ZC,ZC,CZCE,2612,,,,,,,,,,560.0,560.0,,,560.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,,,,,,,,560.0,560.0,,,,,0.0,0.0,,0.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,a,a,a,DCE,2611,,,,,,,4911.0,,,5300.0,4800.0,,,4800.0,,,149690.0,117704.0,51895455.0,,,,,,,,-0.022602321319486918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,a2611,4911.0,262781.0,331999.0,-2398.0,13022377700.0,-0.000248,4800.0,4950.0,0.07920993687639988,-0.022602321319486918,-0.022602321319486918,0.007941356139279154,70979.0,78711.0,-0.051653417061927984,500.0,0.10181225819588678,amount_wall,4950.0,0.007941356139279154,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,a,a,a,DCE,2701,,,,,,,4957.0,,,5600.0,4750.0,,,5000.0,,,47404.0,20391.0,14300015.0,,,,,,,,0.008674601573532392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,a2701,4957.0,121277.0,182171.0,8481.0,6063060200.0,-0.000238,5000.0,5000.0,0.12971555376235622,-0.041759128505144294,0.008674601573532392,0.008674601573532392,20461.0,26943.0,-0.13673951565268755,850.0,0.1714746822675005,price_wall,5000.0,0.008674601573532392,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,a,a,a,DCE,2703,,,,,,,4988.0,,,5200.0,4700.0,,,5000.0,,,7650.0,2001.0,2818435.0,,,,,,,,0.002405773857257376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,a2703,4988.0,31452.0,87690.0,2410.0,1584433200.0,-0.00023300000000000003,5000.0,5800.0,0.042502004811547645,-0.057738572574178026,0.002405773857257376,0.16279069767441867,5045.0,2605.0,0.31895424836601305,500.0,0.10024057738572574,price_wall,5000.0,0.002405773857257376,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,a,a,a,DCE,2705,,,,,,,5134.0,,,5600.0,4700.0,,,5600.0,,,267.0,0.0,0.0,,,,,,,,0.09076743280093491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,a2705,5134.0,15133.0,53115.0,227.0,783725980.0,-0.000225,4300.0,4300.0,0.09076743280093491,-0.08453447604207243,-0.16244643552785354,-0.16244643552785354,171.0,96.0,0.2808988764044944,900.0,0.1753019088430074,put_oi_wall,4700.0,-0.08453447604207243,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,a,a,a,DCE,2707,,,,,,,5161.0,,,5800.0,4300.0,,,5800.0,,,50.0,0.0,0.0,,,,,,,,0.12381321449331528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,a2707,5161.0,5979.0,38351.0,568.0,311475430.0,-0.000235,4300.0,4300.0,0.12381321449331528,-0.16682813408254216,-0.16682813408254216,-0.16682813408254216,44.0,6.0,0.76,1500.0,0.2906413485758574,call_oi_wall,5800.0,0.12381321449331528,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-18,COMMODITY,COMMODITY,a,a,a,DCE,2709,,,,,,,5177.0,,,4800.0,5200.0,,,5200.0,,,1.0,0.0,0.0,,,,,,,,0.004442727448329187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,a2709,5177.0,291.0,276.0,196.0,15159750.0,-0.00021,4800.0,4800.0,-0.07282209774000381,0.004442727448329187,-0.07282209774000381,-0.07282209774000381,0.0,1.0,-1.0,-400.0,-0.07726482518833301,put_oi_wall,5200.0,0.004442727448329187,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
