trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-19,COMMODITY,COMMODITY,lh,lh,lh,DCE,2705,,,,,,,13250.0,,,16000.0,12000.0,,,16000.0,,,2021.0,95.0,268480.0,,,,,,,,0.2075471698113207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lh2705,13250.0,5352.0,41180.0,300.0,1138524320.0,-6e-05,16000.0,16000.0,0.2075471698113207,-0.09433962264150941,0.2075471698113207,0.2075471698113207,1554.0,467.0,0.5378525482434439,4000.0,0.3018867924528302,put_oi_wall,12000.0,-0.09433962264150941,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,lh,lh,lh,DCE,2707,,,,,,,13820.0,,,15600.0,12400.0,,,15600.0,,,294.0,25.0,128160.0,,,,,,,,0.12879884225759763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lh2707,13820.0,2569.0,14794.0,282.0,569212480.0,-5e-05,15200.0,15200.0,0.12879884225759763,-0.10274963820549932,0.09985528219971052,0.09985528219971052,235.0,59.0,0.5986394557823129,3200.0,0.23154848046309695,volume_wall,15200.0,0.09985528219971052,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,m,m,m,DCE,2611,,,,,,,3256.0,,,3200.0,3000.0,,,3200.0,,,158245.0,88254.0,38173460.0,,,,,,,,-0.017199017199017175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2611,3256.0,188574.0,672459.0,13604.0,6132691700.0,0.00010899999999999999,3300.0,3200.0,-0.017199017199017175,-0.07862407862407861,0.013513513513513598,-0.017199017199017175,71360.0,86885.0,-0.09810736516161649,200.0,0.06142506142506143,volume_wall,3300.0,0.013513513513513598,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,m,m,m,DCE,2612,,,,,,,3277.0,,,3600.0,2900.0,,,3500.0,,,6724.0,2247.0,467720.0,,,,,,,,0.06805004577357332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2612,3277.0,22624.0,278392.0,-1319.0,740905690.0,9.2e-05,3500.0,3500.0,0.09856576136710404,-0.11504424778761058,0.06805004577357332,0.06805004577357332,2389.0,4335.0,-0.28941106484235574,700.0,0.21361000915471468,price_wall,3500.0,0.06805004577357332,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,m,m,m,DCE,2701,,,,,,,3246.0,,,3500.0,3000.0,,,3200.0,,,165776.0,82890.0,49150070.0,,,,,,,,-0.014171287738755423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2701,3246.0,1045158.0,2505753.0,79244.0,33926252000.0,8.7e-05,3500.0,3250.0,0.07825015403573632,-0.07578558225508314,0.07825015403573632,0.0012322858903266454,56967.0,108809.0,-0.3127231927420133,500.0,0.15403573629081946,amount_wall,3250.0,0.0012322858903266454,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,m,m,m,DCE,2703,,,,,,,3188.0,,,3300.0,2900.0,,,3200.0,,,1562.0,17.0,8380.0,,,,,,,,0.0037641154328733606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2703,3188.0,63033.0,339056.0,13432.0,2006385900.0,0.000101,2600.0,3200.0,0.035131744040150625,-0.09033877038895854,-0.18444165621079045,0.0037641154328733606,940.0,622.0,0.20358514724711907,400.0,0.12547051442910917,price_wall,3200.0,0.0037641154328733606,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,m,m,m,DCE,2705,,,,,,,2910.0,,,2700.0,2800.0,,,2800.0,,,35884.0,6330.0,3267495.0,,,,,,,,-0.037800687285223344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2705,2910.0,167023.0,706967.0,13726.0,4861978900.0,4.4999999999999996e-05,2800.0,2800.0,-0.07216494845360821,-0.037800687285223344,-0.037800687285223344,-0.037800687285223344,4900.0,30984.0,-0.7268977817411659,-100.0,-0.03436426116838488,put_oi_wall,2800.0,-0.037800687285223344,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,m,m,m,DCE,2707,,,,,,,2876.0,,,3000.0,2600.0,,,2600.0,,,787.0,19.0,8935.0,,,,,,,,-0.09596662030598058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2707,2876.0,27657.0,166843.0,3141.0,796099800.0,1e-05,2600.0,3000.0,0.04311543810848395,-0.09596662030598058,-0.09596662030598058,0.04311543810848395,103.0,684.0,-0.7382465057179162,400.0,0.13908205841446453,call_oi_wall,3000.0,0.04311543810848395,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,m,m,m,DCE,2708,,,,,,,3011.0,,,3100.0,2700.0,,,2700.0,,,35.0,0.0,0.0,,,,,,,,-0.1032879442045832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2708,3011.0,7245.0,11771.0,2357.0,218703310.0,2.3e-05,2700.0,2700.0,0.029558286283626778,-0.1032879442045832,-0.1032879442045832,-0.1032879442045832,15.0,20.0,-0.14285714285714285,400.0,0.1328462304882099,call_oi_wall,3100.0,0.029558286283626778,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,p,p,p,DCE,2610,,,,,,,9618.0,,,10000.0,9000.0,,,10000.0,,,77249.0,118762.0,85953275.0,,,,,,,,0.039717196922437026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2610,9618.0,10814.0,41247.0,416.0,1038173260.0,3.4e-05,10000.0,10000.0,0.039717196922437026,-0.06425452276980659,0.039717196922437026,0.039717196922437026,45169.0,32080.0,0.16943908659011767,1000.0,0.10397171969224371,call_oi_wall,10000.0,0.039717196922437026,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,p,p,p,DCE,2611,,,,,,,9682.0,,,10000.0,8900.0,,,10000.0,,,16108.0,3321.0,4652080.0,,,,,,,,0.0328444536252841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2611,9682.0,14050.0,49894.0,800.0,1357441600.0,4.7999999999999994e-05,9900.0,9600.0,0.0328444536252841,-0.08076843627349717,0.022516009089031286,-0.008469324519727373,10735.0,5373.0,0.3328780730072014,1100.0,0.11361288989878124,amount_wall,9600.0,-0.008469324519727373,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,p,p,p,DCE,2612,,,,,,,9838.0,,,9800.0,7200.0,,,11600.0,,,310.0,8.0,12665.0,,,,,,,,0.17910144338280132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2612,9838.0,3408.0,35103.0,581.0,334402640.0,7.8e-05,11600.0,11600.0,-0.0038625736938402433,-0.26814393169343365,0.17910144338280132,0.17910144338280132,233.0,77.0,0.5032258064516129,2600.0,0.2642813579995934,call_oi_wall,9800.0,-0.0038625736938402433,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,p,p,p,DCE,2701,,,,,,,9994.0,,,10000.0,9200.0,,,10000.0,,,50019.0,22587.0,49975750.0,,,,,,,,0.0006003602161297472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2701,9994.0,534905.0,555181.0,14301.0,53332849000.0,9.900000000000001e-05,10000.0,10000.0,0.0006003602161297472,-0.0794476686011607,0.0006003602161297472,0.0006003602161297472,27803.0,22216.0,0.11169755492912693,800.0,0.08004802881729037,call_oi_wall,10000.0,0.0006003602161297472,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,p,p,p,DCE,2702,,,,,,,10104.0,,,11600.0,8800.0,,,11600.0,,,155.0,2.0,2500.0,,,,,,,,0.1480601741884402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2702,10104.0,3130.0,28409.0,1121.0,316033220.0,8.9e-05,11600.0,11600.0,0.1480601741884402,-0.12905779889152813,0.1480601741884402,0.1480601741884402,125.0,30.0,0.6129032258064516,2800.0,0.2771179730799683,put_oi_wall,8800.0,-0.12905779889152813,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,p,p,p,DCE,2703,,,,,,,10176.0,,,11600.0,9000.0,,,11600.0,,,65.0,0.0,0.0,,,,,,,,0.1399371069182389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2703,10176.0,1919.0,5984.0,895.0,195038060.0,0.0001,8200.0,8200.0,0.1399371069182389,-0.11556603773584906,-0.1941823899371069,-0.1941823899371069,37.0,28.0,0.13846153846153847,2600.0,0.2555031446540881,put_oi_wall,9000.0,-0.11556603773584906,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,p,p,p,DCE,2704,,,,,,,10218.0,,,11600.0,8800.0,,,11600.0,,,330.0,1.0,2375.0,,,,,,,,0.1352515169309063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2704,10218.0,95.0,250.0,-1.0,9684290.0,0.000105,11200.0,11200.0,0.1352515169309063,-0.13877471129379526,0.09610491289880607,0.09610491289880607,280.0,50.0,0.696969696969697,2800.0,0.2740262282247015,volume_wall,11200.0,0.09610491289880607,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,p,p,p,DCE,2705,,,,,,,10228.0,,,10000.0,9600.0,,,10000.0,,,4950.0,3316.0,16018265.0,,,,,,,,-0.02229174814235435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2705,10228.0,76333.0,148156.0,12614.0,7792346900.0,0.000101,11200.0,10000.0,-0.02229174814235435,-0.06140007821666016,0.09503324208056307,-0.02229174814235435,3710.0,1240.0,0.498989898989899,400.0,0.03910833007430583,call_oi_wall,10000.0,-0.02229174814235435,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,p,p,p,DCE,2706,,,,,,,10226.0,,,10800.0,8400.0,,,11200.0,,,57.0,10.0,31745.0,,,,,,,,0.09524740856639946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2706,10226.0,79.0,136.0,9.0,8043280.0,0.00012200000000000001,11200.0,11200.0,0.05613142968902807,-0.17856444357520052,0.09524740856639946,0.09524740856639946,26.0,31.0,-0.08771929824561403,2400.0,0.23469587326422844,call_oi_wall,10800.0,0.05613142968902807,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,p,p,p,DCE,2707,,,,,,,10169.0,,,9800.0,8400.0,,,8400.0,,,20.0,0.0,0.0,,,,,,,,-0.17396007473694564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2707,10169.0,82.0,319.0,33.0,8329030.0,8.800000000000001e-05,8400.0,8400.0,-0.03628675385976987,-0.17396007473694564,-0.17396007473694564,-0.17396007473694564,6.0,14.0,-0.4,1400.0,0.13767332087717574,call_oi_wall,9800.0,-0.03628675385976987,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,p,p,p,DCE,2708,,,,,,,10170.0,,,8800.0,8800.0,,,8800.0,,,0.0,0.0,0.0,,,,,,,,-0.1347099311701082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p2708,10170.0,58.0,86.0,34.0,5888130.0,5.7999999999999994e-05,8800.0,8800.0,-0.1347099311701082,-0.1347099311701082,-0.1347099311701082,-0.1347099311701082,0.0,0.0,,0.0,0.0,call_oi_wall,8800.0,-0.1347099311701082,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pg,pg,pg,DCE,2610,,,,,,,5683.0,,,7200.0,5000.0,,,7200.0,,,9348.0,5177.0,6425428.0,,,,,,,,0.26693647721273983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2610,5683.0,79697.0,103436.0,-2783.0,9028609400.0,0.000105,7200.0,6100.0,0.26693647721273983,-0.12018300193559739,0.26693647721273983,0.07337673763857122,5843.0,3505.0,0.25010697475395804,2200.0,0.38711947914833716,amount_wall,6100.0,0.07337673763857122,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pg,pg,pg,DCE,2611,,,,,,,5575.0,,,6600.0,4000.0,,,4700.0,,,395.0,205.0,436320.0,,,,,,,,-0.15695067264573992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2611,5575.0,10554.0,49766.0,1837.0,1172535820.0,0.0001,6500.0,4700.0,0.18385650224215255,-0.2825112107623319,0.1659192825112108,-0.15695067264573992,216.0,179.0,0.09367088607594937,2600.0,0.4663677130044843,price_wall,4700.0,-0.15695067264573992,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pg,pg,pg,DCE,2612,,,,,,,5441.0,,,4200.0,3600.0,,,3600.0,,,92.0,4.0,320.0,,,,,,,,-0.3383569196838816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2612,5441.0,2985.0,21145.0,815.0,323758980.0,9.3e-05,3600.0,3600.0,-0.22808307296452857,-0.3383569196838816,-0.3383569196838816,-0.3383569196838816,37.0,55.0,-0.1956521739130435,600.0,0.11027384671935306,call_oi_wall,4200.0,-0.22808307296452857,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pg,pg,pg,DCE,2701,,,,,,,5277.0,,,3900.0,4300.0,,,3900.0,,,58.0,0.0,0.0,,,,,,,,-0.2609437180216032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2701,5277.0,252.0,890.0,47.0,26529440.0,0.00010899999999999999,3500.0,3500.0,-0.2609437180216032,-0.1851430737161266,-0.3367443623270798,-0.3367443623270798,10.0,48.0,-0.6551724137931034,-400.0,-0.0758006443054766,put_oi_wall,4300.0,-0.1851430737161266,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pg,pg,pg,DCE,2702,,,,,,,5114.0,,,6600.0,3800.0,,,6600.0,,,53.0,0.0,0.0,,,,,,,,0.29057489245209234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2702,5114.0,782.0,2452.0,223.0,79875180.0,9.3e-05,3700.0,3700.0,0.29057489245209234,-0.2569417285881893,-0.2764958936253422,-0.2764958936253422,48.0,5.0,0.8113207547169812,2800.0,0.5475166210402815,put_oi_wall,3800.0,-0.2569417285881893,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pg,pg,pg,DCE,2703,,,,,,,4950.0,,,5200.0,4600.0,,,5200.0,,,167.0,0.0,0.0,,,,,,,,0.05050505050505061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2703,4950.0,194.0,679.0,0.0,19111800.0,0.000137,3800.0,3800.0,0.05050505050505061,-0.07070707070707072,-0.23232323232323238,-0.23232323232323238,70.0,97.0,-0.16167664670658682,600.0,0.12121212121212122,call_oi_wall,5200.0,0.05050505050505061,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pg,pg,pg,DCE,2704,,,,,,,5170.0,,,6000.0,4900.0,,,5400.0,,,145.0,32.0,225596.0,,,,,,,,0.044487427466150864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2704,5170.0,241.0,918.0,74.0,24839260.0,0.00014099999999999998,5400.0,5400.0,0.16054158607350089,-0.0522243713733076,0.044487427466150864,0.044487427466150864,125.0,20.0,0.7241379310344828,1100.0,0.2127659574468085,price_wall,5400.0,0.044487427466150864,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pg,pg,pg,DCE,2705,,,,,,,5060.0,,,5700.0,4100.0,,,5700.0,,,146.0,0.0,0.0,,,,,,,,0.1264822134387351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2705,5060.0,52.0,164.0,-5.0,5229440.0,0.00015,4000.0,4000.0,0.1264822134387351,-0.18972332015810278,-0.20948616600790515,-0.20948616600790515,121.0,25.0,0.6575342465753424,1600.0,0.31620553359683795,call_oi_wall,5700.0,0.1264822134387351,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pg,pg,pg,DCE,2706,,,,,,,4945.0,,,5200.0,4000.0,,,5200.0,,,4.0,0.0,0.0,,,,,,,,0.051567239635995854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2706,4945.0,26.0,79.0,6.0,2561540.0,0.00016199999999999998,4000.0,4000.0,0.051567239635995854,-0.19110212335692622,-0.19110212335692622,-0.19110212335692622,3.0,1.0,0.5,1200.0,0.24266936299292213,call_oi_wall,5200.0,0.051567239635995854,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pg,pg,pg,DCE,2707,,,,,,,4869.0,,,5300.0,4100.0,,,4100.0,,,11.0,0.0,0.0,,,,,,,,-0.15793797494352024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pg2707,4869.0,15.0,46.0,2.0,1447680.0,0.000152,4100.0,4100.0,0.08851920312179096,-0.15793797494352024,-0.15793797494352024,-0.15793797494352024,1.0,10.0,-0.8181818181818182,1200.0,0.24645717806531114,call_oi_wall,5300.0,0.08851920312179096,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pp,pp,pp,DCE,2610,,,,,,,8422.0,,,8500.0,8000.0,,,8000.0,,,20198.0,9841.0,7222886.0,,,,,,,,-0.050106862977915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2610,8422.0,68007.0,161608.0,4681.0,2859342000.0,0.000112,8000.0,8800.0,0.009261458085965346,-0.050106862977915,-0.050106862977915,0.04488245072429353,8864.0,11334.0,-0.12228933557777998,500.0,0.05936832106388031,call_oi_wall,8500.0,0.009261458085965346,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pp,pp,pp,DCE,2611,,,,,,,8226.0,,,8600.0,7800.0,,,8300.0,,,7595.0,4761.0,5873899.0,,,,,,,,0.008995866763919391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2611,8226.0,23167.0,119955.0,1244.0,950868040.0,0.000157,8300.0,8300.0,0.04546559688791629,-0.05178701677607589,0.008995866763919391,0.008995866763919391,3784.0,3811.0,-0.003554970375246873,800.0,0.09725261366399222,price_wall,8300.0,0.008995866763919391,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pp,pp,pp,DCE,2612,,,,,,,8088.0,,,7600.0,5600.0,,,5600.0,,,343.0,0.0,0.0,,,,,,,,-0.3076162215628091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2612,8088.0,7926.0,79302.0,83.0,320200150.0,0.000152,5600.0,5600.0,-0.060336300692383826,-0.3076162215628091,-0.3076162215628091,-0.3076162215628091,100.0,243.0,-0.41690962099125367,2000.0,0.24727992087042533,call_oi_wall,7600.0,-0.060336300692383826,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pp,pp,pp,DCE,2701,,,,,,,8010.0,,,7600.0,7000.0,,,7800.0,,,331.0,99.0,128689.0,,,,,,,,-0.02621722846441943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2701,8010.0,358374.0,454794.0,41012.0,14331992000.0,0.00013299999999999998,7000.0,7800.0,-0.051186017478152324,-0.1260923845193508,-0.1260923845193508,-0.02621722846441943,165.0,166.0,-0.0030211480362537764,600.0,0.0749063670411985,price_wall,7800.0,-0.02621722846441943,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pp,pp,pp,DCE,2702,,,,,,,7879.0,,,9200.0,6800.0,,,6800.0,,,56.0,0.0,0.0,,,,,,,,-0.13694631298388116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2702,7879.0,1172.0,8785.0,600.0,46177770.0,9.599999999999999e-05,6000.0,6000.0,0.1676608706688667,-0.13694631298388116,-0.23848204086813052,-0.23848204086813052,22.0,34.0,-0.21428571428571427,2400.0,0.3046071836527478,put_oi_wall,6800.0,-0.13694631298388116,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pp,pp,pp,DCE,2703,,,,,,,7788.0,,,8600.0,6000.0,,,8600.0,,,98.0,0.0,0.0,,,,,,,,0.10426296866974827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2703,7788.0,4.0,232.0,2.0,155780.0,0.000147,6000.0,6000.0,0.10426296866974827,-0.22958397534668717,-0.22958397534668717,-0.22958397534668717,94.0,4.0,0.9183673469387755,2600.0,0.33384694401643555,call_oi_wall,8600.0,0.10426296866974827,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pp,pp,pp,DCE,2704,,,,,,,7714.0,,,9200.0,7000.0,,,7000.0,,,79.0,0.0,0.0,,,,,,,,-0.09255898366606174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2704,7714.0,18.0,166.0,1.0,691405.0,0.000118,6000.0,6000.0,0.19263676432460453,-0.09255898366606174,-0.22219341457091002,-0.22219341457091002,63.0,16.0,0.5949367088607594,2200.0,0.2851957479906663,put_oi_wall,7000.0,-0.09255898366606174,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pp,pp,pp,DCE,2705,,,,,,,7657.0,,,7600.0,6000.0,,,7600.0,,,23.0,0.0,0.0,,,,,,,,-0.007444168734491274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2705,7657.0,5054.0,27869.0,940.0,193335410.0,0.000111,6000.0,6000.0,-0.007444168734491274,-0.2164032911061774,-0.2164032911061774,-0.2164032911061774,13.0,10.0,0.13043478260869565,1600.0,0.20895912237168604,call_oi_wall,7600.0,-0.007444168734491274,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-19,COMMODITY,COMMODITY,pp,pp,pp,DCE,2706,,,,,,,7556.0,,,8200.0,6000.0,,,6000.0,,,20.0,0.0,0.0,,,,,,,,-0.20592906299629432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pp2706,7556.0,98.0,332.0,34.0,3704445.0,0.000115,6000.0,6000.0,0.0852302805717311,-0.20592906299629432,-0.20592906299629432,-0.20592906299629432,6.0,14.0,-0.4,2200.0,0.2911593435680254,call_oi_wall,8200.0,0.0852302805717311,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
