underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,9月,2.15,1.691,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,2403645.8437501504,-531533.71065108,1872112.1330990703,2935179.5544012305,19905.0,2802.0,22707.0,8886.0,68.0,8954.0,0.5837,-0.40335000000000004,0.54285,658133.3610058007,-228623.62674645914,429509.7342593415,886756.9877522598,1060137.3111214603,811974.8219776102,955.6151807481677,0.3519634736194833,0.4757894736842105,0.23534443854561846,-0.04071553153076227,0.6266651976675304,False
科创50ETF华夏,9月,2.2,1.691,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,2438890.2910312205,-456441.4520062801,1982448.8390249405,2895331.7430375004,24362.0,2652.0,27014.0,7218.0,189.0,7407.0,0.61325,-0.4118,0.476,1155698.4602629961,-210484.67579208544,945213.7844709107,1366183.1360550816,690067.8838658702,1292380.9551590702,249.53004669213556,0.4675025962893018,0.4877862595419848,0.18377403091603606,-0.03142792114707101,0.6301358308543172,False
科创50ETF华夏,9月,2.25,1.691,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,1139869.64958496,-371072.5617852,768797.0877997599,1510942.2113701599,14056.0,2260.0,16316.0,1662.0,23.0,1685.0,0.6883,-0.4019,0.42890000000000006,75623.67984440533,-165779.50543295525,-90155.82558854992,241403.18527736058,131003.29031046,637793.7974892999,1007.4116260490583,0.25655089827388977,0.48425735797399044,0.06420915579149898,0.004685336608659931,0.4838487816388688,False
科创50ETF华夏,9月,2.3,1.691,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,857118.59231701,-213033.19316265002,644085.39915436,1070151.7854796601,13141.0,1407.0,14548.0,2381.0,31.0,2412.0,0.7015499999999999,-0.41285,0.37879999999999997,134654.1461968061,-98286.13698735979,36368.00920944632,232940.2831841659,150606.46230596,493478.93684840004,1647.71037565332,0.30923315828736864,0.48414711477488903,0.10161066994811672,-0.007332108748894975,0.46293455180831106,False
科创50ETF华夏,9月,2.35,1.691,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,712880.7660942501,-215005.83472531007,497874.93136894004,927886.6008195602,12623.0,1523.0,14146.0,2684.0,220.0,2904.0,0.73055,-0.4175,0.3456,94178.6215007412,-111566.09538317486,-17387.473882433667,205744.71688391606,120520.26139560003,377354.66997334,856.0324607509109,0.3255039551477246,0.48102941176470587,0.17853974149783075,-0.02416902834778581,0.452547592506022,False
科创50ETF华夏,9月,2.4,1.691,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,516910.66795480007,-83212.38403012,433698.2839246801,600123.05198492,11228.0,673.0,11901.0,1302.0,6.0,1308.0,0.70715,-0.43725,0.2967,85239.89161970075,-39176.756658348015,46063.134961352735,124416.64827804876,59199.148867560005,374499.1350571201,671.2113693492882,0.31785347994531876,0.4915277777777778,0.06243770217843207,-0.0013424125283917313,0.3692921757871708,False
科创50ETF华夏,9月,2.45,1.691,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,293927.93924746005,-77562.22114298,216365.71810448007,371490.16039044,7454.0,619.0,8073.0,848.0,13.0,861.0,0.78535,-0.4244,0.28805,52565.80872186935,-37393.26262850911,15172.546093360237,89959.07135037845,31809.610109060002,184556.10799542005,1617.3952858735465,0.3304728761962292,0.4758974358974358,0.06738301864792266,-0.0022282139775668675,0.28711989057732556,False
科创50ETF华夏,9月,2.5,1.691,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,402302.3835267,-58740.0305982,343562.35292850004,461042.4141249,12618.0,670.0,13288.0,2972.0,0.0,2972.0,0.28385,-0.46349999999999997,0.20904999999999999,91543.08159628001,-28103.675491576687,63439.406104703325,119646.7570878567,94756.9094818,248805.4434467,1614.435524968558,0.35299478448276594,0.4493506493506493,0.11776826755428753,0.004921968787515006,0.388348586122689,False
科创50ETF华夏,9月,2.55,1.691,2026-09-23,202609,rule_fourth_wednesday,medium,30.0,22.0,1314189.7878239201,-123167.22576768002,1191022.5620562402,1437357.0135916,44362.0,1152.0,45514.0,6026.0,4.0,6030.0,0.80145,-0.43994999999999995,0.23875000000000002,228186.7635961387,-59616.01547188272,168570.748124256,287802.77906802145,178087.9047838,1012934.6572724401,549.5429117205625,0.32882901434608025,0.48246217331499314,0.06965459990782902,-0.006167067414729718,0.5849626962676107,False
科创50ETF华夏,12月,1.3,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,415844.91413751,-6232362.197510339,-5816517.28337283,6648207.111647849,3597.0,49122.0,52719.0,260.0,231417.0,231677.0,0.23834999999999998,0.34735,0.424,217350.19487372797,-5008416.368360722,-4791066.173486995,5225766.56323445,-6202303.905134539,385786.62176171,126.64202627242007,0.6631428705027758,0.2155672823218997,2.391674391132303,0.06547826249515538,0.8088369993934569,False
科创50ETF华夏,12月,1.35,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,87754.35505571002,-3672032.8366486,-3584278.4815928903,3759787.19170431,697.0,24940.0,25637.0,24.0,35518.0,35542.0,0.23725,0.319,0.4776,47043.34055102121,-2203219.7019891604,-2156176.3614381393,2250263.0425401814,-3669011.16588628,84732.68429339002,493.52329304566865,0.5680399196208337,0.13224637681159412,0.7292856082719043,0.07147972376963431,0.692818121106546,False
科创50ETF华夏,12月,1.4,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,352179.3989220001,-2439003.52647882,-2086824.12755682,2791182.92540082,2600.0,14558.0,17158.0,604.0,8948.0,9552.0,0.2354,0.28864999999999996,0.5298,138254.3366559673,-867531.534164204,-729277.1975082367,1005785.8708201713,-1417307.01909504,-669517.10846178,391.8036011969476,0.3741294494459305,0.040727902946273764,0.42347628055417585,0.02071002151194613,0.6058482363284069,False
科创50ETF华夏,12月,1.45,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,136506.67603787003,-1997387.7971821001,-1860881.12114423,2133894.4732199702,947.0,10697.0,11644.0,32.0,8706.0,8738.0,0.23445000000000002,0.2561,0.57855,40411.95767063605,-688293.5200774076,-647881.5624067716,728705.4777480436,-1621007.40957508,-239873.71156915,485.39606034046824,0.32032032864464544,0.0,0.423831983604439,-0.07468407817672523,0.5433821201654687,False
科创50ETF华夏,12月,1.5,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,654391.51197975,-2316371.33820105,-1661979.8262213003,2970762.8501808,2325.0,11505.0,13830.0,256.0,7240.0,7496.0,0.34655,0.3036,0.8442,200058.6226699452,-1656768.9122840138,-1456710.2896140686,1856827.534953959,-1385619.6232039202,-276360.2030173802,217.20417577573753,0.5104801235878824,0.0,0.3696995696120901,0.05025862470182864,0.584225530913822,False
科创50ETF华夏,12月,1.55,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,847783.61642884,-1729556.9398759503,-881773.3234471104,2577340.55630479,2444.0,8055.0,10499.0,184.0,4073.0,4257.0,0.36225,0.23925,0.982,227248.3852774938,-695730.6513452581,-468482.2660677643,922979.036622752,-810721.5686449301,-71051.75480218022,505.4048967951393,0.3351547253553222,0.0,0.29046754056857466,0.03591632731523982,0.5232885669444063,False
科创50ETF华夏,12月,1.6,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,1633739.93500302,-3351832.7294382,-1718092.79443518,4985572.66444122,4329.0,14763.0,19092.0,1190.0,4552.0,5742.0,0.37215,0.17760000000000004,1.0569000000000002,362020.4649676909,-1147610.493410439,-785590.0284427481,1509630.9583781299,-584399.5666206,-1133693.2278145798,423.2260050655586,0.2819865022733734,0.0,0.2916143442459232,0.05175660329449444,0.6649723312679121,False
科创50ETF华夏,12月,1.65,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,946346.5809060701,-1285888.8752811004,-339542.2943750303,2232235.4561871705,2347.0,5515.0,7862.0,1316.0,4089.0,5405.0,0.37755000000000005,0.11985000000000001,1.11275,401521.911063598,-899788.3374452182,-498266.42638162023,1301310.2485088161,-422768.2609399003,83225.96656486992,444.7359761753536,0.5620133387360159,0.05314960629921267,0.6510741321746749,0.08666890078900995,0.49864853753670435,True
科创50ETF华夏,12月,1.7,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,1716376.47674936,-1734656.3953173,-18279.918567939894,3451032.87206666,4274.0,7371.0,11645.0,2777.0,4064.0,6841.0,0.38795,0.063,1.1137000000000001,968811.8474061888,-898811.7551685254,70000.09223766346,1867623.6025747142,158800.36230108002,-177080.28086902003,373.64714769957243,0.5413007847479729,0.1299778761061946,0.6005462572690774,0.1279727312459766,0.5838276262693594,True
科创50ETF华夏,12月,1.75,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,2074902.3793716202,-1645993.0398465001,428909.3395251201,3720895.41921812,5437.0,6990.0,12427.0,2712.0,1385.0,4097.0,0.39990000000000003,0.010950000000000015,1.07905,1158612.9126712317,-611951.852587574,546661.0600836576,1770564.7652588058,708833.2279283702,-279923.88840325037,342.87572856853706,0.46508835475619303,0.18927893738140417,0.34847234402755667,0.044257406332364344,0.5805566051179555,True
科创50ETF华夏,12月,1.8,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,2992788.9176172204,-1410025.6366766402,1582763.2809405802,4402814.554293861,8194.0,6096.0,14290.0,4060.0,2538.0,6598.0,0.40964999999999996,-0.03700000000000003,1.0431,1025788.3302793873,-576140.2241444248,449648.1061349625,1601928.554423812,895832.4478953802,686930.8330451999,353.59638088418444,0.37567798818941844,0.2472392638036809,0.45591154176572446,0.00543559206369266,0.634048886329952,False
科创50ETF华夏,12月,1.85,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,2297543.82902161,-777675.8906840001,1519867.9383376096,3075219.71970561,6653.0,3532.0,10185.0,1858.0,838.0,2696.0,0.42495000000000005,-0.07905000000000001,0.98885,679537.5870255723,-318469.24879732437,361068.33822824794,998006.8358228967,457129.95784145995,1062737.9804961497,313.3322863140152,0.35264054130700295,0.3150877192982455,0.2582659258955377,-0.047097184961736746,0.5276062936556061,False
科创50ETF华夏,12月,1.9,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,2484684.47891888,-600345.80555482,1884338.6733640602,3085030.2844737004,7768.0,2743.0,10511.0,5565.0,474.0,6039.0,0.42825,-0.11995,0.942,811399.1775699153,-246216.26615582983,565182.9114140854,1057615.4437257452,1676287.63973214,208051.03363192006,432.57396713283674,0.3683421593953485,0.330438901168298,0.44460205886869414,-0.019886828406264614,0.5616201293668447,False
科创50ETF华夏,12月,1.95,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,1619477.61583489,-285102.72303716,1334374.89279773,1904580.33887205,5441.0,1358.0,6799.0,2656.0,280.0,2936.0,0.43645,-0.15659999999999996,0.88755,640111.847199874,-107396.65889901633,532715.1883008577,747508.5060988903,731756.74347664,602618.14932109,436.91102935914705,0.3859764170054548,0.36591865357643755,0.34716556424398937,-0.025837988826815643,0.45056498568057773,False
科创50ETF华夏,12月,2.0,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,2563514.1364203,-433091.61643572006,2130422.51998458,2996605.7528560204,9415.0,2178.0,11593.0,7531.0,59.0,7590.0,0.44994999999999996,-0.18645,0.8238000000000001,1737116.2972761327,-164674.5509150196,1572441.7463611132,1901790.8481911523,2038806.9791397601,91615.54084482015,199.99425867203104,0.528930576637982,0.40202449387653083,0.41349142952725243,0.12357448318514827,0.5714380438200474,False
科创50ETF华夏,12月,2.05,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,1603966.53271925,-270803.08764198003,1333163.44507727,1874769.62036123,6475.0,1431.0,7906.0,4207.0,37.0,4244.0,0.4603,-0.21440000000000003,0.76405,564916.3458937687,-105912.95779046942,459003.3881032993,670829.3036842381,1035142.8450537501,298020.60002351995,410.88435730204776,0.37165324518761933,0.427830401443392,0.3377928872268495,0.0605558133261136,0.47517727874705845,False
科创50ETF华夏,12月,2.1,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,2309414.50687615,-340518.54978324,1968895.95709291,2649933.05665939,10345.0,1917.0,12262.0,6162.0,169.0,6331.0,0.4811,-0.23249999999999998,0.70095,607976.5300521197,-146231.8056793534,461744.72437276633,754208.3357314732,1345583.28625786,623312.67083505,462.9870314708684,0.3463493091937456,0.4581215694246799,0.3419043268075596,-0.024090880851548504,0.5537990248981028,False
科创50ETF华夏,12月,2.15,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,2435264.18317512,-484689.7500987,1950574.43307642,2919953.93327382,12111.0,2818.0,14929.0,11431.0,37.0,11468.0,0.48515,-0.25670000000000004,0.65235,1406465.1024388322,-198393.82942368952,1208071.2730151427,1604858.9318625217,2292166.74656997,-341592.31349354994,512.5275911644142,0.49343117970579076,0.4642588412340105,0.47849128762167364,0.01796253528355145,0.6056183823084054,False
科创50ETF华夏,12月,2.2,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,4191182.2208731105,-961639.6000006503,3229542.6208724603,5152821.820873761,23269.0,6015.0,29284.0,5783.0,531.0,6314.0,0.5093,-0.269,0.5945,1663711.130276477,-430711.70844726556,1232999.4218292115,2094422.8387237424,956733.6170437601,2272809.0038287,264.50508048863975,0.4224240795400912,0.4950562563927719,0.16840369316084064,-0.034930593117081965,0.7024863022935026,False
科创50ETF华夏,12月,2.25,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,1133334.9920349,-197653.41741453,935681.57462037,1330988.40944943,7005.0,1301.0,8306.0,6671.0,14.0,6685.0,0.52645,-0.2816,0.54855,658385.926707612,-84115.2362756404,574270.6904319716,742501.1629832524,1077170.3815941599,-141488.80697379005,380.65805009719645,0.5032486290685638,0.49024390243902444,0.4815403623523551,0.06863244489872565,0.468116816335876,False
科创50ETF华夏,12月,2.3,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,1912009.1275360005,-181615.24616616,1730393.8813698404,2093624.3737021605,13225.0,1224.0,14449.0,12426.0,12.0,12438.0,0.52515,-0.30124999999999996,0.5122500000000001,973531.9165010776,-78823.61388097839,894708.3026200992,1052355.530382056,1794712.8737782803,-64318.992408439895,470.3377013383873,0.4715906407169238,0.49465399465399457,0.47469402127580707,-0.11908346754636889,0.574326609101304,False
科创50ETF华夏,12月,2.35,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,656921.03746716,-96164.60338329,560756.43408387,753085.64085045,5058.0,689.0,5747.0,6240.0,101.0,6341.0,0.5521,-0.30565000000000003,0.47114999999999996,394152.62248029606,-47771.83181915943,346380.7906611366,441924.4542994555,642824.33943855,-82067.90535468,421.6779638882473,0.5483857372590198,0.47424304699273867,0.6901392325081307,0.11928359826524772,0.3903653412382328,False
科创50ETF华夏,12月,2.4,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,647798.4924224801,-79688.15948205,568110.3329404301,727486.6519045301,5558.0,567.0,6125.0,11513.0,4.0,11517.0,0.51605,-0.33925,0.44955,388679.0954534881,-35521.300434957426,353157.7950185307,424200.39588844555,647236.3184578802,-79125.98551745,394.4638355633116,0.5228769033306555,0.49142665773610184,1.0392416225749561,-0.029851721853118678,0.40981766943560716,False
科创50ETF华夏,12月,2.45,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,562461.48541455,-127915.50834742001,434545.97706713004,690376.9937619701,5367.0,953.0,6320.0,15196.0,2.0,15198.0,0.5294,-0.34715,0.41795,337476.89124873007,-57578.40039764875,279898.4908510813,395055.2916463788,562193.0373382701,-127647.06027114,348.4317103482385,0.5250641894072186,0.4997484909456741,1.4167377844982092,-0.007433920704845815,0.4187486114577705,False
科创50ETF华夏,12月,2.5,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,957383.8344283499,-180596.47027548,776787.3641528699,1137980.3047038298,10155.0,1401.0,11556.0,23792.0,0.0,23792.0,0.20134999999999997,-0.359,0.39025,587380.4201565236,-82328.98425843677,505051.4358980868,669709.4044149604,957383.8344283499,-180596.47027548,331.6255124796138,0.534699590016309,0.29473911168607153,1.1714426390940424,0.002872140239675151,0.515938580648795,False
科创50ETF华夏,12月,2.55,1.691,2026-12-23,202612,rule_fourth_wednesday,medium,121.0,87.0,3509019.6581798405,-1001414.8949262201,2507604.7632536204,4510434.55310606,41152.0,8287.0,49439.0,53616.0,56.0,53672.0,0.59585,-0.3408,0.3604,2636310.1058864086,-464458.1609366953,2171851.9449497135,3100768.2668231037,3502252.5248244805,-994647.76157086,242.25360132095904,0.607548633363409,0.46152169173751906,0.6548173552572834,-0.018025639788541565,0.7577531926666208,False
科创50ETF华夏,3月,1.45,1.691,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,58918.06188526001,-891706.41697605,-832788.35509079,950624.47886131,398.0,5865.0,6263.0,18.0,2295.0,2313.0,0.30135,0.3543,0.5246999999999999,12849.466762916003,-410761.81179547374,-397912.3450325577,423611.27855838975,-346263.96198249003,-486524.3931083,441.60436255916625,0.3393686846005648,0.03905496624879462,0.21826523923967667,0.03546083660245956,0.37831229722610205,False
科创50ETF华夏,3月,1.5,1.691,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,56069.04658572,-318269.0996911,-262200.05310538004,374338.14627682,217.0,1930.0,2147.0,50.0,350.0,400.0,0.32625000000000004,0.28475000000000006,0.74015,16381.463380344001,-86740.69763602,-70359.23425567601,103122.161016364,-44798.0590865,-217401.99401888,659.6125291777471,0.28235237936056923,0.03598645215918711,0.20588094840142307,0.13100643208475216,0.17531043685685174,False
科创50ETF华夏,3月,1.55,1.691,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,82669.74032074999,-222033.43820496,-139363.69788421,304703.17852571,275.0,1328.0,1603.0,13.0,231.0,244.0,0.3438,0.23274999999999998,0.818,19616.177662796796,-59855.399757060004,-40239.22209426321,79471.5774198568,-34713.75620228,-104649.94168192998,534.0485471081806,0.25343098123299485,0.16983695652173908,0.1106092552026287,0.060366642990458796,0.13562505525998444,False
科创50ETF华夏,3月,1.6,1.691,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,249833.9987624,-822824.60792553,-572990.60916313,1072658.60668793,806.0,4627.0,5433.0,64.0,424.0,488.0,0.35255,0.17935,0.8529500000000001,57901.973906720006,-194725.08011205003,-136823.10620533003,252627.05401877002,-55562.460931760004,-517428.14823137,654.4365261648516,0.2342081031554459,0.16585809581564576,0.08552025788861473,0.013306640766948789,0.32143539099139223,False
科创50ETF华夏,3月,1.65,1.691,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,268839.42484966,-243456.66985696004,25382.754992699978,512296.0947066201,854.0,1393.0,2247.0,433.0,396.0,829.0,0.3717,0.1321,0.85605,119812.98020817393,-108934.24303173731,10878.737176436625,228747.22323991125,67099.00843145001,-41716.25343875002,389.62880916360496,0.44655781200090383,0.27272727272727265,0.3956521483294694,0.15082214347880143,0.21979849438478197,True
科创50ETF华夏,3月,1.7,1.691,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,251526.29680782,-296389.7808196,-44863.484011779976,547916.07762742,783.0,1612.0,2395.0,585.0,523.0,1108.0,0.3681,0.08739999999999998,0.8832,125474.03771792402,-77983.11768297333,47490.92003495069,203457.15540089735,91760.74529000002,-136624.22930177997,669.488491460969,0.38098029149197116,0.25932666060054593,0.5357840620632611,0.04668367346938776,0.2380378291269825,True
科创50ETF华夏,3月,1.75,1.691,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,397938.1864348801,-268807.6560157501,129130.53041913,666745.8424506302,1296.0,1515.0,2811.0,891.0,253.0,1144.0,0.38885000000000003,0.04755000000000001,0.8471500000000001,135962.21369858403,-118570.57234818403,17391.64135040001,254532.78604676807,228692.51177333004,-99561.98135420005,452.20607255465416,0.3913824317214326,0.33962991518889757,0.4272483498349835,0.30044740454522345,0.2670616600711657,True
科创50ETF华夏,3月,1.8,1.691,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,531747.7428039301,-188631.95502320002,343115.78778073005,720379.6978271301,1791.0,1040.0,2831.0,392.0,272.0,664.0,0.3911,0.00824999999999998,0.8363,117453.60527818803,-65235.93004080298,52217.67523738505,182689.535318991,67050.25428040003,276065.53350033006,570.4831894801384,0.28335964899471383,0.3423817863397547,0.240205300004295,0.0734993484155071,0.25500589553389613,False
科创50ETF华夏,3月,1.85,1.691,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,367792.165182,-119497.71099000002,248294.454192,487289.8761720001,1261.0,700.0,1961.0,514.0,24.0,538.0,0.40785000000000005,-0.02545,0.8085,133525.18098360003,-34631.34784231853,98893.8331412815,168156.52882591856,145819.8054912,102474.6487008,587.9502554646789,0.32642641372475195,0.41335740072202154,0.2209493599184321,0.0005710526763486653,0.19717594815738645,False
科创50ETF华夏,3月,1.9,1.691,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,297251.05649680004,-154293.8774347,142957.17906210004,451544.93393150007,1064.0,865.0,1929.0,109.0,58.0,167.0,0.3996,-0.0635,0.8004,71630.79970468002,-34997.062141836,36633.73756284401,106627.86184651603,20105.754376060006,122851.42468604003,734.3189873871204,0.23389912642878874,0.3851389676687465,0.08474781607197183,0.026211671612265085,0.15589107116923462,False
科创50ETF华夏,3月,1.95,1.691,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,235545.4581535,-60237.2548498,175308.2033037,295782.7130033,881.0,367.0,1248.0,75.0,1.0,76.0,0.42195000000000005,-0.0892,0.7545,55129.9358357,-18261.124423996545,36868.81141170346,73391.06025969655,19887.9763031,155420.2270006,595.8489216048894,0.2686027719145832,0.4535740604274135,0.04392766456250174,0.0026458810068649887,0.10627535004017329,False
科创50ETF华夏,3月,2.0,1.691,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,258396.77180652,-44004.553109,214392.21869752,302401.32491552003,1019.0,275.0,1294.0,175.0,4.0,179.0,0.429,-0.11759999999999998,0.7232000000000001,69429.868616904,-14238.68746726116,55191.18114964284,83668.55608416516,43736.21941196,170655.99928555998,608.2058118546884,0.29613392445544473,0.4704499664204164,0.09314122580069588,-0.012906309751434034,0.120866656235876,False
科创50ETF华夏,3月,2.05,1.691,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,310390.20012294,-24101.65031508,286288.54980786,334491.85043802,1302.0,156.0,1458.0,194.0,1.0,195.0,0.43895,-0.14209999999999998,0.687,80577.48666786001,-7971.669575904969,72605.81709195505,88549.15624376497,46094.118849750004,240194.43095810997,585.5688248453741,0.295176318233257,0.48999591670069426,0.07770589625428335,-0.006444275966641395,0.13360727552540463,False
科创50ETF华夏,3月,2.1,1.691,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,586295.71706651,-154326.36113886,431969.35592765,740622.07820537,2629.0,1021.0,3650.0,1685.0,590.0,2275.0,0.44425000000000003,-0.16635,0.65425,267568.505643362,-87999.61231835272,179568.89332500927,355568.11796171474,286593.62783575006,145375.72809189995,563.08018913442,0.5132944382806819,0.4975434618291762,0.609396473970544,0.7397140921146048,0.31750255023572616,False
科创50ETF华夏,3月,2.15,1.691,2027-03-24,202703,rule_fourth_wednesday,medium,212.0,152.0,2229514.68861048,-466470.10939024005,1763044.57922024,2695984.7980007203,10744.0,3112.0,13856.0,2918.0,80.0,2998.0,0.44455,-0.19065,0.62495,305909.05189220916,-168258.64435884883,137650.40753336033,474167.696251058,593530.06102246,1169514.51819778,439.38619165794796,0.2489574864085591,0.4946817940081546,0.14865019418981024,0.015559825157695011,0.5397132655600979,False
科创50ETF易方达,8月,1.4,1.641,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,5893.235424449999,-390861.1749141,-384967.93948964996,396754.41033855,173.0,11474.0,11647.0,31.0,1431.0,1462.0,0.0001,0.49570000000000003,0.1265,1818.0542578109632,-36249.96752826429,-34431.91327045333,38068.02178607525,-47690.92251,-337277.01697965,6226.986128625474,0.20062116900023338,0.9491304347826087,0.15195375118009957,-0.010800061077124647,0.33846673483018325,False
科创50ETF易方达,8月,1.45,1.641,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,28272.234473279997,-1128165.9068030398,-1099893.67232976,1156438.1412763197,218.0,8699.0,8917.0,35.0,1735.0,1770.0,0.0001,0.48,0.4816,5978.136703728271,-95251.55266569601,-89273.41596196774,101229.68936942429,-220471.55323199998,-879422.1190977598,8241.31530098117,0.14793974150783942,0.4716577540106952,0.1799993355769038,-0.019489136936443725,0.41897831261474444,False
科创50ETF易方达,8月,1.5,1.641,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,274405.92034049996,-4459355.731939499,-4184949.8115989994,4733761.652279999,793.0,12887.0,13680.0,232.0,7027.0,7259.0,0.0001,0.4333,1.285,92670.61528601387,-1032093.8404776598,-939423.225191646,1124764.4557636736,-2351309.2417574995,-1833640.5698415,637.0689655172414,0.2845791115404401,0.42888888888888893,0.4189190432189158,-0.02656748514692489,0.6387381793859683,False
科创50ETF易方达,8月,1.55,1.641,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,576485.7708537,-8219938.06213785,-7643452.2912841495,8796423.83299155,862.0,12291.0,13153.0,2197.0,16099.0,18296.0,0.0001,0.33299999999999996,2.4835,415371.8436282114,-3586882.063478335,-3171510.2198501234,4002253.907106546,-7643452.2912841495,0.0,1060.7484384500585,0.5784438269154424,0.39956331877729256,1.9292720457747268,-0.16503992683760796,0.7156104108072447,False
科创50ETF易方达,8月,1.6,1.641,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,2546913.1699645193,-9247387.499731079,-6700474.329766559,11794300.669695597,2641.0,9589.0,12230.0,10488.0,32284.0,42772.0,0.0001,0.1733,3.5812,2319906.825194293,-3904452.499886456,-1584545.6746921628,6224359.325080749,-6700474.329766559,0.0,362.4597981052354,0.6665461162288183,0.19591836734693885,3.6689987253080005,-0.14493466932725255,0.7479346938399013,True
科创50ETF易方达,8月,1.65,1.641,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,8765276.35561695,-8558633.55418425,206642.80143269897,17323909.9098012,8229.0,8035.0,16264.0,24931.0,40969.0,65900.0,0.0001,-0.020900000000000002,3.9555,7790598.309890282,-6432089.526341202,1358508.7835490806,14222687.836231485,206642.80143269897,0.0,95.50512573381334,0.820167327984378,0.02805280528052806,4.06423445306236,0.1338642086265086,0.8038411871416093,True
科创50ETF易方达,8月,1.7,1.641,2026-08-26,202608,rule_fourth_wednesday,medium,2.0,2.0,13023391.15155213,-6802049.100937501,6221342.050614629,19825440.25248963,11273.0,6250.0,17523.0,25661.0,33868.0,59529.0,0.44905000000000006,-0.3012,4.1658,6411515.643841049,-6642470.236399373,-230954.59255832434,13053985.880240422,6221342.050614629,0.0,295.03658837394175,0.7344236408752535,0.37665198237885456,3.8476019799520977,-0.2639136232254313,0.8137056016542888,True
