trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,primary_atm_iv,next_after_primary_atm_iv,primary_iv_term_slope,primary_iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-09-03,COMMODITY,COMMODITY,FG,FG,FG,CZCE,2611,,,,,,,918.0,,,1000.0,900.0,,,1000.0,,,120481.0,38341.0,11493960.0,,,,,,,,0.08932461873638342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,FG611,918.0,221590.0,368533.0,-4099.0,4086119600.0,-4.3e-05,1000.0,950.0,0.08932461873638342,-0.019607843137254943,0.08932461873638342,0.034858387799564294,91296.0,29185.0,0.5155252695445754,100.0,0.10893246187363835,put_oi_wall,900.0,-0.019607843137254943,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,FG,FG,FG,CZCE,2612,,,,,,,968.0,,,1200.0,1120.0,,,870.0,,,1071.0,232.0,308560.0,,,,,,,,-0.10123966942148765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,FG612,968.0,134212.0,108635.0,147.0,2606397000.0,1e-05,900.0,870.0,0.2396694214876034,0.15702479338842967,-0.07024793388429751,-0.10123966942148765,677.0,394.0,0.2642390289449113,80.0,0.08264462809917356,volume_wall,900.0,-0.07024793388429751,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,FG,FG,FG,CZCE,2701,,,,,,,962.0,,,1480.0,830.0,,,1000.0,,,221918.0,72556.0,50318690.0,,,,,,,,0.03950103950103956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,FG701,962.0,1419247.0,1265688.0,10193.0,27391468000.0,-3.1e-05,1000.0,1480.0,0.5384615384615385,-0.13721413721413722,0.03950103950103956,0.5384615384615385,150011.0,71907.0,0.3519498193026253,650.0,0.6756756756756757,price_wall,1000.0,0.03950103950103956,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,FG,FG,FG,CZCE,2702,,,,,,,1003.0,,,950.0,1120.0,,,900.0,,,90.0,424.0,924510.0,,,,,,,,-0.1026919242273181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,FG702,1003.0,16994.0,66140.0,6219.0,342259160.0,0.0,950.0,900.0,-0.05284147557328012,0.11665004985044858,-0.05284147557328012,-0.1026919242273181,69.0,21.0,0.5333333333333333,-170.0,-0.1694915254237288,call_oi_wall,950.0,-0.05284147557328012,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,FG,FG,FG,CZCE,2703,,,,,,,1002.0,,,940.0,1080.0,,,1240.0,,,1022.0,428.0,1310060.0,,,,,,,,0.23752495009980046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,FG703,1002.0,57155.0,121837.0,-2280.0,1148815500.0,-2e-05,1240.0,1240.0,-0.06187624750498999,0.07784431137724557,0.23752495009980046,0.23752495009980046,488.0,534.0,-0.04500978473581213,-140.0,-0.13972055888223553,call_oi_wall,940.0,-0.06187624750498999,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,FG,FG,FG,CZCE,2705,,,,,,,1036.0,,,1280.0,1280.0,,,1280.0,,,1522.0,434.0,1807910.0,,,,,,,,0.2355212355212355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,FG705,1036.0,14588.0,58166.0,-29.0,303138640.0,-6.7e-05,1280.0,1280.0,0.2355212355212355,0.2355212355212355,0.2355212355212355,0.2355212355212355,1037.0,485.0,0.36268068331143233,0.0,0.0,call_oi_wall,1280.0,0.2355212355212355,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,MA,MA,MA,CZCE,2610,,,,,,,3158.0,,,3400.0,2500.0,,,3000.0,,,877093.0,2603925.0,1117461945.0,,,,,,,,-0.05003166561114625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,MA610,3158.0,3189794.0,613186.0,-12292.0,101721921000.0,2.9999999999999997e-06,3400.0,3200.0,0.07663077897403414,-0.20835972134262193,0.07663077897403414,0.013299556681444002,190493.0,686600.0,-0.5656264501027827,900.0,0.2849905003166561,amount_wall,3200.0,0.013299556681444002,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,MA,MA,MA,CZCE,2611,,,,,,,2998.0,,,3000.0,2500.0,,,3000.0,,,110339.0,131095.0,119623290.0,,,,,,,,0.0006671114076051143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,MA611,2998.0,774415.0,290819.0,26430.0,23596425000.0,-0.000154,3250.0,3000.0,0.0006671114076051143,-0.16611074049366248,0.08405603735823886,0.0006671114076051143,30239.0,80100.0,-0.4518891778972077,500.0,0.1667778519012675,call_oi_wall,3000.0,0.0006671114076051143,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,MA,MA,MA,CZCE,2612,,,,,,,2904.0,,,3000.0,2350.0,,,2650.0,,,6725.0,277.0,208315.0,,,,,,,,-0.08746556473829203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,MA612,2904.0,224610.0,175810.0,16429.0,6639471600.0,-0.000271,2650.0,3200.0,0.03305785123966931,-0.19077134986225897,-0.08746556473829203,0.10192837465564741,2585.0,4140.0,-0.2312267657992565,650.0,0.2238292011019284,call_oi_wall,3000.0,0.03305785123966931,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,MA,MA,MA,CZCE,2701,,,,,,,2840.0,,,3000.0,2500.0,,,2500.0,,,62756.0,43540.0,50017005.0,,,,,,,,-0.11971830985915488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,MA701,2840.0,539483.0,467860.0,7468.0,15558690000.0,-0.00035999999999999997,2500.0,2900.0,0.05633802816901401,-0.11971830985915488,-0.11971830985915488,0.021126760563380254,28783.0,33973.0,-0.08270125565682962,500.0,0.176056338028169,amount_wall,2900.0,0.021126760563380254,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,MA,MA,MA,CZCE,2702,,,,,,,2786.0,,,2700.0,3100.0,,,3100.0,,,32.0,97.0,323990.0,,,,,,,,0.11270638908829866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,MA702,2786.0,32746.0,54902.0,13818.0,927039260.0,-0.000306,3100.0,3100.0,-0.03086862885857866,0.11270638908829866,0.11270638908829866,0.11270638908829866,11.0,21.0,-0.3125,-400.0,-0.14357501794687724,call_oi_wall,2700.0,-0.03086862885857866,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,MA,MA,MA,CZCE,2703,,,,,,,2737.0,,,2850.0,2100.0,,,2400.0,,,1131.0,1.0,455.0,,,,,,,,-0.12312751187431492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,MA703,2737.0,49314.0,145272.0,1797.0,1370929200.0,-0.000312,2950.0,2950.0,0.041286079649250906,-0.23273657289002558,0.07782243332115457,0.07782243332115457,659.0,472.0,0.16534040671971706,750.0,0.2740226525392766,call_oi_wall,2850.0,0.041286079649250906,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,MA,MA,MA,CZCE,2705,,,,,,,2657.0,,,2850.0,2350.0,,,2850.0,,,2065.0,107.0,125575.0,,,,,,,,0.07263831388784348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,MA705,2657.0,20324.0,58070.0,2523.0,547122080.0,-0.000317,2850.0,2850.0,0.07263831388784348,-0.11554384644335713,0.07263831388784348,0.07263831388784348,1034.0,1031.0,0.0014527845036319612,500.0,0.1881821603312006,call_oi_wall,2850.0,0.07263831388784348,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,OI,OI,OI,CZCE,2611,,,,,,,10284.0,,,11400.0,10000.0,,,11400.0,,,53595.0,65796.0,55033790.0,,,,,,,,0.10851808634772464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,OI611,10284.0,313673.0,253525.0,-14973.0,32399284000.0,-0.00010800000000000001,11400.0,10400.0,0.10851808634772464,-0.027615713730066105,0.10851808634772464,0.011279657720731251,28608.0,24987.0,0.06756227260005597,1400.0,0.13613380007779075,amount_wall,10400.0,0.011279657720731251,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,OI,OI,OI,CZCE,2701,,,,,,,10194.0,,,10600.0,9700.0,,,9700.0,,,26206.0,13762.0,22379345.0,,,,,,,,-0.048459878359819464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,OI701,10194.0,238208.0,281894.0,13242.0,24359150000.0,-8.3e-05,11400.0,10800.0,0.03982734942122823,-0.048459878359819464,0.11830488522660398,0.059446733372572114,11265.0,14941.0,-0.14027321987331146,900.0,0.08828722778104768,call_oi_wall,10600.0,0.03982734942122823,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,OI,OI,OI,CZCE,2703,,,,,,,10120.0,,,11000.0,9000.0,,,11000.0,,,4809.0,2410.0,6977085.0,,,,,,,,0.08695652173913038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,OI703,10120.0,34118.0,45335.0,1122.0,3467753500.0,-7.8e-05,11400.0,11000.0,0.08695652173913038,-0.11067193675889331,0.1264822134387351,0.08695652173913038,1850.0,2959.0,-0.23060927427739655,2000.0,0.1976284584980237,call_oi_wall,11000.0,0.08695652173913038,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,OI,OI,OI,CZCE,2705,,,,,,,10062.0,,,11000.0,8600.0,,,11000.0,,,630.0,22.0,40565.0,,,,,,,,0.09322202345458153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,OI705,10062.0,17889.0,39881.0,2565.0,1805894600.0,-7.400000000000001e-05,11200.0,11000.0,0.09322202345458153,-0.14529914529914534,0.11309878751739211,0.09322202345458153,260.0,370.0,-0.1746031746031746,2400.0,0.2385211687537269,call_oi_wall,11000.0,0.09322202345458153,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PF,PF,PF,CZCE,2610,,,,,,,7968.0,,,8900.0,6700.0,,,8900.0,,,4740.0,2160.0,753409.0,,,,,,,,0.11696787148594368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PF610,7968.0,219807.0,90925.0,-11197.0,8849430000.0,-9.2e-05,8900.0,8400.0,0.11696787148594368,-0.15913654618473894,0.11696787148594368,0.054216867469879526,2242.0,2498.0,-0.0540084388185654,2200.0,0.2761044176706827,amount_wall,8400.0,0.054216867469879526,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PF,PF,PF,CZCE,2611,,,,,,,7900.0,,,8000.0,7000.0,,,8400.0,,,1930.0,1289.0,1325153.0,,,,,,,,0.06329113924050622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PF611,7900.0,229621.0,185470.0,18139.0,9173343600.0,-0.000118,8400.0,8400.0,0.012658227848101333,-0.11392405063291144,0.06329113924050622,0.06329113924050622,963.0,967.0,-0.002072538860103627,1000.0,0.12658227848101267,call_oi_wall,8000.0,0.012658227848101333,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PF,PF,PF,CZCE,2612,,,,,,,7788.0,,,8000.0,7200.0,,,8200.0,,,688.0,717.0,803334.0,,,,,,,,0.052901900359527465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PF612,7788.0,48117.0,51159.0,5087.0,1895328700.0,-0.000154,8200.0,8200.0,0.027221366204416952,-0.07550077041602465,0.052901900359527465,0.052901900359527465,367.0,321.0,0.06686046511627906,800.0,0.1027221366204417,call_oi_wall,8000.0,0.027221366204416952,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PF,PF,PF,CZCE,2701,,,,,,,7718.0,,,8500.0,7500.0,,,8500.0,,,32.0,41.0,43160.0,,,,,,,,0.1013215859030836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PF701,7718.0,15116.0,21078.0,2836.0,589675160.0,-0.000161,8600.0,8500.0,0.1013215859030836,-0.028245659497279085,0.11427831044311998,0.1013215859030836,22.0,10.0,0.375,1000.0,0.1295672454003628,put_oi_wall,7500.0,-0.028245659497279085,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PK,PK,PK,CZCE,2610,,,,,,,7952.0,,,8500.0,7900.0,,,8200.0,,,118132.0,56080.0,10141179.0,,,,,,,,0.031187122736418438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PK610,7952.0,10747.0,40884.0,-1630.0,427085780.0,1.5e-05,8000.0,8000.0,0.0689134808853118,-0.006539235412474809,0.006036217303822866,0.006036217303822866,79575.0,38557.0,0.34722175193850946,600.0,0.07545271629778671,volume_wall,8000.0,0.006036217303822866,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PK,PK,PK,CZCE,2611,,,,,,,8016.0,,,8300.0,7400.0,,,8300.0,,,53926.0,24516.0,10622081.0,,,,,,,,0.03542914171656686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PK611,8016.0,142811.0,241067.0,-9098.0,5718152500.0,3.5000000000000004e-05,8300.0,8000.0,0.03542914171656686,-0.07684630738522957,0.03542914171656686,-0.001996007984031989,32692.0,21234.0,0.2124763564885213,900.0,0.1122754491017964,amount_wall,8000.0,-0.001996007984031989,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PK,PK,PK,CZCE,2612,,,,,,,8050.0,,,9000.0,7800.0,,,7800.0,,,22954.0,6752.0,4583427.0,,,,,,,,-0.03105590062111796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PK612,8050.0,39733.0,70416.0,436.0,1597266600.0,2.7000000000000002e-05,8100.0,7800.0,0.11801242236024834,-0.03105590062111796,0.006211180124223503,-0.03105590062111796,15117.0,7837.0,0.3171560512329006,1200.0,0.14906832298136646,volume_wall,8100.0,0.006211180124223503,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PK,PK,PK,CZCE,2701,,,,,,,8104.0,,,9100.0,7800.0,,,7800.0,,,1713.0,564.0,222888.0,,,,,,,,-0.03751233958538991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PK701,8104.0,4194.0,10795.0,254.0,169605360.0,2.2000000000000003e-05,7800.0,7800.0,0.12290227048371172,-0.03751233958538991,-0.03751233958538991,-0.03751233958538991,637.0,1076.0,-0.2562755399883246,1300.0,0.16041461006910168,put_oi_wall,7800.0,-0.03751233958538991,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PL,PL,PL,CZCE,2610,,,,,,,8810.0,,,8500.0,7400.0,,,8500.0,,,2181.0,279.0,374920.0,,,,,,,,-0.03518728717366626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PL610,8810.0,14225.0,4656.0,-418.0,2522946000.0,-2.5e-05,9700.0,8700.0,-0.03518728717366626,-0.16004540295119185,0.10102156640181614,-0.012485811577752526,1052.0,1129.0,-0.03530490600641907,1100.0,0.12485811577752554,amount_wall,8700.0,-0.012485811577752526,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PL,PL,PL,CZCE,2611,,,,,,,8515.0,,,7700.0,7500.0,,,8300.0,,,96.0,6.0,15090.0,,,,,,,,-0.02524955960070463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PL611,8515.0,63173.0,24160.0,-353.0,10806373400.0,-8.7e-05,8300.0,8300.0,-0.09571344685848504,-0.11920140927774514,-0.02524955960070463,-0.02524955960070463,32.0,64.0,-0.3333333333333333,200.0,0.023487962419260128,price_wall,8300.0,-0.02524955960070463,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PL,PL,PL,CZCE,2612,,,,,,,8246.0,,,8900.0,6700.0,,,8900.0,,,13.0,0.0,0.0,,,,,,,,0.07931118117875324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PL612,8246.0,21253.0,11571.0,137.0,3524597600.0,-5.9e-05,6700.0,6700.0,0.07931118117875324,-0.18748484113509578,-0.18748484113509578,-0.18748484113509578,13.0,0.0,1.0,2200.0,0.26679602231384913,call_oi_wall,8900.0,0.07931118117875324,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PR,PR,PR,CZCE,2610,,,,,,,7812.0,,,7400.0,6300.0,,,7500.0,,,2417.0,149.0,75266.0,,,,,,,,-0.03993855606758834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PR610,7812.0,16573.0,17207.0,-129.0,1954951100.0,-0.000164,7500.0,7500.0,-0.05273937532002049,-0.19354838709677424,-0.03993855606758834,-0.03993855606758834,1202.0,1215.0,-0.005378568473314025,1100.0,0.1408090117767537,price_wall,7500.0,-0.03993855606758834,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PR,PR,PR,CZCE,2611,,,,,,,7712.0,,,8000.0,6000.0,,,8000.0,,,526.0,6.0,8295.0,,,,,,,,0.03734439834024905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PR611,7712.0,89398.0,60362.0,2237.0,10419336900.0,-0.000178,7600.0,7600.0,0.03734439834024905,-0.22199170124481327,-0.014522821576763434,-0.014522821576763434,389.0,137.0,0.4790874524714829,2000.0,0.25933609958506226,volume_wall,7600.0,-0.014522821576763434,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PR,PR,PR,CZCE,2612,,,,,,,7592.0,,,7700.0,6700.0,,,6700.0,,,352.0,0.0,0.0,,,,,,,,-0.11749209694415175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PR612,7592.0,34395.0,17199.0,285.0,3951985500.0,-0.00021899999999999998,6100.0,6100.0,0.014225500526870327,-0.11749209694415175,-0.19652265542676506,-0.19652265542676506,199.0,153.0,0.13068181818181818,1000.0,0.13171759747102213,call_oi_wall,7700.0,0.014225500526870327,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PR,PR,PR,CZCE,2701,,,,,,,7502.0,,,7300.0,6900.0,,,7700.0,,,7.0,18.0,91305.0,,,,,,,,0.02639296187683282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PR701,7502.0,9222.0,7834.0,311.0,1050478020.0,-0.00011599999999999999,7700.0,7700.0,-0.026926153025859767,-0.08024526792855236,0.02639296187683282,0.02639296187683282,7.0,0.0,1.0,400.0,0.053319114902692616,price_wall,7700.0,0.02639296187683282,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PX,PX,PX,CZCE,2611,,,,,,,8696.0,,,9500.0,7800.0,,,9500.0,,,23206.0,21815.0,18651259.0,,,,,,,,0.09245630174793007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PX611,8696.0,330129.0,163087.0,-1062.0,14509082000.0,-0.000136,9500.0,9000.0,0.09245630174793007,-0.10303587856485741,0.09245630174793007,0.034958601655933785,11189.0,12017.0,-0.03568042747565285,1700.0,0.19549218031278748,amount_wall,9000.0,0.034958601655933785,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PX,PX,PX,CZCE,2612,,,,,,,8562.0,,,8900.0,7000.0,,,8700.0,,,1847.0,301.0,377225.0,,,,,,,,0.016117729502452605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PX612,8562.0,135900.0,42253.0,-6074.0,5889906000.0,-0.00014000000000000001,9000.0,8700.0,0.03947675776687687,-0.18243401074515297,0.051156271899089,0.016117729502452605,814.0,1033.0,-0.11857065511640498,1900.0,0.2219107685120299,price_wall,8700.0,0.016117729502452605,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,PX,PX,PX,CZCE,2701,,,,,,,8436.0,,,9000.0,7500.0,,,8400.0,,,1488.0,38.0,64084.0,,,,,,,,-0.004267425320056861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,PX701,8436.0,32056.0,42219.0,1334.0,1368150100.0,-0.000166,8400.0,8400.0,0.06685633001422464,-0.11095305832147939,-0.004267425320056861,-0.004267425320056861,880.0,608.0,0.1827956989247312,1500.0,0.17780938833570412,price_wall,8400.0,-0.004267425320056861,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,COMMODITY,COMMODITY,RM,RM,RM,CZCE,2611,,,,,,,2361.0,,,2650.0,2200.0,,,2500.0,,,116503.0,245392.0,87629695.0,,,,,,,,0.05887335874629396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,RM611,2361.0,898762.0,609592.0,-18069.0,21165845000.0,0.000107,2500.0,2400.0,0.12240576027107153,-0.0681914443032613,0.05887335874629396,0.016518424396442244,63805.0,52698.0,0.095336600774229,450.0,0.1905972045743329,amount_wall,2400.0,0.016518424396442244,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
