underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
中证500ETF嘉实,9月,3.9,3.159,4221181.974882599,-533237.7908016898,3687944.184080909,4754419.765684289,12390.0,1291.0,13681.0,5482.0,0.0,5482.0,0.004196,-0.3581,0.37765,0.0,-152313.27655371025,-152313.27655371025,152313.27655371025,1867677.1256098794,1820267.0584710296,210.7931630497405,0.5198561878814344,0.3,0.22122679580306698,0.049689440993788817,0.5630614145983929,False
中证500ETF嘉实,9月,4.0,3.159,2218815.0923725795,-245955.34709459997,1972859.7452779794,2464770.4394671796,8241.0,659.0,8900.0,2090.0,0.0,2090.0,0.004385,-0.37495,0.32189999999999996,181085.3655321756,-71721.67265918458,109363.69287299103,252807.0381913602,562713.6928841999,1410146.0523937796,158.9646672966257,0.5235502659200104,0.37272727272727274,0.12680499939327752,0.07912860154602952,0.4263901418180341,False
中证500ETF嘉实,9月,4.1,3.159,1234163.6274006001,-74798.70280740001,1159364.9245932002,1308962.330208,5715.0,220.0,5935.0,26025.0,0.0,26025.0,0.004581999999999999,-0.3875,0.27855,241092.42953872195,-22098.39144022475,218994.0380984972,263190.8209789467,1234163.6274006001,-74798.70280740001,428.6976954483573,0.4561984701473382,0.5325581395348837,2.2769028871391077,0.48772900103698585,0.4154868867607906,False
创业板ETF易方达,12月,3.1,3.709,359962.8177184,-900500.78264796,-540537.96492956,1260463.60036636,884.0,2556.0,3440.0,375.0,2871.0,3246.0,0.0038455,0.3267,0.27605,118180.44450727025,-412479.7614529521,-294299.3169456819,530660.2059602224,-747801.6235479601,207263.65861839996,220.2133458981795,0.560186103755884,0.7223623468114513,0.7737237907080492,0.734807638070906,0.29595020791851223,False
创业板ETF易方达,12月,3.2,3.709,1151782.51886292,-3985220.10430583,-2833437.58544291,5137002.62316875,2436.0,10387.0,12823.0,661.0,3523.0,4184.0,0.0038829999999999993,0.28905000000000003,0.3113,477223.01362170937,-1641573.2524149176,-1164350.2387932083,2118796.266036627,-1039150.7937099,-1794286.7917330097,79.13621222919903,0.558795117632972,0.7405360627455337,0.3052602185408279,0.05915790405087792,0.5549380089789493,False
创业板ETF易方达,12月,3.3,3.709,557876.61052834,-1685407.7515899802,-1127531.1410616403,2243284.36211832,1058.0,4103.0,5161.0,507.0,857.0,1364.0,0.00392,0.24964999999999998,0.34095,165251.9022447207,-355380.1350159357,-190128.232771215,520632.03726065636,-84695.89547951007,-1042835.2455821303,432.6074359004067,0.3416672820220438,0.7422862669245649,0.3440388032731825,0.075611754355919,0.3575340337696386,False
创业板ETF易方达,12月,3.4,3.709,650884.43023486,-1266881.36718648,-615996.9369516199,1917765.79742134,1139.0,2918.0,4057.0,909.0,1430.0,2339.0,0.0039505,0.20915000000000003,0.3655,244858.25678928985,-703675.2568118805,-458817.0000225906,948533.5136011704,-101399.6702501399,-514597.26670148,205.2056197813618,0.6267948709502746,0.7384085449339848,0.6440650836050766,0.2536454885867201,0.3379379246978296,False
创业板ETF易方达,12月,3.5,3.709,1913523.5121345604,-1102879.9941105,810643.5180240604,3016403.5062450604,3152.0,2425.0,5577.0,804.0,821.0,1625.0,0.003965499999999999,0.16810000000000003,0.38595,217813.20335127847,-518719.18011763104,-300905.97676635254,736532.3834689095,114706.78291506012,695936.7351090002,298.88168190298325,0.37962122311019497,0.7327497723264058,0.29681642158145377,0.10351652084197291,0.4042506482873625,False
创业板ETF易方达,12月,3.6,3.709,1004020.90770744,-838222.9120928601,165797.99561457988,1842243.8198003,1609.0,1778.0,3387.0,906.0,488.0,1394.0,0.004002500000000001,0.12635000000000002,0.39815,458442.8219280218,-243842.5322540581,214600.28967396368,702285.3541820799,335283.33200439997,-169485.3363898201,173.27471370379226,0.5288898994021296,0.7361762000851075,0.41877417591290833,0.1444296919552098,0.3002386984286086,True
创业板ETF易方达,12月,3.7,3.709,1928500.68587288,-1018908.6630192602,909592.0228536199,2947409.34889214,2998.0,2118.0,5116.0,1305.0,890.0,2195.0,0.004016499999999999,0.08529999999999999,0.40865,723768.730702919,-306663.9911004138,417104.7396025052,1030432.7218033327,411304.1268784999,498287.89597512025,172.67932436648914,0.4970586919326182,0.7135094492989229,0.4277489683081135,0.08692768751267912,0.3978664227029256,True
创业板ETF易方达,12月,3.8,3.709,1250375.0007882002,-828304.6202254801,422070.3805627201,2078679.6210136802,1938.0,1698.0,3636.0,787.0,371.0,1158.0,0.004046,0.04500000000000004,0.4118,294250.9308219229,-274458.22132202925,19792.70949989365,568709.1521439522,326785.00474984,95285.37581288011,234.11589567081774,0.4042901691748184,0.7055887332433459,0.31229054761201486,0.05528206168831169,0.3165510149102331,True
创业板ETF易方达,12月,3.9,3.709,2717470.0027142,-698328.33410085,2019141.66861335,3415798.33681505,4220.0,1445.0,5665.0,1496.0,145.0,1641.0,0.0040955,0.0063,0.4097,478736.46724678605,-272534.89249334607,206201.57475343999,751271.3597401321,893275.0859527099,1125866.5826606401,358.30996618270336,0.40432170513973575,0.67576383122764,0.22742419521474605,0.08803700036883894,0.42047502419319643,False
创业板ETF易方达,12月,4.0,3.709,1804479.11668591,-810561.2530716801,993917.8636142298,2615040.36975759,2807.0,1672.0,4479.0,1682.0,269.0,1951.0,0.0040785,-0.032800000000000024,0.40985,334583.7301137394,-216493.7364811887,118089.99363255067,551077.4665949281,950865.9177243,43051.945889929775,369.1383730465609,0.375597007902544,0.6395604124499494,0.3800507062828234,0.08108216446836396,0.37590364636244195,False
创业板ETF易方达,12月,4.1,3.709,1399681.7623536,-487899.9510184,911781.8113352,1887581.713372,2255.0,1031.0,3286.0,641.0,50.0,691.0,0.0041519999999999994,-0.06699999999999998,0.39759999999999995,179382.10553375,-152459.29729559945,26922.808238150552,331841.40282934945,374208.13602751994,537573.6753076802,364.7324269183603,0.3414314874211903,0.6277668388393939,0.16637690572302954,0.0022365275174263954,0.2825229605850314,False
创业板ETF易方达,12月,4.2,3.709,1284372.57437755,-297998.5994901,986373.97488745,1582371.17386765,2135.0,678.0,2813.0,336.0,25.0,361.0,0.004324,-0.09540000000000001,0.3784,179789.82100322383,-68931.96822339152,110857.8527798323,248721.78922661534,191142.61685493003,795231.3580325199,274.6777301773462,0.35244119029595855,0.56270217331048,0.09712510276125538,0.007623642655646594,0.2426946133829388,False
创业板ETF易方达,12月,4.3,3.709,1216193.50037388,-233560.930018,982632.5703558798,1449754.43039188,2114.0,520.0,2634.0,254.0,65.0,319.0,0.0042385,-0.13135,0.37235,118027.44221046403,-68868.38016477095,49159.06204569308,186895.82237523497,116932.20120042999,865700.3691554498,309.0938783544225,0.3350885050111956,0.574437498239982,0.12257568590350047,0.04268984352458984,0.22984605150479426,False
创业板ETF易方达,12月,4.4,3.709,1233492.801865,-171948.19498925,1061544.60687575,1405440.99685425,2270.0,425.0,2695.0,548.0,1.0,549.0,0.0045325,-0.14825,0.34455,201605.75808660386,-40741.34825659194,160864.40983001192,242347.1063431958,297372.53293779003,764172.07393796,275.4424301177863,0.41728747135594524,0.5377913316354663,0.12188131640321327,0.002434705621956618,0.23965082106365784,False
创业板ETF易方达,12月,4.5,3.709,2615630.39380568,-1408279.0001445499,1207351.39366113,4023909.3939502295,5092.0,3373.0,8465.0,486.0,3.0,489.0,0.004377,-0.18369999999999997,0.33845000000000003,276105.9148084667,-383239.35782116064,-107133.44301269396,659345.2726296273,248393.24590539,958958.1477557397,249.91991591462943,0.3526640504845199,0.5597537878787882,0.048166624707225186,0.012982914491935848,0.4348718279822347,False
创业板ETF易方达,12月,4.6,3.709,742062.19866795,-168732.57080550003,573329.62786245,910794.76947345,1539.0,425.0,1964.0,1003.0,2.0,1005.0,0.0044865,-0.2044,0.31955,127579.76608922298,-47384.03467187545,80195.73141734753,174963.80076109842,482824.14842983003,90505.47943261996,264.68104768904846,0.4909692892151074,0.5490095442838197,0.32821388984443683,0.12899273068896744,0.20434723219297968,False
创业板ETF易方达,12月,4.7,3.709,695220.69986295,-102580.40618037,592640.29368258,797801.10604332,1545.0,261.0,1806.0,1572.0,0.0,1572.0,0.004449,-0.23054999999999998,0.3064,135864.6994793987,-21570.84723024917,114293.85224914952,157435.54670964787,695220.69986295,-102580.40618037,318.947273169289,0.4781755147979022,0.4612749762131304,0.5087378640776699,0.2588408644400786,0.20490780699021588,False
创业板ETF易方达,12月,4.8,3.709,2488424.29053402,-465209.13110976,2023215.1594242598,2953633.42164378,5923.0,1236.0,7159.0,4494.0,80.0,4574.0,0.0045065,-0.2505,0.2895,601865.8405960089,-157866.93681634258,443998.90377966635,759732.7774123515,1857949.27223076,165265.8871935,152.2019324807362,0.6429308631254188,0.5689413204161853,0.41173102277501944,0.016533990503774215,0.44990195547247847,False
创业板ETF易方达,7月,3.1,3.709,401.55751839000004,-364433.1887761601,-364031.6312577701,364834.74629455013,417.0,12208.0,12625.0,212.0,47790.0,48002.0,0.004135999999999999,0.49925,0.0112,186.17357663761658,0.0,186.17357663761658,186.17357663761658,-364229.0396301201,197.40837235000004,238.21339950372158,0.5397266306061853,0.48349724954159023,2.2115197095272667,0.26157442839746786,0.4087381016881809,False
创业板ETF易方达,7月,3.2,3.709,16056.11022915,-777434.8900900601,-761378.77986091,793491.0003192101,1255.0,18713.0,19968.0,1285.0,87386.0,88671.0,0.0034605000000000005,0.4989,0.01975,10299.674413197452,0.0,10299.674413197452,10299.674413197452,-761378.77986091,0.0,3461.0434610434604,0.5372258372258375,0.4842598127116955,2.8468530622872694,0.027606935741470898,0.5064885761457341,False
创业板ETF易方达,7月,3.3,3.709,585869.530428,-6073858.73696265,-5487989.20653465,6659728.26739065,5850.0,30015.0,35865.0,20615.0,117410.0,138025.0,0.0034709999999999997,0.49265,0.10995,470369.2380901377,0.0,470369.2380901377,470369.2380901377,-5487989.20653465,0.0,721.2166294735107,0.7032988052647291,0.4853996535511013,3.71782121759633,-0.08421842439063734,0.7613429263307763,False
创业板ETF易方达,7月,3.4,3.709,4981239.163376,-18310636.550981518,-13329397.387605518,23291875.714357518,10600.0,41896.0,52496.0,98418.0,194065.0,292483.0,0.0029415000000000005,0.4773,0.32965,4400686.672223943,-6613875.409719077,-2213188.7374951337,11014562.08194302,-13329397.387605518,0.0,722.4784064043448,0.7209820781891538,0.8261734989543702,6.95839104737337,-0.007369733702949702,0.8989075940298866,False
创业板ETF易方达,7月,3.5,3.709,22172517.14234436,-37811167.6801356,-15638650.537791241,59983684.82247996,16137.0,33912.0,50049.0,237255.0,229307.0,466562.0,0.002485,0.42660000000000003,0.90465,16769386.65613854,0.0,16769386.65613854,16769386.65613854,-15638650.537791241,0.0,163.40181557572797,0.7464609157330218,0.4637231503579953,10.732185832311364,0.037479550169119,0.9415669402793017,False
创业板ETF易方达,7月,3.6,3.709,80632299.02384244,-111765602.45375788,-31133303.429915443,192397901.47760034,27636.0,38285.0,65921.0,290135.0,177068.0,467203.0,0.0040795,0.3449,2.1215,52740625.78107653,0.0,52740625.78107653,52740625.78107653,-31133303.429915443,0.0,47.56537462822186,0.8516912900410123,0.35299145299145296,7.561720396744083,0.09314752704720447,0.9790367939763079,True
创业板ETF易方达,7月,3.7,3.709,204448561.3024995,-151117152.75331247,53331408.549187034,355565714.055812,39371.0,32987.0,72358.0,278871.0,108000.0,386871.0,0.0040845000000000005,0.041450000000000015,3.55245,0.0,-16498228.298211237,-16498228.298211237,16498228.298211237,53331408.549187034,0.0,22.37295668860329,0.7870303405947725,0.06908665105386419,5.178587345562738,0.4176772287923658,0.9890258502234202,True
创业板ETF易方达,7月,3.8,3.709,182786835.09079072,-51534964.7098732,131251870.38091752,234321799.80066392,50973.0,15179.0,66152.0,185737.0,28456.0,214193.0,0.004432500000000001,-0.26325000000000004,2.53735,0.0,-33122565.03971876,-33122565.03971876,33122565.03971876,131251870.38091752,0.0,92.32773963895266,0.777170256666419,0.38715596330275226,2.759263175265245,0.050504284860367274,0.9795528705998859,True
创业板ETF易方达,7月,3.9,3.709,61917180.0089567,-31775166.916584525,30142013.092372175,93692346.92554122,39778.0,17557.0,57335.0,81675.0,16627.0,98302.0,0.0053305,-0.3943,1.22355,0.0,-27254530.89725913,-27254530.89725913,27254530.89725913,31825154.018066976,-1683140.9256948007,132.31963040211633,0.8253777724605678,0.4980079681274901,1.5001501634464283,-0.19045151993131854,0.954019949040023,False
创业板ETF易方达,7月,4.0,3.709,17722405.273559444,-10524946.779831331,7197458.493728112,28247352.053390775,37363.0,10747.0,48110.0,60387.0,17647.0,78034.0,0.0057765,-0.4567,0.52835,0.0,-7792028.691244885,-7792028.691244885,7792028.691244885,7197458.493728112,0.0,598.5968451132873,0.6197392580524204,0.49289099526066354,1.629132123100384,-0.2955262436588232,0.8887924020570613,False
创业板ETF易方达,7月,4.1,3.709,4370881.3650999,-5762669.819029321,-1391788.4539294206,10133551.184129221,33622.0,8738.0,42360.0,24921.0,9390.0,34311.0,0.006671,-0.47125,0.28695,0.0,-3723230.830266368,-3723230.830266368,3723230.830266368,-2522923.982979871,1131135.52905045,3462.414578587699,0.48410324241108077,0.4893643960496329,0.9079138644234497,-0.18345227812503298,0.7782854157542483,False
创业板ETF易方达,7月,4.2,3.709,3226433.08314532,-5016617.2199037,-1790184.13675838,8243050.3030490205,43594.0,10110.0,53704.0,31961.0,7302.0,39263.0,0.007884,-0.47555,0.20725000000000002,969959.227115787,-4001082.627909017,-3031123.4007932297,4971041.855024803,-1257814.0636057602,-532370.07315262,3349.307774227902,0.5569859666070007,0.9903010709234188,0.7277032719908505,-0.1911510488130524,0.781873559507738,False
创业板ETF易方达,7月,4.3,3.709,1927197.1027813202,-3517532.4319803007,-1590335.3291989805,5444729.534761621,44054.0,7870.0,51924.0,16149.0,6366.0,22515.0,0.0093825,-0.473,0.17835,0.0,-2831683.2903959863,-2831683.2903959863,2831683.2903959863,-2138854.64531112,548519.31611214,61.857393630359034,0.5853505182746833,0.4884402747528899,0.5877336893170673,-0.2184077507677583,0.7230368970701776,False
创业板ETF易方达,7月,4.4,3.709,2444987.02000928,-1481655.0730964001,963331.94691288,3926642.0931056803,44656.0,4072.0,48728.0,71115.0,2409.0,73524.0,0.010787999999999999,-0.4755,0.15215,0.0,-736659.9103135117,-736659.9103135117,736659.9103135117,1568438.1322172303,-605106.1853043501,3456.0635421900042,0.45779840633338575,0.49038185472293994,1.0920541723361437,-0.060943305156368276,0.7129832626726447,False
创业板ETF易方达,7月,4.5,3.709,1250010.17360808,-795180.8710132501,454829.30259482993,2045191.0446213302,44542.0,2083.0,46625.0,15564.0,500.0,16064.0,0.012594499999999998,-0.4671,0.14895000000000003,0.0,-306886.54415235267,-306886.54415235267,306886.54415235267,245908.37661635995,208920.9259784699,3436.2966683408667,0.3493166151447316,0.4849127182044888,0.2947307113119061,-0.07183973895384829,0.5974642873805578,False
创业板ETF易方达,7月,4.6,3.709,695673.9825019,-223928.50198180004,471745.4805201,919602.4844837001,29747.0,755.0,30502.0,87204.0,297.0,87501.0,0.013191999999999999,-0.47540000000000004,0.11630000000000001,0.0,-101975.07777175173,-101975.07777175173,101975.07777175173,607585.55192098,-135840.07140088003,3433.1048064953643,0.5138929373480385,0.4903182728689073,1.6624499949574747,-0.07873903452585902,0.5459137841771228,False
创业板ETF易方达,7月,4.7,3.709,824796.2538700502,-305924.92394868,518871.3299213702,1130721.1778187302,41349.0,1047.0,42396.0,22310.0,308.0,22618.0,0.014816499999999998,-0.47165,0.11345000000000001,0.0,-165314.24453927556,-165314.24453927556,165314.24453927556,355026.64544198016,163844.68447939,3435.9924549718726,0.40777607468676685,0.48821884984025554,0.41686369315189087,0.0202576483214343,0.5497854782125781,False
创业板ETF易方达,7月,4.8,3.709,1198432.5246684,-260146.26631774002,938286.2583506599,1458578.79098614,69140.0,946.0,70086.0,86608.0,506.0,87114.0,0.016176999999999997,-0.47055,0.10625,0.0,-168671.9570221316,-168671.9570221316,168671.9570221316,1059284.52175426,-120998.26340360002,186.64360176628546,0.6323193034795324,0.4877639807849181,0.8937652622585788,-0.06799701384636073,0.6284776436804963,False
创业板ETF易方达,8月,3.1,3.709,250562.53693228,-9844036.60494544,-9593474.06801316,10094599.14187772,566.0,23173.0,23739.0,591.0,66094.0,66685.0,0.0023750000000000004,0.38620000000000004,0.3153,148585.84298990914,0.0,148585.84298990914,148585.84298990914,-9593474.06801316,0.0,115.10828086803326,0.8079133753055734,0.41677461139896377,1.9481841454025561,0.529315244399529,0.7650632439501959,False
创业板ETF易方达,8月,3.2,3.709,302338.8323456,-10575022.474339431,-10272683.641993832,10877361.30668503,640.0,19417.0,20057.0,2004.0,54777.0,56781.0,0.004024,0.39625,0.36965,190891.66203441034,0.0,190891.66203441034,190891.66203441034,-10272683.641993832,0.0,148.96792288934435,0.8308256616885246,0.4037602382725243,2.976167308286553,0.22800418084151866,0.7547027999391972,False
创业板ETF易方达,8月,3.3,3.709,3836567.7480555996,-20164804.93700624,-16328237.18895064,24001372.68506184,5528.0,29872.0,35400.0,6112.0,61855.0,67967.0,0.004130999999999999,0.33999999999999997,0.4976,2128266.997402633,0.0,2128266.997402633,2128266.997402633,-16328237.18895064,0.0,166.65179024866183,0.800011901134404,0.37475366761550244,1.5881560892320499,0.3119981706813012,0.8590043758456332,False
创业板ETF易方达,8月,3.4,3.709,14485260.138053041,-28922423.75529345,-14437163.61724041,43407683.89334649,16842.0,36255.0,53097.0,35293.0,66166.0,101459.0,0.004248999999999999,0.27244999999999997,0.6025499999999999,6922122.727816724,-1462191.0717285243,5459931.6560881995,8384313.799545249,-14437163.61724041,0.0,122.38839626038008,0.7428300237324368,0.37787879383987444,1.9602761055475464,0.5372296536898641,0.9179551511566831,False
创业板ETF易方达,8月,3.5,3.709,32493838.492981367,-48811011.73367094,-16317173.240689576,81304850.22665231,32339.0,53622.0,85961.0,64709.0,74896.0,139605.0,0.004219499999999999,0.20350000000000001,0.6960500000000001,15132692.78873481,-9227397.744305614,5905295.044429196,24360090.533040427,-16317173.240689576,0.0,107.64869269793242,0.8888810458416541,0.3860641819704732,1.6988493694280953,0.37067803708413716,0.9647809661626354,False
创业板ETF易方达,8月,3.6,3.709,34945657.21834205,-43161310.816045955,-8215653.597703904,78106968.034388,31813.0,44221.0,76034.0,61377.0,64389.0,125766.0,0.00427,0.12625000000000003,0.754,13278812.09191131,-15160288.97831294,-1881476.886401629,28439101.070224248,-8215653.597703904,0.0,69.65413103520513,0.8545331054282462,0.42832713579279647,1.6926892681558048,0.6325056592238725,0.9584290917354837,True
