underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,12月,2.4,1.888,797723.45299968,-100694.23312895998,697029.21987072,898417.68612864,3743.0,599.0,4342.0,1383.0,1.0,1384.0,0.0055650000000000005,-0.17255,0.5347500000000001,0.0,-37865.22800254021,-37865.22800254021,37865.22800254021,294582.50671104,402446.7131596799,294.05574476303525,0.4264872368325421,0.4680701205196432,0.1855795816074257,0.07009406141956477,0.3437338285567024,False
科创50ETF华夏,12月,2.45,1.888,686510.46439936,-95226.25827839998,591284.2061209601,781736.72267776,3383.0,723.0,4106.0,304.0,0.0,304.0,0.006655,-0.15130000000000002,0.46940000000000004,0.0,-26734.796476076146,-26734.796476076146,26734.796476076146,61690.564935680006,529593.64118528,416.8548451948558,0.3216851033540004,0.34454159701684467,0.044930535028081586,0.016173329264571254,0.28003609559366105,False
科创50ETF华夏,12月,2.5,1.888,741848.90499072,-60698.76621312,681150.1387776,802547.67120384,3837.0,392.0,4229.0,3869.0,7.0,3876.0,0.005843,-0.19915,0.4884,0.0,-22532.66004206326,-22532.66004206326,22532.66004206326,740764.9984512,-59614.859673599996,583.731352281938,0.5090918899831287,0.4438491794384918,0.5130984958486913,0.08418083714846306,0.3761890719402473,False
科创50ETF华夏,12月,2.55,1.888,4049915.73009408,-401261.64486144,3648654.0852326397,4451177.37495552,22023.0,2607.0,24630.0,12587.0,1112.0,13699.0,0.005797500000000001,-0.21905000000000002,0.47385,0.0,-213961.93066059164,-213961.93066059164,213961.93066059164,2143528.44674048,1505125.63849216,274.5919428559776,0.498124817090431,0.4533497473111312,0.4990413829834872,0.4050704664324558,0.7004188882872036,False
科创50ETF华夏,3月,1.75,1.888,4820.47543296,-136373.60758784,-131553.13215488,141194.0830208,22.0,973.0,995.0,22.0,1165.0,1187.0,0.0047985,0.18485,0.50395,1085.8964000009485,-75496.42954388916,-74410.53314388821,76582.3259438901,-131553.13215488,0.0,397.1490567727534,0.6257100149476829,0.5940803121962541,1.0986639260020556,497.5,0.1724274328169106,False
科创50ETF华夏,3月,1.8,1.888,4372.269670399999,-18805.03703552,-14432.76736512,23177.306705919997,20.0,134.0,154.0,20.0,135.0,155.0,0.0049555,0.15710000000000002,0.5035,1311.68090112,-8074.160931585048,-6762.480030465048,9385.841832705048,-14432.76736512,0.0,499.74401139827523,0.6168574401664935,0.5887656033287103,1.0037313432835822,77.0,0.0412595865109982,True
科创50ETF华夏,3月,1.85,1.888,20833.90418944,-31515.13157632,-10681.22738688,52349.035765759996,92.0,224.0,316.0,92.0,224.0,316.0,0.005001,0.13115000000000002,0.515,5404.350360252173,-18248.369188574197,-12844.018828322023,23652.71954882637,-10681.22738688,0.0,369.30378728690965,0.7350215002388917,0.5489304704891751,1.0,158.0,0.07818232942808731,True
科创50ETF华夏,3月,1.9,1.888,33066.99145216,-57275.342510079994,-24208.351057919994,90342.33396224,148.0,401.0,549.0,148.0,407.0,555.0,0.0050774999999999995,0.10565000000000002,0.51375,9720.766771641034,-31973.506198911564,-22252.739427270528,41694.2729705526,-24208.351057919994,0.0,248.84465276343732,0.7342576111225835,0.5672214740826138,1.0074812967581046,274.5,0.11425823596458554,True
科创50ETF华夏,3月,1.95,1.888,35143.5522048,-32219.556761599997,2923.9954432000013,67363.1089664,158.0,221.0,379.0,158.0,225.0,383.0,0.005098999999999999,0.08059999999999998,0.5165,8638.785885897989,-16021.254217474461,-7382.468331576472,24660.04010337245,2923.9954432000013,0.0,426.876295918301,0.6251656299320258,0.5787614439704916,1.009049773755656,189.5,0.09138227368818219,True
科创50ETF华夏,3月,2.0,1.888,29623.92711168,-7477.094430719998,22146.832680960004,37101.0215424,132.0,51.0,183.0,132.0,53.0,185.0,0.0051155,0.056150000000000005,0.5204500000000001,8265.623063104693,-3774.752653494347,4490.870409610346,12040.37571659904,22146.832680960004,0.0,283.7677390173571,0.7063191421194477,0.5567168261186667,1.0196078431372548,91.5,0.05378805895447902,False
科创50ETF华夏,3月,2.05,1.888,16592.95232,-9235.3770496,7357.575270400001,25828.3293696,76.0,65.0,141.0,76.0,65.0,141.0,0.005298,0.03639999999999999,0.50555,4271.980840532355,-4469.762130289678,-197.78128975732307,8741.742970822033,7357.575270400001,0.0,515.5772819816762,0.6535714285714289,0.5567579025301788,1.0,70.5,0.03948438930484356,False
科创50ETF华夏,3月,2.1,1.888,53542.15993344001,-13156.589322240001,40385.570611200004,66698.74925568001,246.0,91.0,337.0,246.0,91.0,337.0,0.005268999999999999,0.012699999999999989,0.5081,9071.799993498682,-7220.03812776109,1851.7618657375915,16291.838121259772,40385.570611200004,0.0,439.0466000167879,0.6020108018280017,0.5516746337078933,1.0,168.5,0.08580623574306225,False
科创50ETF华夏,3月,2.15,1.888,439213.30918400007,-202008.34045952003,237204.96872448004,641221.6496435201,2015.0,1438.0,3453.0,2259.0,1443.0,3702.0,0.005356,-0.00764999999999999,0.5028,112683.702908077,-108566.99955411856,4116.703353958437,221250.70246219556,237204.96872448004,0.0,199.40094908636132,0.8071459073975777,0.4996145267972636,1.062284431437377,1726.5,0.3436674924072333,False
科创50ETF华夏,8月,1.6,1.888,678915.81130752,-11095619.885056,-10416704.07374848,11774535.69636352,3417.0,45080.0,48497.0,2375.0,65306.0,67681.0,0.0046175,0.39885,0.62395,275012.75432503864,0.0,275012.75432503864,275012.75432503864,-10623736.638976,207032.56522751998,72.243839169909,0.7838473358233231,0.24559361489857018,1.0718615869449661,0.2761282166956416,0.85233581069314,False
科创50ETF华夏,8月,1.65,1.888,577401.5904768,-10438195.921469439,-9860794.330992639,11015597.511946239,1899.0,35564.0,37463.0,789.0,49938.0,50727.0,0.004862,0.34385,0.8382000000000001,64085.537778952654,0.0,64085.537778952654,64085.537778952654,-10198296.050544638,337501.719552,203.31461422943264,0.6299684846489522,0.18209640397857713,0.9098272957565943,0.6024900679791648,0.8298584936994987,False
科创50ETF华夏,8月,1.7,1.888,1324307.97743104,-10470963.847679999,-9146655.870248958,11795271.825111039,3479.0,31085.0,34564.0,1896.0,57514.0,59410.0,0.004958,0.2872,1.00645,178190.99092856725,0.0,178190.99092856725,178190.99092856725,-9749236.936151039,602581.06590208,143.61554591424317,0.7122862196223122,0.09597315436241605,1.1976006686965701,0.4167258464889292,0.8385238495945115,False
科创50ETF华夏,8月,1.75,1.888,4388838.16994816,-15874230.06954496,-11485391.8995968,20263068.23949312,9817.0,42409.0,52226.0,11082.0,69172.0,80254.0,0.004981,0.22709999999999997,1.15215,0.0,0.0,0.0,0.0,-11485391.8995968,0.0,152.06064086662974,0.727069436024645,0.0,1.3799634900897753,0.28006749084035676,0.8987572390406383,False
科创50ETF华夏,8月,1.8,1.888,9689624.14391296,-16176908.582461435,-6487284.4385484755,25866532.726374395,19916.0,40524.0,60440.0,23544.0,89715.0,113259.0,0.005098,0.16,1.2424,0.0,0.0,0.0,0.0,-6487284.4385484755,0.0,53.52220485366628,0.9147579936928245,0.0,1.698019176841223,0.18608297923543876,0.9186325479337635,True
科创50ETF华夏,8月,1.85,1.888,13245036.352512002,-14630172.702975998,-1385136.3504639957,27875209.055487998,27075.0,35095.0,62170.0,45829.0,107315.0,153144.0,0.0052580000000000005,0.09245,1.27095,0.0,0.0,0.0,0.0,-1385136.3504639957,0.0,93.46974092736764,0.8273075405914392,0.0,2.3752557554833684,0.5050268142971475,0.9261189413064047,True
科创50ETF华夏,8月,1.9,1.888,23777829.7110528,-27317546.519511037,-3539716.808458235,51095376.230563834,46560.0,64142.0,110702.0,115514.0,163211.0,278725.0,0.0052245,0.027250000000000024,1.3137500000000002,0.0,0.0,0.0,0.0,-3539716.808458235,0.0,60.487897343204125,0.7980612950286625,0.0,2.5127484989275835,0.6160647253893647,0.9638995933169014,True
科创50ETF华夏,8月,1.95,1.888,21184596.575354885,-13506428.712775681,7678167.862579204,34691025.28813057,42138.0,32073.0,74211.0,149667.0,129076.0,278743.0,0.005285000000000001,-0.03610000000000002,1.2959,0.0,-552063.9074292377,-552063.9074292377,552063.9074292377,7678167.862579204,0.0,17.763384344728998,0.8677207166927028,0.021871202916160404,3.7881369694958344,0.4526377605132932,0.9420360264021534,True
科创50ETF华夏,8月,2.0,1.888,31158991.925555196,-13643018.33172992,17515973.593825273,44802010.25728512,65690.0,33898.0,99588.0,117805.0,75117.0,192922.0,0.005433500000000001,-0.09294999999999998,1.2299,0.0,-2837229.8778007478,-2837229.8778007478,2837229.8778007478,17515973.593825273,0.0,9.286554975335326,0.8700071036931294,0.12688064192577736,2.004659492612858,0.33248768140741375,0.9538334166807881,False
科创50ETF华夏,8月,2.05,1.888,17451423.58733824,-7387578.964029439,10063844.6233088,24839002.551367678,39101.0,19382.0,58483.0,76127.0,25298.0,101425.0,0.0055135,-0.14629999999999999,1.1606999999999998,0.0,-2607642.4907738487,-2607642.4907738487,2607642.4907738487,10063844.6233088,0.0,131.78680042086472,0.8667927818855305,0.20284018651971175,1.6260819808806264,0.24641903637188653,0.914751915990185,False
科创50ETF华夏,8月,2.1,1.888,18584688.54585344,-8213760.6669619195,10370927.87889152,26798449.21281536,45791.0,22799.0,68590.0,60955.0,16650.0,77605.0,0.0056095,-0.19315,1.07465,0.0,-3056410.8055346743,-3056410.8055346743,3056410.8055346743,12586218.652221441,-2215290.77332992,48.85295905834872,0.7625907055181315,0.2547653958944281,1.0307259829590791,0.15718617543577446,0.920520989264544,False
科创50ETF华夏,8月,2.15,1.888,13455183.473704958,-3453797.9310182394,10001385.54268672,16908981.404723197,36712.0,10517.0,47229.0,53555.0,2309.0,55864.0,0.005809999999999999,-0.23045000000000002,0.97475,0.0,-1002707.6871733473,-1002707.6871733473,1002707.6871733473,12696904.551700478,-2695519.0090137594,93.26754621471139,0.6163133671141803,0.3166035353535354,0.8391683093149335,0.14812483901931603,0.8777783601281244,False
科创50ETF华夏,8月,2.2,1.888,15217384.667095039,-3391544.845393921,11825839.821701119,18608929.51248896,46667.0,11052.0,57719.0,50538.0,3544.0,54082.0,0.005900000000000001,-0.26615,0.88785,0.0,-1154056.3423599536,-1154056.3423599536,1154056.3423599536,14129831.7416448,-2303991.919943681,97.86623237035533,0.6425817757005796,0.3437324339516583,0.701807675160006,0.17122069116458694,0.8922550396207698,False
科创50ETF华夏,8月,2.25,1.888,7729231.987169279,-1667299.8789427201,6061932.108226558,9396531.866112,26681.0,5973.0,32654.0,29421.0,889.0,30310.0,0.006084,-0.2939,0.7979,0.0,-678662.6049237415,-678662.6049237415,678662.6049237415,7481077.024440318,-1419144.9162137602,263.3909053166824,0.5590545618675313,0.3831717623663933,0.6257656160742782,0.16962011924497453,0.802614123519685,False
科创50ETF华夏,8月,2.3,1.888,6779732.31808512,-1241294.8806144,5538437.43747072,8021027.19869952,26646.0,4867.0,31513.0,25163.0,1351.0,26514.0,0.006271,-0.3173,0.71465,0.0,-506332.2783743723,-506332.2783743723,506332.2783743723,6057838.76412416,-519401.32665343967,182.48970073045155,0.6383938582209012,0.4141649988881476,0.610964047013156,0.14071447175798504,0.7843943250257948,False
科创50ETF华夏,8月,2.35,1.888,5974424.1927168,-586244.0478412799,5388180.14487552,6560668.240558079,26770.0,2727.0,29497.0,19012.0,123.0,19135.0,0.005402500000000001,-0.38475,0.6146,0.0,-247792.89878904226,-247792.89878904226,247792.89878904226,4216581.75937536,1171598.38550016,109.3356432930139,0.6635919840191151,0.36779515748875086,0.37765124663381544,0.14398612638569525,0.7522456994577789,False
科创50ETF华夏,8月,2.4,1.888,6088585.130496,-273325.09904895996,5815260.03144704,6361910.22954496,31370.0,1267.0,32637.0,20910.0,113.0,21023.0,0.0063655,-0.36445,0.57485,0.0,-105650.297852051,-105650.297852051,105650.297852051,4034032.72800256,1781227.3034444805,186.7964881375757,0.5198941204859652,0.43650793650793646,0.3778737320355187,0.07826298667146636,0.7523477154994364,False
科创50ETF华夏,8月,2.45,1.888,3014769.5147315203,-110909.18251519997,2903860.3322163206,3125678.69724672,17953.0,565.0,18518.0,16969.0,24.0,16993.0,0.0063945,-0.38425,0.5109,0.0,-43025.3114634788,-43025.3114634788,43025.3114634788,2844819.47106304,59040.86115328007,274.68447382968554,0.48648169211238723,0.44532597447395644,0.49383404750555654,0.12606360719765658,0.6419668279892216,False
科创50ETF华夏,8月,2.5,1.888,3841117.75315968,-135266.0681216,3705851.68503808,3976383.82128128,26418.0,739.0,27157.0,15153.0,71.0,15224.0,0.00668,-0.39135,0.4607,0.0,-58053.89997615929,-58053.89997615929,58053.89997615929,2190216.30937088,1515635.3756672,158.85660530814175,0.5268471096158335,0.46340304182509506,0.33483098465586725,0.05542111267150217,0.6932759285507224,False
科创50ETF华夏,8月,2.55,1.888,12159619.76521728,-290042.95299072,11869576.81222656,12449662.718208,97437.0,1721.0,99158.0,41814.0,425.0,42239.0,0.0067765,-0.404,0.41145,0.0,-145422.9138468376,-145422.9138468376,145422.9138468376,5146539.02985216,6723037.782374399,165.39424190335146,0.5927573341733356,0.47095252138012395,0.33804413808062167,0.08310147024440052,0.8723270291721615,False
科创50ETF华夏,9月,1.1,1.888,76302.70015488,-2712814.4616652806,-2636511.7615104006,2789117.1618201607,1811.0,103124.0,104935.0,29.0,10876.0,10905.0,0.0032300000000000002,0.47635,0.096,30694.91092792906,0.0,30694.91092792906,30694.91092792906,-284885.84202240006,-2351625.919488,271.5256245613763,0.3083739051424987,0.4538841257469473,0.060739258732246046,0.01340782554536869,0.6923358493630445,False
科创50ETF华夏,9月,1.15,1.888,54523.44325119999,-2477147.3441587193,-2422623.9009075193,2531670.7874099193,1015.0,73306.0,74321.0,4.0,2784.0,2788.0,0.003115,0.46865,0.12275,20973.16032706645,0.0,20973.16032706645,20973.16032706645,-93861.71518975997,-2328762.185717759,662.552599058301,0.2348550663994205,0.4468867008736652,0.020959339210938316,0.0023687601776597816,0.6225080940943736,False
科创50ETF华夏,9月,1.2,1.888,75241.8205696,-2386739.1730687995,-2311497.3524991996,2461980.9936383995,1130.0,55337.0,56467.0,14.0,5012.0,5026.0,0.0030025000000000004,0.4592,0.15389999999999998,26615.16161122258,0.0,26615.16161122258,26615.16161122258,-215240.28424191996,-2096257.0682572797,443.04901447758584,0.3168459122941873,0.4175757575757576,0.05148084600215478,0.01921798219147664,0.6374377777068829,False
科创50ETF华夏,9月,1.25,1.888,128618.87082495999,-1952852.4689203198,-1824233.5980953597,2081471.3397452799,1598.0,34113.0,35711.0,5.0,4045.0,4050.0,0.00296,0.4467,0.19319999999999998,40285.50979638848,0.0,40285.50979638848,40285.50979638848,-231159.96549119998,-1593073.6326041596,588.5251161085312,0.2648846248574117,0.3823333333333333,0.06085270345150093,0.026163993438492586,0.5962820958480538,False
科创50ETF华夏,9月,1.3,1.888,264966.56417792,-2173887.27588864,-1908920.7117107199,2438853.84006656,2783.0,29562.0,32345.0,24.0,4564.0,4588.0,0.002901,0.43205,0.23670000000000002,83183.2358433726,0.0,83183.2358433726,83183.2358433726,-333335.76568832004,-1575584.9460224002,613.6500329365036,0.3308713981391459,0.39243519661435383,0.08150558824789951,0.03318737777659076,0.6051265935280667,False
科创50ETF华夏,9月,1.35,1.888,362416.59887615993,-2519568.3763302397,-2157151.7774540796,2881984.9752064,3284.0,26603.0,29887.0,277.0,3797.0,4074.0,0.002898,0.4135,0.28764999999999996,116650.68351977631,0.0,116650.68351977631,116650.68351977631,-329044.37552127993,-1828107.4019328,561.6051845771547,0.3385436275788398,0.38318112633181123,0.11353830969673959,0.015735995560910127,0.6156184256846611,False
科创50ETF华夏,9月,1.4,1.888,680830.7556352,-2042133.1390976,-1361302.3834624002,2722963.8947328,5420.0,17387.0,22807.0,149.0,4744.0,4893.0,0.0028660000000000005,0.39289999999999997,0.34095,188117.52352057552,0.0,188117.52352057552,188117.52352057552,-538474.41739776,-822827.9660646401,341.6702162882754,0.31530291647508135,0.3603247293921732,0.1501691523356828,0.052503647749855484,0.6052035639012575,False
科创50ETF华夏,9月,1.45,1.888,604402.72611328,-1942449.0620928,-1338046.3359795199,2546851.78820608,4297.0,13620.0,17917.0,84.0,3213.0,3297.0,0.0028415000000000003,0.36920000000000003,0.39735,144942.84014515902,0.0,144942.84014515902,144942.84014515902,-446414.54355455993,-891631.79242496,299.91082897183117,0.3278283246742515,0.3287356321839081,0.12772580296262426,0.030954557091221628,0.5654397500101164,False
科创50ETF华夏,9月,1.5,1.888,940047.88856832,-2983295.76751104,-2043247.8789427201,3923343.65607936,6057.0,17616.0,23673.0,483.0,7325.0,7808.0,0.0028064999999999995,0.34315,0.45525000000000004,310789.5465239582,0.0,310789.5465239582,310789.5465239582,-1165537.91214592,-877709.9667967999,277.0717873312102,0.3861497452659217,0.30505050505050507,0.2477788073924421,0.0663801578151478,0.6630225736948251,False
科创50ETF华夏,9月,1.55,1.888,447404.4530688,-3133644.8114687996,-2686240.3584,3581049.2645375994,2648.0,15926.0,18574.0,75.0,4497.0,4572.0,0.002805,0.31320000000000003,0.513,75338.01769429217,0.0,75338.01769429217,75338.01769429217,-872170.4871935999,-1814069.8712063995,139.11961392444016,0.42941408081989496,0.24506437768240336,0.15534585847004634,0.04157937365371681,0.6146289008093473,False
科创50ETF华夏,9月,1.6,1.888,909568.2570239998,-6810413.56023808,-5900845.303214081,7719981.81726208,4060.0,30511.0,34571.0,572.0,12084.0,12656.0,0.0044325,0.35829999999999995,0.62735,143425.18564641848,0.0,143425.18564641848,143425.18564641848,-2569144.66025472,-3331700.64295936,283.5305397738068,0.46627797023800166,0.19717405266538218,0.26847029085690327,0.10280601221769821,0.7716186137861247,False
科创50ETF华夏,9月,1.65,1.888,1222466.92356096,-3766052.3062271997,-2543585.3826662395,4988519.22978816,4158.0,15270.0,19428.0,979.0,6886.0,7865.0,0.00475,0.29995,0.75835,182923.8328745959,0.0,182923.8328745959,182923.8328745959,-1410470.1706444798,-1133115.21202176,337.97573789104786,0.4668992716428587,0.15843179377013966,0.3431996548892423,0.059949615713820084,0.67719949237464,False
科创50ETF华夏,9月,1.7,1.888,2088596.8632012797,-7282071.88359168,-5193475.020390401,9370668.746792959,6122.0,27098.0,33220.0,2792.0,19556.0,22348.0,0.004801000000000001,0.25175,0.8554999999999999,221095.8181160193,0.0,221095.8181160193,221095.8181160193,-4302777.174138879,-890697.8462515203,218.9049656952651,0.5804234249632009,0.0850061450225319,0.5888684937985323,0.25151427610717614,0.7964443609819007,False
科创50ETF华夏,9月,1.75,1.888,2567226.2939648,-5426194.50952704,-2858968.2155622398,7993420.80349184,6890.0,18819.0,25709.0,922.0,12625.0,13547.0,0.004872,0.19979999999999998,0.9270999999999999,41923.60599340336,0.0,41923.60599340336,41923.60599340336,-3296702.7023769594,437734.48681471986,139.46543645045762,0.582697319783513,0.01495327102803723,0.4023408390263646,0.24097389783429735,0.7581632030171365,False
科创50ETF华夏,9月,1.8,1.888,5256424.154521599,-8783314.6286592,-3526890.4741376005,14039738.7831808,13540.0,29457.0,42997.0,3720.0,19189.0,22909.0,0.005013,0.1465,0.9628,0.0,-75490.90649275917,-75490.90649275917,75490.90649275917,-4277505.0205696,750614.5464319997,242.55822578406185,0.5245198759793286,0.006677140612725896,0.46308280818311187,0.09072163500625023,0.8489940783946687,True
科创50ETF华夏,9月,1.85,1.888,6708157.058764801,-4762885.376860159,1945271.681904642,11471042.43562496,16945.0,15796.0,32741.0,5409.0,6693.0,12102.0,0.005145500000000001,0.09515000000000001,0.9782500000000001,0.0,-588711.3377922917,-588711.3377922917,588711.3377922917,123200.15797248087,1822071.5239321613,304.68782865611183,0.4548345512307499,0.10903225806451605,0.3714620353890983,0.10490306427495558,0.7992462337929942,True
科创50ETF华夏,9月,1.9,1.888,5051450.3986176,-3966915.6082176003,1084534.7903999998,9018366.0068352,12687.0,12945.0,25632.0,6398.0,7712.0,14110.0,0.005199,0.045649999999999996,0.9883500000000001,0.0,-994612.362148632,-994612.362148632,994612.362148632,184129.94228223944,900404.8481177601,174.65985094030054,0.5856869228738599,0.1642817831590534,0.5500234955517371,0.1306124842289717,0.7703945801090575,True
科创50ETF华夏,9月,1.95,1.888,5618517.23538432,-3218512.4335923195,2400004.8017920004,8837029.668976638,14328.0,10589.0,24917.0,6415.0,5901.0,12316.0,0.005292,-0.0013999999999999846,0.9764,0.0,-1129906.9232452211,-1129906.9232452211,1129906.9232452211,721948.0558387199,1678056.7459532805,33.977354762718946,0.773818346931892,0.224624060150376,0.502500576855168,0.15445979220362815,0.7618621830845961,True
科创50ETF华夏,9月,2.0,1.888,6758113.857761281,-3140357.2042751997,3617756.653486081,9898471.06203648,17429.0,10410.0,27839.0,10083.0,4797.0,14880.0,0.005303,-0.047750000000000015,0.9670500000000001,0.0,-902926.7691590989,-902926.7691590989,902926.7691590989,2462595.9844147204,1155160.6690713605,172.00458945845065,0.6702614239223403,0.2630176301763017,0.5196627387227521,0.20111476413860402,0.7854252439622122,False
科创50ETF华夏,9月,2.05,1.888,3820579.6704768,-1995752.2549964797,1824827.41548032,5816331.925473279,10395.0,6808.0,17203.0,3649.0,1686.0,5335.0,0.0054205,-0.08835000000000001,0.92675,0.0,-326414.83220107004,-326414.83220107004,326414.83220107004,846906.246912,977921.1685683201,232.8839102827898,0.45161148490977254,0.3062320916905445,0.29934198738546564,0.14953903953246706,0.6641260643028031,False
科创50ETF华夏,9月,2.1,1.888,8437304.5208064,-2814817.59535104,5622486.92545536,11252122.11615744,23994.0,9918.0,33912.0,7006.0,1143.0,8149.0,0.005471,-0.1282,0.8913500000000001,0.0,-793698.6704643369,-793698.6704643369,793698.6704643369,2139212.03347456,3483274.8919808003,171.62512883557508,0.47748016489629286,0.3386687797147385,0.20361733657854875,0.11815774609626731,0.7873211361549382,False
科创50ETF华夏,9月,2.15,1.888,5034224.88231936,-941251.8845952,4092972.99772416,5975476.7669145595,15288.0,3565.0,18853.0,6991.0,177.0,7168.0,0.005689,-0.1586,0.8322499999999999,0.0,-277828.84862666554,-277828.84862666554,277828.84862666554,2255351.8278553598,1837621.1698688,240.09894323815274,0.4299977265263205,0.39094934957099364,0.25346806486107226,0.16113755279581415,0.6842648602573234,False
科创50ETF华夏,9月,2.2,1.888,9622837.992038399,-1036306.1536255999,8586531.838412799,10659144.145663999,31530.0,4015.0,35545.0,6489.0,351.0,6840.0,0.0057115,-0.19204999999999997,0.7901499999999999,0.0,-335699.3292276383,-335699.3292276383,335699.3292276383,1889822.38399488,6696709.45441792,192.63502897628396,0.5045372094326374,0.39767559373420913,0.14661308153416125,0.047821140763251654,0.7813686777641006,False
科创50ETF华夏,9月,2.25,1.888,3655932.3137535998,-711145.91911936,2944786.39463424,4367078.23287296,12893.0,2896.0,15789.0,4640.0,63.0,4703.0,0.0057885,-0.2213,0.7422,0.0,-231880.27103322596,-231880.27103322596,231880.27103322596,1300245.5944499199,1644540.80018432,255.3136293376469,0.4179103003981286,0.4181152790484904,0.1908196763372818,0.05195206476130189,0.6308757573259098,False
科创50ETF华夏,9月,2.3,1.888,3149529.453250559,-451102.41795072,2698427.035299839,3600631.871201279,12069.0,1923.0,13992.0,6012.0,129.0,6141.0,0.005848000000000001,-0.24810000000000004,0.6951,0.0,-163370.414866283,-163370.414866283,163370.414866283,1538631.9599923193,1159795.0753075196,243.28781249301431,0.42019914487521526,0.4304857621440536,0.28260920145978097,0.11509896085161024,0.6131984043692573,False
科创50ETF华夏,9月,2.35,1.888,1969784.9797017595,-357801.797632,1611983.1820697596,2327586.7773337597,8238.0,1619.0,9857.0,5277.0,61.0,5338.0,0.0059755,-0.26954999999999996,0.6454,0.0,-134571.5215634825,-134571.5215634825,134571.5215634825,1248300.3145830396,363682.86748671986,270.8938955118417,0.4284578286754331,0.4493307839388146,0.33912283890274225,0.04787868805895371,0.5327525597059872,False
科创50ETF华夏,9月,2.4,1.888,2831164.41590784,-140614.8446208,2690549.5712870397,2971779.26052864,12959.0,645.0,13604.0,4316.0,19.0,4335.0,0.005618,-0.3108,0.61225,0.0,-49363.91819954512,-49363.91819954512,49363.91819954512,938778.2692863999,1751771.30200064,164.8845877139497,0.5405938806351698,0.4171260565968393,0.1812538770158239,0.08346047411085875,0.57247544219381,False
科创50ETF华夏,9月,2.45,1.888,1688163.9035289597,-138282.919936,1549880.9835929598,1826446.8234649596,8492.0,700.0,9192.0,3786.0,4.0,3790.0,0.006226000000000001,-0.30495,0.5559499999999999,0.0,-55139.477949657456,-55139.477949657456,55139.477949657456,751846.2389657599,798034.7446271997,219.79120237838146,0.4811428360471861,0.47443413124898215,0.22577282820806138,0.06733963530156227,0.48722233800175757,False
科创50ETF华夏,9月,2.5,1.888,2612625.11054848,-113865.793536,2498759.31701248,2726490.90408448,14488.0,605.0,15093.0,8595.0,4.0,8599.0,0.00624,-0.3246,0.51695,0.0,-46478.482573432004,-46478.482573432004,46478.482573432004,1549185.9331584,949573.38385408,272.81088169601304,0.501723525865609,0.47636114076559394,0.29993057805604867,0.17101007009733735,0.5997588551664303,False
科创50ETF华夏,9月,2.55,1.888,6324346.565836799,-157309.24386304,6167037.32197376,6481655.809699839,38705.0,886.0,39591.0,14883.0,135.0,15018.0,0.006451,-0.33375,0.47824999999999995,0.0,-76428.93657651295,-76428.93657651295,76428.93657651295,2407893.5654092794,3759143.75656448,267.7699846105205,0.4019863750178492,0.49094638562738707,0.2684470832362522,0.04773813716170615,0.7621729406515022,False
科创50ETF易方达,12月,1.25,1.834,86924.61315692002,-739667.86114956,-652743.2479926399,826592.47430648,983.0,8403.0,9386.0,13.0,4446.0,4459.0,0.002851,0.39265,0.2623,18945.6295951059,-268099.3792696019,-249153.749674496,287045.0088647078,-390206.2997378,-262536.94825484,177.19086383500115,0.5167116235587692,0.5805212873118508,0.2711607865669251,0.014861134489143241,0.44291734114575887,False
科创50ETF易方达,12月,1.3,1.834,29053.185847840003,-286472.75273316004,-257419.56688532003,315525.938581,293.0,2859.0,3152.0,9.0,1030.0,1039.0,0.0028355000000000003,0.373,0.29635,6797.362318951479,-43258.17098196974,-36460.808663018266,50055.53330092122,-102313.92455928001,-155105.64232604002,415.74288536961706,0.312268868523333,0.6094230895289281,0.19549127538090003,0.1465654283801874,0.23805629592310104,False
科创50ETF易方达,12月,1.35,1.834,26552.04560624,-188398.82596080005,-161846.78035456006,214950.87156704004,242.0,1677.0,1919.0,22.0,895.0,917.0,0.0028369999999999997,0.3513,0.3301,5981.765480456794,-34392.3563309899,-28410.590850533103,40374.12181144669,-98132.95718016004,-63713.823174400015,455.6307886472772,0.3318686974785212,0.6127667683320797,0.31230010299777744,0.19330369451337193,0.19802609818040146,False
科创50ETF易方达,12月,1.4,1.834,39810.37610480001,-148310.21650368,-108499.84039888001,188120.59260848002,332.0,1193.0,1525.0,2.0,384.0,386.0,0.002831,0.3283,0.36305,6954.818104378557,-31464.55262465089,-24509.73452027233,38419.37072902945,-47497.917885040006,-61001.92251384,362.23809835922236,0.3257898644790851,0.5925530586766543,0.16395085791615752,0.11924931129476585,0.154632720152945,False
科创50ETF易方达,12月,1.45,1.834,25952.8617404,-155284.68441192003,-129331.82267152003,181237.54615232002,262.0,1149.0,1411.0,1.0,142.0,143.0,0.003989,0.38580000000000003,0.34814999999999996,4048.621967365319,-11369.654618552007,-7321.032651186688,15418.276585917327,-19091.91384716,-110239.90882436003,450.41811495642594,0.19884564585689624,0.6114327948216893,0.06370126030600788,0.026573243058835877,0.13127847675931836,False
