trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-09-08,COMMODITY,COMMODITY,si,si,si,GFEX,2701,,,,,,,9120.0,,,10200.0,7400.0,,,10600.0,,,3845.0,79.0,34240.0,,,,,,,,0.16228070175438591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2701,9120.0,4582.0,12326.0,-9.0,208420930.0,8.3e-05,10600.0,10600.0,0.11842105263157898,-0.1885964912280702,0.16228070175438591,0.16228070175438591,3552.0,293.0,0.847594278283485,2800.0,0.30701754385964913,call_oi_wall,10200.0,0.11842105263157898,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,si,si,si,GFEX,2702,,,,,,,9110.0,,,10000.0,8300.0,,,10000.0,,,296.0,0.0,0.0,,,,,,,,0.09769484083424818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2702,9110.0,14.0,526.0,-1.0,636100.0,8.3e-05,7600.0,7600.0,0.09769484083424818,-0.0889132821075741,-0.16575192096597147,-0.16575192096597147,122.0,174.0,-0.17567567567567569,1700.0,0.18660812294182216,put_oi_wall,8300.0,-0.0889132821075741,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,si,si,si,GFEX,2703,,,,,,,9155.0,,,10200.0,8200.0,,,8200.0,,,374.0,0.0,0.0,,,,,,,,-0.10431458219552159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2703,9155.0,56.0,268.0,-23.0,2562300.0,6.6e-05,7600.0,7600.0,0.11414527580557077,-0.10431458219552159,-0.16985253959584923,-0.16985253959584923,128.0,246.0,-0.3155080213903743,2000.0,0.2184598580010923,put_oi_wall,8200.0,-0.10431458219552159,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,si,si,si,GFEX,2704,,,,,,,9190.0,,,7900.0,8200.0,,,7900.0,,,212.0,0.0,0.0,,,,,,,,-0.14036996735582152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2704,9190.0,8.0,284.0,1.0,366825.0,6e-05,7700.0,7700.0,-0.14036996735582152,-0.10772578890097928,-0.16213275299238306,-0.16213275299238306,74.0,138.0,-0.3018867924528302,-300.0,-0.03264417845484222,put_oi_wall,8200.0,-0.10772578890097928,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,si,si,si,GFEX,2705,,,,,,,9215.0,,,9000.0,7800.0,,,9000.0,,,547.0,0.0,0.0,,,,,,,,-0.023331524688008698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2705,9215.0,1077.0,1850.0,97.0,49702750.0,4.4000000000000006e-05,7700.0,7700.0,-0.023331524688008698,-0.15355398806294085,-0.1644058600108519,-0.1644058600108519,468.0,79.0,0.7111517367458866,1200.0,0.13022246337493218,call_oi_wall,9000.0,-0.023331524688008698,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,si,si,si,GFEX,2706,,,,,,,9265.0,,,9500.0,8500.0,,,8300.0,,,188.0,0.0,0.0,,,,,,,,-0.10415542363734487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2706,9265.0,9.0,81.0,0.0,416700.0,6e-05,7700.0,7700.0,0.025364274150027066,-0.08256880733944949,-0.16891527253103078,-0.16891527253103078,138.0,50.0,0.46808510638297873,1000.0,0.10793308148947653,call_oi_wall,9500.0,0.025364274150027066,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,si,si,si,GFEX,2707,,,,,,,9250.0,,,10400.0,8400.0,,,10600.0,,,315.0,1.0,1170.0,,,,,,,,0.145945945945946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2707,9250.0,25.0,81.0,5.0,1156625.0,6e-05,10600.0,10600.0,0.12432432432432439,-0.09189189189189184,0.145945945945946,0.145945945945946,300.0,15.0,0.9047619047619048,2000.0,0.21621621621621623,put_oi_wall,8400.0,-0.09189189189189184,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,si,si,si,GFEX,2708,,,,,,,9335.0,,,9800.0,8100.0,,,10600.0,,,466.0,2.0,2605.0,,,,,,,,0.13551151580074983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2708,9335.0,13.0,43.0,-1.0,605150.0,8.099999999999999e-05,10600.0,10600.0,0.04981253347616499,-0.13229780396357793,0.13551151580074983,0.13551151580074983,285.0,181.0,0.22317596566523606,1700.0,0.1821103374397429,call_oi_wall,9800.0,0.04981253347616499,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,bc,bc,bc,INE,2610,,,,,,,98860.0,,,99000.0,89000.0,,,99000.0,,,2015.0,2462.0,7941150.0,,,,,,,,0.0014161440420796811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bc2610,98860.0,7150.0,16487.0,994.0,3523403100.0,0.000147,99000.0,99000.0,0.0014161440420796811,-0.09973700182075662,0.0014161440420796811,0.0014161440420796811,1022.0,993.0,0.014392059553349877,10000.0,0.10115314586283633,call_oi_wall,99000.0,0.0014161440420796811,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,bc,bc,bc,INE,2611,,,,,,,98460.0,,,108000.0,83000.0,,,94000.0,,,215.0,208.0,631030.0,,,,,,,,-0.04529758277473084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bc2611,98460.0,1620.0,4797.0,220.0,795598200.0,0.00014000000000000001,108000.0,94000.0,0.09689213893967086,-0.15701807840747517,0.09689213893967086,-0.04529758277473084,84.0,131.0,-0.2186046511627907,25000.0,0.253910217347146,price_wall,94000.0,-0.04529758277473084,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,nr,nr,nr,INE,2610,,,,,,,16545.0,,,18000.0,15000.0,,,18000.0,,,8043.0,11743.0,24716120.0,,,,,,,,0.0879419764279239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2610,16545.0,11639.0,22192.0,-842.0,1911398300.0,0.000308,18000.0,16000.0,0.0879419764279239,-0.0933816863100635,0.0879419764279239,-0.03294046539740103,4540.0,3503.0,0.1289319905507895,3000.0,0.1813236627379873,amount_wall,16000.0,-0.03294046539740103,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,nr,nr,nr,INE,2611,,,,,,,16750.0,,,18000.0,14400.0,,,18000.0,,,5150.0,3397.0,14343960.0,,,,,,,,0.07462686567164178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2611,16750.0,104780.0,81782.0,2821.0,17417629000.0,0.000301,18000.0,17000.0,0.07462686567164178,-0.14029850746268657,0.07462686567164178,0.014925373134328401,2639.0,2511.0,0.024854368932038837,3600.0,0.21492537313432836,amount_wall,17000.0,0.014925373134328401,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,nr,nr,nr,INE,2612,,,,,,,16670.0,,,17800.0,14400.0,,,17800.0,,,252.0,237.0,809940.0,,,,,,,,0.06778644271145762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2612,16670.0,37013.0,49631.0,1602.0,6126917800.0,0.00029,14800.0,17800.0,0.06778644271145762,-0.1361727654469106,-0.11217756448710259,0.06778644271145762,139.0,113.0,0.10317460317460317,3400.0,0.20395920815836832,call_oi_wall,17800.0,0.06778644271145762,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,nr,nr,nr,INE,2701,,,,,,,16630.0,,,18400.0,12400.0,,,18400.0,,,1013.0,229.0,771000.0,,,,,,,,0.10643415514131083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2701,16630.0,19708.0,37623.0,183.0,3251823300.0,0.000291,18400.0,18400.0,0.10643415514131083,-0.25435959110042095,0.10643415514131083,0.10643415514131083,551.0,462.0,0.087857847976308,6000.0,0.3607937462417318,call_oi_wall,18400.0,0.10643415514131083,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,sc,sc,sc,INE,2610,,,,,,,720.6,,,750.0,500.0,,,650.0,,,94842.0,245080.0,1656364400.0,,,,,,,,-0.09797391063003058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2610,720.6,136321.0,38758.0,-216.0,95886341000.0,0.00046600000000000005,750.0,700.0,0.04079933388842627,-0.30613377740771586,0.04079933388842627,-0.028587288370802155,32007.0,62835.0,-0.32504586575567784,250.0,0.34693311129614207,amount_wall,700.0,-0.028587288370802155,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,sc,sc,sc,INE,2611,,,,,,,678.4,,,790.0,500.0,,,500.0,,,19729.0,13820.0,177865650.0,,,,,,,,-0.26297169811320753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2611,678.4,39490.0,26889.0,2022.0,26262085000.0,0.00046100000000000004,500.0,790.0,0.164504716981132,-0.26297169811320753,-0.26297169811320753,0.164504716981132,6236.0,13493.0,-0.36783415277003395,290.0,0.42747641509433965,call_oi_wall,790.0,0.164504716981132,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,sc,sc,sc,INE,2612,,,,,,,646.9,,,850.0,500.0,,,850.0,,,5245.0,1161.0,18823750.0,,,,,,,,0.3139588808162004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2612,646.9,11178.0,14161.0,761.0,7104336200.0,0.000412,850.0,660.0,0.3139588808162004,-0.22708301128458797,0.3139588808162004,0.020250425104343828,3210.0,2035.0,0.22402287893231648,350.0,0.5410418921007883,amount_wall,660.0,0.020250425104343828,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,sc,sc,sc,INE,2701,,,,,,,623.3,,,680.0,435.0,,,435.0,,,154.0,55.0,483900.0,,,,,,,,-0.3021017166693406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2701,623.3,2605.0,6105.0,207.0,1600488800.0,0.000378,435.0,435.0,0.09096743141344454,-0.3021017166693406,-0.3021017166693406,-0.3021017166693406,17.0,137.0,-0.7792207792207793,245.0,0.3930691480827852,call_oi_wall,680.0,0.09096743141344454,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2610,,,,,,,23595.0,,,23600.0,23200.0,,,23600.0,,,1856.0,285.0,304800.0,,,,,,,,0.0002119093028183361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ad2610,23595.0,1384.0,5329.0,-159.0,326278000.0,8e-06,26400.0,23600.0,0.0002119093028183361,-0.016740834922653103,0.11888111888111896,0.0002119093028183361,966.0,890.0,0.040948275862068964,400.0,0.016952744225471498,call_oi_wall,23600.0,0.0002119093028183361,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2611,,,,,,,23665.0,,,23600.0,23400.0,,,26400.0,,,622.0,305.0,263850.0,,,,,,,,0.11557151912106489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ad2611,23665.0,6493.0,18424.0,918.0,1534379600.0,1.1000000000000001e-05,26400.0,23600.0,-0.0027466723008662264,-0.011197971688147068,0.11557151912106489,-0.0027466723008662264,315.0,307.0,0.012861736334405145,200.0,0.008451299387280795,call_oi_wall,23600.0,-0.0027466723008662264,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2610,,,,,,,16125.0,,,17000.0,15000.0,,,17000.0,,,166012.0,328296.0,1250561232.0,,,,,,,,0.054263565891472965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2610,16125.0,358437.0,199339.0,-175.0,87089785000.0,6.2e-05,17000.0,16000.0,0.054263565891472965,-0.06976744186046513,0.054263565891472965,-0.007751937984496138,93284.0,72728.0,0.12382237428619618,2000.0,0.12403100775193798,amount_wall,16000.0,-0.007751937984496138,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2611,,,,,,,16142.0,,,20000.0,12000.0,,,17000.0,,,2827.0,1396.0,11464243.0,,,,,,,,0.05315326477512072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2611,16142.0,16041.0,18511.0,87.0,3902095900.0,6.4e-05,17000.0,17000.0,0.23900384091190685,-0.25659769545285593,0.05315326477512072,0.05315326477512072,1272.0,1555.0,-0.10010611956137248,8000.0,0.49560153636476273,price_wall,17000.0,0.05315326477512072,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2612,,,,,,,16161.0,,,35900.0,13000.0,,,35900.0,,,39211.0,6356.0,71029209.0,,,,,,,,1.221397190767898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2612,16161.0,85018.0,181002.0,4181.0,20710530000.0,7.000000000000001e-05,20000.0,17000.0,1.221397190767898,-0.19559433203390875,0.23754718148629417,0.05191510426335011,28540.0,10671.0,0.45571395781795926,22900.0,1.4169915228018068,amount_wall,17000.0,0.05191510426335011,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2702,,,,,,,16192.0,,,18000.0,10000.0,,,16300.0,,,1099.0,111.0,672769.0,,,,,,,,0.006669960474308345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2702,16192.0,142629.0,92079.0,2362.0,34792191000.0,6e-05,10000.0,16300.0,0.11166007905138331,-0.3824110671936759,-0.3824110671936759,0.006669960474308345,460.0,639.0,-0.16287534121929026,8000.0,0.49407114624505927,price_wall,16300.0,0.006669960474308345,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,al,al,al,SHFE,2610,,,,,,,24460.0,,,25000.0,23800.0,,,25000.0,,,74661.0,86757.0,56645735.0,,,,,,,,0.022076860179885527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2610,24460.0,133622.0,258395.0,395.0,16336006000.0,4.7000000000000004e-05,25000.0,25000.0,0.022076860179885527,-0.02698282910874894,0.022076860179885527,0.022076860179885527,42158.0,32503.0,0.12931785001540294,1200.0,0.04905968928863451,call_oi_wall,25000.0,0.022076860179885527,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,al,al,al,SHFE,2611,,,,,,,24455.0,,,26000.0,23600.0,,,23600.0,,,26517.0,12393.0,16643710.0,,,,,,,,-0.03496217542424862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2611,24455.0,68802.0,187222.0,8276.0,8410011300.0,4.4999999999999996e-05,25000.0,25200.0,0.06317726436311588,-0.03496217542424862,0.022285831118380672,0.030464117767327714,12964.0,13553.0,-0.022212165780442734,2400.0,0.09813943978736454,volume_wall,25000.0,0.022285831118380672,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,al,al,al,SHFE,2612,,,,,,,24420.0,,,27800.0,23000.0,,,23000.0,,,1769.0,36.0,20790.0,,,,,,,,-0.05814905814905813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2612,24420.0,15447.0,71464.0,641.0,1885122400.0,5.1000000000000006e-05,23000.0,23000.0,0.1384111384111384,-0.05814905814905813,-0.05814905814905813,-0.05814905814905813,982.0,787.0,0.11023176936122103,4800.0,0.19656019656019655,put_oi_wall,23000.0,-0.05814905814905813,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,al,al,al,SHFE,2701,,,,,,,24360.0,,,25000.0,24200.0,,,24200.0,,,387.0,41.0,85700.0,,,,,,,,-0.006568144499178974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2701,24360.0,3292.0,44462.0,394.0,400694500.0,5e-05,24200.0,24200.0,0.026272577996715896,-0.006568144499178974,-0.006568144499178974,-0.006568144499178974,205.0,182.0,0.059431524547803614,800.0,0.03284072249589491,put_oi_wall,24200.0,-0.006568144499178974,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,al,al,al,SHFE,2702,,,,,,,24350.0,,,25000.0,22200.0,,,27600.0,,,92.0,14.0,16830.0,,,,,,,,0.13347022587268986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2702,24350.0,1611.0,17687.0,152.0,195901230.0,5.4000000000000005e-05,27600.0,27600.0,0.026694045174537884,-0.0882956878850103,0.13347022587268986,0.13347022587268986,53.0,39.0,0.15217391304347827,2800.0,0.11498973305954825,call_oi_wall,25000.0,0.026694045174537884,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2610,,,,,,,2737.0,,,2800.0,2600.0,,,2800.0,,,87354.0,61650.0,23502140.0,,,,,,,,0.023017902813299296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2610,2737.0,96245.0,96682.0,-8973.0,5240282900.0,-3.3e-05,2800.0,2700.0,0.023017902813299296,-0.05005480453050781,0.023017902813299296,-0.013518450858604258,64424.0,22930.0,0.4750097305217849,200.0,0.0730727073438071,amount_wall,2700.0,-0.013518450858604258,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2611,,,,,,,2750.0,,,2800.0,2700.0,,,2800.0,,,20275.0,5192.0,3613070.0,,,,,,,,0.018181818181818077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2611,2750.0,30640.0,97730.0,-95.0,1675983900.0,-1.1000000000000001e-05,2800.0,2800.0,0.018181818181818077,-0.018181818181818188,0.018181818181818077,0.018181818181818077,14631.0,5644.0,0.4432552404438964,100.0,0.03636363636363636,call_oi_wall,2800.0,0.018181818181818077,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2612,,,,,,,2765.0,,,3150.0,2650.0,,,3050.0,,,91.0,4.0,1820.0,,,,,,,,0.10307414104882451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2612,2765.0,12263.0,56197.0,-2052.0,673594680.0,-4e-06,3050.0,3050.0,0.139240506329114,-0.04159132007233268,0.10307414104882451,0.10307414104882451,61.0,30.0,0.34065934065934067,500.0,0.18083182640144665,put_oi_wall,2650.0,-0.04159132007233268,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2701,,,,,,,2784.0,,,3000.0,2650.0,,,3000.0,,,3633.0,355.0,381860.0,,,,,,,,0.07758620689655182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2701,2784.0,100153.0,157384.0,-1394.0,5527298800.0,1.4e-05,3000.0,2800.0,0.07758620689655182,-0.04813218390804597,0.07758620689655182,0.005747126436781658,2710.0,923.0,0.49187998898981555,350.0,0.1257183908045977,amount_wall,2800.0,0.005747126436781658,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2702,,,,,,,2796.0,,,2950.0,2450.0,,,3200.0,,,45.0,4.0,3540.0,,,,,,,,0.14449213161659524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2702,2796.0,3062.0,19556.0,992.0,169819260.0,1.4e-05,3200.0,3200.0,0.05507868383404868,-0.12374821173104433,0.14449213161659524,0.14449213161659524,9.0,36.0,-0.6,500.0,0.17882689556509299,call_oi_wall,2950.0,0.05507868383404868,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,au,au,au,SHFE,2610,,,,,,,953.12,,,1000.0,1000.0,,,1000.0,,,107687.0,149037.0,1145670620.0,,,,,,,,0.04918583179452751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2610,953.12,174632.0,151058.0,-3491.0,166931740000.0,-1.5e-05,1000.0,1000.0,0.04918583179452751,0.04918583179452751,0.04918583179452751,0.04918583179452751,67534.0,40153.0,0.2542646744732419,0.0,0.0,call_oi_wall,1000.0,0.04918583179452751,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,au,au,au,SHFE,2611,,,,,,,953.98,,,1224.0,880.0,,,960.0,,,760.0,79.0,661480.0,,,,,,,,0.006310404830289995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2611,953.98,572.0,1459.0,93.0,547255940.0,-7e-06,736.0,960.0,0.28304576615861965,-0.07754879557223426,-0.22849535629677775,0.006310404830289995,349.0,411.0,-0.08157894736842106,344.0,0.3605945617308539,price_wall,960.0,0.006310404830289995,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,au,au,au,SHFE,2612,,,,,,,955.7,,,1200.0,880.0,,,1200.0,,,27202.0,3949.0,101547840.0,,,,,,,,0.2556241498378151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2612,955.7,43276.0,142187.0,4480.0,41479908000.0,-8e-06,1200.0,960.0,0.2556241498378151,-0.07920895678560225,0.2556241498378151,0.004499319870252094,19354.0,7848.0,0.4229836041467539,320.0,0.33483310662341736,amount_wall,960.0,0.004499319870252094,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,au,au,au,SHFE,2702,,,,,,,957.86,,,1000.0,960.0,,,968.0,,,3336.0,400.0,24309880.0,,,,,,,,0.010586098177186587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2702,957.86,12889.0,63027.0,1252.0,12386924800.0,-1.1000000000000001e-05,968.0,840.0,0.04399390307560602,0.002234146952581728,0.010586098177186587,-0.12304512141649093,2098.0,1238.0,0.2577937649880096,40.0,0.04175975612302424,put_oi_wall,960.0,0.002234146952581728,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,au,au,au,SHFE,2704,,,,,,,960.1,,,1200.0,744.0,,,784.0,,,178.0,44.0,798160.0,,,,,,,,-0.1834183939173003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2704,960.1,1759.0,18465.0,286.0,1694310400.0,-9e-06,768.0,784.0,0.2498698052286219,-0.22508072075825436,-0.20008332465368195,-0.1834183939173003,81.0,97.0,-0.0898876404494382,456.0,0.47495052598687637,price_wall,784.0,-0.1834183939173003,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-08,COMMODITY,COMMODITY,br,br,br,SHFE,2610,,,,,,,15920.0,,,16000.0,13000.0,,,16000.0,,,32969.0,87191.0,127746030.0,,,,,,,,0.005025125628140614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,br2610,15920.0,192305.0,44620.0,-3829.0,15040263000.0,0.000215,16000.0,16000.0,0.005025125628140614,-0.18341708542713564,0.005025125628140614,0.005025125628140614,17130.0,15839.0,0.0391579969061846,3000.0,0.1884422110552764,call_oi_wall,16000.0,0.005025125628140614,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
