underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,9月,2.2,1.669,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,4490311.10058525,-555556.99343809,3934754.10714716,5045868.09402334,26979.0,3269.0,30248.0,6354.0,360.0,6714.0,0.6452,-0.32689999999999997,0.6038,792875.2793879171,-287864.64611796057,505010.63326995657,1080739.9255058777,996361.4644119,2938392.6427352605,312.9187006828237,0.3473648547174193,0.4710714285714286,0.17282096673062428,-0.027252710452527466,0.6887173155184035,False
科创50ETF华夏,9月,2.25,1.669,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,2000471.7745579898,-370201.8925683,1630269.8819896898,2370673.6671262896,13199.0,2405.0,15604.0,3994.0,130.0,4124.0,0.6184499999999999,-0.3607,0.54835,658494.4017971116,-167826.54389528238,490667.85790182924,826320.9456923939,585329.20868414,1044940.67330555,308.42936639721097,0.39125372070337117,0.4564924114671163,0.17832636788618303,-0.0035404277347364406,0.5544936620039016,False
科创50ETF华夏,9月,2.3,1.669,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,1264752.0773765498,-244017.51132684998,1020734.5660496999,1508769.5887033998,9469.0,1667.0,11136.0,4472.0,125.0,4597.0,0.6473,-0.367,0.5025,261244.96653720495,-114346.23392061112,146898.73261659383,375591.20045781607,579016.8767576499,441717.68929204997,587.9782204532595,0.33757835933418495,0.47966101694915253,0.2736314813286155,-0.02113537298073936,0.48864457838749736,False
科创50ETF华夏,9月,2.35,1.669,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,937419.272208,-219844.52439129,717574.7478167099,1157263.7965992899,7790.0,1611.0,9401.0,4783.0,48.0,4831.0,0.661,-0.37829999999999997,0.46094999999999997,566155.1358962485,-100661.50322467092,465493.6326715776,666816.6391209194,569017.91055888,148556.83725782996,127.62433219697098,0.530913344612258,0.4863662456946038,0.3218937280522467,-0.00115116101630255,0.4498332345550124,False
科创50ETF华夏,9月,2.4,1.669,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,1212777.5481800002,-66511.81494335,1146265.7332366502,1279289.36312335,11000.0,595.0,11595.0,3979.0,44.0,4023.0,0.62095,-0.41045000000000004,0.39854999999999996,337181.55906187475,-31918.246559478233,305263.3125023965,369099.805621353,433776.19415910007,712489.5390775502,358.4578250145779,0.37895630696817006,0.4715146535195836,0.21783842627960276,-0.054372379772664216,0.47146860229342696,False
科创50ETF华夏,9月,2.45,1.669,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,719837.8211399401,-70414.21877069,649423.60236925,790252.0399106301,7263.0,647.0,7910.0,2822.0,88.0,2910.0,0.64805,-0.41269999999999996,0.37324999999999997,255843.22614493204,-35957.47890724565,219885.7472376864,291800.70505217765,270111.95038460003,379311.65198465006,468.6306539313778,0.4330371885387884,0.4822318803528058,0.26227852163396825,-0.06277864992150707,0.38154920370611245,False
科创50ETF华夏,9月,2.5,1.669,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,1235108.61075992,-64847.86008,1170260.75067992,1299956.47083992,13753.0,582.0,14335.0,5622.0,12.0,5634.0,0.69875,-0.4053,0.3612,325467.688232024,-30466.899247719357,295000.78898430464,355934.5874797434,503554.99861008,666705.7520698401,479.5294914672277,0.3666673061431963,0.4976190476190476,0.2147010474190823,-0.01714210113794425,0.4968984617453525,False
科创50ETF华夏,9月,2.55,1.669,2026-09-23,202609,rule_fourth_wednesday,medium,55.0,39.0,2609145.9621704402,-88178.38194672,2520967.58022372,2697324.3441171604,31773.0,801.0,32574.0,12336.0,445.0,12781.0,0.74105,-0.40109999999999996,0.345,1263761.437470202,-60720.234471851276,1203041.2029983508,1324481.6719420534,964023.83105168,1556943.74917204,177.84925408566883,0.586482543457721,0.49140624999999993,0.47190486681564014,0.004305554266137584,0.650794618959546,False
科创50ETF华夏,12月,1.3,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,448711.5365728001,-4835229.84873705,-4386518.31216425,5283941.38530985,3545.0,40321.0,43866.0,456.0,28089.0,28545.0,0.4646,0.3621,0.44245,177203.36361980706,-1976702.5639745807,-1799499.2003547736,2153905.927594388,-3310669.36041441,-1075848.95174984,340.8910266951712,0.4018642649585205,0.6119842906591729,0.41263319197711984,0.09409621038483527,0.7561876728292297,False
科创50ETF华夏,12月,1.35,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,88705.49365475,-2223277.79598204,-2134572.30232729,2311983.28963679,587.0,17157.0,17744.0,26.0,7162.0,7188.0,0.50685,0.31345,0.50385,29371.974961937744,-1020738.2202340697,-991366.245272132,1050110.1951960074,-924153.70648014,-1210418.5958471498,371.53799308829605,0.3951159978363459,0.6942318578157537,0.23086598076745685,0.08053503283635072,0.5732986318162042,False
科创50ETF华夏,12月,1.4,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,183726.6897648,-1074820.43906181,-891093.74929701,1258547.12882661,1040.0,7731.0,8771.0,106.0,8310.0,8416.0,0.49340000000000006,0.28695,0.56665,63697.09346451616,-795583.0557130661,-731885.96224855,859280.1491775822,-1056094.44952809,165000.70023108,243.8982111017777,0.5434478646850115,0.6586206615831321,0.5884081818453181,0.03992762542596992,0.46977646439719384,False
科创50ETF华夏,12月,1.45,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,96913.2884193,-675436.75875702,-578523.47033772,772350.04717632,522.0,4563.0,5085.0,28.0,1691.0,1719.0,0.5136499999999999,0.24525000000000002,0.59895,30292.73216530013,-190182.149386592,-159889.41722129186,220474.88155189215,-245111.37327594,-333412.09706178,446.4614990930785,0.29707238646230677,0.6783184457479164,0.21211468558948665,0.033471568759241836,0.324388021933515,False
科创50ETF华夏,12月,1.5,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,325785.70458915,-1379015.7338853304,-1053230.0292961805,1704801.4384744803,1621.0,8823.0,10444.0,277.0,3147.0,3424.0,0.5126000000000001,0.21030000000000001,0.6413,112862.80259167106,-661477.3956458719,-548614.5930542008,774340.198237543,-436198.2951598201,-617031.7341363602,365.57451220951793,0.4130531047090112,0.64807330095025,0.26378178619156384,0.12444018029958608,0.4850827440678153,False
科创50ETF华夏,12月,1.55,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,420582.46804943006,-1001829.0192539201,-581246.55120449,1422411.4873033501,1933.0,6292.0,8225.0,303.0,2489.0,2792.0,0.51565,0.17460000000000003,0.67635,139096.93090624257,-423033.03484328784,-283936.10393704526,562129.9657495304,-330378.42614351,-250868.12506097998,315.1947224497707,0.3764926112280073,0.6376424153600413,0.27616642751501425,0.1437479398754325,0.4341884274964094,False
科创50ETF华夏,12月,1.6,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,596622.2908122902,-1264210.53646254,-667588.2456502499,1860832.82727483,2683.0,7762.0,10445.0,910.0,3256.0,4166.0,0.52455,0.13765000000000002,0.6915,321961.43132061866,-503361.9909163581,-181400.5595957394,825323.4222369767,-327952.50892422,-339635.7367260299,270.2025609747712,0.468901701275444,0.635397567605898,0.379326041804819,0.04191714667517236,0.5033278717347037,True
科创50ETF华夏,12月,1.65,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,355302.81815882,-517451.15963712,-162148.34147830005,872753.97779594,1579.0,3121.0,4700.0,801.0,1991.0,2792.0,0.53125,0.10190000000000002,0.7015,179300.1050151484,-290532.43836063746,-111232.33334548905,469832.54337578587,-149861.90044194003,-12286.441036360047,294.98704637980444,0.5330542927679376,0.6237682978605578,0.5726098246794529,0.15431803644975733,0.3487551547473823,True
科创50ETF华夏,12月,1.7,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,718841.7880931699,-797623.3307068801,-78781.54261371016,1516465.11880005,3231.0,4722.0,7953.0,1539.0,1518.0,3057.0,0.5381,0.06745000000000001,0.70255,285271.53997775645,-466705.1998390439,-181433.65986128745,751976.7398168003,85985.83902800994,-164767.38164172007,335.71886203465164,0.49098432467078545,0.6206407899127513,0.3988985357462668,0.15176938627396963,0.44364117337411674,True
科创50ETF华夏,12月,1.75,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,803512.28521698,-939499.2506067001,-135986.96538972005,1743011.53582368,3603.0,5530.0,9133.0,1778.0,1640.0,3418.0,0.54145,0.033899999999999986,0.7052499999999999,469879.124947422,-426085.31593008945,43793.80901733256,895964.4408775114,117893.52104787994,-253880.48643760005,298.5696159998613,0.519152677761312,0.5942378543220331,0.3950209264030025,-0.07827958391617632,0.4765039570122567,True
科创50ETF华夏,12月,1.8,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,1196580.15164403,-891631.3347144,304948.8169296299,2088211.4863584298,5381.0,5256.0,10637.0,2463.0,567.0,3030.0,0.5446,0.0013999999999999846,0.70365,547797.6833316562,-370471.34806043725,177326.3352712189,918269.0313920934,451514.34019539005,-146565.52326576004,345.58639443697507,0.43665054953278737,0.5615290589422515,0.2827991627059186,-0.0422857312462186,0.5027074270993162,False
科创50ETF华夏,12月,1.85,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,1020954.0682565,-395840.7531245,625113.315132,1416794.8213809999,4669.0,2350.0,7019.0,1202.0,1141.0,2343.0,0.5493,-0.029250000000000026,0.69485,468266.71888896154,-218662.10108027715,249604.6178086844,686928.8199692387,70643.86041952996,554469.4547124701,262.16750542322177,0.5055275867503767,0.5382262779517697,0.3714873110557183,-0.06187986879458327,0.41415081374627316,False
科创50ETF华夏,12月,1.9,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,1246703.87054535,-351560.30553288,895143.56501247,1598264.1760782301,5839.0,2124.0,7963.0,802.0,183.0,985.0,0.55615,-0.05770000000000003,0.68035,317835.82491759,-141468.6432386481,176367.1816789419,459304.4681562381,140947.82668584003,754195.7383266301,453.6801432475738,0.32867156133701436,0.5150400332127396,0.11175523922039898,0.0026483349641004293,0.40567884830256257,False
科创50ETF华夏,12月,1.95,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,674280.02669616,-169758.15986298,504521.86683317996,844038.18655914,3288.0,1027.0,4315.0,1317.0,151.0,1468.0,0.55965,-0.08504999999999999,0.6648000000000001,242888.46217120803,-74259.42804299339,168629.03412821464,317147.8902142014,245121.5684292,259400.29840397995,466.99450276826656,0.3988307219595211,0.5206065088757394,0.2737888151301715,-0.007955013604314089,0.3164281460147645,False
科创50ETF华夏,12月,2.0,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,1182431.31237868,-349196.84059121,833234.4717874702,1531628.15296989,5894.0,2161.0,8055.0,2415.0,176.0,2591.0,0.5622499999999999,-0.11215,0.65015,337435.16328818945,-145125.99758101083,192309.16570717862,482561.16086920025,456047.98000094004,377186.4917865301,345.4015285301998,0.3504867044211254,0.49436130991108224,0.24559124668464166,-0.024031582645950247,0.4366341920561702,False
科创50ETF华夏,12月,2.05,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,526155.48064992,-193377.40512734998,332778.07552256994,719532.88577727,2728.0,1145.0,3873.0,1011.0,12.0,1023.0,0.5425,-0.14659999999999998,0.64935,206017.53125685026,-76607.29340260736,129410.23785424289,282624.8246594576,192967.17555887997,139810.89996369,352.95357696767064,0.39385344289896473,0.46766117254329226,0.190540761182753,-0.025302988841253912,0.2838505769490393,False
科创50ETF华夏,12月,2.1,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,872750.2451442,-339968.66697674996,532781.5781674501,1212718.91212095,4652.0,2025.0,6677.0,4277.0,48.0,4325.0,0.5318,-0.17789999999999997,0.6381,495509.0170840201,-138689.5632972689,356819.45378675114,634198.580381289,794338.90358739,-261557.32541993994,556.1909371099616,0.48785193954204364,0.4601250977326037,0.4715466067959619,0.07487074229633837,0.4228106560007901,False
科创50ETF华夏,12月,2.15,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,1204918.70064192,-502538.0460002,702380.6546417201,1707456.7466421202,6827.0,2870.0,9697.0,4259.0,100.0,4359.0,0.5077499999999999,-0.2152,0.6311,541657.46188224,-210928.41681153452,330729.04507070547,752585.8786937746,734174.2679386401,-31793.61329691985,545.0019117617089,0.4346324306188708,0.41492196421773875,0.3293448487227135,0.1617875145405196,0.48964381737619966,False
科创50ETF华夏,12月,2.2,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,1910329.377117,-1060431.20588216,849898.1712348401,2970760.58299916,11300.0,6769.0,18069.0,4118.0,191.0,4309.0,0.54655,-0.217,0.58465,533179.1278622481,-448047.9575025048,85131.1703597433,981227.0853647529,666249.31004438,183648.86119046016,400.3864764436224,0.3508090594959873,0.47509256142712886,0.19632082489537805,0.030912816282246573,0.5816773649912094,False
科创50ETF华夏,12月,2.25,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,372180.14227928,-190628.64138816,181551.50089112,562808.7836674401,2312.0,1308.0,3620.0,506.0,93.0,599.0,0.5710999999999999,-0.22574999999999998,0.55055,66936.95026300492,-84693.73367299842,-17756.7834099935,151630.68393600336,67900.77922478,113650.72166634002,562.8573550159658,0.3120687271487708,0.49509127166743366,0.14497952445954096,0.006625136559347088,0.24565319624542975,False
科创50ETF华夏,12月,2.3,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,853764.4184804001,-182184.12964983002,671580.2888305701,1035948.5481302302,5593.0,1231.0,6824.0,1604.0,12.0,1616.0,0.5420499999999999,-0.261,0.53965,211774.68917786673,-77675.51928087522,134099.16989699152,289450.20845874195,243072.62118004003,428507.66765053006,537.4215691294371,0.3372026883618422,0.4711897298104195,0.14826761373267008,-0.013696107873243853,0.3688264933437474,False
科创50ETF华夏,12月,2.35,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,261050.5204516,-77029.06262177999,184021.45782982,338079.58307338,1805.0,573.0,2378.0,512.0,25.0,537.0,0.59055,-0.2539,0.5009,64426.207854389344,-34359.94900164618,30066.258852743165,98786.15685603552,70687.90013894001,113333.55769088001,570.4375034729242,0.3464303399741575,0.4797424201770861,0.16364326357364894,0.0032958252555687914,0.19429990294307672,False
科创50ETF华夏,12月,2.4,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,469753.88721167995,-69547.49146553999,400206.3957461399,539301.37867722,3436.0,543.0,3979.0,1620.0,198.0,1818.0,0.6085499999999999,-0.26189999999999997,0.4753,182542.313796576,-33805.92930928151,148736.38448729448,216348.24310585752,196118.98211916,204087.41362697998,497.9287334044861,0.4373377391646631,0.46681277395115844,0.4180596736536767,-0.03977090025205813,0.27973595578966026,False
科创50ETF华夏,12月,2.45,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,457977.7052393,-95140.835955,362836.86928429996,553118.5411942999,3551.0,759.0,4310.0,5952.0,36.0,5988.0,0.6049500000000001,-0.27965,0.4565,274786.62314358004,-43498.78678051094,231287.8363630691,318285.40992409096,453465.09641929995,-90628.22713500001,471.4754726511132,0.5286020841833108,0.472995578922213,0.861789197052993,0.03642032202804266,0.3343200234950571,False
科创50ETF华夏,12月,2.5,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,684580.6412956201,-88152.30909575999,596428.3321998601,772732.9503913801,5638.0,728.0,6366.0,13714.0,190.0,13904.0,0.6125499999999999,-0.29075,0.4353,410748.3847773721,-48246.229892660005,362502.15488471213,458994.6146700321,661573.8573283202,-65145.525128459994,416.483799741407,0.5736526722190003,0.470012447663234,1.3467059279847502,0.22188467537304746,0.41797608453403845,False
科创50ETF华夏,12月,2.55,1.669,2026-12-23,202612,rule_fourth_wednesday,medium,146.0,104.0,2971531.29201664,-636189.51348069,2335341.77853595,3607720.8054973297,26044.0,5473.0,31517.0,25363.0,1121.0,26484.0,0.6289499999999999,-0.29665,0.41345,2255782.770534701,-336636.071360125,1919146.6991745762,2592418.841894826,2763524.84476315,-428183.0662272001,153.97024834411377,0.6441378732429264,0.46115261472785474,0.5893378113744908,0.1681282466686905,0.6978049210393701,False
科创50ETF华夏,3月,1.6,1.669,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,127093.4490738,-279714.0577077,-152620.6086339,406807.5067815,660.0,2079.0,2739.0,875.0,2755.0,3630.0,0.48334999999999995,0.1497,0.5871500000000001,107610.40296367026,-216706.00495698,-109095.60199330974,324316.40792065026,-152620.6086339,0.0,236.59738258403593,0.8107220939327713,0.6737181952494034,1.3254569504569504,2.464107130625385,0.2752033805016484,True
科创50ETF华夏,3月,1.65,1.669,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,35985.40905655,-18638.745763200004,17346.663293349997,54624.15481975001,185.0,136.0,321.0,249.0,118.0,367.0,0.48924999999999996,0.11935000000000001,0.5951500000000001,27899.129472094242,-12689.008993471274,15210.120478622968,40588.13846556551,19813.55611495,-2466.8928216,306.8638390840857,0.7280383404974373,0.6634851222547555,1.1067965023847377,9.913291796469368,0.06360091812721799,True
科创50ETF华夏,3月,1.7,1.669,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,49280.4738754,-155848.79527679997,-106568.32140139997,205129.26915219997,265.0,1128.0,1393.0,138.0,417.0,555.0,0.5057,0.09154999999999999,0.5818,31533.63073123411,-70506.96215757196,-38973.331426337856,102040.59288880607,-31951.276049519987,-74617.04535187996,248.26282533737063,0.5461435200057626,0.7044489038658134,0.4452177840224809,0.2726818481427144,0.15336769824853452,True
科创50ETF华夏,3月,1.75,1.669,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,35145.423137000005,-167268.06331825,-132122.64018125,202413.48645525,185.0,1207.0,1392.0,72.0,197.0,269.0,0.50715,0.06339999999999998,0.58975,20959.27054901266,-60935.83305849873,-39976.562509486066,81895.10360751138,-13622.368236349996,-118500.27194490001,287.6891129472414,0.4803294638015029,0.6669560096737989,0.27620188539824,0.2196741707704734,0.13107242707729355,True
科创50ETF华夏,3月,1.8,1.669,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,138029.75654907,-83092.72751779998,54937.02903127002,221122.48406687,717.0,596.0,1313.0,229.0,107.0,336.0,0.5069,0.03539999999999999,0.5958,74429.77770263683,-30588.46419787507,43841.313504761754,105018.2419005119,29167.163541240006,25769.865490030017,307.63264108673303,0.4536771937867966,0.6322844893153123,0.24945826664045753,0.13332054906927585,0.13757351347718966,False
科创50ETF华夏,3月,1.85,1.669,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,35806.7153184,-70451.35029882,-34644.63498042001,106258.06561722001,192.0,426.0,618.0,120.0,0.0,120.0,0.47025,-0.0019000000000000128,0.6315999999999999,17455.14772619346,-21877.457726002838,-4422.3099998093785,39332.605452196294,22379.197074,-57023.83205442001,407.49040302943644,0.3990076775764509,0.6713458122974449,0.3125,-0.0025906735751295338,0.06886672394152533,False
科创50ETF华夏,3月,1.9,1.669,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,99853.7266109,-87500.73852225,12352.988088650003,187354.46513315,526.0,607.0,1133.0,216.0,1.0,217.0,0.5017499999999999,-0.019850000000000007,0.5994999999999999,38619.73608552104,-28018.857729484516,10600.878356036526,66638.59381500556,40860.41936265,-28507.431273999995,411.213516967061,0.3534879532844891,0.6140394450694536,0.2061469171453449,0.2471590909090909,0.11347887063224146,False
科创50ETF华夏,3月,1.95,1.669,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,98754.40496225,-49588.556921999996,49165.848040250006,148342.96188425,545.0,344.0,889.0,167.0,4.0,171.0,0.51005,-0.04175000000000001,0.584,34335.954934372945,-16493.692589954662,17842.262344418283,50829.64752432761,29683.91296235,19481.93507790001,341.8242164695507,0.340150611889433,0.6646208213623661,0.15902496266268404,0.1278809786792516,0.09522309939418522,False
科创50ETF华夏,3月,2.0,1.669,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,53105.13269523001,-34770.93231616,18334.20037907001,87876.06501139,297.0,256.0,553.0,76.0,1.0,77.0,0.527,-0.05995,0.56475,24244.980864492285,-11885.302391408914,12359.678473083372,36130.2832559012,13453.368250480004,4880.832128590009,315.9721034249996,0.3991820184384515,0.6061220697110843,0.12989925294612795,0.0341726618705036,0.05966245736459763,False
科创50ETF华夏,3月,2.05,1.669,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,117529.50393640001,-15666.607887420001,101862.89604898001,133196.11182382,674.0,98.0,772.0,260.0,0.0,260.0,0.47705,-0.10494999999999999,0.59995,41641.01712168001,-5435.527128766852,36205.48999291316,47076.54425044686,45337.79083600001,56525.10521298001,459.56802378095097,0.3506262562333978,0.6361818683208413,0.19287833827893175,0.04180064308681672,0.0913221598464772,False
科创50ETF华夏,3月,2.1,1.669,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,190530.25537364,-29816.700655219996,160713.55471842,220346.95602885998,1118.0,233.0,1351.0,757.0,11.0,768.0,0.5457000000000001,-0.09729999999999997,0.5356,89709.415410272,-12086.814033151282,77622.60137712072,101796.22944342329,127600.75544312,33112.799275299985,475.15035105092727,0.43810569688900836,0.5585627449827193,0.3621561341144134,0.04283931760896056,0.15844169551522985,False
科创50ETF华夏,3月,2.15,1.669,2027-03-24,202703,rule_fourth_wednesday,medium,237.0,169.0,816748.99253288,-256653.76311359,560095.2294192901,1073402.75564647,4973.0,1987.0,6960.0,3278.0,10.0,3288.0,0.54365,-0.11824999999999997,0.5266500000000001,413649.7494554283,-92996.19588694723,320653.55356848106,506645.9453423755,537076.16112798,23019.06829130996,258.91767120762836,0.43439994995220915,0.5926511660382628,0.33209608686099706,0.059897173081290174,0.40403206478855724,False
科创50ETF易方达,8月,1.5,1.619,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,358924.48767739994,-1573367.48615795,-1214442.99848055,1932291.97383535,1130.0,6629.0,7759.0,1435.0,25760.0,27195.0,0.31695,0.1894,1.05865,320153.27647811285,-1351998.33984968,-1031845.063371567,1672151.6163277929,-1214442.99848055,0.0,145.03220728217445,0.8756409008409272,0.27747252747252743,2.577933576921999,3879.5,0.5384507191138536,False
科创50ETF易方达,8月,1.55,1.619,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,491643.14801734,-3584474.363754,-3092831.21573666,4076117.51177134,1969.0,11118.0,13087.0,1760.0,29704.0,31464.0,0.34099999999999997,0.12874999999999998,1.0913,378705.69752611604,-2614975.533814183,-2236269.836288067,2993681.231340299,-3145016.8012804003,52185.585543740024,169.9451634432133,0.7499070175476601,0.30657894736842106,1.782779146203097,0.12970825962626614,0.6531167924236523,True
科创50ETF易方达,8月,1.6,1.619,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,499751.70957084,-1418284.00549,-918532.2959191599,1918035.71506084,1938.0,5500.0,7438.0,7337.0,25069.0,32406.0,0.0001,0.07340000000000002,0.9838,379134.99422408914,-995413.4546868164,-616278.4604627274,1374548.4489109055,-918532.2959191599,0.0,178.59144377041517,0.7302451245535604,0.2852513966480446,4.171930856553147,0.6412979398215852,0.5398673081256877,True
科创50ETF易方达,8月,1.65,1.619,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,1049772.6214551,-1105023.812058,-55251.190602899995,2154796.4335131,4009.0,4220.0,8229.0,12434.0,23578.0,36012.0,0.0001,0.02400000000000002,0.999,558172.4052506418,-974058.0269251999,-415885.62167455815,1532230.4321758416,-55251.190602899995,0.0,273.0066310852334,0.7065946951318134,0.30069767956100607,4.344362683961087,0.6392165147223346,0.5647286760153104,True
科创50ETF易方达,8月,1.7,1.619,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,2467090.5980585497,-2163881.115423,303209.48263554974,4630971.713481549,6905.0,6326.0,13231.0,18760.0,22034.0,40794.0,0.659,-0.06255,1.33405,1916630.1011488514,-1388020.5369910088,528609.5641578427,3304650.6381398602,303209.48263554974,0.0,194.685212490474,0.7091641107093752,0.2676399026763989,3.0999787550797224,0.17518784000961338,0.6707118257955311,False
科创50ETF易方达,8月,1.75,1.619,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,3230903.0731869,-1772822.24235,1458080.8308369,5003725.3155368995,9522.0,5400.0,14922.0,16441.0,13044.0,29485.0,0.6658,-0.12215000000000004,1.2734999999999999,2225613.376162728,-1141539.703438673,1084073.672724055,3367153.0796014005,1458080.8308369,0.0,295.8694219009296,0.6663813855561794,0.3152448258455326,2.0710943079185045,0.3165367952346629,0.6850061418739546,False
科创50ETF易方达,8月,1.8,1.619,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,3226586.25692439,-1096047.22682774,2130539.03009665,4322633.48375213,10139.0,3593.0,13732.0,13979.0,7453.0,21432.0,0.67485,-0.17559999999999998,1.18895,2775748.177189749,-875920.5871301184,1899827.5900596308,3651668.764319868,2130539.03009665,0.0,171.18511300892243,0.8297185762595287,0.3624629707998308,1.7265233680452892,0.019989746047787152,0.6509753919745614,False
科创50ETF易方达,8月,1.85,1.619,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,2630877.9583663195,-2429240.22065864,201637.73770767963,5060118.179024959,9062.0,8552.0,17614.0,9879.0,3138.0,13017.0,0.6799999999999999,-0.22435,1.09565,2067536.9256012735,-1054732.9510950318,1012803.9745062417,3122269.8766963053,1739512.6856316596,-1537874.94792398,239.91246023483617,0.610027802759612,0.3868200073019349,0.7285442050904289,0.07107464351338044,0.6754928803843226,False
科创50ETF易方达,8月,1.9,1.619,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,2997933.4971586,-938942.2805849799,2058991.2165736202,3936875.77774358,11426.0,3671.0,15097.0,7613.0,983.0,8596.0,0.69665,-0.26295,0.9884,2113146.3082589596,-607315.633838254,1505830.6744207055,2720461.9420972136,1746060.60792576,312930.60864786024,107.2294714182878,0.675837955780211,0.42130941139439715,0.4670309315237443,0.00855096888596183,0.6197125868068288,False
科创50ETF易方达,8月,1.95,1.619,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,2638531.9581791996,-895951.4919247499,1742580.4662544497,3534483.4501039498,11280.0,4335.0,15615.0,8535.0,1026.0,9561.0,0.57805,-0.35764999999999997,0.8404499999999999,1669066.9903301168,-382114.4339914443,1286952.5563386725,2051181.4243215611,1784390.2121912998,-41809.745936850086,253.08332830150204,0.5295320980645826,0.3536292741451709,0.49666356843112713,-0.07561917502171507,0.6143360761339414,False
科创50ETF易方达,8月,2.0,1.619,2026-08-26,202608,rule_fourth_wednesday,medium,27.0,19.0,2390275.7187756794,-496882.58674024,1893393.1320354394,2887158.3055159193,11552.0,2402.0,13954.0,10078.0,462.0,10540.0,0.69625,-0.33685,0.7893,1889065.4398061226,-209978.64534827872,1679086.7944578438,2099044.085154401,1989713.5643810795,-96320.43234563997,219.32705289035567,0.6064524277278937,0.43931795386158473,0.532371381996997,0.06257603265316747,0.5913816005951025,False
