trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-09-23,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2612,,,,,,,16165.0,,,35900.0,13000.0,,,20000.0,,,51159.0,9525.0,81709062.0,,,,,,,,0.23724095267553347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2612,16165.0,180102.0,236620.0,5114.0,43725853000.0,2.6e-05,17000.0,17000.0,1.2208475100525829,-0.19579338076090314,0.05165480977420356,0.05165480977420356,38170.0,12989.0,0.4922105592368889,22900.0,1.416640890813486,volume_wall,17000.0,0.05165480977420356,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2702,,,,,,,16199.0,,,18000.0,10000.0,,,18000.0,,,1491.0,359.0,1126801.0,,,,,,,,0.11117970245076858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2702,16199.0,190008.0,124066.0,3756.0,46179076000.0,1.4e-05,11000.0,18000.0,0.11117970245076858,-0.38267794308290637,-0.32094573739119703,0.11117970245076858,556.0,935.0,-0.25419181757209924,8000.0,0.4938576455336749,call_oi_wall,18000.0,0.11117970245076858,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2704,,,,,,,16223.0,,,21500.0,11500.0,,,21500.0,,,927.0,52.0,482680.0,,,,,,,,0.3252789249830488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2704,16223.0,4941.0,28927.0,216.0,1203542240.0,2.6e-05,11000.0,21200.0,0.3252789249830488,-0.29112987733464835,-0.32195031745053315,0.3067866609135179,376.0,551.0,-0.18878101402373246,10000.0,0.6164088023176971,put_oi_wall,11500.0,-0.29112987733464835,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,al,al,al,SHFE,2610,,,,,,,24190.0,,,25000.0,23800.0,,,24000.0,,,58846.0,78088.0,14536605.0,,,,,,,,-0.007854485324514271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2610,24190.0,62397.0,84551.0,-10890.0,7552662900.0,-1.1999999999999999e-05,24200.0,24200.0,0.03348491112029772,-0.016122364613476603,0.0004133939644481721,0.0004133939644481721,32046.0,26800.0,0.0891479454848248,1200.0,0.049607275733774284,volume_wall,24200.0,0.0004133939644481721,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,al,al,al,SHFE,2611,,,,,,,24205.0,,,25000.0,23000.0,,,25000.0,,,47169.0,18929.0,15631865.0,,,,,,,,0.0328444536252841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2611,24205.0,126829.0,287129.0,566.0,15362273000.0,-1.4e-05,25000.0,24200.0,0.0328444536252841,-0.04978310266473873,0.0328444536252841,-0.00020656889072501183,23801.0,23368.0,0.00917975789183574,2000.0,0.08262755629002272,amount_wall,24200.0,-0.00020656889072501183,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,al,al,al,SHFE,2612,,,,,,,24180.0,,,25400.0,23000.0,,,23000.0,,,3797.0,1809.0,1068095.0,,,,,,,,-0.04880066170388753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2612,24180.0,26139.0,111316.0,5766.0,3162996600.0,-1.9e-05,23000.0,23000.0,0.05045492142266328,-0.04880066170388753,-0.04880066170388753,-0.04880066170388753,1330.0,2467.0,-0.2994469317882539,2400.0,0.09925558312655088,put_oi_wall,23000.0,-0.04880066170388753,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,al,al,al,SHFE,2701,,,,,,,24110.0,,,26800.0,24200.0,,,26400.0,,,493.0,24.0,15480.0,,,,,,,,0.09498133554541677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2701,24110.0,5853.0,51373.0,1637.0,706483550.0,-2.7000000000000002e-05,26400.0,26400.0,0.1115719618415596,0.0037328909166320923,0.09498133554541677,0.09498133554541677,308.0,185.0,0.24949290060851928,2600.0,0.10783907092492742,put_oi_wall,24200.0,0.0037328909166320923,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,al,al,al,SHFE,2702,,,,,,,24085.0,,,27200.0,22200.0,,,26200.0,,,305.0,2.0,1405.0,,,,,,,,0.08781399211127261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2702,24085.0,2748.0,23572.0,605.0,331251150.0,-1.9e-05,26200.0,26200.0,0.1293336101307867,-0.07826447996678432,0.08781399211127261,0.08781399211127261,248.0,57.0,0.6262295081967213,5000.0,0.2075980900975711,put_oi_wall,22200.0,-0.07826447996678432,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,al,al,al,SHFE,2703,,,,,,,24095.0,,,26800.0,22200.0,,,26800.0,,,86.0,0.0,0.0,,,,,,,,0.11226395517742271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2703,24095.0,970.0,18961.0,218.0,116909600.0,-1.7e-05,21400.0,21400.0,0.11226395517742271,-0.07864702220377673,-0.11184893131355056,-0.11184893131355056,55.0,31.0,0.27906976744186046,4600.0,0.19091097738119941,put_oi_wall,22200.0,-0.07864702220377673,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2610,,,,,,,2650.0,,,2800.0,2600.0,,,2700.0,,,92266.0,66196.0,7558360.0,,,,,,,,0.018867924528301883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2610,2650.0,16082.0,22523.0,-3851.0,860164580.0,-0.000119,2700.0,2700.0,0.05660377358490565,-0.018867924528301883,0.018867924528301883,0.018867924528301883,69209.0,23057.0,0.5002059263433984,200.0,0.07547169811320754,put_oi_wall,2600.0,-0.018867924528301883,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2611,,,,,,,2673.0,,,2800.0,2600.0,,,2800.0,,,33619.0,18298.0,7937260.0,,,,,,,,0.04751215862326963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2611,2673.0,25165.0,76875.0,-6243.0,1356418600.0,-0.000104,2800.0,2800.0,0.04751215862326963,-0.02731013842124952,0.04751215862326963,0.04751215862326963,23621.0,9998.0,0.4052172878431839,200.0,0.07482229704451927,put_oi_wall,2600.0,-0.02731013842124952,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2612,,,,,,,2689.0,,,2850.0,2600.0,,,2800.0,,,3191.0,721.0,439250.0,,,,,,,,0.04127928597991826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2612,2689.0,12449.0,71800.0,3602.0,674349560.0,-0.00010999999999999999,2550.0,2650.0,0.05987355894384527,-0.033097805875790254,-0.05169207883971738,-0.014503532911863126,1762.0,1429.0,0.10435600125352554,250.0,0.09297136481963555,amount_wall,2650.0,-0.014503532911863126,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2701,,,,,,,2692.0,,,3000.0,2650.0,,,3000.0,,,6877.0,1452.0,1462450.0,,,,,,,,0.11441307578008919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2701,2692.0,156195.0,227117.0,8182.0,8492983500.0,-0.000121,3000.0,3000.0,0.11441307578008919,-0.015601783060921193,0.11441307578008919,0.11441307578008919,5278.0,1599.0,0.5349716446124764,350.0,0.1300148588410104,put_oi_wall,2650.0,-0.015601783060921193,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2702,,,,,,,2712.0,,,3200.0,2550.0,,,2850.0,,,94.0,20.0,41180.0,,,,,,,,0.05088495575221241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2702,2712.0,2590.0,31182.0,855.0,141804320.0,-0.000127,2600.0,2850.0,0.1799410029498525,-0.05973451327433632,-0.041297935103244865,0.05088495575221241,41.0,53.0,-0.1276595744680851,650.0,0.23967551622418878,volume_wall,2600.0,-0.041297935103244865,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,au,au,au,SHFE,2610,,,,,,,936.74,,,1000.0,1000.0,,,952.0,,,92071.0,252538.0,569115000.0,,,,,,,,0.01629053953071291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2610,936.74,178474.0,77369.0,-11716.0,167285630000.0,-1e-05,936.0,936.0,0.0675320793389842,0.0675320793389842,-0.0007899737387108141,-0.0007899737387108141,54467.0,37604.0,0.18315213259332472,0.0,0.0,volume_wall,936.0,-0.0007899737387108141,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,au,au,au,SHFE,2611,,,,,,,938.28,,,1000.0,904.0,,,1000.0,,,9390.0,7738.0,71731000.0,,,,,,,,0.06577993775845159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2611,938.28,3130.0,5632.0,576.0,2938489800.0,-9e-06,1000.0,1000.0,0.06577993775845159,-0.03653493626635973,0.06577993775845159,0.06577993775845159,6060.0,3330.0,0.29073482428115016,96.0,0.10231487402481136,put_oi_wall,904.0,-0.03653493626635973,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,au,au,au,SHFE,2612,,,,,,,939.5,,,1200.0,840.0,,,1200.0,,,44336.0,11770.0,190057180.0,,,,,,,,0.27727514635444384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2612,939.5,122113.0,212832.0,6129.0,114808494000.0,-8e-06,1200.0,960.0,0.27727514635444384,-0.10590739755188927,0.27727514635444384,0.021820117083555024,32217.0,12119.0,0.4533110790328401,360.0,0.38318254390633316,amount_wall,960.0,0.021820117083555024,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,au,au,au,SHFE,2702,,,,,,,941.86,,,840.0,960.0,,,1000.0,,,5752.0,585.0,17479520.0,,,,,,,,0.061728919372305846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2702,941.86,20730.0,90463.0,1171.0,19532134000.0,-4e-06,1000.0,1000.0,-0.10814770772726312,0.019259762597413577,0.061728919372305846,0.061728919372305846,3849.0,1903.0,0.33831710709318497,-120.0,-0.1274074703246767,put_oi_wall,960.0,0.019259762597413577,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,au,au,au,SHFE,2704,,,,,,,944.02,,,1200.0,744.0,,,1000.0,,,551.0,25.0,735800.0,,,,,,,,0.05929959111035776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2704,944.02,6239.0,28756.0,876.0,5890501900.0,-5e-06,1000.0,1000.0,0.2711595093324295,-0.21188110421389372,0.05929959111035776,0.05929959111035776,377.0,174.0,0.3684210526315789,456.0,0.48304061354632316,price_wall,1000.0,0.05929959111035776,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,br,br,br,SHFE,2610,,,,,,,15290.0,,,16000.0,15000.0,,,15000.0,,,59162.0,440716.0,103703795.0,,,,,,,,-0.018966644865925475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,br2610,15290.0,59342.0,14164.0,937.0,4438971400.0,0.00017999999999999998,15000.0,15000.0,0.04643557880967952,-0.018966644865925475,-0.018966644865925475,-0.018966644865925475,23592.0,35570.0,-0.20246103918055508,1000.0,0.06540222367560497,put_oi_wall,15000.0,-0.018966644865925475,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,br,br,br,SHFE,2611,,,,,,,15160.0,,,16600.0,14000.0,,,14000.0,,,10467.0,11159.0,15975030.0,,,,,,,,-0.07651715039577833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,br2611,15160.0,270203.0,105054.0,8215.0,20036586000.0,0.000181,14000.0,15000.0,0.0949868073878628,-0.07651715039577833,-0.07651715039577833,-0.01055408970976257,5907.0,4560.0,0.12869016910289482,2600.0,0.17150395778364116,amount_wall,15000.0,-0.01055408970976257,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,br,br,br,SHFE,2612,,,,,,,14915.0,,,14200.0,12000.0,,,14200.0,,,546.0,495.0,840120.0,,,,,,,,-0.04793831713040564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,br2612,14915.0,16423.0,24143.0,4326.0,1205276030.0,0.000143,12000.0,14200.0,-0.04793831713040564,-0.19544083137780754,-0.19544083137780754,-0.04793831713040564,322.0,224.0,0.1794871794871795,2200.0,0.14750251424740193,call_oi_wall,14200.0,-0.04793831713040564,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,br,br,br,SHFE,2701,,,,,,,14755.0,,,15400.0,12600.0,,,14600.0,,,486.0,51.0,119650.0,,,,,,,,-0.010504913588614051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,br2701,14755.0,23431.0,15409.0,2354.0,1694179000.0,0.000151,14600.0,14600.0,0.043713995255845406,-0.14605218569976275,-0.010504913588614051,-0.010504913588614051,339.0,147.0,0.3950617283950617,2800.0,0.18976618095560827,price_wall,14600.0,-0.010504913588614051,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2610,,,,,,,5498.0,,,5600.0,5000.0,,,5600.0,,,347837.0,1678211.0,351671020.0,,,,,,,,0.018552200800290963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bu2610,5498.0,761773.0,113456.0,-26606.0,43020243000.0,-0.00046100000000000004,5600.0,5700.0,0.018552200800290963,-0.09057839214259733,0.018552200800290963,0.03674063295743912,147635.0,200202.0,-0.15112538344109452,600.0,0.10913059294288832,call_oi_wall,5600.0,0.018552200800290963,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2611,,,,,,,4898.0,,,5300.0,4000.0,,,4000.0,,,48714.0,67170.0,76989540.0,,,,,,,,-0.18334013883217637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bu2611,4898.0,785518.0,252543.0,-9324.0,39193810000.0,-0.000407,4500.0,5000.0,0.08207431604736626,-0.18334013883217637,-0.0812576561861984,0.020824826459779455,17563.0,31151.0,-0.2789341872972862,1300.0,0.2654144548795427,amount_wall,5000.0,0.020824826459779455,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2612,,,,,,,4440.0,,,5600.0,2800.0,,,4600.0,,,5015.0,2917.0,4286525.0,,,,,,,,0.03603603603603611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bu2612,4440.0,128524.0,120841.0,-11661.0,5720956200.0,-0.0001,5300.0,4600.0,0.26126126126126126,-0.36936936936936937,0.1936936936936937,0.03603603603603611,1957.0,3058.0,-0.21954137587238284,2800.0,0.6306306306306306,price_wall,4600.0,0.03603603603603611,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2701,,,,,,,4187.0,,,4200.0,3700.0,,,5100.0,,,257.0,233.0,1409325.0,,,,,,,,0.2180558872701217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bu2701,4187.0,84180.0,93677.0,-1000.0,3508945800.0,7.5e-05,4750.0,5100.0,0.0031048483401003857,-0.11631239550991168,0.13446381657511353,0.2180558872701217,46.0,211.0,-0.642023346303502,500.0,0.11941724385001194,call_oi_wall,4200.0,0.0031048483401003857,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2610,,,,,,,110990.0,,,120000.0,110000.0,,,110000.0,,,68505.0,139356.0,245573790.0,,,,,,,,-0.008919722497522264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2610,110990.0,86332.0,130105.0,-16690.0,48058459000.0,-2.1e-05,112000.0,112000.0,0.08117848454815757,-0.008919722497522264,0.009099918911613658,0.009099918911613658,25932.0,42573.0,-0.24291657543245018,10000.0,0.09009820704567979,put_oi_wall,110000.0,-0.008919722497522264,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2611,,,,,,,110330.0,,,110000.0,100000.0,,,110000.0,,,63955.0,41362.0,228766990.0,,,,,,,,-0.0029910269192422456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2611,110330.0,68955.0,171175.0,11093.0,38194457000.0,-3.4e-05,110000.0,110000.0,-0.0029910269192422456,-0.09362820629022028,-0.0029910269192422456,-0.0029910269192422456,29912.0,34043.0,-0.06459229145492924,10000.0,0.09063717937097797,call_oi_wall,110000.0,-0.0029910269192422456,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2612,,,,,,,109940.0,,,110000.0,102000.0,,,102000.0,,,16649.0,5368.0,50693330.0,,,,,,,,-0.07222121156994721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2612,109940.0,29200.0,110809.0,5958.0,16103593000.0,-4.1e-05,118000.0,108000.0,0.0005457522284881833,-0.07222121156994721,0.0733127160269238,-0.017645988721120665,8874.0,7775.0,0.06600997056880294,8000.0,0.07276696379843552,call_oi_wall,110000.0,0.0005457522284881833,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2701,,,,,,,109640.0,,,116000.0,104000.0,,,110000.0,,,5199.0,1875.0,23344050.0,,,,,,,,0.0032834731849689103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2701,109640.0,8760.0,48637.0,445.0,4817686800.0,-3.7000000000000005e-05,110000.0,110000.0,0.05800802626778556,-0.05144107989784752,0.0032834731849689103,0.0032834731849689103,2749.0,2450.0,0.057511059819196,12000.0,0.10944910616563298,price_wall,110000.0,0.0032834731849689103,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2702,,,,,,,109400.0,,,114000.0,102000.0,,,106000.0,,,600.0,24.0,283460.0,,,,,,,,-0.031078610603290646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2702,109400.0,3548.0,23391.0,716.0,1950094100.0,-5.1000000000000006e-05,106000.0,106000.0,0.042047531992687404,-0.06764168190127973,-0.031078610603290646,-0.031078610603290646,243.0,357.0,-0.19,12000.0,0.10968921389396709,price_wall,106000.0,-0.031078610603290646,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2703,,,,,,,109550.0,,,112000.0,104000.0,,,114000.0,,,1279.0,159.0,2223100.0,,,,,,,,0.04062072113190318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2703,109550.0,1934.0,26666.0,-157.0,1062184600.0,-3.7000000000000005e-05,114000.0,114000.0,0.022364217252396124,-0.05066179826563211,0.04062072113190318,0.04062072113190318,830.0,449.0,0.2978889757623143,8000.0,0.0730260155180283,call_oi_wall,112000.0,0.022364217252396124,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2704,,,,,,,109500.0,,,112000.0,110000.0,,,112000.0,,,3400.0,41.0,790060.0,,,,,,,,0.022831050228310446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2704,109500.0,216.0,12780.0,7.0,118696900.0,-4.7000000000000004e-05,112000.0,112000.0,0.022831050228310446,0.004566210045662045,0.022831050228310446,0.022831050228310446,2723.0,677.0,0.601764705882353,2000.0,0.0182648401826484,put_oi_wall,110000.0,0.004566210045662045,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2705,,,,,,,109580.0,,,114000.0,94000.0,,,116000.0,,,300.0,13.0,145460.0,,,,,,,,0.05858733345500999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2705,109580.0,399.0,9514.0,-101.0,219569450.0,-3.6e-05,94000.0,116000.0,0.0403358277057857,-0.14217922978645736,-0.14217922978645736,0.05858733345500999,188.0,112.0,0.25333333333333335,20000.0,0.18251505749224312,call_oi_wall,114000.0,0.0403358277057857,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2706,,,,,,,109550.0,,,118000.0,94000.0,,,118000.0,,,1394.0,54.0,1565890.0,,,,,,,,0.0771337288909173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2706,109550.0,446.0,8760.0,-99.0,245407300.0,-3.5000000000000004e-05,118000.0,118000.0,0.0771337288909173,-0.1419443176631675,0.0771337288909173,0.0771337288909173,1164.0,230.0,0.6700143472022956,24000.0,0.2190780465540849,call_oi_wall,118000.0,0.0771337288909173,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2708,,,,,,,109470.0,,,118000.0,98000.0,,,118000.0,,,56.0,1.0,26320.0,,,,,,,,0.07792089156846616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2708,109470.0,163.0,5473.0,16.0,89500800.0,-2.6e-05,118000.0,118000.0,0.07792089156846616,-0.10477756462957888,0.07792089156846616,0.07792089156846616,52.0,4.0,0.8571428571428571,20000.0,0.18269845619804512,call_oi_wall,118000.0,0.07792089156846616,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2611,,,,,,,4117.0,,,4600.0,3000.0,,,3500.0,,,74382.0,72794.0,83850995.0,,,,,,,,-0.1498664075783337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,fu2611,4117.0,759950.0,176272.0,-18136.0,31284248000.0,-0.00016,4000.0,4000.0,0.11731843575418988,-0.2713140636385718,-0.028418751518095697,-0.028418751518095697,26183.0,48199.0,-0.2959855879110537,1600.0,0.38863249939276173,volume_wall,4000.0,-0.028418751518095697,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2612,,,,,,,3882.0,,,5200.0,2600.0,,,4000.0,,,5667.0,2058.0,3588240.0,,,,,,,,0.030396702730551173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,fu2612,3882.0,80004.0,79479.0,-6605.0,3098523100.0,-0.000167,4500.0,4000.0,0.33951571354971666,-0.33024214322514167,0.15919629057187024,0.030396702730551173,2591.0,3076.0,-0.08558320098817716,2600.0,0.6697578567748583,price_wall,4000.0,0.030396702730551173,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-23,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2701,,,,,,,3761.0,,,4300.0,2200.0,,,2200.0,,,3596.0,314.0,248160.0,,,,,,,,-0.4150491890454666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,fu2701,3761.0,150304.0,119322.0,-2121.0,5637964200.0,-0.000136,2200.0,3700.0,0.14331294868386069,-0.4150491890454666,-0.4150491890454666,-0.016219090667375702,1977.0,1619.0,0.09955506117908787,2100.0,0.5583621377293273,amount_wall,3700.0,-0.016219090667375702,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
