trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-08-07,COMMODITY,lc,2701,138660.0,,140000.0,,,0.009663926150295765,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lc,2702,141260.0,,246000.0,,,0.7414696304686395,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lc,2703,,,110000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,COMMODITY,lc,2704,139580.0,,118000.0,,,-0.15460667717438026,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lc,2705,136100.0,,108000.0,,,-0.20646583394562823,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,lc,2706,,,108000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,COMMODITY,pd,2610,329.25,,328.0,,,-0.0037965072133636646,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pd,2612,330.95,,276.0,,,-0.16603716573500527,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pd,2702,333.0,,568.0,,,0.7057057057057057,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pd,2704,333.0,,280.0,,,-0.15915915915915912,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pd,2706,333.75,,316.0,,,-0.05318352059925091,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ps,2609,37040.0,,38000.0,,,0.02591792656587466,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ps,2610,37105.0,,40000.0,,,0.07802182994205631,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ps,2611,37175.0,,40000.0,,,0.07599193006052452,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ps,2612,40720.0,,42000.0,,,0.03143418467583503,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ps,2701,40845.0,,45000.0,,,0.10172603745868525,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ps,2702,40960.0,,54000.0,,,0.318359375,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ps,2703,41640.0,,50000.0,,,0.2007684918347743,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ps,2704,39380.0,,42000.0,,,0.06653123412899942,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ps,2705,39250.0,,47000.0,,,0.197452229299363,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ps,2706,41205.0,,49000.0,,,0.18917607086518617,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ps,2707,,,38500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,COMMODITY,pt,2610,436.85,,448.0,,,0.025523635115028087,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pt,2612,438.95,,480.0,,,0.09351862398906485,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pt,2702,442.8,,372.0,,,-0.15989159891598914,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pt,2704,448.75,,376.0,,,-0.16211699164345406,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pt,2706,,,440.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,COMMODITY,si,2609,8550.0,,8500.0,,,-0.005847953216374324,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,si,2610,8575.0,,9000.0,,,0.04956268221574334,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,si,2611,8600.0,,9000.0,,,0.04651162790697683,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,si,2612,8950.0,,9000.0,,,0.005586592178770999,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,si,2701,8945.0,,10600.0,,,0.18501956400223585,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,si,2702,8940.0,,10000.0,,,0.11856823266219241,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,si,2703,8985.0,,8200.0,,,-0.08736783528102388,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,si,2704,9030.0,,7900.0,,,-0.12513842746400883,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,si,2705,9080.0,,9000.0,,,-0.008810572687224627,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,si,2706,9080.0,,8300.0,,,-0.08590308370044053,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,si,2707,9090.0,,8700.0,,,-0.04290429042904287,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,bc,2609,96970.0,,99000.0,,,0.02093430958028253,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,bc,2610,96530.0,,100000.0,,,0.035947373873407296,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,nr,2609,14750.0,,15000.0,,,0.016949152542372836,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,nr,2610,14795.0,,15000.0,,,0.013856032443392952,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,nr,2611,14965.0,,16400.0,,,0.09589041095890405,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,nr,2612,14960.0,,13600.0,,,-0.09090909090909094,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,nr,2701,14950.0,,13000.0,,,-0.13043478260869568,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,sc,2609,531.4,,500.0,,,-0.05908919834399695,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,sc,2610,521.5,,650.0,,,0.24640460210930004,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,sc,2611,516.1,,500.0,,,-0.031195504747142055,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,sc,2612,512.7,,850.0,,,0.6578896040569533,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ad,2609,23465.0,,23400.0,,,-0.0027700831024930483,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ad,2610,23550.0,,23600.0,,,0.002123142250530785,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ag,2609,15617.0,,16000.0,,,0.02452455657296526,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ag,2610,15635.0,,16000.0,,,0.02334505916213625,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ag,2612,15664.0,,35900.0,,,1.291879468845761,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ag,2702,15686.0,,19300.0,,,0.23039653193930887,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,al,2609,24040.0,,24000.0,,,-0.0016638935108153063,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,al,2610,24040.0,,24000.0,,,-0.0016638935108153063,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,al,2611,24015.0,,23600.0,,,-0.0172808661253383,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,al,2612,24000.0,,21000.0,,,-0.125,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,al,2701,23980.0,,21200.0,,,-0.11592994161801506,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ao,2609,2699.0,,2800.0,,,0.03742126713597638,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ao,2610,2698.0,,2800.0,,,0.037805782060785775,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ao,2611,2718.0,,3200.0,,,0.17733627667402496,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ao,2612,2733.0,,2550.0,,,-0.06695938529088918,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ao,2701,2749.0,,2900.0,,,0.05492906511458706,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,au,2609,935.84,,928.0,,,-0.008377500427423579,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,au,2610,936.76,,1000.0,,,0.06750928733079986,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,au,2612,938.74,,960.0,,,0.022647378400835194,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,au,2702,941.02,,920.0,,,-0.022337463603324004,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,br,2609,13185.0,,14000.0,,,0.06181266590822898,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,br,2610,13175.0,,14000.0,,,0.06261859582542684,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,br,2611,13095.0,,12800.0,,,-0.02252768232149671,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,br,2701,12995.0,,12000.0,,,-0.07656791073489799,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,bu,2609,4176.0,,4000.0,,,-0.04214559386973182,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,bu,2610,4005.0,,4000.0,,,-0.0012484394506866447,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,bu,2611,3847.0,,3850.0,,,0.0007798284377436016,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,bu,2612,3699.0,,3250.0,,,-0.12138415788050827,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,cu,2609,108400.0,,106000.0,,,-0.022140221402214055,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,cu,2610,108260.0,,100000.0,,,-0.07629780158876776,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,cu,2611,108050.0,,100000.0,,,-0.07450254511800092,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,cu,2612,107880.0,,110000.0,,,0.01965146459028544,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,cu,2701,107650.0,,110000.0,,,0.021830004644681766,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,cu,2702,107580.0,,112000.0,,,0.04108570366239084,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,cu,2703,107480.0,,112000.0,,,0.0420543356903611,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,cu,2704,107310.0,,112000.0,,,0.04370515329419433,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,fu,2609,3491.0,,3000.0,,,-0.14064737897450585,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,fu,2610,3393.0,,3000.0,,,-0.11582670203359857,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,fu,2611,3317.0,,4600.0,,,0.38679529695507986,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,fu,2612,3226.0,,3900.0,,,0.20892746435213883,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,fu,2701,3153.0,,3500.0,,,0.11005391690453536,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ni,2609,130460.0,,140000.0,,,0.07312586233328222,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ni,2610,130590.0,,134000.0,,,0.026112259744237587,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ni,2611,130830.0,,118000.0,,,-0.09806619276924256,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ni,2612,131110.0,,122000.0,,,-0.06948363969186178,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,op,2609,3896.0,,3900.0,,,0.0010266940451746365,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,op,2610,3898.0,,3900.0,,,0.0005130836326321386,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pb,2609,15730.0,,16000.0,,,0.017164653528289886,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,pb,2610,15740.0,,16000.0,,,0.016518424396442244,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,rb,2609,2986.0,,3050.0,,,0.021433355659745468,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,rb,2610,3008.0,,3000.0,,,-0.0026595744680850686,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,rb,2611,3013.0,,2900.0,,,-0.037504148689014305,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,rb,2701,3043.0,,3000.0,,,-0.014130791981597057,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ru,2609,16900.0,,18000.0,,,0.06508875739644981,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ru,2610,16915.0,,17750.0,,,0.04936446940585282,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,ru,2701,17840.0,,20000.0,,,0.12107623318385641,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,sn,2609,434910.0,,400000.0,,,-0.08026948104205467,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,sn,2610,434830.0,,420000.0,,,-0.03410528252420486,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,sn,2611,433950.0,,495000.0,,,0.14068441064638781,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,sp,2609,4656.0,,4700.0,,,0.009450171821305808,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,sp,2610,4662.0,,4650.0,,,-0.002574002574002532,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,sp,2611,4658.0,,5000.0,,,0.0734220695577501,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,sp,2701,4886.0,,4800.0,,,-0.017601309864920145,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,zn,2609,25945.0,,25000.0,,,-0.03642320292927348,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,zn,2610,25975.0,,26000.0,,,0.0009624639076035724,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,zn,2611,25980.0,,25500.0,,,-0.018475750577367167,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,COMMODITY,zn,2612,25955.0,,26000.0,,,0.001733769986515199,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,INDEX_OPTION,IH,2608,2948.4,,2900.0,,,-0.016415683082349752,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,INDEX_OPTION,IH,2609,2930.0,,2900.0,,,-0.010238907849829393,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,INDEX_OPTION,IH,2610,,,3100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,INDEX_OPTION,IH,2612,2887.0,,2500.0,,,-0.13404918600623483,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,INDEX_OPTION,IH,2703,2859.6,,2500.0,,,-0.12575185340607076,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,INDEX_OPTION,IH,2706,,,3400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,INDEX_OPTION,IF,2608,4674.2,,4700.0,,,0.005519661118480235,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,INDEX_OPTION,IF,2609,4645.6,,4600.0,,,-0.009815739624591036,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,INDEX_OPTION,IF,2610,,,4050.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,INDEX_OPTION,IF,2612,4565.6,,5600.0,,,0.22656386893288927,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,INDEX_OPTION,IF,2703,4493.0,,4100.0,,,-0.08746939683952815,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,INDEX_OPTION,IF,2706,,,4500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,INDEX_OPTION,IM,2608,7655.6,,7500.0,,,-0.02032499085636663,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,INDEX_OPTION,IM,2609,7590.6,,8000.0,,,0.05393513029273045,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,INDEX_OPTION,IM,2610,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-08-07,INDEX_OPTION,IM,2612,7400.0,,8000.0,,,0.08108108108108114,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,INDEX_OPTION,IM,2703,7217.0,,6600.0,,,-0.08549258694748507,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.4
2026-08-07,INDEX_OPTION,IM,2706,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
