underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF华泰柏瑞,9月,4.9,4.616,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,73106509.0405792,-16315897.42056768,56790611.62001152,89422406.46114688,46147.0,8147.0,54294.0,15245.0,2736.0,17981.0,0.20849999999999996,-0.37785,0.8417,23006854.630076468,-10366525.832281284,12640328.797795184,33373380.462357752,18671917.803724162,38118693.81628735,224.27005795588872,0.47503337002716983,0.44056413700470115,0.33309323794939893,-7.888750951002069e-06,0.9353041483881335,False
沪深300ETF华泰柏瑞,9月,5.0,4.616,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,43890233.130055666,-11214214.237843197,32676018.89221247,55104447.36789887,48858.0,7551.0,56409.0,7240.0,2212.0,9452.0,0.24384999999999998,-0.40809999999999996,0.5592999999999999,2920743.2064954736,-6575237.350859308,-3654494.144363834,9495980.557354782,3218746.918271999,29457271.97394047,394.2786864298496,0.32643858790210706,0.8183361629881156,0.22056293352405737,-0.04935236835509154,0.9118172099334969,False
沪深300ETF华泰柏瑞,9月,5.25,4.616,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,10542381.20103168,-5462089.6387583995,5080291.56227328,16004470.83979008,30206.0,6180.0,36386.0,5229.0,1748.0,6977.0,0.34115,-0.4343,0.2893,2135652.9628062723,-3389828.7795817778,-1254175.8167755054,5525481.74238805,280064.77551487996,4800226.7867584005,613.3861276093223,0.41159404878973016,0.4625038735667803,0.22797959941519153,-0.02351215706767358,0.8282350490578985,False
沪深300ETF华泰柏瑞,9月,5.5,4.616,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,4419848.2129919985,-2099580.2494816,2320267.9635103988,6519428.462473598,24120.0,3385.0,27505.0,1975.0,1037.0,3012.0,0.42774999999999996,-0.4469,0.18855,212760.52087926143,-1352738.5926955831,-1139978.0718163217,1565499.1135748446,-281302.52563392004,2601570.4891443187,448.90662769127033,0.34621376680925886,0.7726256983240224,0.19411690317491814,-0.029190752652276653,0.7069280841535177,False
沪深300ETF华泰柏瑞,9月,5.75,4.616,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,2706643.520768,-636047.37753408,2070596.14323392,3342690.8983020796,23096.0,1233.0,24329.0,851.0,58.0,909.0,0.53755,-0.4434,0.14855000000000002,400777.62189226673,-350739.2016311951,50038.420261071646,751516.8235234618,69810.04424192,2000786.0989919999,518.3031275328174,0.34975373511396035,0.7694398753354688,0.041942973802916055,-0.011130678165845297,0.5818818639355873,False
沪深300ETF华泰柏瑞,9月,6.0,4.616,2026-09-23,202609,rule_fourth_wednesday,medium,19.0,13.0,2383883.29106944,-891691.4646528,1492191.82641664,3275574.75572224,28396.0,2544.0,30940.0,1809.0,87.0,1896.0,0.56195,-0.4658,0.10195,378598.3216126294,-491255.22382158553,-112656.90220895613,869853.5454342149,121373.87468736,1370817.95172928,1618.1686990676644,0.3548704559502049,0.7865974924340684,0.04895213450206912,-0.008553591558751034,0.617224002154298,False
沪深300ETF华泰柏瑞,10月,4.2,4.616,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,64956.631914239995,-2439016.75961856,-2374060.12770432,2503973.3915327997,62.0,2328.0,2390.0,114.0,2830.0,2944.0,0.0001,0.35229999999999995,0.4917,56375.668397642934,-1882231.115503615,-1825855.447105972,1938606.783901258,-2374060.12770432,0.0,183.57445263710503,0.8198071045569827,0.30481150793650796,1.527172708125485,1.5099382559418082,0.4206315802371566,False
沪深300ETF华泰柏瑞,10月,4.3,4.616,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,804152.55164608,-9383511.923327362,-8579359.371681282,10187664.474973442,619.0,7223.0,7842.0,175.0,5714.0,5889.0,0.0001,0.2924,0.6097,456479.9985471206,-6339345.202514318,-5882865.203967197,6795825.201061439,-7195801.265860482,-1383558.1058208002,199.75978223706338,0.6216184592832157,0.2265254505216568,0.5368990460154993,-0.027718220184475287,0.675268637002741,False
沪深300ETF华泰柏瑞,10月,4.4,4.616,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,1219627.27541376,-13657998.327667201,-12438371.05225344,14877625.603080962,801.0,8970.0,9771.0,262.0,7330.0,7592.0,0.0001,0.22199999999999998,0.7146,711807.7673541596,-8505425.134115608,-7793617.366761449,9217232.901469767,-10761954.535111679,-1676416.5171417603,179.81060284943533,0.6031852308997439,0.06796536796536812,0.5721297374936847,-0.049130217098451806,0.7383282692293233,True
沪深300ETF华泰柏瑞,10月,4.5,4.616,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,4770230.1502016,-12586867.40075776,-7816637.25055616,17357097.55095936,1498.0,7438.0,8936.0,947.0,2842.0,3789.0,0.0553,0.21185,1.14435,3344837.4043802866,-7722462.311862625,-4377624.907482339,11067299.716242911,-1793714.701645439,-6022922.54891072,181.86502134544241,0.657361621960512,0.0,0.5071340975921647,0.11966785563307936,0.7141359374273348,True
沪深300ETF华泰柏瑞,10月,4.6,4.616,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,13604736.506053122,-13208700.57439424,396035.93165888265,26813437.08044736,3701.0,7379.0,11080.0,2417.0,5752.0,8169.0,0.0628,0.07655,1.28265,8784146.311458785,-9419060.71919333,-634914.407734545,18203207.030652113,-1411505.6043340787,1807541.535992961,147.07479465941773,0.6793817115298744,0.15378289473684198,0.7162880786698371,0.08841924705314427,0.7842965601687124,True
沪深300ETF华泰柏瑞,10月,4.7,4.616,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,36987849.3831616,-7208355.832010239,29779493.551151358,44196205.21517184,10570.0,3988.0,14558.0,5427.0,2170.0,7597.0,0.06659999999999999,-0.04995000000000002,1.2453,21196832.591015697,-5216069.618100158,15980762.972915538,26412902.209115855,15068528.689740159,14710964.861411199,162.29380811573324,0.6483449491866619,0.30344253192670745,0.5287833225314543,0.08804727845595235,0.8271348811641229,True
沪深300ETF华泰柏瑞,10月,4.8,4.616,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,18647107.61503232,-2664822.3115040003,15982285.303528318,21311929.926536318,6401.0,1525.0,7926.0,7559.0,1062.0,8621.0,0.06899999999999999,-0.1616,1.09365,15790229.995521698,-1980885.297614859,13809344.697906839,17771115.293136556,16791342.8315456,-809057.5280172803,155.2617592346532,0.7950692811368677,0.4028662420382164,0.9386513377776525,0.23287841480362256,0.7463446915742054,True
沪深300ETF华泰柏瑞,10月,4.9,4.616,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,26944178.991239678,-684361.8209395199,26259817.17030016,27628540.812179197,12461.0,422.0,12883.0,7408.0,222.0,7630.0,0.0712,-0.25229999999999997,0.88795,18035810.384021956,-461661.33949289797,17574149.044529058,18497471.723514855,15658155.217483519,10601661.95281664,190.163097251923,0.6719817571107243,0.46,0.5602805872806569,0.17569696004775312,0.7945944219388626,False
沪深300ETF华泰柏瑞,10月,5.0,4.616,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,13193717.59748416,-983518.5031795198,12210199.09430464,14177236.10066368,8921.0,679.0,9600.0,4048.0,171.0,4219.0,0.0741,-0.32055,0.68695,5033460.203035265,-565308.9079034851,4468151.29513178,5598769.11093875,5739101.481977601,6471097.612327039,451.8557024040101,0.478143247105717,0.46198156682027647,0.3528008658558953,0.07279570047164276,0.7085024705085909,False
沪深300ETF华泰柏瑞,10月,5.25,4.616,2026-10-28,202610,rule_fourth_wednesday,medium,54.0,38.0,5769361.47869056,-191125.32342527996,5578236.15526528,5960486.80211584,6158.0,204.0,6362.0,2072.0,122.0,2194.0,0.0001,-0.37450000000000006,0.4397,1267176.7062541484,-141597.58399119237,1125579.122262956,1408774.2902453407,1826933.2386240002,3751302.91664128,294.0288840139008,0.48025074065865414,0.44084084084084085,0.4672560482458654,0.2843443172612149,0.5760131396581584,False
沪深300ETF华泰柏瑞,12月,4.2,4.616,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,1522109.1992371199,-13207707.433870079,-11685598.23463296,14729816.633107198,1664.0,13917.0,15581.0,256.0,8280.0,8536.0,0.11729999999999999,0.3062,0.43735,761593.2006311083,-7979414.411514087,-7217821.2108829785,8741007.612145195,-7623831.62115072,-4061766.6134822397,171.88662617350272,0.5522510917187666,0.36894653404932815,0.37440098164392194,0.04980070132134054,0.7880020195151102,False
沪深300ETF华泰柏瑞,12月,4.3,4.616,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,3538945.778684799,-13125571.8786304,-9586626.099945601,16664517.657315198,3421.0,11860.0,15281.0,103.0,3190.0,3293.0,0.11604999999999999,0.25625000000000003,0.50245,1600684.7043155704,-8680891.930320213,-7080207.226004642,10281576.634635784,-3423851.4243552,-6162774.6755904,128.72112755203867,0.5568389955022073,0.25792598514593174,0.1495397438595955,0.012760896663862374,0.7560270523684329,False
沪深300ETF华泰柏瑞,12月,4.4,4.616,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,3353299.88064448,-9166777.381610237,-5813477.500965757,12520077.262254717,2951.0,7406.0,10357.0,216.0,1326.0,1542.0,0.11635000000000001,0.19965,0.5570999999999999,1566380.1900639292,-4641920.850048878,-3075540.659984949,6208301.040112807,-1395810.1060953597,-4417667.394870397,204.62157510350312,0.48675064897789944,0.3000000000000001,0.1261197726517547,0.015142286255642422,0.6766392338986695,True
沪深300ETF华泰柏瑞,12月,4.5,4.616,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,8740185.2796,-9339874.892663041,-599689.6130630411,18080060.17226304,3275.0,7062.0,10337.0,517.0,841.0,1358.0,0.16295,0.21769999999999998,0.9366,4405381.9431302305,-4510216.862939602,-104834.91980937123,8915598.806069832,267480.5920012798,-867170.2050643209,202.40225673162865,0.49346832910506705,0.3611464968152867,0.13847533622592478,-0.01418419065942783,0.6982983051055135,True
沪深300ETF华泰柏瑞,12月,4.6,4.616,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,18011020.39255552,-9284473.376317438,8726547.016238082,27295493.768872958,6248.0,6848.0,13096.0,1642.0,990.0,2632.0,0.17600000000000002,0.10005000000000003,0.9945999999999999,9835751.780995281,-4620248.665457931,5215503.11553735,14456000.446453214,3391134.4648908805,5335412.551347201,199.51293051645752,0.5218640264509311,0.41597863040310823,0.2036859271602427,0.002672540012575556,0.7547014406449972,True
沪深300ETF华泰柏瑞,12月,4.7,4.616,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,19724446.2561728,-7969790.769718399,11754655.4864544,27694237.0258912,7265.0,5999.0,13264.0,1297.0,863.0,2160.0,0.18705000000000002,0.0015000000000000013,0.94885,7987624.726763962,-3986059.184360465,4001565.542403497,11973683.911124427,2374837.21062464,9379818.27582976,150.32111286367854,0.45255334197954994,0.4698795180722891,0.1611922473428985,0.015099006255230314,0.757731170012707,True
沪深300ETF华泰柏瑞,12月,4.8,4.616,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,20681120.773985278,-6789778.529574399,13891342.24441088,27470899.303559676,8623.0,5380.0,14003.0,1773.0,1107.0,2880.0,0.19795,-0.08134999999999998,0.85895,12556083.096576804,-4145539.7061470784,8410543.390429726,16701622.802723883,2855226.16446912,11036116.07994176,91.79140613486575,0.608841870597773,0.48712574850299395,0.20568748876416362,-0.002402691477810676,0.7638507909164148,True
沪深300ETF华泰柏瑞,12月,4.9,4.616,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,29895584.881347198,-6429077.391423999,23466507.489923198,36324662.272771195,14635.0,5300.0,19935.0,3889.0,27.0,3916.0,0.20375,-0.1528,0.764,16152331.497026714,-2866739.064954986,13285592.432071727,19019070.5619817,7911486.538641919,15555020.951281276,201.3357743805691,0.4930968148703635,0.47875,0.13541358593704675,0.006517420073680209,0.8220182452552394,False
沪深300ETF华泰柏瑞,12月,5.0,4.616,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,36197947.684237435,-6026558.240128,30171389.444109436,42224505.92436544,21633.0,5150.0,26783.0,3480.0,76.0,3556.0,0.20725,-0.21284999999999998,0.66725,16667346.24008604,-2790746.9669879964,13876599.273098044,19458093.207074035,5734059.71173888,24437329.732370555,154.20266485391247,0.4617623933500293,0.4866580589627717,0.0878113130828979,-0.003654319779811913,0.8375259714600076,False
沪深300ETF华泰柏瑞,12月,5.25,4.616,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,13470030.98229568,-2481626.13168,10988404.85061568,15951657.113975681,13897.0,2930.0,16827.0,3316.0,141.0,3457.0,0.2569,-0.2896,0.4262,6592724.500891777,-1183016.4182279403,5409708.082663836,7775740.919119718,3094696.8271110407,7893708.02350464,217.84222449506314,0.4830733238252443,0.39705473742706315,0.143367758553237,0.027066660450757046,0.7622956139039104,False
沪深300ETF华泰柏瑞,12月,5.5,4.616,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,6719460.51558144,-1001571.45835008,5717889.05723136,7721031.97393152,11654.0,1394.0,13048.0,4297.0,5.0,4302.0,0.2747,-0.3475,0.3039,1747375.8210004442,-484357.1175346295,1263018.7034658147,2231732.938535074,2473970.78888832,3243918.2683430403,254.1538873484044,0.3718221026284363,0.42404926534140014,0.1861507025007762,-0.0014820466395763098,0.6802824814861538,False
沪深300ETF华泰柏瑞,12月,5.75,4.616,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,3311505.94492416,-752873.3888127999,2558632.55611136,4064379.33373696,9078.0,1271.0,10349.0,13450.0,3.0,13453.0,0.3105,-0.37205,0.22460000000000002,2147020.3379178643,-375644.9639395206,1771375.3739783438,2522665.301857385,3309728.90309376,-751096.3469823999,283.5275636408922,0.5736500183241077,0.42372156661535837,0.7419821118450829,0.010028822881782515,0.6333076410465054,False
沪深300ETF华泰柏瑞,12月,6.0,4.616,2026-12-23,202612,rule_fourth_wednesday,medium,110.0,78.0,5840737.6209484795,-668902.8354624,5171834.78548608,6509640.456410879,22524.0,1359.0,23883.0,73087.0,0.0,73087.0,0.3821,-0.36395,0.17635,4126721.0548428227,-341787.0852973778,3784933.969545445,4468508.1401402,5840737.6209484795,-668902.8354624,123.67301325534898,0.6087538970880286,0.3959454855195911,1.6224249689220387,0.0027678571428571427,0.7735387713762416,False
沪深300ETF华泰柏瑞,3月,4.2,4.616,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,1564776.953728,-2450137.9732032,-885361.0194752,4014914.9269311996,2012.0,3221.0,5233.0,22.0,592.0,614.0,0.12374999999999999,0.27385,0.361,694467.980501317,-954752.5173065743,-260284.53680525732,1649220.497807891,-433210.4109184,-452150.60855680006,194.4201523098299,0.41674286078125017,0.4220257234726688,0.09736412323945183,-0.003727220795371183,0.4669729579352157,False
沪深300ETF华泰柏瑞,3月,4.3,4.616,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,409409.98256639997,-1853486.8033657598,-1444076.8207993598,2262896.78593216,480.0,2273.0,2753.0,24.0,216.0,240.0,0.1266,0.23120000000000002,0.39149999999999996,187895.27914308512,-885124.4119571173,-697229.1328140321,1073019.6911002025,-155663.7505536,-1288413.0702457598,200.952657696875,0.46824359315618236,0.39392059553349873,0.0725142982842059,0.00845941382356559,0.3369298302042267,False
沪深300ETF华泰柏瑞,3月,4.4,4.616,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,1049188.5087206399,-1455794.6431520001,-406606.1344313603,2504983.15187264,1143.0,1675.0,2818.0,26.0,59.0,85.0,0.12694999999999998,0.1879,0.41935,513674.4841073179,-659437.3233413049,-145762.83923398698,1173111.8074486228,-27412.681367680005,-379193.45306368044,175.38881369893193,0.47128315648134234,0.40273556231003044,0.028985518601219624,0.0010906195724205941,0.32920810334615164,True
沪深300ETF华泰柏瑞,3月,4.5,4.616,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,1179934.68100416,-1731586.20836608,-551651.5273619199,2911520.8893702403,607.0,1934.0,2541.0,47.0,192.0,239.0,0.1549,0.27645,0.66625,556635.5535377102,-830428.9192870425,-273793.36574933224,1387064.4728247528,-80542.82290367999,-471108.70445823995,199.59642422040912,0.47566407966590496,0.38788870703764317,0.08835304760558052,-0.025372096033132726,0.35879720776694596,True
沪深300ETF华泰柏瑞,3月,4.6,4.616,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,3855366.4009996806,-1398784.2008038398,2456582.2001958406,5254150.601803521,1467.0,1556.0,3023.0,129.0,32.0,161.0,0.17554999999999998,0.14129999999999998,0.82765,1821186.6426226634,-625866.2618501454,1195320.380772518,2447052.904472809,310253.17917568004,2146329.0210201605,202.24193141497665,0.45990647747330415,0.36953620286953615,0.054250056513213574,0.003971896694920979,0.4276467552836135,True
沪深300ETF华泰柏瑞,3月,4.7,4.616,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,8067427.286123518,-1761045.8970316797,6306381.389091838,9828473.183155198,3213.0,2008.0,5221.0,346.0,39.0,385.0,0.18865,0.05325000000000002,0.7949999999999999,3885831.3711681645,-788184.0037644616,3097647.367403703,4674015.374932626,834557.6521343999,5471823.736957438,201.0055416905317,0.4646175326894142,0.3454172366621067,0.06355491510459872,0.003844303032944007,0.5420241044110476,True
沪深300ETF华泰柏瑞,3月,4.8,4.616,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,4197756.337612799,-1386314.2252543997,2811442.1123583997,5584070.562867199,1840.0,1564.0,3404.0,46.0,15.0,61.0,0.1933,-0.020199999999999996,0.74335,1877235.9507850283,-613904.86997325,1263331.0808117783,2491140.8207582785,91648.05589632,2719794.0564620793,202.37754344537768,0.4450161238114728,0.3654076021993784,0.01729539641943734,0.004410049022357336,0.4271090719169604,True
沪深300ETF华泰柏瑞,3月,4.9,4.616,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,3690485.2580550397,-236913.3417728,3453571.91628224,3927398.5998278395,1867.0,280.0,2147.0,178.0,0.0,178.0,0.2049,-0.07939999999999997,0.6624,1784086.3725736353,-104337.35182759799,1679749.0207460374,1888423.7244012333,351851.29937535996,3101720.61690688,196.44022279052137,0.461915845334803,0.3500506585612968,0.047670058918050345,-0.012532637075718016,0.3725950017279497,False
沪深300ETF华泰柏瑞,3月,5.0,4.616,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,3246410.81454592,-126962.82039616001,3119447.9941497603,3373373.63494208,1916.0,161.0,2077.0,168.0,9.0,177.0,0.219,-0.1265,0.58265,1533702.2538994884,-58714.918734619954,1474987.3351648685,1592417.1726341082,277556.67486912,2841891.31928064,201.59100990292734,0.46744385074802475,0.3288272774237989,0.07179164667591645,0.011752136752136752,0.35222217116810794,False
沪深300ETF华泰柏瑞,3月,5.25,4.616,2027-03-24,202703,rule_fourth_wednesday,medium,201.0,143.0,1830204.78541824,-103279.3699776,1726925.41544064,1933484.1553958398,1617.0,151.0,1768.0,236.0,3.0,239.0,0.24475,-0.21645000000000003,0.42610000000000003,918191.1541760364,-49180.055687473345,869011.098488563,967371.2098635097,265065.17878912,1461860.23665152,180.2839860170027,0.48893617888145907,0.321693720900969,0.08290841923765291,0.00645189388283311,0.2949064721115044,False
