underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,3月,2.0,1.785,57249.58100399999,-37632.503475,19617.077528999995,94882.08447899998,264.0,254.0,518.0,46.0,8.0,54.0,0.0049735000000000005,-0.005849999999999994,0.5728,2475.8079248571476,-10314.063982550671,-7838.256057693524,12789.871907407818,8790.030080999999,10827.04744799999,538.5386994158786,0.29947336442023087,0.49638371832249395,0.10286924361727512,-0.021739130434782608,0.05344176523646589,False
科创50ETF华夏,3月,2.05,1.785,23450.9346225,-14035.639747500001,9415.294875,37486.57437,110.0,98.0,208.0,36.0,24.0,60.0,0.005096,-0.027000000000000024,0.5593,876.4610960204292,-4644.298471577779,-3767.8373755573502,5520.759567598208,4237.551801,5177.743074,561.0847358080277,0.3731575415465993,0.454749017070464,0.28608534322820034,0.2535600116245278,0.025376888252224367,False
科创50ETF华夏,3月,2.1,1.785,84548.39211,-25961.807371499995,58586.58473850001,110510.19948149999,405.0,182.0,587.0,200.0,129.0,329.0,0.005124500000000001,-0.04970000000000002,0.55145,2228.326765657464,-12715.97015589393,-10487.643390236466,14944.296921551395,23350.79157075,35235.79316775,572.845362118952,0.5031642896059713,0.4354135413113608,0.601309184642518,0.7002093301435406,0.08429390174145435,False
科创50ETF华夏,3月,2.15,1.785,732260.523582,-259669.563111,472590.96047100006,991930.086693,3551.0,1774.0,5325.0,3840.0,440.0,4280.0,0.0050185,-0.07705000000000001,0.5533,0.0,-96075.27205210275,-96075.27205210275,96075.27205210275,667855.4459220001,-195264.48545100002,329.571148904404,0.5007633071907279,0.42566568047337294,0.6647062913506746,0.2727538927931652,0.39392289496908445,False
科创50ETF华夏,8月,1.6,1.785,1316602.62258525,-17944281.875016,-16627679.25243075,19260884.49760125,3783.0,59824.0,63607.0,1939.0,122661.0,124600.0,0.005634500000000001,0.28615,1.01685,306316.70476373675,0.0,306316.70476373675,306316.70476373675,-17269449.07427775,641769.821847,108.46237490455144,0.6774902522952739,0.19085898024804793,1.2814602872982883,0.2789556239249119,0.8935930021918697,False
科创50ETF华夏,8月,1.65,1.785,1230855.4770435,-12588006.648703499,-11357151.171659999,13818862.125746999,2449.0,34833.0,37282.0,2120.0,74903.0,77023.0,0.0043835,0.28165000000000007,1.3558,256066.92403024933,0.0,256066.92403024933,256066.92403024933,-11522504.969923498,165353.79826349998,103.42409161654831,0.8433337937449282,0.12425876010781678,1.5080026945813212,0.3322890390671178,0.8537367530063696,False
科创50ETF华夏,8月,1.7,1.785,3498139.8591299998,-12423750.85543725,-8925610.99630725,15921890.714567252,6113.0,31387.0,37500.0,7983.0,102408.0,110391.0,0.004771,0.18065000000000003,1.51915,237944.73084892627,0.0,237944.73084892627,237944.73084892627,-8925610.99630725,0.0,177.4469675150938,0.7610727290182281,0.051526717557251855,2.284328771111745,0.18474425902346936,0.8684012584334375,True
科创50ETF华夏,8月,1.75,1.785,5554639.335167999,-17050516.704144,-11495877.368976,22605156.039312,11792.0,40608.0,52400.0,24985.0,101128.0,126113.0,0.00545,0.09054999999999996,1.3981,0.0,0.0,0.0,0.0,-11495877.368976,0.0,27.425790638293915,0.9093414187714162,0.0,2.3045780459939715,0.1411282006196266,0.9007631875554137,True
科创50ETF华夏,8月,1.8,1.785,15414321.853980001,-16991129.325476248,-1576807.4714962468,32405451.17945625,31661.0,39811.0,71472.0,83101.0,151001.0,234102.0,0.005454499999999999,0.019199999999999995,1.4337499999999999,0.0,0.0,0.0,0.0,-1576807.4714962468,0.0,32.150191671627724,0.8897515447759055,0.0,3.208829231780502,0.2876170076547934,0.9303851728806646,True
科创50ETF华夏,8月,1.85,1.785,25187865.002952747,-20515726.035756,4672138.967196748,45703591.03870875,52677.0,48588.0,101265.0,134793.0,152480.0,287273.0,0.005495,-0.04999999999999996,1.41295,0.0,-2682270.9818796013,-2682270.9818796013,2682270.9818796013,4672138.967196748,0.0,9.531522590016735,0.8453768523213614,0.08032786885245902,2.8485410672955256,0.3525742477387911,0.9610505700517812,True
科创50ETF华夏,8月,1.9,1.785,31092188.644676246,-24577942.806332998,6514245.838343248,55670131.451009244,68939.0,60283.0,129222.0,154074.0,134340.0,288414.0,0.0055615000000000005,-0.11404999999999998,1.34755,0.0,-6943721.452844906,-6943721.452844906,6943721.452844906,6514245.838343248,0.0,48.47557086363083,0.8355785176680698,0.16270270270270265,2.2317106459424423,0.09466269357020973,0.972755276465421,False
科创50ETF华夏,8月,1.95,1.785,20364954.63345,-9162437.970734999,11202516.662715003,29527392.604185,48925.0,24220.0,73145.0,101241.0,73488.0,174729.0,0.0056895,-0.16989999999999997,1.24685,0.0,-3926715.8460761863,-3926715.8460761863,3926715.8460761863,11202516.662715003,0.0,93.12754943822888,0.8991821709757328,0.24293405114401068,2.551748395625688,-0.0038907785469082523,0.9267217462230686,False
科创50ETF华夏,8月,2.0,1.785,25174138.7137905,-8281350.3430665,16892788.370724,33455489.056856997,66923.0,23734.0,90657.0,102115.0,34860.0,136975.0,0.0057915,-0.21964999999999998,1.13785,0.0,-3873106.70824544,-3873106.70824544,3873106.70824544,16892788.370724,0.0,29.33292662798655,0.8677794499434022,0.2980145093547155,1.497318521290945,0.028614918045351535,0.9328200431986027,False
科创50ETF华夏,8月,2.05,1.785,12581686.325344501,-4798699.297182,7782987.028162501,17380385.6225265,37454.0,15097.0,52551.0,52538.0,5971.0,58509.0,0.005854,-0.26485000000000003,1.02595,0.0,-2278240.7129188683,-2278240.7129188683,2278240.7129188683,10683757.3657185,-2900770.3375560003,87.23346856886977,0.7759817001178569,0.3415841584158416,0.8991215309648928,0.0016750671483590253,0.8803397359508467,False
科创50ETF华夏,8月,2.1,1.785,14422545.598230002,-5962538.871938249,8460006.726291753,20385084.47016825,49148.0,20481.0,69629.0,48999.0,2428.0,51427.0,0.0058315,-0.30705000000000005,0.91735,0.0,-1019806.1397155967,-1019806.1397155967,1019806.1397155967,13671968.932786502,-5211962.20649475,209.6926174218051,0.4761218457199128,0.35676470588235304,0.5577586197510227,0.039268256831979695,0.8917663979023092,False
科创50ETF华夏,8月,2.15,1.785,11261823.302441249,-2338378.1744399997,8923445.128001248,13600201.476881249,44099.0,9065.0,53164.0,39708.0,1152.0,40860.0,0.0061545,-0.32835,0.80555,0.0,-743701.4740918286,-743701.4740918286,743701.4740918286,9843301.371392999,-919856.2433917499,243.92838994788286,0.4465499173065712,0.4030769230769231,0.5137553826860031,0.020839544607912062,0.8575080096412887,False
科创50ETF华夏,8月,2.2,1.785,12386463.451992,-2345249.3961015,10041214.0558905,14731712.848093498,56308.0,10126.0,66434.0,49989.0,2348.0,52337.0,0.0063345,-0.35145,0.70865,0.0,-1184990.973537022,-1184990.973537022,1184990.973537022,10452616.432838999,-411402.3769485003,182.42714746996722,0.6016258993891586,0.42884923358499194,0.5598281343219218,0.06535799803666692,0.8717541801890033,False
科创50ETF华夏,8月,2.25,1.785,5692457.426496751,-1058397.67152,4634059.75497675,6750855.098016751,29861.0,5056.0,34917.0,18874.0,777.0,19651.0,0.006581499999999999,-0.36765,0.62765,0.0,-391290.08148707554,-391290.08148707554,391290.08148707554,3435332.099787,1198727.6551897503,149.9459110387091,0.5240415609162832,0.4492888064316634,0.3928703421051293,-0.008577398758239495,0.7647481203090992,False
科创50ETF华夏,8月,2.3,1.785,4893818.91473475,-715570.0574399999,4178248.8572947504,5609388.97217475,30217.0,3899.0,34116.0,23799.0,771.0,24570.0,0.006457,-0.3956,0.5421499999999999,0.0,-375659.9959681174,-375659.9959681174,375659.9959681174,3712887.50507325,465361.3522215,151.74203428765878,0.6367866868728778,0.4511963539688567,0.49267300797973396,0.014380558672445748,0.7469962051773078,False
科创50ETF华夏,8月,2.35,1.785,4123053.5948595,-420040.83830625,3703012.75655325,4543094.43316575,29001.0,2525.0,31526.0,19165.0,103.0,19268.0,0.006714500000000001,-0.40535,0.48414999999999997,0.0,-147796.24184564402,-147796.24184564402,147796.24184564402,2707541.43567075,995471.3208824999,218.92207575504798,0.40339999363218493,0.4643664175212933,0.3508156803060052,0.017370066138916715,0.7170375527407424,False
科创50ETF华夏,8月,2.4,1.785,5148159.38908425,-187478.49859200002,4960680.890492249,5335637.88767625,41611.0,1232.0,42843.0,27843.0,144.0,27987.0,0.0069465,-0.41415,0.43295,0.0,-84712.94429458183,-84712.94429458183,84712.94429458183,3422853.9824062497,1537826.9080859998,225.90567327409525,0.5098106085451277,0.474855861627162,0.3930045345776763,0.13873403471584053,0.7568085836641577,False
科创50ETF华夏,8月,2.45,1.785,2176534.5128099998,-81556.55869725,2094977.9541127498,2258091.07150725,21590.0,559.0,22149.0,12313.0,22.0,12335.0,0.00726,-0.4182,0.38715,0.0,-36145.39897736113,-36145.39897736113,36145.39897736113,1238090.3744264997,856887.57968625,495.0996475895698,0.4408141761896671,0.4886330085621493,0.3048331608501584,-0.03549083084408585,0.6089488056761447,False
科创50ETF华夏,8月,2.5,1.785,2289787.1598735,-77643.5239125,2212143.635961,2367430.683786,26057.0,650.0,26707.0,16090.0,500.0,16590.0,0.007007,-0.43975000000000003,0.32535000000000003,0.0,-56459.78715528718,-56459.78715528718,56459.78715528718,1354200.42807,857943.207891,547.0288168963664,0.5054152781153205,0.48273942093541206,0.6933615948468004,-0.05834512762963956,0.6382779638448259,False
科创50ETF华夏,8月,2.55,1.785,8601548.718089249,-270686.03163525,8330862.686453999,8872234.7497245,110143.0,2189.0,112332.0,47115.0,647.0,47762.0,0.0076255,-0.43234999999999996,0.3166,0.0,-172825.7430054907,-172825.7430054907,172825.7430054907,3599410.1335605,4731452.552893499,149.82175546777165,0.5601933798013856,0.49612403100775193,0.3616654219774686,0.11645252581405191,0.8444264886753972,False
科创50ETF华夏,9月,1.1,1.785,97019.786556,-3692521.2504600002,-3595501.4639040004,3789541.037016,1896.0,101480.0,103376.0,138.0,9600.0,9738.0,0.0032885000000000006,0.46775,0.1374,38224.235047168244,0.0,38224.235047168244,38224.235047168244,-342250.65245700005,-3253250.8114470006,461.77552308921724,0.26122428377857443,0.43296936609038517,0.08369236564665733,0.002561048438895647,0.7127286236346504,False
科创50ETF华夏,9月,1.15,1.785,65294.161883999994,-3402151.1349839997,-3336856.9730999996,3467445.2968679997,1008.0,69156.0,70164.0,3.0,1954.0,1957.0,0.0032475,0.45589999999999997,0.17885,22767.785289071322,0.0,22767.785289071322,22767.785289071322,-95933.31569324998,-3240923.65740675,576.4809902740935,0.31429220706693833,0.4178172255095333,0.015615575138610015,-0.02005663048607834,0.6307447399313284,False
科创50ETF华夏,9月,1.2,1.785,87780.49875,-3166206.3943965,-3078425.8956465004,3253986.8931465,1102.0,50674.0,51776.0,25.0,4331.0,4356.0,0.003137,0.44279999999999997,0.22305,31334.16475851285,0.0,31334.16475851285,31334.16475851285,-268617.59808975,-2809808.2975567505,507.42240215924426,0.27338516960757964,0.43259207783182774,0.0540769591066686,-0.006169985550412049,0.6477399087828334,False
科创50ETF华夏,9月,1.25,1.785,143570.78870399998,-2588835.978729,-2445265.190025,2732406.767433,1504.0,31566.0,33070.0,19.0,2964.0,2983.0,0.00314,0.4245,0.27849999999999997,45608.663982228434,0.0,45608.663982228434,45608.663982228434,-241274.08424699996,-2203991.105778,169.1125383935843,0.390016264706681,0.39677792784101873,0.053265738553870914,0.0016602928713013122,0.5937216931898321,False
科创50ETF华夏,9月,1.3,1.785,305922.079701,-2843590.2799815,-2537668.2002805,3149512.3596825,2737.0,28189.0,30926.0,102.0,7792.0,7894.0,0.0030215000000000003,0.4062,0.3337,94419.28046159091,0.0,94419.28046159091,94419.28046159091,-774624.0613860001,-1763044.1388945,332.2040858228109,0.3969741235098342,0.388609715242881,0.1568434804202071,0.008321836219054683,0.6465585208526515,False
科创50ETF华夏,9月,1.35,1.785,407773.202949,-2972798.012457,-2565024.809508,3380571.215406,3182.0,23844.0,27026.0,291.0,5336.0,5627.0,0.0029814999999999998,0.3828,0.39675,113188.86669770142,0.0,113188.86669770142,113188.86669770142,-627984.7468335001,-1937040.0626745,291.87160894477967,0.42955068725905887,0.3437647058823529,0.15761993603720645,-0.006576548636515603,0.6378161498246145,False
科创50ETF华夏,9月,1.4,1.785,780889.2630525001,-2589078.5779005,-1808189.314848,3369967.840953,5415.0,17154.0,22569.0,493.0,6282.0,6775.0,0.0029825000000000003,0.3549,0.46315,211233.68255224975,0.0,211233.68255224975,211233.68255224975,-877056.734421,-931132.5804269997,317.54934592997995,0.38741159529464797,0.34876934788124847,0.22862768009657988,0.01776556614600157,0.6312611094382251,False
科创50ETF华夏,9月,1.45,1.785,657862.5840412498,-2535378.64272,-1877516.05867875,3193241.22676125,4297.0,14240.0,18537.0,95.0,4382.0,4477.0,0.00482,0.39180000000000004,0.51965,144366.89484535987,0.0,144366.89484535987,144366.89484535987,-765654.3600772499,-1111861.6986015,235.13621847194634,0.47785765859351714,0.31849024597116204,0.16491658342768536,0.02983113983693708,0.5959698134989314,False
科创50ETF华夏,9月,1.5,1.785,1263565.199169,-3372253.1289720004,-2108687.9298030008,4635818.328141,5876.0,16432.0,22308.0,296.0,8032.0,8328.0,0.0049805000000000006,0.34804999999999997,0.6595,254443.91462452515,0.0,254443.91462452515,254443.91462452515,-1584713.8657980002,-523974.0640050003,321.2204012823112,0.4508590272262127,0.2774594078319006,0.269588370630154,-0.019246788511707746,0.6742540397064367,False
科创50ETF华夏,9月,1.55,1.785,703665.4924214999,-4297535.7365745,-3593870.244153,5001201.228995999,2631.0,18586.0,21217.0,74.0,13407.0,13481.0,0.0046005,0.32644999999999996,0.7825500000000001,68036.24970991036,0.0,68036.24970991036,68036.24970991036,-3080233.40922675,-513636.83492625004,244.8607833170919,0.5206731581205113,0.15443425076452605,0.37473779526879536,0.10852103519095464,0.6917237044390271,False
科创50ETF华夏,9月,1.6,1.785,1303727.4697072501,-7172984.188187999,-5869256.718480749,8476711.657895248,4071.0,28197.0,32268.0,955.0,20576.0,21531.0,0.0049135,0.26105,0.90175,136925.55013845616,0.0,136925.55013845616,136925.55013845616,-4928455.347117749,-940801.3713629998,194.7468878787613,0.5470643130893048,0.12082262210796907,0.48215455848078453,0.0059108170481556,0.791856537324211,False
科创50ETF华夏,9月,1.65,1.785,1613139.5172374996,-4151886.0635070005,-2538746.5462695006,5765025.5807445,4690.0,15002.0,19692.0,1012.0,10335.0,11347.0,0.0050605,0.20304999999999998,0.97405,125253.56567111443,0.0,125253.56567111443,125253.56567111443,-2512187.7040575,-26558.84221200063,250.94446418934044,0.530181708084475,0.07999033349444173,0.45234319858986816,0.07583429747005035,0.6952768394718949,False
科创50ETF华夏,9月,1.7,1.785,2210122.90020375,-5502058.561518749,-3291935.661314999,7712181.461722499,5861.0,18821.0,24682.0,2931.0,17201.0,20132.0,0.005043499999999999,0.14949999999999997,1.0505,0.0,-29145.66915958399,-29145.66915958399,29145.66915958399,-3923224.0136774993,631288.3523625,187.57288912775337,0.5674661596143138,0.00438596491228066,0.7070056217357354,-0.09738402112778091,0.7655933385814317,True
科创50ETF华夏,9月,1.75,1.785,2594092.6127339997,-4702232.766735001,-2108140.154001001,7296325.379469,6602.0,15670.0,22272.0,2047.0,9790.0,11837.0,0.0051055,0.09355000000000002,1.0875,0.0,-425968.5708180328,-425968.5708180328,425968.5708180328,-2133452.1626460007,25312.008644999703,215.61662261881088,0.5311370180777626,0.09440057430007187,0.46740912376536126,-0.04760728554853362,0.7357585990275702,True
科创50ETF华夏,9月,1.8,1.785,5234339.032807501,-8771080.708781999,-3536741.6759744976,14005419.7415895,13790.0,28747.0,42537.0,4264.0,14442.0,18706.0,0.005254,0.03934999999999997,1.0744500000000001,0.0,-1959437.1239039395,-1959437.1239039395,1959437.1239039395,-2787932.855609999,-748808.8203644985,14.370474808286824,0.6579649631953017,0.15722891566265074,0.4057962147476851,0.010565900296769182,0.838905436273948,True
科创50ETF华夏,9月,1.85,1.785,6493511.511018,-4104978.3316079997,2388533.17941,10598489.842626,16683.0,13398.0,30081.0,9207.0,7114.0,16321.0,0.0052049999999999996,-0.014450000000000018,1.0916000000000001,0.0,-850098.6234356207,-850098.6234356207,850098.6234356207,1403993.7327779997,984539.4466319999,373.9629535459684,0.5174004233189906,0.2072419106317413,0.5414269653894133,-0.02950260662482351,0.8011482571023971,True
科创50ETF华夏,9月,1.9,1.785,4714237.124320499,-3341144.8991182493,1373092.2252022494,8055382.023438748,12686.0,11171.0,23857.0,7009.0,6118.0,13127.0,0.005322499999999999,-0.06270000000000003,1.0525,0.0,-1078331.19648396,-1078331.19648396,1078331.19648396,774772.0615372492,598320.1636650001,221.7058839312059,0.5712400987668056,0.2633654688869412,0.5500834433508544,0.004514823587960222,0.7587893857179873,False
科创50ETF华夏,9月,1.95,1.785,4901592.5709029995,-2626519.49366625,2275073.0772367497,7528112.06456925,13956.0,9257.0,23213.0,5172.0,2894.0,8066.0,0.0054915,-0.10520000000000002,0.9964,0.0,-638925.9070554908,-638925.9070554908,638925.9070554908,995373.0577034997,1279700.0195332498,244.55418214820912,0.49100096918300473,0.3237275449101795,0.34161078725393,-0.021798848496110405,0.7302093647130681,False
科创50ETF华夏,9月,2.0,1.785,6201046.548191249,-2419658.29625625,3781388.2519349996,8620704.8444475,18813.0,8815.0,27628.0,5407.0,2481.0,7888.0,0.005556,-0.14665000000000003,0.948,0.0,-602057.2714605677,-602057.2714605677,602057.2714605677,1101210.3395999996,2680177.912335,329.09659994251547,0.28827244062083024,0.35176625949158136,0.284429856992662,-0.015167291626193647,0.7540132004934739,False
科创50ETF华夏,9月,2.05,1.785,4031482.06188,-1538300.3173965,2493181.7444835,5569782.3792765,12960.0,5658.0,18618.0,7028.0,985.0,8013.0,0.005417,-0.19335,0.9148,0.0,-312584.50787821045,-312584.50787821045,312584.50787821045,1918405.64879775,574776.09568575,157.22688342410706,0.443729799399177,0.3514851485148515,0.35818686749669426,0.1412227556442899,0.6741333826886877,False
科创50ETF华夏,9月,2.1,1.785,6477988.31840475,-1950784.3540079999,4527203.964396751,8428772.67241275,22719.0,7939.0,30658.0,5592.0,1387.0,6979.0,0.0057225,-0.21795,0.8330500000000001,0.0,-791571.0261649892,-791571.0261649892,791571.0261649892,1253660.5001339999,3273543.46426275,130.88813236984126,0.5016806635346837,0.40972944849115517,0.21042236802083603,-0.05093928140310716,0.7518702905247797,False
科创50ETF华夏,9月,2.15,1.785,2871771.6754124993,-782298.4347832499,2089473.2406292495,3654070.1101957494,11059.0,3421.0,14480.0,4817.0,210.0,5027.0,0.0059165,-0.24295,0.76635,0.0,-280340.73403115495,-280340.73403115495,280340.73403115495,1202843.907405,886629.3332242497,224.86917560054806,0.4594963387958644,0.4393728222996515,0.24847919819075698,-0.016760160409325632,0.6013468691346393,False
科创50ETF华夏,9月,2.2,1.785,6229011.3121845,-814273.7957707499,5414737.51641375,7043285.107955249,26458.0,3771.0,30229.0,9696.0,311.0,10007.0,0.006029,-0.26785000000000003,0.7082999999999999,0.0,-316340.77877432405,-316340.77877432405,316340.77877432405,2215576.50663825,3199161.0097755,232.49964739978435,0.4106846542069965,0.4539501478664977,0.22446955100671506,-0.053515479757672804,0.7383920963227044,False
科创50ETF华夏,9月,2.25,1.785,2476827.042732,-491715.60692625004,1985111.4358057498,2968542.6496582497,11651.0,2417.0,14068.0,2488.0,286.0,2774.0,0.0061405,-0.28995,0.6528499999999999,0.0,-207607.86051881328,-207607.86051881328,207607.86051881328,470727.33746849996,1514384.0983372498,258.7830469608208,0.4593480440761258,0.46657650695517755,0.16593620411195598,-0.012976776995455994,0.5414861586669033,False
科创50ETF华夏,9月,2.3,1.785,1912108.935366,-350359.21273499995,1561749.722631,2262468.148101,10022.0,1805.0,11827.0,6433.0,376.0,6809.0,0.006063000000000001,-0.3178,0.604,0.0,-109583.29127072675,-109583.29127072675,109583.29127072675,1154376.072297,407373.65033399995,279.0172046177964,0.4450076736965126,0.4630630630630631,0.42509904802232873,-0.12595721368562499,0.5433872550116409,False
科创50ETF华夏,9月,2.35,1.785,1433051.085186,-305636.72139,1127414.363796,1738687.806576,8388.0,1677.0,10065.0,3062.0,14.0,3076.0,0.006136000000000001,-0.33649999999999997,0.5541,0.0,-122126.32088245521,-122126.32088245521,122126.32088245521,520577.03835899994,606837.3254369999,160.9328514665657,0.5459324275707321,0.470465543133656,0.18669677185996178,0.026637023487516783,0.47178654668914616,False
科创50ETF华夏,9月,2.4,1.785,1834036.7367419996,-104232.0617415,1729804.6750004997,1938268.7984834996,12108.0,617.0,12725.0,4897.0,16.0,4913.0,0.006645,-0.3347,0.5028,0.0,-45311.490333093825,-45311.490333093825,45311.490333093825,739061.0110484998,990743.6639519999,136.3914407923589,0.5769619017523793,0.49441930618401203,0.21518763596566612,-0.030159279307588997,0.5258404871269291,False
科创50ETF华夏,9月,2.45,1.785,1032445.0723387499,-108975.394899,923469.6774397499,1141420.4672377498,7555.0,677.0,8232.0,4831.0,9.0,4840.0,0.0065085,-0.3577,0.46704999999999997,0.0,-47743.92331665065,-47743.92331665065,47743.92331665065,658742.17331475,264727.504125,421.43616171960576,0.3532572070247137,0.4935520848259062,0.3263690103201828,-0.02120707499974715,0.44438094926589533,False
科创50ETF华夏,9月,2.5,1.785,1697072.3944020001,-86209.78541175001,1610862.6089902502,1783282.17981375,13914.0,583.0,14497.0,7018.0,13.0,7031.0,0.00621,-0.38660000000000005,0.42345,0.0,-37238.21737280333,-37238.21737280333,37238.21737280333,854053.94234475,756808.6666455001,546.2404597898831,0.4065530933631062,0.4785049288061337,0.2633412649278304,0.030461454472315602,0.5346609754289586,False
科创50ETF华夏,9月,2.55,1.785,3831162.3118439997,-106079.40313425,3725082.9087097496,3937241.7149782497,34394.0,741.0,35135.0,15762.0,64.0,15826.0,0.006698000000000001,-0.3804,0.39944999999999997,0.0,-51149.45126327197,-51149.45126327197,51149.45126327197,1746573.8409,1978509.0678097499,436.26745489317875,0.4084197850176467,0.49860636006588116,0.2723236885697903,-0.07963565030972686,0.7039359564317872,False
科创50ETF易方达,12月,1.25,1.733,94629.49185118,-836332.9455591502,-741703.4537079702,930962.4374103302,958.0,8335.0,9293.0,3.0,12779.0,12782.0,0.002843,0.3649,0.3315,18017.790802208263,-240426.40356770786,-222408.6127654996,258444.19436991613,-836036.6110335202,94333.15732555001,416.96626249106237,0.4241961519516775,0.574391445054172,0.7681524446676427,-0.006862912200225035,0.46952624197263826,False
科创50ETF易方达,12月,1.3,1.733,22873.589616020006,-323386.44106727006,-300512.85145125,346260.0306832901,286.0,2863.0,3149.0,3.0,910.0,913.0,0.0042569999999999995,0.40445,0.3212,4871.883010212196,-57491.97050570611,-52620.08749549391,62363.8535159183,-102547.93359569003,-197964.91785556002,613.358547254823,0.31339022191094634,0.62713186869916,0.16416896062372835,-0.015456258628379044,0.22580024463608525,False
科创50ETF易方达,12月,1.35,1.733,29270.775383360004,-135657.36281440002,-106386.58743104002,164928.13819776004,229.0,1090.0,1319.0,1.0,731.0,732.0,0.005545,0.32495,0.42,7568.250762769748,-35085.447394749055,-27517.196631979306,42653.698157518804,-90849.73251312,-15536.854917920016,586.5173473869132,0.3435657026806349,0.774765106853353,0.3375045070309683,-0.06075810014209542,0.14394113848779955,False
科创50ETF易方达,12月,1.4,1.733,57053.15077121001,-134008.25682450001,-76955.10605329002,191061.40759571,373.0,985.0,1358.0,5.0,223.0,228.0,0.0051005,0.31105000000000005,0.48114999999999997,11790.298065458175,-28974.505552546314,-17184.20748708814,40764.80361800449,-29574.13760525,-47380.96844804,434.98786080388504,0.29996986432160394,0.7091456003889158,0.11990038241177992,0.005928184281842819,0.130595047003161,False
科创50ETF易方达,12月,1.45,1.733,40237.88582466001,-104922.96456978003,-64685.07874512002,145160.85039444003,258.0,714.0,972.0,0.0,371.0,371.0,0.005436,0.27059999999999995,0.5043,8772.80772106504,-32780.318287853785,-24007.510566788744,41553.12600891883,-54518.79531567002,-10166.283429450006,430.0315878682048,0.35989629833288717,0.7592157021679207,0.25980392156862747,-0.07701421800947868,0.11338740787716922,False
科创50ETF易方达,12月,1.5,1.733,110887.19619488003,-137553.09889698002,-26665.902702099993,248440.29509186005,742.0,897.0,1639.0,0.0,196.0,196.0,0.0058969999999999995,0.23249999999999998,0.5041,26033.62954531904,-31799.70636316796,-5766.07681784892,57833.335908487,-30056.195522640006,3390.292820540024,505.46642760017517,0.2647709183682684,0.8869856521570147,0.10925306577480491,-0.010905125408942203,0.14297533792248746,False
科创50ETF易方达,12月,1.55,1.733,71822.63531674001,-109902.35766600003,-38079.72234926002,181724.99298274005,293.0,684.0,977.0,1.0,102.0,103.0,0.004647500000000001,0.23065000000000002,0.6756,4366.361606119868,-23951.946222255436,-19585.584616135566,28318.307828375306,-16143.819624820004,-21935.90272444002,601.0668317282311,0.24353124089798744,0.5533420811960716,0.07626788815041015,-0.01933114571639657,0.10016682411531425,False
科创50ETF易方达,12月,1.6,1.733,408088.86145785014,-188930.15358975006,219158.7078681001,597019.0150476003,1665.0,1149.0,2814.0,19.0,123.0,142.0,0.004902,0.18615,0.6818,26092.720762939232,-42598.05932326285,-16505.33856032362,68690.78008620208,-15568.029057740001,234726.7369258401,445.35901018008644,0.2340716624758981,0.6001743704338824,0.059230509883251396,0.023459211897863538,0.2031867061133743,False
科创50ETF易方达,12月,1.65,1.733,104414.02721584002,-168637.23014565,-64223.202929809995,273051.25736149005,394.0,1009.0,1403.0,46.0,174.0,220.0,0.0049095,0.14955,0.7194499999999999,3159.3394017173646,-49607.2819701604,-46447.94256844304,52766.621371877765,-16890.67753334,-47332.525396469995,476.7336957093993,0.276583410800959,0.541256450942165,0.14459961866048207,-0.007456443233262295,0.1463264427986587,True
科创50ETF易方达,12月,1.7,1.733,102078.18916320002,-125346.35088804003,-23268.161724840014,227424.54005124007,388.0,697.0,1085.0,87.0,127.0,214.0,0.004868,0.11055000000000004,0.7374,3120.0483100637675,-36458.1793770155,-33338.13106695173,39578.22768707926,49.37407116000031,-23317.53579600001,392.0233507192693,0.33433524074669657,0.47372710495288173,0.2032181366386132,0.07296710565368927,0.12595081504654543,True
科创50ETF易方达,12月,1.75,1.733,137314.78791483003,-116743.36948176005,20571.41843306998,254058.15739659008,529.0,644.0,1173.0,133.0,72.0,205.0,0.0049759999999999995,0.07410000000000003,0.73395,2438.1193510895423,-34543.94578207272,-32105.826430983176,36982.06513316226,21471.323949030004,-899.9055159600248,476.7332804270979,0.3161567763743375,0.4755047296949304,0.18160950580610316,0.04592055978860412,0.13156845668499742,True
科创50ETF易方达,12月,1.8,1.733,172658.72421532005,-150419.72956500005,22238.994650320004,323078.4537803201,644.0,875.0,1519.0,294.0,360.0,654.0,0.0051275,0.0403,0.73255,0.0,-67257.59136363097,-67257.59136363097,67257.59136363097,16935.486605219994,5303.508045099996,483.2857300464598,0.4200173639248118,0.48874872144561876,0.4339751552795031,0.15749765258215961,0.18098997808471962,True
科创50ETF易方达,12月,1.85,1.733,118472.21279461002,-53719.71021144002,64752.502583170004,172191.92300605006,467.0,312.0,779.0,85.0,71.0,156.0,0.005263,0.00924999999999998,0.7090000000000001,0.0,-20456.47117665738,-20456.47117665738,20456.47117665738,9338.787211279998,55413.71537189,496.97651410344264,0.332847067124602,0.4846153846153846,0.20478847526492067,0.0091911508130365,0.09413939611113512,False
