trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-08-17,COMMODITY,pt,pt,GFEX,2702,440.65,,,,648.0,288.0,704.0,,,,,,,0.5976398502212641,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,pt,pt,GFEX,2704,443.6,,,,664.0,296.0,300.0,,,,,,,-0.32371505861136163,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pt,pt,GFEX,2706,444.2,,,,440.0,300.0,440.0,,,,,,,-0.00945520036019809,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,si,si,GFEX,2610,8670.0,,,,9000.0,8300.0,9000.0,,,,,,,0.03806228373702414,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,si,si,GFEX,2611,8710.0,,,,9000.0,8300.0,9000.0,,,,,,,0.03329506314580932,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,si,si,GFEX,2612,9025.0,,,,9000.0,7300.0,9000.0,,,,,,,-0.0027700831024930483,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,si,si,GFEX,2701,9010.0,,,,10600.0,7400.0,10600.0,,,,,,,0.17647058823529416,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,si,si,GFEX,2702,9020.0,,,,10000.0,8300.0,10000.0,,,,,,,0.10864745011086474,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,si,si,GFEX,2703,9065.0,,,,10200.0,8200.0,8200.0,,,,,,,-0.09542195256480968,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,si,si,GFEX,2704,9110.0,,,,7900.0,8200.0,7900.0,,,,,,,-0.13282107574094404,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,si,si,GFEX,2705,9140.0,,,,9000.0,7800.0,9000.0,,,,,,,-0.015317286652078765,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,si,si,GFEX,2706,9150.0,,,,9500.0,8500.0,8300.0,,,,,,,-0.09289617486338797,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,si,si,GFEX,2707,9150.0,,,,9100.0,8700.0,10400.0,,,,,,,0.13661202185792343,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,bc,bc,INE,2609,97880.0,,,,112000.0,80000.0,100000.0,,,,,,,0.021659174499387035,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,bc,bc,INE,2610,97680.0,,,,106000.0,81000.0,99000.0,,,,,,,0.013513513513513598,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,nr,nr,INE,2609,14920.0,,,,15000.0,13000.0,15000.0,,,,,,,0.00536193029490617,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,nr,nr,INE,2610,15000.0,,,,15000.0,14000.0,15000.0,,,,,,,0.0,near_spot,balanced_or_unknown
2026-08-17,COMMODITY,nr,nr,INE,2611,15180.0,,,,18000.0,13400.0,16400.0,,,,,,,0.08036890645586303,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,nr,nr,INE,2612,15150.0,,,,16400.0,13200.0,16600.0,,,,,,,0.09570957095709565,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,nr,nr,INE,2701,15145.0,,,,17600.0,12400.0,17600.0,,,,,,,0.16209970287223507,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,sc,sc,INE,2610,561.6,,,,650.0,450.0,650.0,,,,,,,0.15740740740740744,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,sc,sc,INE,2611,551.5,,,,710.0,450.0,450.0,,,,,,,-0.18404351767905713,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,sc,sc,INE,2612,545.1,,,,850.0,400.0,850.0,,,,,,,0.559346908824069,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ad,ad,SHFE,2609,23155.0,,,,26000.0,23200.0,23200.0,,,,,,,0.0019434247462750687,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ad,ad,SHFE,2610,23230.0,,,,25800.0,23200.0,23200.0,,,,,,,-0.00129143349117522,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,ag,ag,SHFE,2609,16112.0,,,,16000.0,15000.0,16000.0,,,,,,,-0.006951340615690138,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,ag,ag,SHFE,2610,16143.0,,,,16000.0,14000.0,16000.0,,,,,,,-0.008858328687356698,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,ag,ag,SHFE,2612,16177.0,,,,35900.0,14000.0,35900.0,,,,,,,1.219200098905854,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ag,ag,SHFE,2702,16200.0,,,,18000.0,9900.0,18000.0,,,,,,,0.11111111111111116,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,al,al,SHFE,2609,24015.0,,,,24000.0,23000.0,24000.0,,,,,,,-0.0006246096189881367,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,al,al,SHFE,2610,24035.0,,,,25000.0,23000.0,25000.0,,,,,,,0.04014978156854587,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,al,al,SHFE,2611,24020.0,,,,21000.0,23600.0,21000.0,,,,,,,-0.12572855953372186,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,al,al,SHFE,2612,23980.0,,,,27800.0,22400.0,22000.0,,,,,,,-0.08256880733944949,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,al,al,SHFE,2701,23945.0,,,,26200.0,21200.0,21200.0,,,,,,,-0.11463771142200874,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,ao,ao,SHFE,2609,2700.0,,,,3000.0,2600.0,2700.0,,,,,,,0.0,near_spot,balanced_or_unknown
2026-08-17,COMMODITY,ao,ao,SHFE,2610,2697.0,,,,2800.0,2600.0,2800.0,,,,,,,0.03819058212829063,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ao,ao,SHFE,2611,2717.0,,,,2850.0,2600.0,2950.0,,,,,,,0.08575634891424366,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ao,ao,SHFE,2612,2737.0,,,,2550.0,2300.0,2550.0,,,,,,,-0.06832298136645965,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,ao,ao,SHFE,2701,2756.0,,,,3000.0,2500.0,3500.0,,,,,,,0.26995645863570394,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,au,au,SHFE,2609,954.06,,,,928.0,904.0,1000.0,,,,,,,0.0481521078338889,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,au,au,SHFE,2610,955.72,,,,1000.0,800.0,1000.0,,,,,,,0.046331561545222444,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,au,au,SHFE,2612,957.96,,,,960.0,800.0,960.0,,,,,,,0.002129525241137298,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,au,au,SHFE,2702,960.2,,,,1000.0,696.0,1000.0,,,,,,,0.04144969797958753,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,br,br,SHFE,2609,14120.0,,,,15000.0,12000.0,15000.0,,,,,,,0.062322946175637384,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,br,br,SHFE,2610,14120.0,,,,16600.0,12200.0,16600.0,,,,,,,0.17563739376770537,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,br,br,SHFE,2611,14045.0,,,,15000.0,11400.0,15000.0,,,,,,,0.06799572801708798,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,br,br,SHFE,2701,13950.0,,,,15400.0,12000.0,15400.0,,,,,,,0.10394265232974909,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,bu,bu,SHFE,2609,4372.0,,,,4500.0,4000.0,4000.0,,,,,,,-0.08508691674290947,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,bu,bu,SHFE,2610,4232.0,,,,4500.0,3500.0,4000.0,,,,,,,-0.05482041587901698,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,bu,bu,SHFE,2611,4033.0,,,,4500.0,3200.0,3800.0,,,,,,,-0.05777336969997515,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,bu,bu,SHFE,2612,3839.0,,,,4200.0,3250.0,3650.0,,,,,,,-0.04923157072154205,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,cu,cu,SHFE,2609,109540.0,,,,106000.0,106000.0,106000.0,,,,,,,-0.03231696184042354,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,cu,cu,SHFE,2610,109340.0,,,,110000.0,100000.0,110000.0,,,,,,,0.006036217303822866,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,cu,cu,SHFE,2611,109120.0,,,,112000.0,100000.0,100000.0,,,,,,,-0.08357771260997071,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,cu,cu,SHFE,2612,108970.0,,,,110000.0,102000.0,110000.0,,,,,,,0.00945214279159412,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,cu,cu,SHFE,2701,108820.0,,,,110000.0,104000.0,118000.0,,,,,,,0.08435949274030508,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,cu,cu,SHFE,2702,108650.0,,,,118000.0,86000.0,116000.0,,,,,,,0.06764841233317997,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,cu,cu,SHFE,2703,108600.0,,,,112000.0,84000.0,112000.0,,,,,,,0.03130755064456725,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,cu,cu,SHFE,2704,108590.0,,,,112000.0,108000.0,112000.0,,,,,,,0.03140252325260162,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,fu,fu,SHFE,2609,3928.0,,,,4000.0,3000.0,4000.0,,,,,,,0.018329938900203624,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,fu,fu,SHFE,2610,3731.0,,,,4300.0,3000.0,4300.0,,,,,,,0.15250603055481093,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,fu,fu,SHFE,2611,3604.0,,,,4600.0,2600.0,4600.0,,,,,,,0.27635960044395125,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,fu,fu,SHFE,2612,3473.0,,,,3800.0,2750.0,3800.0,,,,,,,0.09415490930031667,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,fu,fu,SHFE,2701,3366.0,,,,3500.0,2200.0,3500.0,,,,,,,0.039809863339275164,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ni,ni,SHFE,2609,128710.0,,,,140000.0,120000.0,140000.0,,,,,,,0.08771657213891704,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ni,ni,SHFE,2610,129020.0,,,,150000.0,102000.0,150000.0,,,,,,,0.1626104479925592,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,ni,ni,SHFE,2611,129290.0,,,,154000.0,116000.0,124000.0,,,,,,,-0.04091577074793096,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,ni,ni,SHFE,2612,129610.0,,,,152000.0,110000.0,122000.0,,,,,,,-0.05871460535452511,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,op,op,SHFE,2609,3894.0,,,,3900.0,3900.0,3900.0,,,,,,,0.0015408320493066618,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,op,op,SHFE,2610,3898.0,,,,3900.0,3850.0,3850.0,,,,,,,-0.012314007183170883,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pb,pb,SHFE,2609,15920.0,,,,16000.0,15600.0,15600.0,,,,,,,-0.02010050251256279,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,pb,pb,SHFE,2610,15950.0,,,,16200.0,15000.0,16400.0,,,,,,,0.028213166144200663,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,pb,pb,SHFE,2611,15975.0,,,,18000.0,15200.0,15200.0,,,,,,,-0.04851330203442883,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,rb,rb,SHFE,2609,2989.0,,,,3000.0,2900.0,3000.0,,,,,,,0.0036801605888256983,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,rb,rb,SHFE,2610,3016.0,,,,3200.0,2600.0,3000.0,,,,,,,-0.0053050397877983935,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,rb,rb,SHFE,2611,3027.0,,,,3250.0,2800.0,2800.0,,,,,,,-0.07499174099768746,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,rb,rb,SHFE,2701,3062.0,,,,3500.0,3000.0,3050.0,,,,,,,-0.003919007184846501,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,ru,ru,SHFE,2609,17080.0,,,,18000.0,16000.0,17000.0,,,,,,,-0.004683840749414525,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,ru,ru,SHFE,2610,17120.0,,,,17250.0,16500.0,16500.0,,,,,,,-0.03621495327102808,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,ru,ru,SHFE,2701,18030.0,,,,21500.0,16500.0,20000.0,,,,,,,0.10926234054353845,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,sn,sn,SHFE,2609,432090.0,,,,450000.0,400000.0,400000.0,,,,,,,-0.07426693512925553,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,sn,sn,SHFE,2610,432270.0,,,,450000.0,350000.0,450000.0,,,,,,,0.041016031646887274,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,sn,sn,SHFE,2611,431490.0,,,,495000.0,335000.0,335000.0,,,,,,,-0.22362047787897754,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,sp,sp,SHFE,2609,4710.0,,,,5000.0,4600.0,4700.0,,,,,,,-0.002123142250530785,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,sp,sp,SHFE,2610,4720.0,,,,4800.0,4450.0,4700.0,,,,,,,-0.004237288135593209,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,sp,sp,SHFE,2611,4724.0,,,,5000.0,4150.0,5000.0,,,,,,,0.058425063505503916,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,sp,sp,SHFE,2701,4914.0,,,,5700.0,4800.0,4800.0,,,,,,,-0.023199023199023228,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,zn,zn,SHFE,2609,25810.0,,,,26000.0,25000.0,25000.0,,,,,,,-0.03138318481208835,below_spot,balanced_or_unknown
2026-08-17,COMMODITY,zn,zn,SHFE,2610,25865.0,,,,26000.0,24200.0,26000.0,,,,,,,0.005219408467040498,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,zn,zn,SHFE,2611,25890.0,,,,27500.0,24600.0,28000.0,,,,,,,0.08149864812668994,above_spot,balanced_or_unknown
2026-08-17,COMMODITY,zn,zn,SHFE,2612,25865.0,,,,28500.0,25000.0,27500.0,,,,,,,0.06321283587860038,above_spot,balanced_or_unknown
2026-08-17,INDEX_OPTION,IH,IH,CFFEX,2608,2937.2,,,,3000.0,2850.0,2900.0,,,,,,,-0.012665123246629384,below_spot,balanced_or_unknown
2026-08-17,INDEX_OPTION,IH,IH,CFFEX,2609,2919.2,,,,3000.0,2800.0,2900.0,,,,,,,-0.006577144423129511,below_spot,balanced_or_unknown
2026-08-17,INDEX_OPTION,IH,IH,CFFEX,2610,,,,,3100.0,2750.0,2750.0,,,,,,,,unknown,balanced_or_unknown
2026-08-17,INDEX_OPTION,IH,IH,CFFEX,2612,2873.6,,,,3000.0,2500.0,2900.0,,,,,,,0.00918708240534527,above_spot,balanced_or_unknown
2026-08-17,INDEX_OPTION,IH,IH,CFFEX,2703,2841.8,,,,3000.0,2500.0,3000.0,,,,,,,0.05566894221971985,above_spot,balanced_or_unknown
2026-08-17,INDEX_OPTION,IH,IH,CFFEX,2706,,,,,3400.0,2700.0,2900.0,,,,,,,,unknown,balanced_or_unknown
2026-08-17,INDEX_OPTION,IF,IF,CFFEX,2608,4729.4,,,,4700.0,4700.0,4700.0,,,,,,,-0.0062164333742122935,below_spot,balanced_or_unknown
2026-08-17,INDEX_OPTION,IF,IF,CFFEX,2609,4699.0,,,,4700.0,4600.0,4700.0,,,,,,,0.0002128112364332413,above_spot,balanced_or_unknown
2026-08-17,INDEX_OPTION,IF,IF,CFFEX,2610,,,,,4700.0,4050.0,4250.0,,,,,,,,unknown,balanced_or_unknown
2026-08-17,INDEX_OPTION,IF,IF,CFFEX,2612,4616.0,,,,5600.0,4500.0,5600.0,,,,,,,0.21317157712305024,above_spot,balanced_or_unknown
2026-08-17,INDEX_OPTION,IF,IF,CFFEX,2703,4543.8,,,,4500.0,4100.0,4100.0,,,,,,,-0.09767155244509007,below_spot,balanced_or_unknown
2026-08-17,INDEX_OPTION,IF,IF,CFFEX,2706,,,,,4500.0,4300.0,4500.0,,,,,,,,unknown,balanced_or_unknown
2026-08-17,INDEX_OPTION,IM,IM,CFFEX,2608,7955.6,,,,8000.0,7500.0,7800.0,,,,,,,-0.019558549952234938,below_spot,balanced_or_unknown
2026-08-17,INDEX_OPTION,IM,IM,CFFEX,2609,7875.0,,,,8000.0,6200.0,8000.0,,,,,,,0.015873015873015817,above_spot,balanced_or_unknown
2026-08-17,INDEX_OPTION,IM,IM,CFFEX,2610,,,,,8000.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
2026-08-17,INDEX_OPTION,IM,IM,CFFEX,2612,7657.8,,,,8000.0,6400.0,8000.0,,,,,,,0.044686463475149596,above_spot,balanced_or_unknown
2026-08-17,INDEX_OPTION,IM,IM,CFFEX,2703,7452.0,,,,8800.0,6600.0,6600.0,,,,,,,-0.11433172302737515,below_spot,balanced_or_unknown
2026-08-17,INDEX_OPTION,IM,IM,CFFEX,2706,,,,,9800.0,6200.0,6200.0,,,,,,,,unknown,balanced_or_unknown
