underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,10月,1.55,1.708,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,1253531.77074048,-6048344.54732928,-4794812.776588799,7301876.31806976,4664.0,22504.0,27168.0,7512.0,22696.0,30208.0,0.0001,0.2211,0.9213,909976.3160365284,-5242162.32447401,-4332186.008437481,6152138.640510539,-4794812.776588799,0.0,159.90286385515037,0.7963201331583041,0.2100817438692098,1.3095832324682206,0.3443403773367,0.7511912561623117,False
科创50ETF华夏,10月,1.6,1.708,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,3925035.35764704,-6995919.4459324805,-3070884.0882854406,10920954.80357952,13533.0,24121.0,37654.0,14538.0,34153.0,48691.0,0.0001,0.1691,0.9942,3035014.510112161,-5548210.96577869,-2513196.455666529,8583225.47589085,-3070884.0882854406,0.0,40.20299482007597,0.78315450555239,0.11279461279461278,1.2450830339034347,0.3081156535069418,0.8178921511820477,False
科创50ETF华夏,10月,1.65,1.708,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,5388172.6051328,-8247352.7119872,-2859180.1068544006,13635525.31712,17624.0,26976.0,44600.0,35135.0,41555.0,76690.0,0.0001,0.11539999999999997,1.048,4941115.395741196,-6683438.231285431,-1742322.835544235,11624553.627026629,-2859180.1068544006,0.0,80.95273246229208,0.8637018312159881,0.0,1.7670158228776784,0.2955878245299587,0.848498875574849,True
科创50ETF华夏,10月,1.7,1.708,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,8402959.923818879,-6601311.82183872,1801648.101980159,15004271.745657599,26641.0,20929.0,47570.0,45578.0,25981.0,71559.0,0.0001,0.061000000000000026,1.0812,7837463.4316483615,-6488468.884713268,1348994.5469350936,14325932.316361628,1801648.101980159,0.0,21.49457149457211,0.9578043428043423,0.04749199573105667,1.4761046071156163,0.37549885545056866,0.8580065580097683,True
科创50ETF华夏,10月,1.75,1.708,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,6900002.022733121,-3464361.3892697603,3435640.633463361,10364363.412002882,21622.0,10856.0,32478.0,38239.0,11949.0,50188.0,0.0001,0.007099999999999995,1.0939,5450433.86488306,-2871444.4564176896,2578989.40846537,8321878.321300749,3435640.633463361,0.0,95.77936781088621,0.8093850894422783,0.1707317073170731,1.4346022257755293,0.16221176627623718,0.8102841743961136,True
科创50ETF华夏,10月,1.8,1.708,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,7764037.9160512,-1738061.2570608,6025976.6589904,9502099.173112,24484.0,5481.0,29965.0,29691.0,5014.0,34705.0,0.0001,-0.045399999999999996,1.087,6160921.302107671,-1158184.625423865,5002736.676683806,7319105.927531537,6174065.439696,-148088.78070560005,138.06521719334725,0.7299430376750163,0.2580231065468549,1.0637330342084748,0.15440066605226493,0.7850818690985351,False
科创50ETF华夏,10月,1.85,1.708,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,6574547.7916876795,-1093743.41945344,5480804.372234239,7668291.21114112,21213.0,3529.0,24742.0,26159.0,3516.0,29675.0,0.0001,-0.0958,1.0624,6079523.016784139,-877661.1044524502,5201861.912331689,6957184.121236589,5484833.463889919,-4029.0916556799575,147.5554106910033,0.863571860002529,0.32291666666666663,1.114737574441118,0.04548439577326495,0.7481162028176627,False
科创50ETF华夏,10月,1.9,1.708,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,6947046.901384799,-1311242.0498855999,5635804.851499199,8258288.951270399,23285.0,4395.0,27680.0,21056.0,2616.0,23672.0,0.0001,-0.14329999999999998,1.0227,5165222.300877031,-584007.7088116955,4581214.592065335,5749230.009688727,5501547.986323198,134256.86517600017,159.6414927794671,0.594449252654548,0.3665217391304349,0.7497474901081054,0.1499289543556928,0.7602072292293665,False
科创50ETF华夏,10月,1.95,1.708,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,3934769.6549895997,-421936.4365552,3512833.2184344,4356706.0915447995,13895.0,1490.0,15385.0,17060.0,1003.0,18063.0,0.0001,-0.1876,0.9707,2627812.3170482414,-328627.812104752,2299184.5049434896,2956440.129152993,3650741.30206016,-137908.08362576002,125.21207119041588,0.7233501044197777,0.40584773813902164,0.9504670696571361,0.8863474306072201,0.6402958961646262,False
科创50ETF华夏,10月,2.0,1.708,2026-10-28,202610,rule_fourth_wednesday,medium,42.0,30.0,7057098.497836798,-1214261.42982144,5842837.068015358,8271359.927658238,26595.0,4576.0,31171.0,20909.0,472.0,21381.0,0.0001,-0.22829999999999998,0.9096,4761094.97077793,-397617.9598114771,4363477.010966453,5158712.930589407,5423046.512513279,419790.55550207966,181.73237805139584,0.5010549794819988,0.44308176100628927,0.4446736333792171,0.035088287286515064,0.769953436749873,False
科创50ETF华夏,12月,1.3,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,748210.5646478399,-8100978.9907872,-7352768.42613936,8849189.55543504,6297.0,65555.0,71852.0,980.0,124688.0,125668.0,0.25075,0.3633,0.41545,355325.98384755943,-5811571.884695171,-5456245.900847612,6166897.868542731,-7984535.231321599,631766.80518224,83.78879642851253,0.5961461778924326,0.27948202162434,1.0288330614279437,0.01694813042513436,0.8239628601904184,False
科创50ETF华夏,12月,1.35,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,150376.44078911998,-6045333.9308812795,-5894957.490092159,6195710.3716704,1146.0,41346.0,42492.0,225.0,38624.0,38849.0,0.2463,0.3362,0.4755,81829.80303666856,-3927189.890212256,-3845360.0871755877,4009019.6932489243,-5617817.235056319,-277140.2550358402,128.76844847839482,0.596894848019446,0.22629493348429097,0.565250207481595,0.01217499810079831,0.7661218320938438,False
科创50ETF华夏,12月,1.4,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,525433.26169824,-2893256.5801204797,-2367823.3184222397,3418689.8418187196,3678.0,17073.0,20751.0,562.0,14791.0,15353.0,0.2443,0.3055,0.5353,191178.30673932564,-2493847.327749155,-2302669.0210098294,2685025.6344884806,-2426253.6074951994,58430.28907296009,121.99276352567345,0.6129002755272612,0.17304015296367126,0.509569549202833,-0.02768301611004548,0.6349342070332912,False
科创50ETF华夏,12月,1.45,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,214279.63381664,-1635464.874624,-1421185.24080736,1849744.5084406398,1582.0,8520.0,10102.0,358.0,6471.0,6829.0,0.3403,0.3788,0.56115,90441.35682957515,-553701.2125940613,-463259.8557644861,644142.5694236364,-1193656.5024630402,-227528.7383443199,411.68161997333414,0.38031527808518484,0.11790079079798704,0.49290143515963036,0.07144005453697978,0.5105056600969862,False
科创50ETF华夏,12月,1.5,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,1111044.0785696,-2974598.8856136003,-1863554.8070440004,4085642.9641832,4124.0,13905.0,18029.0,721.0,5141.0,5862.0,0.36935,0.31279999999999997,0.8284,522668.7289296803,-1492891.268699614,-970222.5397699338,2015559.9976292944,-905533.8570275201,-958020.9500164803,153.44453604148777,0.48615504777902985,0.03512396694214881,0.27227669153055006,0.03810967617324747,0.6222082391655008,False
科创50ETF华夏,12月,1.55,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,1435820.7458783996,-2550648.86592768,-1114828.1200492803,3986469.6118060797,4380.0,10962.0,15342.0,717.0,6079.0,6796.0,0.3851,0.25039999999999996,0.96065,664013.8734327545,-1150317.1976619635,-486303.324229209,1814331.071094718,-1179425.767772,64597.6477227197,239.75214155125548,0.45672647937385025,0.0,0.35912535958591696,0.001637974136770976,0.6089322884176402,False
科创50ETF华夏,12月,1.6,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,2275021.53317488,-3613692.63271296,-1338671.09953808,5888714.16588784,6349.0,14789.0,21138.0,2360.0,12350.0,14710.0,0.4001,0.18935000000000002,1.03295,1683317.7857078316,-2652864.1893944163,-969546.4036865847,4336181.975102248,-2172069.9155007997,833398.8159627201,28.158193101802297,0.7370137052532024,0.0,0.6033961038820651,-0.027867498513720265,0.6939286647128742,False
科创50ETF华夏,12月,1.65,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,2735521.7201356795,-2842762.8536227196,-107241.13348704018,5578284.573758399,7232.0,11202.0,18434.0,6282.0,7963.0,14245.0,0.40765,0.13155,1.08325,1677307.2969386908,-2239440.0895421407,-562132.7926034499,3916747.3864808315,355389.1229559998,-462630.25644304004,227.62762221481228,0.7004634858865677,0.025056095736724238,0.7897472924793771,0.1371324074836174,0.6732956941445237,True
科创50ETF华夏,12月,1.7,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,4767853.05636864,-2871978.90251104,1895874.1538575995,7639831.958879679,12544.0,11069.0,23613.0,8581.0,5968.0,14549.0,0.41659999999999997,0.07504999999999998,1.09615,3328167.6289798403,-1954446.5621338969,1373721.0668459435,5282614.191113737,1713089.0979764794,182785.0558811198,29.432489578532312,0.6892829256637818,0.09924859110832812,0.6116177478619734,0.21355708079203406,0.7253205996561548,True
科创50ETF华夏,12月,1.75,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,4103991.912945119,-2212887.22317376,1891104.6897713593,6316879.13611888,10913.0,8614.0,19527.0,6160.0,2983.0,9143.0,0.42760000000000004,0.02194999999999997,1.0848499999999999,3095282.736141107,-1017593.7689970566,2077688.9671440504,4112876.5051381635,1550241.7328316798,340862.95693967957,150.0612110690413,0.6070307926798816,0.18357740585774074,0.4553805632580761,0.10445561171670359,0.6828567138315389,True
科创50ETF华夏,12月,1.8,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,4267116.126443519,-1521199.7279136,2745916.3985299193,5788315.85435712,11712.0,6004.0,17716.0,5665.0,717.0,6382.0,0.43635,-0.027749999999999997,1.0587,2186066.8557548323,-565070.1276662407,1620996.7280885917,2751136.983421073,1882307.4176255998,863608.9809043191,192.62540464695914,0.4418844603829667,0.24194991055456172,0.30155616314988554,0.01581481361705734,0.6615435683719695,False
科创50ETF华夏,12月,1.85,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,3942028.6246555196,-887641.7518079999,3054386.87284752,4829670.376463519,11383.0,3600.0,14983.0,6146.0,256.0,6402.0,0.44635,-0.0731,1.01615,2127784.713168697,-229978.60819353408,1897806.104975163,2357763.321362231,2065290.29317856,989096.5796689601,283.9080448892968,0.3994292049480357,0.2924236567452647,0.3055195369312913,0.04141211327139412,0.6261057592495701,False
科创50ETF华夏,12月,1.9,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,4575135.475056159,-654665.72308704,3920469.7519691195,5229801.198143199,14039.0,2763.0,16802.0,9311.0,595.0,9906.0,0.45705,-0.11410000000000001,0.96465,2788433.42524181,-299276.16378124023,2489157.2614605697,3087709.58902305,2893359.6762302397,1027110.0757388796,303.005458596507,0.5333095361513697,0.3378833838894507,0.43928475757143826,0.04725598911241637,0.6542524639795197,False
科创50ETF华夏,12月,1.95,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,3053540.5453884797,-407519.66793888,2646020.8774495996,3461060.21332736,10121.0,1827.0,11948.0,4289.0,40.0,4329.0,0.47430000000000005,-0.14800000000000002,0.8994,1943265.4499593496,-160910.68240354868,1782354.767555801,2104176.1323628984,1285083.90629472,1360936.9711548795,216.88451511295807,0.515625621811171,0.38581518540317833,0.22283308475384359,0.03884955467354856,0.5579525188652092,False
科创50ETF华夏,12月,2.0,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,4825516.688462399,-439094.90822399996,4386421.780238399,5264611.596686399,17410.0,2034.0,19444.0,9179.0,227.0,9406.0,0.48165,-0.1815,0.84505,1594824.2711228444,-233484.33653671748,1361339.9345861268,1828308.607659562,2495132.3693105592,1891289.4109278396,266.641605383998,0.4311190794661504,0.4035250463821893,0.31941424276670527,-0.013835307784965032,0.6666461260385173,False
科创50ETF华夏,12月,2.05,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,2112823.37596064,-213709.30870464,1899114.0672560001,2326532.68466528,8318.0,1062.0,9380.0,14960.0,114.0,15074.0,0.501,-0.20654999999999998,0.78025,1363262.976506754,-96743.67167489015,1266519.3048318638,1460006.6481816443,2089882.8286985601,-190768.76144255997,340.63555423144794,0.548960483168514,0.4409133709981167,0.9529269449006511,-0.13939266670107914,0.5444882488900812,False
科创50ETF华夏,12月,2.1,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,2892529.8313128003,-342295.712808,2550234.1185048004,3234825.5441208,12505.0,1790.0,14295.0,10948.0,12.0,10960.0,0.5143500000000001,-0.2304,0.7242,1850855.884675631,-143751.30260214012,1707104.582073491,1994607.187277771,2530085.65544448,20148.463060320122,266.4837899236227,0.5299183776663473,0.4596498719043552,0.4410968573464469,-0.01772082261023313,0.5820268468113946,False
科创50ETF华夏,12月,2.15,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,2422973.1732998397,-513492.14165759995,1909481.0316422398,2936465.31495744,11526.0,2810.0,14336.0,21258.0,2.0,21260.0,0.524,-0.2531,0.6735,2019744.3539691092,-239809.40117464124,1779934.952794468,2259553.7551437505,2422607.6984659196,-513126.66682367993,187.30439074747702,0.6502988361564668,0.47142857142857153,0.9225318219121491,-0.07819647116409251,0.5946158618162775,False
科创50ETF华夏,12月,2.2,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,3121117.5073164804,-901517.5429881599,2219599.9643283207,4022635.05030464,16364.0,5124.0,21488.0,14159.0,93.0,14252.0,0.52885,-0.27535,0.62845,2192417.680262308,-399234.1201460017,1793183.5601163064,2591651.80040831,2684193.8311697603,-464593.8668414399,255.0425116608505,0.5726465661276965,0.47495917256396314,0.44170143864094197,0.0029307253097704536,0.651072138271829,False
科创50ETF华夏,12月,2.25,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,1449919.9411356798,-193182.68071199994,1256737.2604236798,1643102.6218476798,8387.0,1310.0,9697.0,19703.0,0.0,19703.0,0.624,-0.2567,0.54905,724959.9705678399,-85535.78254576647,639424.1880220735,810495.7531136064,1449919.9411356798,-193182.68071199994,499.79745816364505,0.47138574283810847,0.43293246993524515,1.1746154763324193,0.0057284129281234926,0.5156655871987965,False
科创50ETF华夏,12月,2.3,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,1667267.1363936,-203123.4036552,1464143.7327383999,1870390.5400488,10623.0,1293.0,11916.0,40572.0,4.0,40576.0,0.5645,-0.30095,0.53825,889209.1394099201,-91503.14435947199,797705.9950504481,980712.2837693921,1666638.757728,-202495.0249896,358.5402266470149,0.4919069460064066,0.4955308984435198,1.9111768384189363,-0.11196464642039637,0.5631762803743142,False
科创50ETF华夏,12月,2.35,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,934161.55211232,-100970.0077568,833191.5443555199,1035131.55986912,6597.0,676.0,7273.0,35702.0,7.0,35709.0,0.5795,-0.31265000000000004,0.49870000000000003,598702.0421268479,-46458.56483854642,552243.4772883015,645160.6069653943,933116.0046947199,-99924.4603392,314.45114440800864,0.5505100903907528,0.48566924620235025,2.7111044512791813,-0.03725216161587659,0.46046646918338674,False
科创50ETF华夏,12月,2.4,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,894621.48096384,-80484.2506328,814137.23033104,975105.7315966401,6957.0,565.0,7522.0,35576.0,13.0,35589.0,0.59575,-0.32189999999999996,0.46455,477131.4565140481,-38008.57708188138,439122.8794321667,515140.0335959295,892769.63094928,-78632.40061824,574.7272535465092,0.5027909815670506,0.47790277219766963,2.5683536413951185,-0.00845700491018012,0.4560169953315111,False
科创50ETF华夏,12月,2.45,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,861926.4197196801,-142487.0503728,719439.3693468801,1004413.4700924801,7357.0,1037.0,8394.0,68253.0,37.0,68290.0,0.59885,-0.3358,0.4363,517155.85183180816,-68336.35017312417,448819.501658684,585492.2020049323,856842.5037468801,-137403.1344,566.0995986985715,0.539798458857596,0.480844856019282,4.656483391659608,-0.07828755927164056,0.4783884631234412,False
科创50ETF华夏,12月,2.5,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,3061675.3943977603,-266031.7221408,2795643.6722569605,3327707.11653856,28411.0,2022.0,30433.0,166737.0,23.0,166760.0,0.61585,-0.3421,0.4102,1971772.9656223906,-126549.88921882583,1845223.0764035648,2098322.8548412165,3058649.3164505605,-263005.6441936,181.54461153924228,0.5598561874490648,0.4756359727696165,2.9400614482465435,0.003399741737015473,0.6985508041106899,False
科创50ETF华夏,12月,2.55,1.708,2026-12-23,202612,rule_fourth_wednesday,medium,98.0,70.0,7798067.12964048,-1106418.0855268799,6691649.0441136,8904485.215167359,78643.0,8757.0,87400.0,701828.0,143.0,701971.0,0.6301,-0.3488,0.38649999999999995,5789350.03530104,-534435.3427185948,5254914.692582445,6323785.378019635,7779999.550991359,-1088350.50687776,113.28853021261321,0.6127201685051571,0.472441834199232,4.4702784986275805,0.0072267583273331595,0.8367721116262157,False
科创50ETF华夏,3月,1.4,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,2663.4620319999995,-98512.18366416,-95848.72163216,101175.64569615999,22.0,699.0,721.0,12.0,814.0,826.0,0.24064999999999998,0.27990000000000004,0.44904999999999995,1333.1095829442336,-82644.7978663951,-81311.68828345087,83977.90744933934,-97059.38619215999,1210.66456,283.18343498177376,0.6697236482849773,0.10842293906810035,0.8549876446872154,0.6653333333333333,0.10183575288979976,False
科创50ETF华夏,3月,1.45,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,136166.15611871998,-1270257.6121580803,-1134091.4560393603,1406423.7682768004,702.0,8372.0,9074.0,37.0,1583.0,1620.0,0.35105000000000003,0.32930000000000004,0.5925,53157.542274893196,-356570.17716068437,-303412.63488579117,409727.7194355776,-233006.8350288001,-901084.6210105603,272.7701150845985,0.3355471551738293,0.13033849398737446,0.12089460459025678,-0.02094140127616962,0.4246877014139599,False
科创50ETF华夏,3月,1.5,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,126840.42159936,-678447.5509414399,-551607.12934208,805287.9725407999,542.0,4207.0,4749.0,18.0,567.0,585.0,0.38134999999999997,0.26839999999999997,0.6775,34409.52265971515,-63713.111106713586,-29303.588446998438,98122.63376642874,-87225.61014719999,-464381.51919488003,476.14200649978574,0.1825960725391923,0.17105425519039036,0.08399285323968048,0.003273820559407715,0.2712733331985437,False
科创50ETF华夏,3月,1.55,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,135468.28822463998,-466800.4561584,-331332.16793376,602268.74438304,513.0,2766.0,3279.0,74.0,462.0,536.0,0.38505,0.2273,0.74185,40702.55169995376,-124547.62713120002,-83845.07543124625,165250.17883115378,-58427.60519008001,-272904.56274367997,477.15473480240644,0.28363471652361505,0.17113620324629497,0.15563885611836292,0.016090005589958403,0.2183211817173287,False
科创50ETF华夏,3月,1.6,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,448267.39886544,-1011856.1690451202,-563588.7701796803,1460123.5679105602,1681.0,5777.0,7458.0,331.0,845.0,1176.0,0.40175,0.17974999999999997,0.75725,154942.9369901662,-308347.8396146621,-153404.9026244959,463290.7766048283,-59737.07748176006,-503851.6926979202,309.206463052617,0.3251916568579515,0.21393939393939398,0.1715881466814854,0.07031315033805494,0.4035266101898019,False
科创50ETF华夏,3月,1.65,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,528667.7781582399,-477802.77147120005,50865.00668703986,1006470.54962944,1897.0,2661.0,4558.0,387.0,513.0,900.0,0.40650000000000003,0.13845,0.7854000000000001,155745.70266436262,-158415.7501766933,-2670.047512330697,314161.4528410559,15738.522589439977,35126.48409759987,457.85347552058465,0.3130754182226938,0.25524109014675056,0.19839549659790365,0.06096278373074181,0.3096060706629826,True
科创50ETF华夏,3月,1.7,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,829337.22598608,-356661.19592319994,472676.0300628801,1185998.42190928,2979.0,1940.0,4919.0,363.0,205.0,568.0,0.4134,0.09770000000000001,0.79225,253010.34121305938,-117837.77092063453,135172.57029242485,370848.1121336939,63368.779435360004,409307.2506275201,368.0474221918936,0.3177333436908224,0.2812644208583295,0.11376153694417623,0.03367722484981321,0.3102333702032348,True
科创50ETF华夏,3月,1.75,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,1007712.8373312,-252656.3584272,755056.478904,1260369.1957584,3630.0,1378.0,5008.0,389.0,102.0,491.0,0.4223,0.059350000000000014,0.7900499999999999,536682.8685101006,-87390.36560466328,449292.5029054374,624073.2341147639,89287.35730656,665769.12159744,204.59062590330097,0.43923073669174595,0.32502011263073194,0.09059142686929994,-0.009856066040287397,0.31624816287455704,True
科创50ETF华夏,3月,1.8,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,659797.83226112,-221041.38500639997,438756.44725472,880839.2172675199,2384.0,1197.0,3581.0,242.0,52.0,294.0,0.42494999999999994,0.02185000000000001,0.79085,219375.18067623087,-74550.77700816368,144824.40366806719,293925.95768439455,57373.65605216,381382.79120256007,367.63852757781535,0.3348795789963226,0.3451311534315486,0.07247600264643712,-0.017187648006062328,0.2373211131718586,False
科创50ETF华夏,3月,1.85,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,464908.43541856005,-153082.49487551997,311825.94054304005,617990.93029408,1783.0,852.0,2635.0,107.0,9.0,116.0,0.44305000000000005,-0.009149999999999991,0.75485,138212.8191475123,-45221.06271781047,92991.75642970181,183433.88186532276,26282.6524184,285543.2881246401,204.50179426898274,0.2963468173844684,0.3888186986734049,0.035287298665803005,0.001365680173412999,0.16948233211743205,False
科创50ETF华夏,3月,1.9,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,577619.05966128,-212458.73597312,365160.32368816005,790077.7956344,2217.0,1172.0,3389.0,1197.0,14.0,1211.0,0.43815000000000004,-0.045399999999999996,0.75725,300894.09687860217,-54790.848091093794,246103.24878750838,355684.944969696,309329.49187504,55830.83181311999,317.8760251939387,0.38940535351680067,0.39158716392020804,0.2759321008465457,-0.026153704725133294,0.27021497141555273,False
科创50ETF华夏,3月,1.95,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,318651.98823136004,-59947.1496624,258704.83856896003,378599.13789376005,1271.0,390.0,1661.0,207.0,0.0,207.0,0.48785,-0.06155000000000002,0.69315,121440.27887523489,-21037.416036162966,100402.86283907192,142477.69491139785,51896.90130912001,206807.93725984002,235.9693672141637,0.36601950579156795,0.4799811587376355,0.08143194335169159,0.015827922077922076,0.13388331456962732,False
科创50ETF华夏,3月,2.0,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,299340.45904,-50196.078051840006,249144.38098815997,349536.53709184,1240.0,336.0,1576.0,218.0,0.0,218.0,0.49735,-0.08765,0.6698,80918.48537919999,-18082.8109788249,62835.674400375094,99001.29635802489,52625.983928,196518.39706015997,435.864759969681,0.3152830416688698,0.46462264150943405,0.08790322580645162,0.03726169844020797,0.12940881093663523,False
科创50ETF华夏,3月,2.05,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,299804.71243296005,-32445.255927839997,267359.45650512003,332249.96836080006,1306.0,211.0,1517.0,77.0,10.0,87.0,0.4887,-0.11775000000000002,0.657,113785.54513410042,-12632.815415224646,101152.72971887578,126418.36054932507,16138.391965920004,251221.06453920007,296.0317104587255,0.38444503509353356,0.4891814656052255,0.053176008651284995,0.027957285989160516,0.10980121484928297,False
科创50ETF华夏,3月,2.1,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,634703.7023689599,-220161.30480287998,414542.3975660799,854865.0071718399,2911.0,1362.0,4273.0,447.0,46.0,493.0,0.47029999999999994,-0.15164999999999998,0.6507499999999999,208273.68445128854,-113391.4892901325,94882.19516115605,321665.173741421,90026.53365887998,324515.86390720005,244.8439591826992,0.42159070089073236,0.47193675889328063,0.09366467059222927,0.050627386797599566,0.25992031301445057,False
科创50ETF华夏,3月,2.15,1.708,2027-03-24,202703,rule_fourth_wednesday,medium,189.0,135.0,2726553.4379742397,-569597.48801312,2156955.94996112,3296150.9259873596,13259.0,3739.0,16998.0,3531.0,45.0,3576.0,0.48915,-0.16765000000000002,0.61355,1491545.5623548424,-223494.80835164327,1268050.7540031993,1715040.3707064856,719252.2852065598,1437703.6647545598,169.9502759367724,0.4697087752512398,0.4983862291554599,0.13917249000164414,0.04665707762708236,0.5725855614309598,False
科创50ETF易方达,9月,1.1,1.656,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,0.0,-136493.7412608,-136493.7412608,136493.7412608,1605.0,24640.0,26245.0,26.0,1532.0,1558.0,0.4763,0.4993,0.0101,0.0,-30693.365323776,-30693.365323776,30693.365323776,-8486.54267904,-128007.19858175998,178.81332972094322,0.28414960843609577,0.7934959349593496,0.03918735081118259,-0.02466625135468599,0.3618231155379102,False
科创50ETF易方达,9月,1.15,1.656,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,0.0,-99402.13857599998,-99402.13857599998,99402.13857599998,550.0,14675.0,15225.0,41.0,15.0,56.0,0.4283,0.4992,0.01235,0.0,-19921.069134719997,-19921.069134719997,19921.069134719997,-101.60354879999998,-99300.53502719999,241.63200633788847,0.31846071767546874,0.7864081551069357,0.03778380052656032,-0.057233821833841125,0.22346767423576322,False
科创50ETF易方达,9月,1.2,1.656,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,0.0,-56508.68530943999,-56508.68530943999,56508.68530943999,386.0,6734.0,7120.0,4.0,303.0,307.0,0.382,0.4991,0.0153,0.0,-10704.258832896,-10704.258832896,10704.258832896,-2542.6390924799994,-53966.04621695999,8130.78360259369,0.2921590514985454,0.788495575221239,0.027679119648031564,-0.021016055595494847,0.18020594050877836,False
科创50ETF易方达,9月,1.25,1.656,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,7.4043072,-96059.28583872,-96051.88153151999,96066.69014592,270.0,5809.0,6079.0,4.0,502.0,506.0,0.36155,0.4982,0.0302,2.76941007796214,-3902.663734795636,-3899.894324717674,3905.4331448735984,-8301.10591872,-87750.7756128,5103.270223752151,0.20732727922199223,0.7835247129306041,0.050616221316858265,-0.02963562753036437,0.1927732034224079,False
科创50ETF易方达,9月,1.3,1.656,2026-09-23,202609,rule_fourth_wednesday,medium,7.0,5.0,115.15068864,-220852.65859199996,-220737.50790335998,220967.80928063995,323.0,6854.0,7177.0,20.0,876.0,896.0,0.34164999999999995,0.49645,0.059399999999999994,49.253108657452024,-18652.501065599994,-18603.24795694254,18701.754174257447,-28219.734374399995,-192517.77352895998,4081.4835627985394,0.2560920998096966,0.7794344473007713,0.09486404178798667,-0.028620326095059587,0.2540560310726314,False
