underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,9月,2.45,1.812,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,635574.2998032001,-103958.55106560001,531615.7487376,739532.8508688001,7143.0,616.0,7759.0,3414.0,2.0,3416.0,0.23095,-0.39680000000000004,0.3925,367264.6026733443,-44603.103987168965,322661.4986861753,411867.7066605133,303435.4891104,228180.25962720008,240.99064948193046,0.5034469192620423,0.399504132231405,0.2405985971189667,0.013294050014371946,0.3901681635618935,False
科创50ETF华夏,9月,2.5,1.812,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,816868.8667785601,-62642.985842880014,754225.8809356801,879511.8526214401,11222.0,521.0,11743.0,4108.0,0.0,4108.0,0.52885,-0.45165,0.29395000000000004,184960.89072622082,-27331.66555106201,157629.22517515882,212292.55627728283,299028.45345984004,455197.42747584,1702.3072038382838,0.33136756788642163,0.4635196264409747,0.18303332739262163,-0.02392669268623791,0.4421325355442839,False
科创50ETF华夏,9月,2.55,1.812,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,2596753.9219608,-109216.43248031999,2487537.48948048,2705970.35444112,40915.0,1034.0,41949.0,8981.0,402.0,9383.0,0.54035,-0.4581,0.2575,574232.8490330881,-65454.72347874879,508778.12555433926,639687.5725118369,527536.1609841599,1960001.3284963202,497.6253298153032,0.4102234589701428,0.47000681663258365,0.304142640389296,0.2432365348274793,0.6535278651857612,False
科创50ETF华夏,12月,1.3,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,338923.31573375996,-4518981.13290624,-4180057.8171724803,4857904.44864,3317.0,45832.0,49149.0,188.0,649293.0,649481.0,0.23029999999999998,0.389,0.30574999999999997,151790.02779280167,-3556703.9740167973,-3404913.9462239956,3708494.001809599,-4499771.7318336,319713.9146611199,104.84547602909102,0.6174591633431427,0.26950134492033934,7.111741286668439,0.01427203085856204,0.7708888168557537,False
科创50ETF华夏,12月,1.35,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,74098.3432248,-2325613.83126912,-2251515.4880443197,2399712.17449392,657.0,19719.0,20376.0,25.0,41731.0,41756.0,0.22935,0.36695,0.35135000000000005,23764.80051324094,-2008598.1354861027,-1984833.3349728617,2032362.9359993436,-2322794.25960912,71278.7715648,201.95219500762124,0.5922024402238526,0.21632183908045977,1.077167768795411,-0.01074944156243783,0.6291342834516487,False
科创50ETF华夏,12月,1.4,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,274941.3165408,-1134639.1731254398,-859697.8565846398,1409580.4896662398,2236.0,8226.0,10462.0,1035.0,28279.0,29314.0,0.23145,0.34145,0.3973,135565.58427010904,-605140.892333568,-469575.3080634589,740706.476603677,-1007374.2971774398,147676.4405928,508.6376300707754,0.5132021564499779,0.18516193823750926,1.9503192351838732,0.410351621177284,0.5243717530449296,False
科创50ETF华夏,12月,1.45,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,89901.43906464,-802066.4356896,-712164.99662496,891967.8747542399,558.0,5085.0,5643.0,4.0,15853.0,15857.0,0.41869999999999996,0.3597,0.48555000000000004,40654.92259265889,-761837.3981628488,-721182.4755701899,802492.3207555077,-801421.9809292799,89256.98430432001,125.5047056668537,0.7010299272227896,0.3123486682808716,1.5623846227043485,-0.111775997082551,0.4307266787205477,False
科创50ETF华夏,12月,1.5,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,281249.83520208,-2851687.82066976,-2570437.98546768,3132937.65587184,1987.0,15913.0,17900.0,21.0,12626.0,12647.0,0.22395,0.28905,0.48844999999999994,71439.87458555233,-2009274.5195430452,-1937834.6449574928,2080714.3941285976,-2259668.81919888,-310769.1662687999,236.49243805547405,0.4792999618208056,0.09577723378212971,0.4020040114321928,0.0650759464005955,0.6241830131107244,False
科创50ETF华夏,12月,1.55,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,404372.37869280006,-1452870.75647088,-1048498.37777808,1857243.1351636802,2422.0,7537.0,9959.0,253.0,3461.0,3714.0,0.32225000000000004,0.3635,0.5478,112062.6127192836,-557438.1920608319,-445375.5793415483,669500.8047801155,-624919.7171894399,-423578.66058864014,608.6717614752656,0.3304038889379961,0.026966678117485487,0.28183019920333563,-0.00035096037735890366,0.48483783064202524,False
科创50ETF华夏,12月,1.6,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,909751.3195276798,-2460177.0884275204,-1550425.7688998405,3369928.4079552004,3144.0,11704.0,14848.0,532.0,3419.0,3951.0,0.35025,0.2971,0.76075,253804.3590602264,-889429.1721908737,-635624.8131306473,1143233.5312511001,-564732.6069916801,-985693.1619081603,381.67963067694944,0.32025633824409994,0.0,0.23066677363081545,0.0013740047753243705,0.5881857993170729,False
科创50ETF华夏,12月,1.65,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,679342.0633257601,-1078525.7734953603,-399183.7101696002,1757867.8368211202,2018.0,4787.0,6805.0,366.0,1898.0,2264.0,0.36275,0.24125000000000002,0.85575,185152.69317600003,-501074.3994204256,-315921.70624442556,686227.0925964257,-304414.51662432007,-94769.19354528014,351.79519792820696,0.36856951648843406,0.0,0.28892909293691227,-0.02011886005979229,0.4289802927560338,False
科创50ETF华夏,12月,1.7,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,1144092.24883584,-1397716.3231228802,-253624.07428704016,2541808.57195872,3177.0,6011.0,9188.0,556.0,2498.0,3054.0,0.37815,0.18680000000000002,0.9025000000000001,667611.6901125428,-615047.1864613083,52564.503651234554,1282658.876573851,-380625.8558803201,127001.78159327991,174.58224409330785,0.5117834023379355,0.0,0.295289660698121,0.036960651075122926,0.504133853712813,False
科创50ETF华夏,12月,1.75,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,1368342.641196,-1312939.52737344,55403.113822559826,2681282.16856944,3635.0,5574.0,9209.0,910.0,2008.0,2918.0,0.3896,0.13624999999999998,0.9319500000000001,410691.01005359995,-516672.45103256137,-105981.44097896141,927363.4610861613,-130422.36937248008,185825.48319504003,384.36664164237396,0.34683048501685,0.06396063960639592,0.30529393445398145,0.02755674374520704,0.5073185011935613,True
科创50ETF华夏,12月,1.8,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,2551474.3755268794,-1472977.8894600004,1078496.486066879,4024452.26498688,6687.0,6083.0,12770.0,1689.0,4434.0,6123.0,0.39435,0.08739999999999998,0.9498,821811.0391035666,-1269300.2054948588,-447489.16639129224,2091111.2445984255,-429227.6539406404,1507724.1400075196,213.8221058394213,0.5919082390129924,0.1113187399893219,0.4907481425446569,0.025926442897031242,0.6136163153159035,True
科创50ETF华夏,12月,1.85,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,2241319.1289192,-625655.7772473599,1615663.35167184,2866974.90616656,5827.0,2588.0,8415.0,3346.0,2247.0,5593.0,0.4008,0.0406,0.9539,1435800.1504744883,-420661.7397359185,1015138.4107385697,1856461.8902104069,743799.8518977602,871863.49977408,206.68310712584758,0.6564791404792849,0.1778338687471317,0.7212307321165741,0.13523662939884493,0.5384672958527648,True
科创50ETF华夏,12月,1.9,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,2529387.02493792,-494312.88955104,2035074.1353868798,3023699.91448896,6874.0,2074.0,8948.0,2612.0,701.0,3313.0,0.4134,-0.0022000000000000075,0.9233,765514.0229699964,-206037.82685490497,559476.1961150914,971551.8498249014,794048.0171399999,1241026.11824688,375.66211195879526,0.35973232849851194,0.2369677676084362,0.35898837849720366,0.07550267538663726,0.5276783350884314,True
科创50ETF华夏,12月,1.95,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,1243553.37379056,-215045.40612240002,1028507.9676681601,1458598.77991296,3493.0,931.0,4424.0,1575.0,525.0,2100.0,0.42445,-0.04199999999999998,0.8939,472998.8584077121,-107785.17218283814,365213.68622487393,580784.0305905503,439454.252664,589053.7150041601,571.9453823102687,0.4407906251450613,0.29501385041551254,0.5074057890216523,0.02490001340151421,0.37850604841799906,False
科创50ETF华夏,12月,2.0,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,2607400.9857168,-512150.4438335999,2095250.5418832004,3119551.4295504,7655.0,2222.0,9877.0,3701.0,651.0,4352.0,0.42605,-0.08140000000000003,0.8697,1314092.173516828,-359632.5990415799,954459.5744752482,1673724.7725584079,1110563.3309097602,984687.21097344,148.58028117577305,0.603093271919453,0.3127539856205064,0.38822707548351176,0.07053408907048055,0.5471060728285274,False
科创50ETF华夏,12月,2.05,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,1156293.18797328,-297018.91559808,859274.2723752,1453312.10357136,3591.0,1352.0,4943.0,1270.0,279.0,1549.0,0.43920000000000003,-0.11410000000000001,0.8249,582711.5284283732,-107747.40585094014,474964.122577433,690458.9342793133,347643.77889744,511630.49347776,306.644879248165,0.4333553391391073,0.36057426836002215,0.2800114396774316,-0.033945148204375206,0.3692375819952485,False
科创50ETF华夏,12月,2.1,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,3739493.03906736,-421735.81810176,3317757.2209656,4161228.85716912,12381.0,1997.0,14378.0,8038.0,57.0,8095.0,0.4492,-0.14465000000000003,0.78155,1719000.9435867842,-145761.60517323494,1573239.3384135491,1864762.5487600192,2415718.3123267205,902038.9086388801,534.1213189025924,0.4026556237063618,0.3921130952380953,0.3388816970710892,0.21656149425128224,0.631386846131357,False
科创50ETF华夏,12月,2.15,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,2249539.89995952,-596990.739456,1652549.16050352,2846530.6394155202,8003.0,2841.0,10844.0,2146.0,296.0,2442.0,0.44694999999999996,-0.17740000000000003,0.74805,691193.12932656,-340028.5615902809,351164.56773627904,1031221.6909168409,541013.20460064,1111535.95590288,386.0791696346789,0.43841534618433153,0.3926436781609195,0.18616905496060238,0.015335470731394555,0.5200456034083909,False
科创50ETF华夏,12月,2.2,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,3279538.2103027194,-1366708.2253862398,1912829.9849164796,4646246.435688959,12618.0,6806.0,19424.0,1891.0,188.0,2079.0,0.45740000000000003,-0.20199999999999999,0.7016,524549.3751809279,-508830.68506094906,15718.690119978855,1033380.060241877,453736.7333971199,1459093.2515193599,389.6807824347677,0.26612496141231784,0.4176249215973238,0.08874397884965048,0.002830349951613716,0.6123142554646941,False
科创50ETF华夏,12月,2.25,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,864076.58980992,-284210.98465536005,579865.60515456,1148287.5744652802,3611.0,1267.0,4878.0,2149.0,50.0,2199.0,0.3999,-0.26225,0.706,378509.09713689605,-107297.16187637996,271211.93526051607,485806.259013276,503018.54483328003,76847.06032127998,469.8994527173214,0.40778842188470277,0.3217548332271086,0.31729465150442493,-0.007646626867200209,0.3664423085547548,False
科创50ETF华夏,12月,2.3,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,1618151.4369215998,-239188.06438848,1378963.3725331197,1857339.5013100798,7380.0,1226.0,8606.0,4618.0,0.0,4618.0,0.44865000000000005,-0.25895,0.631,469746.29247436783,-89250.53534249139,380495.7571318764,558996.8278168592,1012550.5874937598,366412.78503935994,411.29130479590106,0.3317188445332273,0.41282804184253996,0.31287262872628724,0.0382147024504084,0.484805885775758,False
科创50ETF华夏,12月,2.35,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,784240.3402776,-106873.8322032,677366.5080744,891114.1724808,3915.0,590.0,4505.0,7266.0,1.0,7267.0,0.47185,-0.2693,0.5809,470544.2041665601,-41039.88730989005,429504.31685667,511584.09147645015,784059.19818912,-106692.69011472,540.6081511151506,0.49200157074867784,0.4486752207965338,0.9288168062861225,0.010651232647892767,0.3930014969898412,False
科创50ETF华夏,12月,2.4,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,755004.0662971201,-92761.95402432,662242.1122728001,847766.0203214401,4141.0,574.0,4715.0,13251.0,0.0,13251.0,0.52015,-0.26605,0.52375,453002.4397782721,-36387.81502255346,416614.6247557186,489390.2548008256,755004.0662971201,-92761.95402432,408.1238240701126,0.4961354490927037,0.49171475070276677,1.599975851243661,0.02791942886282509,0.40709496206433593,False
科创50ETF华夏,12月,2.45,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,725941.6453814401,-159517.78789536,566423.85748608,885459.4332768001,4386.0,953.0,5339.0,23966.0,0.0,23966.0,0.48175,-0.30419999999999997,0.50695,577030.5386365294,-64022.14445718693,513008.39417934243,641052.6830937163,725941.6453814401,-159517.78789536,252.3626308656466,0.5981098953074827,0.46457725947521866,2.7321021431828547,0.02856109906001446,0.4316199587291765,False
科创50ETF华夏,12月,2.5,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,1267504.97426928,-219188.32958160003,1048316.64468768,1486693.30385088,8427.0,1401.0,9828.0,59482.0,78.0,59560.0,0.5106,-0.3062,0.4673,591502.321325664,-94613.55575185816,496888.7655738058,686115.8770775221,1255301.76962448,-206985.12493680004,390.7397136459813,0.44916041667408935,0.49343339587242024,3.5570884754291106,0.0543573247500949,0.5318163465386723,False
科创50ETF华夏,12月,2.55,1.812,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,5126186.946548161,-1227314.38120128,3898872.565346881,6353501.327749441,37794.0,8219.0,46013.0,104457.0,864.0,105321.0,0.525,-0.31485,0.43395,3823972.2245334135,-560672.7552667825,3263299.469266631,4384644.979800196,4997168.863404481,-1098296.2980576,172.25964307191072,0.6013985592541595,0.4938542581211589,1.4344868413171337,0.07662514204921157,0.7896613782865513,False
科创50ETF华夏,3月,1.45,1.812,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,19799.48365632,-436111.74280512,-416312.2591488,455911.22646144003,164.0,3158.0,3322.0,46.0,1978.0,2024.0,0.22594999999999998,0.29864999999999997,0.39415,6181.3022146560015,-125121.31019324512,-118940.00797858913,131302.61240790112,-267603.23970144003,-148709.01944735998,560.303170463526,0.29954853685217153,0.12454019968470842,0.4534167966758832,0.05427850404717556,0.2708693020575805,False
科创50ETF华夏,3月,1.5,1.812,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,14078.322403200002,-261712.19822975996,-247633.87582655996,275790.52063295996,110.0,1788.0,1898.0,17.0,1743.0,1760.0,0.23349999999999999,0.27149999999999996,0.41779999999999995,3685.960774656001,-119497.67261452797,-115811.71183987196,123183.63338918397,-252949.74109631995,5315.865269759989,552.7610968002325,0.35920886719544437,0.18991848785020216,0.5646888346552776,0.3546512623020967,0.20733856324171818,False
科创50ETF华夏,3月,1.55,1.812,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,39690.112942080006,-118085.00729184,-78394.89434976,157775.12023392,192.0,761.0,953.0,2.0,380.0,382.0,0.3311,0.32809999999999995,0.5511,8103.398059008002,-47202.96874924801,-39099.570690240005,55306.36680825601,-58551.47955072,-19843.414799039987,748.4996018228929,0.30195192728865533,0.202549374934342,0.2548798182216382,0.053052325581395346,0.10517558833630895,False
科创50ETF华夏,3月,1.6,1.812,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,233286.08938128004,-410808.19260095997,-177522.10321967994,644094.28198224,897.0,2462.0,3359.0,10.0,801.0,811.0,0.34475,0.2764,0.65015,32145.106630464008,-61286.71523673599,-29141.60860627198,93431.8218672,-131053.75642368,-46468.34679599994,656.158949135473,0.14348918014725243,0.15378900445765226,0.16824675989194054,-0.00839410858511652,0.2631789933211659,False
科创50ETF华夏,3月,1.65,1.812,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,187392.22928496,-120163.69237824003,67228.53690671996,307555.9216632,657.0,721.0,1378.0,3.0,72.0,75.0,0.36829999999999996,0.22885,0.68815,37820.714768928,-28832.619669120006,8988.095099807997,66653.33443804801,-11144.030703840002,78372.56761055997,700.5862688967936,0.2208855027580922,0.2838805970149255,0.052213756895230494,0.012836058758314856,0.1119455997184274,False
科创50ETF华夏,3月,1.7,1.812,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,188922.62875680003,-200614.41974016,-11691.79098335997,389537.04849696,633.0,1124.0,1757.0,12.0,188.0,200.0,0.36895,0.1866,0.7263,39217.11440544001,-53544.773952,-14327.659546559997,92761.88835744001,-29973.253374719996,18281.462391360023,737.9826576605861,0.2372434264896865,0.25013728720483264,0.09310856622421615,0.012453365599297063,0.15769308018290867,False
科创50ETF华夏,3月,1.75,1.812,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,114392.23029503999,-195488.36458703998,-81096.13429199999,309880.59488208,376.0,1127.0,1503.0,25.0,246.0,271.0,0.39005,0.146,0.7274499999999999,25920.792609408,-49004.72318954151,-23083.93058013351,74925.5157989495,-35065.06324991999,-46031.07104207999,541.6906312364175,0.23863710491588264,0.3566259611035729,0.14238398874813568,0.0077831454643048845,0.13749446931227594,True
科创50ETF华夏,3月,1.8,1.812,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,355198.39227360004,-121365.79028352001,233832.60199008003,476564.18255712005,1165.0,654.0,1819.0,56.0,109.0,165.0,0.3853,0.10699999999999998,0.7469,77869.24410873602,-34791.526547942434,43077.717560793586,112660.77065667845,-3153.7175788799977,236986.31956896,557.7279581337589,0.2529470672389129,0.3134296642583936,0.10736766809728182,0.026768035267306756,0.17223482247017516,True
科创50ETF华夏,3月,1.85,1.812,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,315454.76082432,-107461.74777984,207993.01304448,422916.50860416004,1038.0,599.0,1637.0,124.0,76.0,200.0,0.40155,0.0716,0.736,78164.70566860802,-27249.91907836186,50914.786590246156,105414.62474696987,24049.838131200006,183943.17491328,508.0873902100635,0.250681025746865,0.38719622778382295,0.12316931559020976,0.04757736307256792,0.16051706721694434,True
科创50ETF华夏,3月,1.9,1.812,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,257173.0079832,-150533.50804127997,106639.49994192002,407706.51602448,855.0,819.0,1674.0,131.0,186.0,317.0,0.40174999999999994,0.03605,0.73795,41478.547135536006,-40320.23328207457,1158.3138534614336,81798.78041761057,5216.018778720012,101423.4811632,455.2823055505173,0.2145677206689408,0.3846792954469923,0.1901613006876165,0.0643782760629004,0.17014123931684583,True
科创50ETF华夏,3月,1.95,1.812,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,207626.92018848003,-61137.1786176,146489.74157088003,268764.09880608006,706.0,354.0,1060.0,49.0,8.0,57.0,0.4224,0.006849999999999995,0.71085,72059.05815119478,-12780.088185600001,59278.96996559478,84839.14633679479,13028.735826720002,133461.00574416004,531.3976684036079,0.2780499166483449,0.45602512849800125,0.04600198460331941,-0.0021156558533145277,0.0977141822331092,False
科创50ETF华夏,3月,2.0,1.812,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,176920.3647648,-42699.88872,134220.47604480002,219620.2534848,620.0,250.0,870.0,186.0,6.0,192.0,0.4295,-0.022949999999999998,0.69465,72187.4513391308,-11213.06983082655,60974.38150830425,83400.52116995736,52051.31210016,82169.16394464,411.85991532210153,0.3353120677423188,0.471739694062743,0.162,0.03989139515455305,0.09748749130729734,False
科创50ETF华夏,3月,2.05,1.812,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,338871.63589919993,-23008.197247199998,315863.4386519999,361879.83314639993,1230.0,137.0,1367.0,359.0,22.0,381.0,0.43705,-0.050699999999999995,0.6753,107336.90190758399,-7614.341534880008,99722.56037270399,114951.243442464,95211.68981615998,220651.74883583994,619.5147550474139,0.32384417362632756,0.48724007561436683,0.22622693015251322,0.21214686825053997,0.15138091721140937,False
科创50ETF华夏,3月,2.1,1.812,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,580758.80605632,-67688.63190144,513070.17415488,648447.43795776,2194.0,411.0,2605.0,667.0,2.0,669.0,0.4445,-0.07650000000000001,0.6539,148057.31944128,-19012.926984001497,129044.3924572785,167070.2464252815,176227.64484768,336842.5293072,628.0119488498757,0.267912873261708,0.49956700584542113,0.15443855948650045,0.13290475789000367,0.2470768187972422,False
科创50ETF华夏,3月,2.15,1.812,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,2150955.0995184,-434724.66129888006,1716230.43821952,2585679.76081728,8519.0,2701.0,11220.0,2408.0,22.0,2430.0,0.45299999999999996,-0.09974999999999998,0.6296,481362.6299631391,-128272.74926066025,353089.8807024788,609635.3792237993,604452.99236544,1111777.4458540801,415.08300185837254,0.2594284149943298,0.486857825567503,0.14540370786923618,0.0966215485484208,0.5083540117000229,False
科创50ETF易方达,8月,1.4,1.758,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,13330.8387576,-888967.0474524001,-875636.2086948,902297.8862100001,130.0,11214.0,11344.0,120.0,2154.0,2274.0,0.6345,0.4716,0.29415,10977.421870308037,-127566.05785272003,-116588.63598241199,138543.47972302805,-158448.58043400003,-717187.6282608,646.6618462280065,0.4834799507933149,0.4848776464118781,0.5575791249948554,-0.0763088417063909,0.4184248828436562,False
科创50ETF易方达,8月,1.45,1.758,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,32352.271197120004,-1054454.88188664,-1022102.6106895201,1086807.15308376,168.0,8026.0,8194.0,22.0,1962.0,1984.0,0.8772,0.39630000000000004,0.5241,19539.520272538604,-313997.90277960006,-294458.38250706147,333537.42305213865,-253530.70906320002,-768571.9016263201,570.8028135734928,0.4508717616763992,0.4172316384180791,0.18770395025690317,0.07166878035148044,0.40206227409617185,False
科创50ETF易方达,8月,1.5,1.758,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,218053.13592672002,-3251784.1364179202,-3033731.0004912,3469837.2723446405,894.0,16098.0,16992.0,132.0,5764.0,5896.0,0.2799,0.3973,0.7214,84276.08433767952,-899300.7190540801,-815024.6347164005,983576.8033917596,-1132127.9871264002,-1901603.0133648003,515.1820017150226,0.3315247158981368,0.3762927605409707,0.25285395409492695,0.043770750916333215,0.6153139483461867,False
科创50ETF易方达,8月,1.55,1.758,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,387181.03664016,-4349144.17480788,-3961963.1381677203,4736325.21144804,1302.0,14771.0,16073.0,319.0,9086.0,9405.0,0.26044999999999996,0.35605,0.95745,93024.38163927314,-2060687.1283334952,-1967662.746694222,2153711.5099727684,-2580401.6335785603,-1381561.50458916,290.64081182689375,0.35703754214259653,0.3215324927255092,0.4300659552007551,-0.035578590291588184,0.6574139463592832,False
科创50ETF易方达,8月,1.6,1.758,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,1017534.3244185601,-6212831.4690966,-5195297.1446780395,7230365.793515161,2704.0,14711.0,17415.0,977.0,7788.0,8765.0,0.42455000000000004,0.38575000000000004,1.2920500000000001,513678.0399767214,-3079000.999462692,-2565322.9594859704,3592679.0394394137,-2921419.53386352,-2273877.61081452,338.491979365416,0.5002068267503634,0.22939729397293968,0.44535816846388343,-0.006929248723559446,0.6984805002455245,False
科创50ETF易方达,8月,1.65,1.758,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,1753458.9296083204,-7224924.268385999,-5471465.338777678,8978383.19799432,2776.0,12518.0,15294.0,2384.0,9939.0,12323.0,0.40159999999999996,0.31085,1.9556499999999999,1010139.1076703618,-5179052.115531848,-4168913.007861486,6189191.22320221,-4230569.000310119,-1240896.3384675598,252.84695009421242,0.6464575178965004,0.0828571428571428,0.8263831494751304,-0.020451192632129127,0.7238442381218653,False
科创50ETF易方达,8月,1.7,1.758,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,3961292.825741761,-10868323.34999232,-6907030.5242505595,14829616.17573408,4436.0,15018.0,19454.0,4895.0,23853.0,28748.0,0.39554999999999996,0.192,2.6155,3923134.676908612,-6956011.894651766,-3032877.217743154,10879146.571560377,-6907030.5242505595,0.0,107.6169862874841,0.815196733550658,0.0,1.3458828215879448,0.028010898963495512,0.800612738321975,True
科创50ETF易方达,8月,1.75,1.758,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,13837141.50407568,-10324599.06562416,3512542.4384515192,24161740.56969984,13454.0,13263.0,26717.0,22858.0,16760.0,39618.0,0.4012,0.048100000000000004,2.9233000000000002,11154825.164049821,-7439315.331265416,3715509.832784405,18594140.49531524,3512542.4384515192,0.0,182.72116170396598,0.7633468801606368,0.0,1.4813200600164529,0.02452502328467103,0.8544240335843455,True
科创50ETF易方达,8月,1.8,1.758,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,13959325.93192956,-3308498.76732552,10650827.16460404,17267824.69925508,14651.0,4322.0,18973.0,33175.0,19348.0,52523.0,0.4104,-0.09319999999999998,2.7799,8335691.411521785,-2434195.541287164,5901495.870234621,10769886.95280895,10650827.16460404,0.0,221.1156681544517,0.666440798809772,0.0,3.3704908727701257,0.12682357888969525,0.8177514383761889,True
科创50ETF易方达,8月,1.85,1.758,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,9495817.383357001,-5491352.0982315615,4004465.28512544,14987169.481588563,11995.0,8551.0,20546.0,18037.0,7156.0,25193.0,0.4348,-0.20825,2.3197,7206052.008495103,-4438634.980341564,2767417.0281535387,11644686.988836667,4900317.95464164,-895852.6695162002,30.697299476017683,0.783580681109334,0.1653225806451612,1.1702855324712589,0.07230181495583904,0.8024639396889645,False
科创50ETF易方达,8月,1.9,1.758,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,6631746.818662081,-1293528.64338756,5338218.175274521,7925275.462049641,11409.0,2293.0,13702.0,10170.0,2146.0,12316.0,0.42469999999999997,-0.30955,1.85305,4026900.3349538683,-1013197.6280477099,3013702.7069061585,5040097.963001578,4700946.320020081,637271.8552544403,337.762358682436,0.6952487870253772,0.23413705583756328,0.9136466849283148,-0.009187865732776692,0.7018006204815688,False
科创50ETF易方达,8月,1.95,1.758,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,5942567.364840001,-1608143.8245148803,4334423.54032512,7550711.189354882,14750.0,3688.0,18438.0,6558.0,1082.0,7640.0,0.48029999999999995,-0.35275,1.35725,2780098.6643440695,-838660.4319444137,1941438.232399656,3618759.096288483,2170322.2992060003,2164101.2411191203,78.73914630768134,0.4946681125006186,0.3644882268140317,0.36899705871539396,-0.009976368415858465,0.704326333567031,False
科创50ETF易方达,8月,2.0,1.758,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,3055003.59974832,-477843.72056064004,2577159.87918768,3532847.32030896,11177.0,1344.0,12521.0,4487.0,619.0,5106.0,0.5315,-0.38115,1.0174,505474.2075753062,-257330.5692171267,248143.63835817948,762804.7767924329,1006351.0567732799,1570808.8224143998,596.5459884592482,0.3519911747788581,0.43175649476541295,0.4310074406093295,-0.0735627543576705,0.5924518649927478,False
