trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,primary_atm_iv,next_after_primary_atm_iv,primary_iv_term_slope,primary_iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-09-11,COMMODITY,COMMODITY,jd,jd,jd,DCE,2610,,,,,,,3888.0,,,4000.0,3500.0,,,4000.0,,,245646.0,330356.0,82854775.0,,,,,,,,0.028806584362139898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2610,3888.0,73157.0,61177.0,-19052.0,2842174400.0,-1.5e-05,4000.0,3900.0,0.028806584362139898,-0.09979423868312753,0.028806584362139898,0.0030864197530864335,141515.0,104131.0,0.152186479730995,500.0,0.1286008230452675,amount_wall,3900.0,0.0030864197530864335,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jd,jd,jd,DCE,2611,,,,,,,3829.0,,,4000.0,3500.0,,,4000.0,,,115145.0,80946.0,33048305.0,,,,,,,,0.04465917994254376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2611,3829.0,286535.0,267863.0,1137.0,10939725800.0,-2.8999999999999997e-05,4000.0,3800.0,0.04465917994254376,-0.08592321755027421,0.04465917994254376,-0.007573779054583452,58145.0,57000.0,0.009943983672760432,500.0,0.13058239749281797,amount_wall,3800.0,-0.007573779054583452,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jd,jd,jd,DCE,2612,,,,,,,3795.0,,,4600.0,3300.0,,,4000.0,,,11255.0,1685.0,875105.0,,,,,,,,0.05401844532279321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2612,3795.0,45284.0,166372.0,3578.0,1717498300.0,-2.3999999999999997e-05,3300.0,4000.0,0.21212121212121215,-0.13043478260869568,-0.13043478260869568,0.05401844532279321,5509.0,5746.0,-0.021057307863171924,1300.0,0.3425559947299078,price_wall,4000.0,0.05401844532279321,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jd,jd,jd,DCE,2701,,,,,,,3510.0,,,4400.0,3300.0,,,4400.0,,,4579.0,261.0,41955.0,,,,,,,,0.2535612535612535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2701,3510.0,16895.0,64660.0,62.0,593208920.0,-5.4000000000000005e-05,3200.0,3200.0,0.2535612535612535,-0.05982905982905984,-0.0883190883190883,-0.0883190883190883,3616.0,963.0,0.5793841450098275,1100.0,0.31339031339031337,put_oi_wall,3300.0,-0.05982905982905984,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jd,jd,jd,DCE,2702,,,,,,,3135.0,,,3800.0,3100.0,,,3800.0,,,9208.0,592.0,106440.0,,,,,,,,0.21212121212121215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2702,3135.0,9748.0,73186.0,-83.0,305740310.0,-5.1000000000000006e-05,3800.0,3400.0,0.21212121212121215,-0.011164274322169043,0.21212121212121215,0.08452950558213712,8961.0,247.0,0.9463509991311903,700.0,0.22328548644338117,put_oi_wall,3100.0,-0.011164274322169043,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jd,jd,jd,DCE,2703,,,,,,,3130.0,,,3700.0,2900.0,,,3700.0,,,2092.0,10.0,1340.0,,,,,,,,0.1821086261980831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2703,3130.0,1449.0,15131.0,-229.0,45383460.0,-4.1e-05,3700.0,3700.0,0.1821086261980831,-0.07348242811501593,0.1821086261980831,0.1821086261980831,2003.0,89.0,0.9149139579349904,800.0,0.25559105431309903,put_oi_wall,2900.0,-0.07348242811501593,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jd,jd,jd,DCE,2704,,,,,,,3204.0,,,3700.0,3100.0,,,3700.0,,,412.0,0.0,0.0,,,,,,,,0.1548064918851435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2704,3204.0,427.0,3149.0,-89.0,13664310.0,-1.9e-05,2800.0,2800.0,0.1548064918851435,-0.03245942571785265,-0.1260923845193508,-0.1260923845193508,248.0,164.0,0.20388349514563106,600.0,0.18726591760299627,put_oi_wall,3100.0,-0.03245942571785265,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jd,jd,jd,DCE,2705,,,,,,,3264.0,,,3800.0,2900.0,,,3600.0,,,279.0,3.0,1215.0,,,,,,,,0.10294117647058831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2705,3264.0,816.0,10556.0,-79.0,26622280.0,-9e-06,3600.0,3600.0,0.1642156862745099,-0.1115196078431373,0.10294117647058831,0.10294117647058831,141.0,138.0,0.010752688172043012,900.0,0.2757352941176471,price_wall,3600.0,0.10294117647058831,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jd,jd,jd,DCE,2706,,,,,,,3119.0,,,3600.0,2800.0,,,3600.0,,,2754.0,75.0,64085.0,,,,,,,,0.15421609490221222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2706,3119.0,1835.0,21457.0,170.0,57289220.0,-3.5000000000000004e-05,3600.0,3100.0,0.15421609490221222,-0.10227637063161266,0.15421609490221222,-0.006091696056428342,2663.0,91.0,0.9339143064633261,800.0,0.25649246553382493,amount_wall,3100.0,-0.006091696056428342,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jd,jd,jd,DCE,2707,,,,,,,3250.0,,,3600.0,2900.0,,,2900.0,,,202.0,0.0,0.0,,,,,,,,-0.10769230769230764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2707,3250.0,531.0,12630.0,204.0,17260510.0,-2.5e-05,2900.0,2900.0,0.10769230769230775,-0.10769230769230764,-0.10769230769230764,-0.10769230769230764,77.0,125.0,-0.2376237623762376,700.0,0.2153846153846154,put_oi_wall,2900.0,-0.10769230769230764,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jd,jd,jd,DCE,2708,,,,,,,3775.0,,,4200.0,3100.0,,,3200.0,,,115.0,1.0,250.0,,,,,,,,-0.152317880794702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2708,3775.0,1129.0,7000.0,613.0,42595880.0,-2.3999999999999997e-05,3200.0,3200.0,0.11258278145695355,-0.17880794701986757,-0.152317880794702,-0.152317880794702,47.0,68.0,-0.1826086956521739,1100.0,0.2913907284768212,call_oi_wall,4200.0,0.11258278145695355,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jm,jm,jm,DCE,2610,,,,,,,1571.5,,,1700.0,1300.0,,,1500.0,,,444235.0,930843.0,679096088.0,,,,,,,,-0.04549793191218576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2610,1571.5,127427.0,84935.0,-8248.0,12138198600.0,-0.000242,1500.0,1600.0,0.08176901049952279,-0.1727648743238943,-0.04549793191218576,0.0181355392936684,183960.0,260275.0,-0.17178970589890485,400.0,0.2545338848234171,amount_wall,1600.0,0.0181355392936684,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jm,jm,jm,DCE,2611,,,,,,,1523.0,,,1940.0,1400.0,,,1400.0,,,14154.0,9684.0,16565352.0,,,,,,,,-0.08076165462902163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2611,1523.0,63833.0,83708.0,-6363.0,5921984600.0,-0.00032099999999999994,1400.0,1600.0,0.2738017071569272,-0.08076165462902163,-0.08076165462902163,0.050558108995403916,5159.0,8995.0,-0.27101879327398615,540.0,0.35456336178594877,amount_wall,1600.0,0.050558108995403916,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jm,jm,jm,DCE,2612,,,,,,,1483.0,,,1680.0,1080.0,,,1600.0,,,1083.0,48.0,140736.0,,,,,,,,0.078894133513149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2612,1483.0,27956.0,70415.0,-1889.0,2534216400.0,-0.00037,1860.0,1600.0,0.13283884018880654,-0.27174645987862445,0.25421443020903567,0.078894133513149,541.0,542.0,-0.0009233610341643582,600.0,0.4045853000674309,price_wall,1600.0,0.078894133513149,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jm,jm,jm,DCE,2701,,,,,,,1585.0,,,1800.0,1360.0,,,1800.0,,,133440.0,99613.0,342592026.0,,,,,,,,0.13564668769716093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2701,1585.0,873726.0,486712.0,-38125.0,84549406000.0,-0.000344,1800.0,1600.0,0.13564668769716093,-0.14195583596214512,0.13564668769716093,0.009463722397476282,75196.0,58244.0,0.12703836930455636,440.0,0.277602523659306,amount_wall,1600.0,0.009463722397476282,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jm,jm,jm,DCE,2702,,,,,,,1563.5,,,1840.0,1200.0,,,1200.0,,,582.0,0.0,0.0,,,,,,,,-0.23249120562839787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2702,1563.5,2599.0,29183.0,-186.0,247344930.0,-0.000322,1120.0,1120.0,0.17684681803645663,-0.23249120562839787,-0.2836584585865046,-0.2836584585865046,270.0,312.0,-0.07216494845360824,640.0,0.4093380236648545,call_oi_wall,1840.0,0.17684681803645663,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jm,jm,jm,DCE,2703,,,,,,,1538.5,,,1800.0,1280.0,,,1880.0,,,598.0,7.0,13950.0,,,,,,,,0.22196945076373087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2703,1538.5,1502.0,11744.0,262.0,140268840.0,-0.000306,1880.0,1880.0,0.1699707507312318,-0.16802079948001303,0.22196945076373087,0.22196945076373087,321.0,277.0,0.07357859531772576,520.0,0.3379915502112447,put_oi_wall,1280.0,-0.16802079948001303,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jm,jm,jm,DCE,2704,,,,,,,1515.5,,,1880.0,1280.0,,,1280.0,,,318.0,0.0,0.0,,,,,,,,-0.15539425932035633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2704,1515.5,279.0,884.0,113.0,25752450.0,-0.000344,1120.0,1120.0,0.24051468162322664,-0.15539425932035633,-0.26096997690531176,-0.26096997690531176,173.0,145.0,0.0880503144654088,600.0,0.395908940943583,put_oi_wall,1280.0,-0.15539425932035633,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jm,jm,jm,DCE,2705,,,,,,,1502.0,,,1880.0,1320.0,,,1880.0,,,815.0,19.0,55074.0,,,,,,,,0.25166444740346194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2705,1502.0,21844.0,48495.0,988.0,1999897400.0,-0.000356,1880.0,1880.0,0.25166444740346194,-0.12117177097203724,0.25166444740346194,0.25166444740346194,679.0,136.0,0.6662576687116565,560.0,0.37283621837549935,put_oi_wall,1320.0,-0.12117177097203724,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jm,jm,jm,DCE,2706,,,,,,,1501.5,,,1760.0,1440.0,,,1120.0,,,327.0,8.0,10602.0,,,,,,,,-0.254079254079254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2706,1501.5,23.0,239.0,1.0,2096430.0,-0.000332,1120.0,1120.0,0.17216117216117222,-0.040959040959040904,-0.254079254079254,-0.254079254079254,55.0,272.0,-0.6636085626911316,320.0,0.21312021312021312,put_oi_wall,1440.0,-0.040959040959040904,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jm,jm,jm,DCE,2707,,,,,,,1496.0,,,1680.0,1240.0,,,1240.0,,,133.0,110.0,274722.0,,,,,,,,-0.17112299465240643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2707,1496.0,33.0,134.0,-5.0,2993730.0,-0.000348,1240.0,1240.0,0.12299465240641716,-0.17112299465240643,-0.17112299465240643,-0.17112299465240643,26.0,107.0,-0.6090225563909775,440.0,0.29411764705882354,call_oi_wall,1680.0,0.12299465240641716,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,jm,jm,jm,DCE,2708,,,,,,,1494.5,,,1800.0,1400.0,,,1400.0,,,23.0,0.0,0.0,,,,,,,,-0.06323185011709598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2708,1494.5,24.0,105.0,-4.0,2174490.0,-0.000308,1240.0,1240.0,0.20441619270659084,-0.06323185011709598,-0.17029106724657073,-0.17029106724657073,11.0,12.0,-0.043478260869565216,400.0,0.26764804282368687,put_oi_wall,1400.0,-0.06323185011709598,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,l,l,l,DCE,2610,,,,,,,9089.0,,,8000.0,7600.0,,,7600.0,,,52812.0,51752.0,20219639.0,,,,,,,,-0.16382440312465618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2610,9089.0,73434.0,120814.0,-1364.0,3377426500.0,1.4e-05,7600.0,9400.0,-0.1198151611838486,-0.16382440312465618,-0.16382440312465618,0.03421718560897791,23459.0,29353.0,-0.11160342346436417,400.0,0.04400924194080757,amount_wall,9400.0,0.03421718560897791,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,l,l,l,DCE,2611,,,,,,,8955.0,,,9800.0,8300.0,,,9800.0,,,16487.0,14215.0,17332152.0,,,,,,,,0.09436069235064215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2611,8955.0,55057.0,138691.0,2464.0,2495088300.0,-1.3e-05,9800.0,9100.0,0.09436069235064215,-0.07314349525404806,0.09436069235064215,0.016192071468453362,8856.0,7631.0,0.07430096439619094,1500.0,0.16750418760469013,amount_wall,9100.0,0.016192071468453362,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,l,l,l,DCE,2612,,,,,,,8779.0,,,8400.0,7500.0,,,7800.0,,,148.0,0.0,0.0,,,,,,,,-0.11151611800888483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2612,8779.0,18003.0,94016.0,2460.0,798952750.0,-3.3e-05,5600.0,5600.0,-0.04317120400956831,-0.14568857500854315,-0.3621141360063789,-0.3621141360063789,47.0,101.0,-0.36486486486486486,900.0,0.10251737099897483,call_oi_wall,8400.0,-0.04317120400956831,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,l,l,l,DCE,2701,,,,,,,8598.0,,,9800.0,7900.0,,,9800.0,,,14176.0,9052.0,14669426.0,,,,,,,,0.13979995347755292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2701,8598.0,858174.0,432249.0,-8269.0,37369720000.0,-2.8e-05,9800.0,9100.0,0.13979995347755292,-0.0811816701558502,0.13979995347755292,0.05838567108629911,8888.0,5288.0,0.25395033860045146,1900.0,0.22098162363340312,amount_wall,9100.0,0.05838567108629911,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,l,l,l,DCE,2702,,,,,,,8421.0,,,9000.0,7100.0,,,7100.0,,,389.0,5.0,2838.0,,,,,,,,-0.1568697304358152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2702,8421.0,8972.0,36017.0,1769.0,381392270.0,-4.6e-05,7100.0,7100.0,0.06875667972924826,-0.1568697304358152,-0.1568697304358152,-0.1568697304358152,59.0,330.0,-0.6966580976863753,1900.0,0.22562641016506352,call_oi_wall,9000.0,0.06875667972924826,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,l,l,l,DCE,2703,,,,,,,8272.0,,,8200.0,7000.0,,,7400.0,,,111.0,2.0,1683.0,,,,,,,,-0.10541586073500964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2703,8272.0,113.0,348.0,21.0,4739455.0,-3.9e-05,7400.0,7400.0,-0.008704061895551285,-0.15377176015473892,-0.10541586073500964,-0.10541586073500964,13.0,98.0,-0.7657657657657657,1200.0,0.1450676982591876,call_oi_wall,8200.0,-0.008704061895551285,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,l,l,l,DCE,2704,,,,,,,8326.0,,,8800.0,7000.0,,,7400.0,,,106.0,6.0,7940.0,,,,,,,,-0.11121787172711983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2704,8326.0,28.0,125.0,1.0,1175030.0,0.00010200000000000001,7400.0,7400.0,0.0569300984866683,-0.15926014893105933,-0.11121787172711983,-0.11121787172711983,59.0,47.0,0.11320754716981132,1800.0,0.2161902474177276,call_oi_wall,8800.0,0.0569300984866683,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,l,l,l,DCE,2705,,,,,,,8148.0,,,8600.0,6600.0,,,6600.0,,,108.0,0.0,0.0,,,,,,,,-0.18998527245949925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2705,8148.0,14869.0,18698.0,-85.0,614216290.0,-3.2e-05,6000.0,6000.0,0.055473735886107045,-0.18998527245949925,-0.2636229749631811,-0.2636229749631811,31.0,77.0,-0.42592592592592593,2000.0,0.24545900834560627,call_oi_wall,8600.0,0.055473735886107045,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,l,l,l,DCE,2706,,,,,,,8135.0,,,7600.0,6600.0,,,6600.0,,,15.0,0.0,0.0,,,,,,,,-0.1886908420405654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2706,8135.0,62.0,54.0,2.0,2573930.0,1.1999999999999999e-05,6000.0,6000.0,-0.06576521204671171,-0.1886908420405654,-0.2624462200368777,-0.2624462200368777,8.0,7.0,0.06666666666666667,1000.0,0.12292562999385372,call_oi_wall,7600.0,-0.06576521204671171,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,l,l,l,DCE,2707,,,,,,,8115.0,,,6200.0,6400.0,,,6400.0,,,2.0,0.0,0.0,,,,,,,,-0.21133703019100436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2707,8115.0,27.0,54.0,10.0,1108925.0,6.6e-05,6200.0,6200.0,-0.23598274799753538,-0.21133703019100436,-0.23598274799753538,-0.23598274799753538,0.0,2.0,-1.0,-200.0,-0.024645717806531114,put_oi_wall,6400.0,-0.21133703019100436,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,l,l,l,DCE,2708,,,,,,,8137.0,,,6400.0,7400.0,,,7400.0,,,6.0,0.0,0.0,,,,,,,,-0.0905739215927246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2708,8137.0,6.0,15.0,0.0,247840.0,0.00020400000000000003,6400.0,6400.0,-0.2134693375937078,-0.0905739215927246,-0.2134693375937078,-0.2134693375937078,0.0,6.0,-1.0,-1000.0,-0.12289541600098317,put_oi_wall,7400.0,-0.0905739215927246,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,lg,lg,lg,DCE,2611,,,,,,,832.5,,,850.0,800.0,,,850.0,,,11326.0,1684.0,1442770.0,,,,,,,,0.021021021021021102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2611,832.5,2683.0,14438.0,-573.0,200934900.0,-5.999999999999999e-06,850.0,900.0,0.021021021021021102,-0.03903903903903905,0.021021021021021102,0.08108108108108114,7958.0,3368.0,0.40526222850079463,50.0,0.06006006006006006,call_oi_wall,850.0,0.021021021021021102,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,lg,lg,lg,DCE,2701,,,,,,,825.0,,,850.0,825.0,,,850.0,,,2079.0,28.0,17100.0,,,,,,,,0.030303030303030276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2701,825.0,238.0,4419.0,28.0,17643600.0,-5.999999999999999e-06,800.0,800.0,0.030303030303030276,0.0,-0.030303030303030276,-0.030303030303030276,1271.0,808.0,0.2227032227032227,25.0,0.030303030303030304,put_oi_wall,825.0,0.0,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-11,COMMODITY,COMMODITY,lg,lg,lg,DCE,2703,,,,,,,824.5,,,900.0,750.0,,,900.0,,,229.0,0.0,0.0,,,,,,,,0.09157064887810784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,lg2703,824.5,41.0,2870.0,12.0,3037140.0,-5.999999999999999e-06,700.0,700.0,0.09157064887810784,-0.09035779260157673,-0.15100060642813828,-0.15100060642813828,172.0,57.0,0.5021834061135371,150.0,0.18192844147968465,put_oi_wall,750.0,-0.09035779260157673,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
