underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF华夏,12月,1.35,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,196758.6151212,-5029808.891065202,-4833050.275944002,5226567.5061864015,1530.0,38310.0,39840.0,119.0,22943.0,23062.0,0.22435,0.368,0.4248,61617.306680918926,-2061066.8310976918,-1999449.5244167729,2122684.137778611,-2996936.316910801,-1836113.9590332008,234.1378546800364,0.3614661654939798,0.27022153529108706,0.3383276777168711,0.014053866120123926,0.7607743779834171,False
科创50ETF华夏,12月,1.4,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,713423.8840212001,-2434882.11120297,-1721458.22718177,3148305.9952241704,5035.0,15269.0,20304.0,1227.0,9103.0,10330.0,0.22154999999999997,0.34,0.49224999999999997,291032.04263854376,-1067623.0096603502,-776590.9670218064,1358655.052298894,-1277759.24795475,-443698.9792270198,378.68592032944855,0.4232035820120893,0.2188405797101448,0.4199346990348457,0.11442283449739181,0.6484929760243199,False
科创50ETF华夏,12月,1.45,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,231093.24001533,-2142523.81095984,-1911430.5709445102,2373617.05097517,1501.0,11326.0,12827.0,206.0,5777.0,5983.0,0.2188,0.30895000000000006,0.56085,89535.56022070302,-579965.7720785282,-490430.21185782517,669501.3322992312,-1061111.4671817,-850319.1037628101,561.524505934328,0.3290681213660078,0.1606557377049181,0.323653587584144,0.047280133046185335,0.5661677807678336,False
科创50ETF华夏,12月,1.5,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,440297.3089350001,-4672920.291746851,-4232622.982811851,5113217.600681851,5234.0,21255.0,26489.0,748.0,8411.0,9159.0,0.2908,0.39615,0.49685,191138.22777047663,-1623421.4817247652,-1432283.2539542885,1814559.7094952418,-1786238.0795585704,-2446384.9032532806,210.60015266860586,0.3907611064650536,0.08876404494382023,0.2693151927119668,0.06788251686509306,0.7110749004996526,False
科创50ETF华夏,12月,1.55,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,1107460.99148355,-3037808.4857920795,-1930347.4943085294,4145269.4772756295,3735.0,12401.0,16136.0,219.0,6164.0,6383.0,0.33849999999999997,0.31745,0.88505,353084.9050126628,-1009026.3425161919,-655941.437503529,1362111.2475288548,-1445027.5639354496,-485319.93037307984,453.1195488983575,0.3254898969475694,0.0,0.2778456135646529,0.0353868891715932,0.6427480757158608,False
科创50ETF华夏,12月,1.6,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,2351108.2486369503,-4323702.29038605,-1972594.0417490997,6674810.539023001,6429.0,16185.0,22614.0,675.0,5079.0,5754.0,0.35715,0.24935,1.0344,866844.0716137688,-2340837.930711541,-1473993.859097772,3207682.0023253094,-1109967.13923282,-862626.9025162794,160.89265114334808,0.45504629567540494,0.0,0.2094010414752084,0.025726756595710845,0.7093396988859785,False
科创50ETF华夏,12月,1.65,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,3132779.454438481,-4140558.646325641,-1007779.1918871598,7273338.100764122,7688.0,14567.0,22255.0,933.0,7254.0,8187.0,0.36629999999999996,0.18599999999999997,1.1306500000000002,1212266.3103673286,-2541532.3386128894,-1329266.0282455608,3753798.648980218,-1681706.4480067506,673927.2561195907,51.26728794444029,0.5003878896984082,0.0,0.30966641758734104,0.050444256617323324,0.7310287431727944,False
科创50ETF华夏,12月,1.7,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,7301884.636916101,-5118860.05038639,2183024.5865297113,12420744.68730249,17110.0,17451.0,34561.0,3710.0,6525.0,10235.0,0.377,0.12275000000000003,1.177,4527989.95323525,-3213722.41468803,1314267.5385472202,7741712.36792328,-330678.4669501495,2513703.053479861,106.36267065526664,0.6239662216049315,0.0,0.2953681680501346,0.03824921161270283,0.8049467864335378,True
科创50ETF华夏,12月,1.75,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,5750366.763088531,-3067520.0118849003,2682846.7512036306,8817886.774973432,13459.0,10354.0,23813.0,4364.0,3518.0,7882.0,0.3881,0.062100000000000016,1.1826,3199880.6247429545,-1669235.452486776,1530645.1722561785,4869116.077229731,822264.3020215803,1860582.4491820505,123.9436188761032,0.5503149853783628,0.008250825082508184,0.33200803453144667,0.1112838446241187,0.7461391435481712,True
科创50ETF华夏,12月,1.8,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,6945333.231277981,-2048087.0356580701,4897246.195619911,8993420.26693605,16771.0,6991.0,23762.0,4952.0,1307.0,6259.0,0.40040000000000003,0.005849999999999994,1.1557499999999998,3705903.7011793973,-815945.0376924698,2889958.6634869277,4521848.738871867,1667860.24706037,3229385.9485595413,159.86670174883145,0.46598778719115475,0.1073384446878422,0.2411131278858059,0.08001499774645415,0.7425560257059824,True
科创50ETF华夏,12月,1.85,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,5573982.348817742,-1307362.8219022802,4266619.526915463,6881345.170720022,13933.0,4524.0,18457.0,3636.0,393.0,4029.0,0.40669999999999995,-0.04724999999999996,1.12625,2771333.6709641707,-466100.2081076772,2305233.4628564934,3237433.879071848,1341033.5212193707,2925586.005696092,196.9078417085179,0.42685518294050895,0.1742883807746149,0.17391660373127096,0.04045412619297467,0.6856433306884883,False
科创50ETF华夏,12月,1.9,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,6035997.769512481,-863935.1760639601,5172062.593448521,6899932.9455764415,16037.0,3108.0,19145.0,3120.0,280.0,3400.0,0.4178,-0.09444999999999998,1.06955,3093181.0777492756,-329820.2803495416,2763360.797399734,3423001.358098817,1096471.9892412,4075590.6042073206,220.60543479119275,0.4471103574291453,0.24142059058260162,0.14232009648858185,0.029220915688785324,0.6829898221262005,False
科创50ETF华夏,12月,1.95,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,4322788.01616717,-586701.52505514,3736086.49111203,4909489.541222311,12421.0,2201.0,14622.0,1821.0,266.0,2087.0,0.42855,-0.13655,1.00455,2454690.7249875036,-239695.9583245503,2214994.7666629534,2694386.683312054,562843.73386593,3173242.7572461003,181.61683277962413,0.488198675900075,0.29089961792288976,0.1337303553094357,0.05719008322560708,0.6125452292411525,False
科创50ETF华夏,12月,2.0,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,5638747.732119811,-539480.2160583001,5099267.516061511,6178227.948178111,17709.0,2215.0,19924.0,6737.0,167.0,6904.0,0.4533,-0.16755,0.91855,2822409.957149707,-219964.5993638062,2602445.3577859006,3042374.556513513,2104463.5675677904,2994803.94849372,212.95196151871778,0.45413637707931165,0.3627976190476191,0.22791153240238127,0.04609519074497286,0.6992428135097413,False
科创50ETF华夏,12月,2.05,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,3223050.8798485803,-271673.15194107004,2951377.7279075105,3494724.03178965,11078.0,1137.0,12215.0,3919.0,63.0,3982.0,0.452,-0.20575000000000002,0.8661,885820.1461315801,-111332.3863207706,774487.7598108095,997152.5324523507,1125146.94225516,1826230.78565235,385.1953798216932,0.34232085119161526,0.36944745395449613,0.20458659417200462,0.08027599872930398,0.5861197015467564,False
科创50ETF华夏,12月,2.1,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,3442122.27652392,-407032.96731075,3035089.30921317,3849155.2438346697,13066.0,1825.0,14891.0,3493.0,58.0,3551.0,0.4688,-0.2314,0.79515,1739365.8820109777,-168838.05506329908,1570527.8269476786,1908203.9370742769,907264.1510083799,2127825.1582047897,224.7041084557597,0.460059891242098,0.40494571773220733,0.1495579450167642,0.01415190503088037,0.6084045728734488,False
科创50ETF华夏,12月,2.15,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,2529058.6878796807,-570994.8397005601,1958063.8481791206,3100053.5275802407,10624.0,2812.0,13436.0,5460.0,11.0,5471.0,0.49855000000000005,-0.24720000000000003,0.721,857112.2089295043,-235472.67143647122,621639.5374930331,1092584.8803659754,1297527.3383470206,660536.5098321001,544.0784283368044,0.3756479071235673,0.4520255863539445,0.2589212647174759,-0.00965736860750226,0.5926164906888706,False
科创50ETF华夏,12月,2.2,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,3593705.1977970004,-980036.8670980801,2613668.3306989204,4573742.06489508,16735.0,5104.0,21839.0,8573.0,93.0,8666.0,0.5129,-0.26699999999999996,0.6648499999999999,1215553.5143294404,-420231.0054347015,795322.508894739,1635784.5197641419,1823124.7983969904,790543.5323019299,480.6883816220419,0.3835181061030061,0.469078179696616,0.26525032827788514,0.004066265060240964,0.681350456315444,False
科创50ETF华夏,12月,2.25,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,1443512.7160502402,-244361.93216292,1199150.7838873202,1687874.6482131602,7456.0,1313.0,8769.0,18221.0,3.0,18224.0,0.5106999999999999,-0.29235,0.62065,866107.6296301442,-105744.46455657143,760363.1650735728,971852.0941867157,1442954.3871877203,-243803.60330040002,373.3097810162212,0.5163685309340039,0.46511627906976744,1.2230442459688358,0.018994739515348292,0.5250308598455156,False
科创50ETF华夏,12月,2.3,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,1978472.3710207504,-217584.84454938,1760887.5264713704,2196057.2155701304,11325.0,1267.0,12592.0,15812.0,1.0,15813.0,0.5444,-0.29779999999999995,0.56625,1184257.5790406372,-95424.99199900324,1088832.587041634,1279682.5710396406,1978300.6387046103,-217413.11223324,249.71445164693915,0.5185681100607941,0.49687602762249256,0.6984961782451812,0.008166561967154267,0.5809626817932687,False
科创50ETF华夏,12月,2.35,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,1021327.3849561202,-112717.21232772002,908610.1726284001,1134044.5972838402,6478.0,689.0,7167.0,14513.0,20.0,14533.0,0.5565,-0.31179999999999997,0.5251,677862.9652533556,-51478.442514017275,626384.5227393383,729341.4077673728,1018055.4774865202,-109445.30485812001,193.9040465983322,0.5602060874846213,0.4958715596330275,1.134689768339509,0.037380114862263114,0.4732440558699628,False
科创50ETF华夏,12月,2.4,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,1450877.9033479502,-87504.68136564002,1363373.22198231,1538382.5847135903,10189.0,566.0,10755.0,24320.0,3.0,24323.0,0.5787,-0.31945,0.48545,1286473.274066735,-39758.34644847998,1246714.9276182551,1326231.620515215,1450414.0976163303,-87040.87563402002,121.50661130252973,0.6705214482960211,0.4820113314447593,1.1960940867775718,0.11871508379888268,0.534747488990434,False
科创50ETF华夏,12月,2.45,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,1298532.7096156802,-157674.67704450004,1140858.03257118,1456207.3866601803,10136.0,1050.0,11186.0,23697.0,1.0,23698.0,0.56435,-0.3428,0.45485,692550.7784616962,-72532.10665800255,620018.6718036936,765082.8851196988,1298382.5432565901,-157524.51068541006,581.5582982991986,0.496672232612846,0.49607471575527884,1.169428439884241,0.09115828764726466,0.5351044136250949,False
科创50ETF华夏,12月,2.5,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,3676574.4831773103,-301550.20057800005,3375024.2825993104,3978124.6837553103,31291.0,2143.0,33434.0,67916.0,0.0,67916.0,0.61555,-0.334,0.42205000000000004,2345327.998366248,-139676.81530857825,2205651.1830576696,2485004.813674826,3676574.4831773103,-301550.20057800005,187.19748033118998,0.5505535422147988,0.46698932737652027,1.0852321753858938,-0.003348993714684782,0.731656276488283,False
科创50ETF华夏,12月,2.55,1.749,2026-12-23,202612,rule_fourth_wednesday,medium,93.0,67.0,9161521.028858881,-1196525.1821490002,7964995.846709881,10358046.211007882,85472.0,8780.0,94252.0,56392.0,147.0,56539.0,0.6093999999999999,-0.3506,0.39795,3364460.0774409133,-568464.4868082178,2795995.5906326957,3932924.564249131,6024478.642396831,1940517.2043130507,306.13116323259146,0.42116714376848174,0.47662553393450413,0.33825710896331046,0.008418394811862118,0.8561923730474351,False
科创50ETF华夏,3月,1.4,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,6256.14648516,-389508.7765120201,-383252.6300268601,395764.9229971801,52.0,2746.0,2798.0,19.0,2076.0,2095.0,0.2251,0.3041,0.4285,2654.1363084767136,-255220.23912357498,-252566.10281509827,257874.3754320517,-292186.1396668501,-91066.49036001001,272.33952936621273,0.539740380914373,0.11613897450266175,0.5606966776850244,0.5553532901833873,0.2422536111695314,False
科创50ETF华夏,3月,1.45,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,94222.12520159999,-1225462.7198088001,-1131240.5946072002,1319684.8450104,736.0,7886.0,8622.0,83.0,968.0,1051.0,0.2266,0.2762,0.46325,28875.16068836581,-456397.53322598076,-427522.37253761495,485272.6939143466,-139798.94585085002,-991441.6487563502,308.1194642258298,0.3394435630526341,0.08823529411764708,0.11776045744246821,0.016248450987171117,0.4142999883690547,False
科创50ETF华夏,3月,1.5,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,112825.92922326001,-630938.31972633,-518112.39050306997,743764.24894959,531.0,3759.0,4290.0,78.0,1201.0,1279.0,0.3325,0.32765,0.62165,35107.718292116144,-206821.547636814,-171713.82934469788,241929.26592893014,-185011.40889099,-333100.98161208,524.3754225371274,0.31948352823165865,0.03739892183288418,0.23319626117656606,-0.06174903043136881,0.30557413054700494,False
科创50ETF华夏,3月,1.55,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,134709.59411712002,-651883.2689833202,-517173.6748662002,786592.8631004402,512.0,3678.0,4190.0,57.0,892.0,949.0,0.3549,0.2712,0.71975,42837.73684097498,-193615.35699765605,-150777.62015668108,236453.09383863103,-143099.79146991007,-374073.8833962901,505.5458876056885,0.30750494095476644,0.010362694300518227,0.17692561769303972,-0.021846069592244294,0.298622559493082,False
科创50ETF华夏,3月,1.6,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,543049.9784552701,-1117233.91846836,-574183.94001309,1660283.89692363,1863.0,6076.0,7939.0,19.0,1307.0,1326.0,0.3679,0.22280000000000003,0.7769999999999999,155734.6346977708,-461170.16880727233,-305435.5341095015,616904.8035050431,-234788.29909326005,-339395.64091982995,225.16476010202433,0.34977812246612583,0.1017191977077363,0.11265361424815108,0.015642242893650023,0.43937207433926667,False
科创50ETF华夏,3月,1.65,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,618038.6348693701,-497682.17934435,120356.45552502014,1115720.8142137202,2021.0,2639.0,4660.0,47.0,252.0,299.0,0.3802,0.17564999999999997,0.8081,133352.67581961356,-63468.202919363735,69884.47290024982,196820.8787389773,-33151.03622720999,153507.49175223004,481.7938505346969,0.17164755893234773,0.17351874244256332,0.05937326506692986,-0.023750919774901284,0.28991652805129087,False
科创50ETF华夏,3月,1.7,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,1045253.5754076901,-362189.87864136003,683063.6967663302,1407443.45404905,3321.0,1848.0,5169.0,451.0,453.0,904.0,0.38395,0.13125,0.8348,265829.921646894,-125469.57531835123,140360.3463285428,391299.4969652452,53164.45849967998,629899.2382666501,431.96396523362284,0.3003701591400212,0.19664715274081962,0.1904661696328363,-0.008641842193525547,0.3654959940953036,True
科创50ETF华夏,3月,1.75,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,1238516.0888760001,-273319.29214920005,965196.7967268,1511835.3810252002,3985.0,1390.0,5375.0,523.0,234.0,757.0,0.39654999999999996,0.08865,0.8294,409261.025436709,-104159.88392431945,305101.1415123895,513420.90936102846,116533.49961528,848663.2971115201,236.24686347866165,0.3557684904323266,0.2543538038496793,0.14979374091692768,0.04082485146048053,0.3670686512564607,True
科创50ETF华夏,3月,1.8,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,839737.6828137,-245970.96668892005,593766.71612478,1085708.64950262,2722.0,1231.0,3953.0,577.0,143.0,720.0,0.40055,0.04804999999999998,0.83085,239149.39445892003,-83419.41971163043,155729.9747472896,322568.81417055044,149431.25055969,444335.46556509007,478.54373886531874,0.31196697677501867,0.27800407331975563,0.1640711034021312,0.01412168577987264,0.30769860038302455,True
科创50ETF华夏,3月,1.85,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,597265.4179285201,-183671.597043,413593.82088552014,780937.01497152,1977.0,970.0,2947.0,94.0,46.0,140.0,0.41984999999999995,0.012699999999999989,0.8033,90994.60995451204,-60122.92688692865,30871.683067583384,151117.53684144068,19687.852796040006,393905.9680894802,449.1329689806088,0.23984566034398874,0.36256906077348067,0.04748473423754621,0.013173952699664709,0.20504043147620596,False
科创50ETF华夏,3月,1.9,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,1229474.4160802402,-230811.90369336004,998662.5123868801,1460286.3197736002,4168.0,1172.0,5340.0,1093.0,31.0,1124.0,0.41335,-0.026100000000000012,0.80405,169947.503259204,-57117.46133783239,112830.04192137162,227064.9645970364,316307.46379221004,682355.0485946701,524.1435827556718,0.1928455031658294,0.3431876606683804,0.14434329819918376,0.08607629908567409,0.3789607451612081,False
科创50ETF华夏,3月,1.95,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,372157.7557599001,-71846.84825703001,300310.9075028701,444004.6040169301,1290.0,387.0,1677.0,163.0,5.0,168.0,0.42835,-0.05744999999999997,0.775,93241.38500899203,-24271.417078821967,68969.96793017007,117512.802087814,46096.330789080006,254214.57671379007,523.2301821568605,0.2941821167554707,0.40494828068213595,0.06963824289405685,-0.007938792246912801,0.1383571847376505,False
科创50ETF华夏,3月,2.0,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,549941.6629881901,-59827.54388787001,490114.11910032004,609769.2068760601,2033.0,327.0,2360.0,180.0,9.0,189.0,0.4377,-0.08610000000000001,0.7412,129464.86960459803,-28043.12926490202,101421.74033969601,157507.99886950006,47044.71286911001,443069.40623121004,472.5275986995289,0.35207419672810425,0.42041698449021103,0.05803102027554525,-0.011169536984754376,0.18229383751091394,False
科创50ETF华夏,3月,2.05,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,404818.15881672,-37678.3271172,367139.83169952,442496.48593392,1576.0,212.0,1788.0,175.0,0.0,175.0,0.44684999999999997,-0.11315,0.71035,35346.05084750887,-13427.201589667764,21918.84925784111,48773.252437176634,44951.25494475,322188.57675477,380.3636995888672,0.22183873078376842,0.44182825484764543,0.05552030456852792,0.035326086956521736,0.1415084639026442,False
科创50ETF华夏,3月,2.1,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,760050.15614352,-256813.16747328002,503236.98867024004,1016863.3236168,3134.0,1504.0,4638.0,283.0,0.0,283.0,0.45915,-0.13624999999999998,0.6755,179463.02346720002,-93828.23270702844,85634.79076017159,273291.25617422845,68632.48059624001,434604.508074,561.3990411220535,0.30073798936215684,0.4658280922431865,0.045149968091895344,0.0038585209003215433,0.2776825361355945,False
科创50ETF华夏,3月,2.15,1.749,2027-03-24,202703,rule_fourth_wednesday,medium,184.0,132.0,3765987.24700671,-676189.112049,3089798.1349577103,4442176.35905571,16439.0,4050.0,20489.0,5300.0,14.0,5314.0,0.46425,-0.16055,0.64735,2109100.8989270832,-216970.88816602374,1892130.0107610596,2326071.787093107,1211832.05607288,1877966.0788848298,200.5378160437088,0.4404561987390365,0.4746074820701686,0.16293041464929456,0.06877915835279787,0.6593723412136971,False
科创50ETF易方达,9月,1.1,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,0.0,-94066.05176832,-94066.05176832,94066.05176832,1479.0,18476.0,19955.0,174.0,260.0,434.0,0.81695,0.4993,0.00885,0.0,-19342.701010944,-19342.701010944,19342.701010944,-1323.7266432000001,-92742.32512512,215.08990085699938,0.34030791342666905,0.7947749873588403,0.06585968442367204,-0.158658748697662,0.28852146188236494,False
科创50ETF易方达,9月,1.15,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,38957.68931328,-54632.373135359994,-15674.683822079991,93590.06244864,549.0,8917.0,9466.0,3.0,9.0,12.0,2.19955,0.47190000000000004,0.134,16314.844620569027,-10948.53098496,5366.313635609027,27263.37560552903,157.74265344000003,-15832.426475519998,229.25263640531784,0.30959370322538626,0.7792114695340501,0.0032368944687834558,-0.1973826425463705,0.18402874038455408,False
科创50ETF易方达,9月,1.2,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,14400.0576,-35525.23333632,-21125.17573632,49925.29093632,375.0,4732.0,5107.0,8.0,183.0,191.0,1.5765500000000001,0.49179999999999996,0.07980000000000001,5878.250847319685,-7654.591696896001,-1776.340849576316,13532.842544215686,-1066.6613452800002,-20058.514391040004,250.40387722132408,0.31183968889732555,0.7967871485943775,0.030003099464637924,-0.11715210355987055,0.13439535415431875,False
科创50ETF易方达,9月,1.25,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,6345.28740352,-38862.6812928,-32517.39388928,45207.96869632,239.0,4170.0,4409.0,27.0,9.0,36.0,1.29885,0.4955,0.062349999999999996,2714.7116049047127,-7806.086774784001,-5091.3751698792885,10520.798379688713,632.9553408,-33150.34923008,271.69641854721004,0.31434722951678923,0.7988814317673378,0.05756449233918305,-0.15581137637805934,0.10263417012408467,False
科创50ETF易方达,9月,1.3,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,0.0,-76562.13995520001,-76562.13995520001,76562.13995520001,284.0,6492.0,6776.0,119.0,221.0,340.0,0.521,0.49895,0.0205,0.0,-16354.956206080002,-16354.956206080002,16354.956206080002,-2606.3205376,-73955.81941760001,296.0900923699872,0.3721751594974678,0.7751873869216852,0.22652799111365668,-0.048127711752499525,0.1867803452160169,False
科创50ETF易方达,9月,1.35,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,0.0,-112720.41492479999,-112720.41492479999,112720.41492479999,447.0,7380.0,7827.0,14.0,753.0,767.0,0.45294999999999996,0.4988,0.02655,0.0,-27144.542195712,-27144.542195712,27144.542195712,-11501.148026879999,-101219.26689791998,333.09196234612466,0.2934337012294991,0.7997113163972287,0.06667621541987231,-0.025489318926089178,0.24831723722029966,False
科创50ETF易方达,9月,1.4,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,0.0,-176435.9057408,-176435.9057408,176435.9057408,354.0,8615.0,8969.0,123.0,1042.0,1165.0,0.3867,0.4986,0.0356,0.0,-13577.124022564574,-13577.124022564574,13577.124022564574,-21340.245360639998,-155095.66038016,3526.4227642276423,0.25349606063531893,0.7856312008210743,0.23420472766263023,-0.07727467534358863,0.2796433661389723,False
科创50ETF易方达,9月,1.45,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,69259.26490112,-395921.86413056,-326662.59922944003,465181.12903168,589.0,13792.0,14381.0,194.0,966.0,1160.0,0.7686,0.48645,0.25429999999999997,19413.061614338447,-90276.615307264,-70863.55369292555,109689.67692160245,-4918.556303360005,-321744.04292608,359.7710547833198,0.25415588024581626,0.7947538337368846,0.199706209943315,-0.09217775844570103,0.3699594390697793,False
科创50ETF易方达,9月,1.5,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,3377.17126144,-455378.21701120003,-452001.04574976006,458755.38827264,857.0,6965.0,7822.0,239.0,1389.0,1628.0,0.27949999999999997,0.4964,0.1205,1107.9624487576186,-43180.803818815315,-42072.84137005769,44288.76626757294,-89872.29476864,-362128.75098112004,3573.0069692333846,0.2114490756464748,0.7802904564315353,0.2391527566152148,-0.12291442510048159,0.3324664992925836,False
科创50ETF易方达,9月,1.55,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,137588.41192448,-637362.06764032,-499773.65571584005,774950.4795648,2032.0,9413.0,11445.0,3403.0,3236.0,6639.0,0.19404999999999997,0.4952,0.2354,75859.0284376338,-134608.4225427133,-58749.3941050795,210467.4509803471,-81523.84249856003,-418249.81321728,3492.70939301458,0.38127183647094237,0.9889731219848381,1.0092423016501721,-0.305670553460031,0.4525176515528109,False
科创50ETF易方达,9月,1.6,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,1593176.72414208,-3318170.90678784,-1724994.1826457602,4911347.63092992,3423.0,9208.0,12631.0,6613.0,11607.0,18220.0,0.1722,0.46244999999999997,1.43545,1579767.5565532984,-1895628.32991741,-315860.77336411155,3475395.886470708,-1724994.1826457602,0.0,774.4911584995756,0.7814352529413908,0.4726603575184018,1.5962326863074012,-0.4282863214649133,0.664377421785876,False
科创50ETF易方达,9月,1.65,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,8706868.43092992,-25743485.15060736,-17036616.71967744,34450353.58153728,11304.0,17833.0,29137.0,11687.0,25093.0,36780.0,0.2244,0.41635,3.84825,7426175.614105299,-14271289.188650174,-6845113.574544875,21697464.802755475,-17036616.71967744,0.0,232.80423280423386,0.7036375661375653,0.3528784648187633,1.2204961125134033,-0.1515674776011896,0.8750419032687735,True
科创50ETF易方达,9月,1.7,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,64659688.491202556,-28203934.032363515,36455754.458839044,92863622.52356607,23521.0,10832.0,34353.0,33460.0,28290.0,61750.0,0.27845,-0.026349999999999985,9.3046,52930531.02595386,-18703661.51619894,34226869.50975492,71634192.54215279,36455754.458839044,0.0,277.6404097492054,0.7408797981848877,0.19875647668393792,2.0171323104084307,0.09461019883955415,0.9217517697359615,True
科创50ETF易方达,9月,1.75,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,32683515.542528,-10842774.60328448,21840740.939243518,43526290.14581248,24292.0,8072.0,32364.0,25154.0,8270.0,33424.0,0.33565,-0.34205,4.6737,23004524.437376376,-7721629.4175102245,15282895.019866152,30726153.8548866,21840740.939243518,0.0,206.46605370047047,0.7080011278231562,0.5581151832460731,1.0300070850897822,-0.05069097675646703,0.8897832999541135,True
科创50ETF易方达,9月,1.8,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,9353103.839232,-3422092.0775270397,5931011.76170496,12775195.91675904,17482.0,6102.0,23584.0,10749.0,1744.0,12493.0,0.4203,-0.43735,1.9048500000000002,2396049.6902696486,-1143303.9753169734,1252745.7149526752,3539353.665586622,4772797.71942912,1158214.0422758404,540.6728885816335,0.29513599697094817,0.7433460076045626,0.45033446585561376,-0.04891228834839653,0.7845131672657399,False
科创50ETF易方达,9月,1.85,1.696,2026-09-23,202609,rule_fourth_wednesday,medium,2.0,2.0,2238790.2800691198,-1137168.85966848,1101621.4204006398,3375959.1397375995,11512.0,2988.0,14500.0,9156.0,1411.0,10567.0,0.5372,-0.45820000000000005,0.9996,895001.746857148,-461086.9475328218,433914.7993243262,1356088.6943899698,1243611.9856639998,-141990.56526336016,1148.7282147903902,0.40261972419170494,0.4846055163566388,0.6337831055516949,-0.17175242457594914,0.6257799903128566,False
