trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-08-27,ETF,,,中证500ETF嘉实,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,3.234,3.2,2.85,3.1,2.85,3.2,3.2,3.1,3447802.7542173592,12781040.773152962,22603.0,2452.0,,8114421.763685159,4666619.0094678,1.738822420948086,0.6348795773134372,0.3651204226865626,-0.010513296227581903,-0.11873840445269013,-0.04143475572046995,Positive Gamma,3.5,2.85,3.1,3.5,1303482.5245925398,3692987.5732975965,0.30913497138604906,0.4395511853992041,0.2999999999999998,0.0,0.0,True,0.08225108225108224,-0.11873840445269013,-0.04143475572046995,far,0.04937537417626272,0.7291299202852792,0.020055911924547136,0.7291299202852792,0.020055911924547136,0.02468768708813136,low_expiry_influence,27.0,0.02677027656194388,-0.7090740083607321,front_month_dominant,rule_estimate,False,False,far_month,3.095031606487788,available,medium,,26.0,19.0,0.7307692307692307,3.08308,3.0956566666666667,1.8033400204873336e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.162,3.163,3.236,3.158,0.000228,351672291.475,0.5196153598012282,0.25218005893483114,0.2697591546268747,0.2697591546268747,0.061420581816195745,0.004025581324526759,0.0032493337719190158,0.34179128205128206,0.1779,0.3555,31528617.0,30768227.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,中证500ETF嘉实,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,3.234,3.3,3.2,4.1,2.8,3.3,3.3,3.2,62189554.55172767,188738604.93338928,220181.0,151511.0,,125464079.74255846,63274525.1908308,1.9828529627708633,0.6647504880458239,0.335249511954176,0.020408163265306145,-0.010513296227581903,-0.010513296227581903,Positive Gamma,3.3,3.2,3.2,3.3,47779063.812648535,123024794.64377283,0.5167285037506497,0.4450028471090501,0.0,0.0,0.0,True,0.020408163265306145,-0.010513296227581903,-0.010513296227581903,near,0.7291299202852792,0.7291299202852792,0.020055911924547136,0.7291299202852792,0.020055911924547136,0.7291299202852792,front_month_concentrated,27.0,0.02677027656194388,-0.7090740083607321,front_month_dominant,rule_estimate,True,False,primary_analysis,3.0943708073357192,available,medium,,34.0,28.0,0.8235294117647058,3.08308,3.0956566666666667,3.991750291536189e-17,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.162,3.163,3.236,3.158,0.000228,351672291.475,0.3045841689011065,0.24213165068859405,0.3295009760916479,0.3295009760916479,0.02840271051187509,0.04042066813216178,0.0016908721449550713,0.2554302158273381,0.2234,0.3012,135328387.0,47301420.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,创业板ETF易方达,,,10月,2026-10-28,202610,rule_fourth_wednesday,medium,62.0,44.0,3.494,3.8,3.8,3.8,3.0,3.8,3.7,3.5,9242543.886167683,31390607.446409125,33811.0,53204.0,,20316575.666288406,11074031.780120723,1.8346141739234674,0.6472183025120938,0.35278169748790633,0.0875787063537492,0.0875787063537492,0.0017172295363478973,Positive Gamma,3.8,3.3,3.5,3.8,8270625.159829769,24603327.774282426,0.7573157198839622,0.06910717789028474,0.0,-0.5,0.0,True,0.0875787063537492,-0.055523755008586306,0.0017172295363478973,next,0.02737506368599047,0.8601033071268492,0.02737506368599047,0.8601033071268492,0.02737506368599047,0.013687531842995235,low_expiry_influence,27.0,0.030845893924060033,-0.8327282434408587,front_month_dominant,rule_estimate,False,False,next_month,3.1894783456851252,available,medium,,18.0,16.0,0.8888888888888888,3.1814811111111116,3.195068888888889,3.2263499152326035e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.432,3.45,3.494,3.427,0.000181,5191828279.665,0.23118381779814068,0.17837391294897662,0.2944366050241875,0.2944366050241875,0.03787821611660414,0.013254038274964583,0.0014168390093386852,0.3187939393939394,0.2829,0.3566,44280966.0,31938266.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,创业板ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,118.0,84.0,3.494,4.0,2.95,4.8,2.95,3.5,4.1,3.5,30604096.181483924,116677120.86715092,235475.0,85395.0,,73640608.52431741,43036512.34283349,1.7111193383350491,0.6311486603116041,0.36885133968839573,0.1448196908986834,-0.15569547796222094,0.0017172295363478973,Positive Gamma,4.8,2.95,3.5,4.8,11472543.107213866,53242669.55224268,0.440385877354489,0.2649446168667562,0.7999999999999998,0.0,0.0,True,0.37378362907842,-0.15569547796222094,0.0017172295363478973,deferred,0.10175157074896429,0.8601033071268492,0.02737506368599047,0.8601033071268492,0.02737506368599047,0.050875785374482146,normal_expiry_structure,27.0,0.030845893924060033,-0.8327282434408587,front_month_dominant,rule_estimate,False,False,other_month,3.2335394440734038,available,medium,,40.0,38.0,0.95,3.2222444444444447,3.2358322222222227,2.3926942671914594e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.432,3.45,3.494,3.427,0.000181,5191828279.665,0.3070272938268629,0.04351359866354529,0.26229732062320843,0.26229732062320843,0.03725598776381832,0.008125326367491142,-0.00245938724034242,0.33384654088050314,0.2828,0.38530000000000003,334345477.0,217444681.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,创业板ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,3.494,4.0,2.95,4.0,2.95,4.0,4.0,3.5,2218785.8827672806,12349877.26371248,24525.0,3224.0,,7284331.573239882,5065545.690472602,1.4380151751351142,0.5898302807140731,0.4101697192859271,0.1448196908986834,-0.15569547796222094,0.0017172295363478973,Positive Gamma,3.6,3.2,3.5,3.2,640633.542198504,4463456.361197736,0.38504992191905574,0.34051893791603255,-0.3999999999999999,0.25,0.0,True,0.030337721808815,-0.08414424728105319,0.0017172295363478973,far,0.01077005843819594,0.8601033071268492,0.02737506368599047,0.8601033071268492,0.02737506368599047,0.00538502921909797,low_expiry_influence,27.0,0.030845893924060033,-0.8327282434408587,front_month_dominant,rule_estimate,False,False,far_month,3.1038762697530298,available,medium,,28.0,26.0,0.9285714285714286,3.0999544444444447,3.1135422222222227,1.0383909884230514e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.432,3.45,3.494,3.427,0.000181,5191828279.665,0.3902877218571839,0.1523309190183987,0.17966056142814607,0.17966056142814607,0.03500411778543212,0.003680928668034015,-0.0012916824509602539,0.33872446555819474,0.2635,0.3957,63570578.0,47269593.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,创业板ETF易方达,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,3.494,3.5,3.5,3.6,2.85,3.5,3.8,3.5,114526076.27742442,986268583.2286977,1122385.0,1061832.0,,550397329.753061,435871253.47563666,1.26275207498589,0.5580602881532059,0.44193971184679426,0.0017172295363478973,0.0017172295363478973,0.0017172295363478973,Positive Gamma,3.6,3.5,3.5,3.5,111520394.85752913,778648077.1730497,0.5537403759035796,0.3546028630457936,0.10000000000000009,0.0,0.0,True,0.030337721808815,0.0017172295363478973,0.0017172295363478973,near,0.8601033071268492,0.8601033071268492,0.02737506368599047,0.8601033071268492,0.02737506368599047,0.8601033071268492,front_month_concentrated,27.0,0.030845893924060033,-0.8327282434408587,front_month_dominant,rule_estimate,True,False,primary_analysis,3.4126788932339114,available,medium,,44.0,40.0,0.9090909090909091,3.4124733333333337,3.4260611111111117,3.9786493133341136e-17,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.432,3.45,3.494,3.427,0.000181,5191828279.665,0.1580143836497274,0.03270239549746705,0.11612057630641166,0.11612057630641166,0.026503678983968097,0.031784824288416245,-0.0005125612966120096,0.3303496732026143,0.305,0.35719999999999996,961678151.0,485141521.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,沪深300ETF华泰柏瑞,,,10月,2026-10-28,202610,rule_fourth_wednesday,medium,62.0,44.0,4.691,4.9,4.3,4.9,4.3,4.9,4.8,4.9,14471981.598833501,34189867.417641796,17243.0,27682.0,,24330924.50823765,9858942.90940415,2.4679039864435275,0.7116413822559317,0.2883586177440684,0.04455340012790465,-0.08335109784694095,0.04455340012790465,Positive Gamma,4.9,4.4,4.9,4.9,11620519.67439934,27553819.021571346,0.8227184661954219,0.23047622541295393,0.0,0.10000000000000053,0.0,True,0.04455340012790465,-0.06203368151779998,0.04455340012790465,next,0.01763034126890899,0.8389247448266697,0.01763034126890899,0.8389247448266697,0.01763034126890899,0.008815170634454495,low_expiry_influence,27.0,0.020582845814707717,-0.8212944035577607,front_month_dominant,rule_estimate,False,False,next_month,,unavailable,unavailable,call_put_side_incomplete,18.0,6.0,0.3333333333333333,,,,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.652,4.659,4.694,4.649,8.4e-05,3001316406.0,-2.1602392757616964,0.21473667920376827,0.4232827645118632,0.4232827645118632,0.09814483014705087,0.020599213087959718,0.00612970326655539,0.06300228013029316,0.1362,0.0001,11095480.0,9103940.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,沪深300ETF华泰柏瑞,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,118.0,84.0,4.691,5.0,4.3,5.0,4.3,5.0,4.8,4.9,91037103.12366027,236097492.66011682,178767.0,53310.0,,163567297.89188853,72530194.76822828,2.255161431932882,0.6927955737647671,0.3072044262352328,0.0658708164570454,-0.08335109784694095,0.04455340012790465,Positive Gamma,5.0,4.2,4.9,5.0,35044395.53969897,107602900.56623495,0.486279801638007,0.3618516768132386,0.0,-0.09999999999999964,0.0,True,0.0658708164570454,-0.1046685141760818,0.04455340012790465,deferred,0.12174599326418496,0.8389247448266697,0.01763034126890899,0.8389247448266697,0.01763034126890899,0.06087299663209248,normal_expiry_structure,27.0,0.020582845814707717,-0.8212944035577607,front_month_dominant,rule_estimate,False,False,other_month,4.416989058150251,available,medium,,26.0,22.0,0.8461538461538461,4.405457500000001,4.42314,6.177497837811251e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.652,4.659,4.694,4.649,8.4e-05,3001316406.0,0.41235173720140855,0.13225141750342903,0.3855911475295344,0.3855911475295344,0.051843626784018104,0.00799770787525741,0.0009107851135258798,0.2226254716981132,0.1384,0.2302,263157573.0,138624218.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,沪深300ETF华泰柏瑞,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,4.691,4.7,4.2,5.5,4.2,4.7,4.7,4.7,19374732.568149112,42079912.60520409,31263.0,2319.0,,30727322.586676605,11352590.01852749,2.706635449402246,0.7302135552172346,0.2697864447827654,0.0019185674696227117,-0.1046685141760818,0.0019185674696227117,Positive Gamma,4.7,4.3,4.7,4.7,8477355.28578752,18935508.60669301,0.45002843867092,0.39809789467074136,0.0,0.09999999999999964,0.0,True,0.0019185674696227117,-0.08335109784694095,0.0019185674696227117,far,0.021698920640236395,0.8389247448266697,0.01763034126890899,0.8389247448266697,0.01763034126890899,0.010849460320118198,low_expiry_influence,27.0,0.020582845814707717,-0.8212944035577607,front_month_dominant,rule_estimate,False,False,far_month,4.299931998760674,available,medium,,22.0,18.0,0.8181818181818182,4.299362500000001,4.317045,2.659437394970331e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.652,4.659,4.694,4.649,8.4e-05,3001316406.0,0.4661151284939926,0.3201549678827551,0.4604271104344691,0.4604271104344691,0.05964384684289525,0.0038195023545654267,0.011891843864004907,0.23921128747795417,0.1354,0.2469,61810936.0,43913836.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,沪深300ETF华泰柏瑞,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,4.691,4.7,4.6,4.8,4.6,4.7,4.8,4.7,249099635.75994018,1626895665.9157043,742521.0,376972.0,,937997650.837822,688898015.0778819,1.3615914552051345,0.576556733470592,0.4234432665294078,0.0019185674696227117,-0.01939884885951826,0.0019185674696227117,Positive Gamma,4.7,4.6,4.7,4.7,246404366.3853662,1167803083.3630354,0.500564104412015,0.5278023768760284,0.0,0.0,0.0,True,0.0019185674696227117,-0.01939884885951826,0.0019185674696227117,near,0.8389247448266697,0.8389247448266697,0.01763034126890899,0.8389247448266697,0.01763034126890899,0.8389247448266697,front_month_concentrated,27.0,0.020582845814707717,-0.8212944035577607,front_month_dominant,rule_estimate,True,False,primary_analysis,4.606525129789135,available,medium,,30.0,25.0,0.8333333333333334,4.599786111111111,4.618028888888889,5.807329646671871e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.652,4.659,4.694,4.649,8.4e-05,3001316406.0,0.3239990742883591,0.06137218641661381,0.15311346694118436,0.15311346694118436,0.0412446559060649,0.03386825793156864,7.671372953851274e-05,0.181482,0.1416,0.2004,521027986.0,206624386.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,沪深300ETF嘉实,,,10月,2026-10-28,202610,rule_fourth_wednesday,medium,62.0,44.0,4.9,5.0,4.5,5.75,4.5,5.0,5.0,5.0,2034419.8819000006,8945771.372300003,5103.0,6920.0,,5490095.627100001,3455675.7452000007,1.588718396025972,0.6137084661139143,0.38629153388608556,0.020408163265306145,-0.08163265306122458,0.020408163265306145,Positive Gamma,5.0,4.5,5.0,5.0,1354008.0167852298,6472344.839698175,0.7418541158715699,0.2387466610410464,0.0,0.0,0.0,True,0.020408163265306145,-0.08163265306122458,0.020408163265306145,next,0.03047836646213195,0.7827613616596364,0.03047836646213195,0.7827613616596364,0.03047836646213195,0.015239183231065975,low_expiry_influence,27.0,0.03747771463713877,-0.7522829951975044,front_month_dominant,rule_estimate,False,False,next_month,4.805779003304572,available,medium,,18.0,15.0,0.8333333333333334,4.797000000000001,4.815,4.731001296396392e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.858,4.87,4.901,4.856,8.6e-05,626260145.022,0.3602158357349995,0.23393410035540027,0.22741693222782877,0.22741693222782877,0.07548454505178587,0.01731440142687564,0.005619903013616035,0.17295186335403726,0.1458,0.20809999999999998,3489562.0,2320034.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,沪深300ETF嘉实,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,118.0,84.0,4.9,5.25,4.4,6.25,4.4,5.25,4.9,5.0,17458635.241600003,43608736.81920002,39591.0,26505.0,,30533686.030400008,13075050.788800001,2.335263282996572,0.7001735949608305,0.29982640503916935,0.0714285714285714,-0.10204081632653061,0.020408163265306145,Positive Gamma,5.0,4.4,5.0,5.0,8058620.375791104,21580162.424917705,0.484404164729405,0.37588332139400604,-0.25,0.0,0.0,True,0.020408163265306145,-0.10204081632653061,0.020408163265306145,deferred,0.1485755678757661,0.7827613616596364,0.03047836646213195,0.7827613616596364,0.03047836646213195,0.07428778393788305,normal_expiry_structure,27.0,0.03747771463713877,-0.7522829951975044,front_month_dominant,rule_estimate,False,False,other_month,4.618421447313703,available,medium,,24.0,20.0,0.8333333333333334,4.607583333333334,4.626,4.803715336693268e-13,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.858,4.87,4.901,4.856,8.6e-05,626260145.022,0.4118485988344835,0.12849693347312052,0.40034718992166113,0.40034718992166113,0.05789268950516795,0.009289001754878465,0.0003934505780344854,0.23018167420814478,0.1391,0.2339,45550829.0,24700286.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,沪深300ETF嘉实,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,4.9,4.9,4.4,6.0,4.4,4.9,4.9,4.9,4486101.630500001,11207675.199700002,10085.0,1859.0,,7846888.415100002,3360786.784600001,2.334836726642846,0.7001352444001983,0.2998647555998018,0.0,-0.10204081632653061,0.0,Positive Gamma,5.5,4.4,4.8,4.4,1443743.2952732684,5307113.221443936,0.5104546026608453,0.36122125762195967,0.5999999999999996,0.0,-0.10000000000000053,True,0.12244897959183665,-0.10204081632653061,-0.020408163265306256,far,0.038184704002465424,0.7827613616596364,0.03047836646213195,0.7827613616596364,0.03047836646213195,0.019092352001232712,low_expiry_influence,27.0,0.03747771463713877,-0.7522829951975044,front_month_dominant,rule_estimate,False,False,far_month,4.558487321939877,available,medium,,22.0,18.0,0.8181818181818182,4.552333333333334,4.57075,2.456515731663877e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.858,4.87,4.901,4.856,8.6e-05,626260145.022,0.44141232786859347,0.23153907482497607,0.4002704888003965,0.4002704888003965,0.06900007508333027,0.004514236077531658,0.006087269662125641,0.2589415672913118,0.1355,0.2498,15942287.0,11519114.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,沪深300ETF嘉实,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,4.9,4.9,4.9,6.25,4.2,4.9,4.9,4.9,92606316.69450001,229749983.12910005,138124.0,55599.0,,161178149.91180003,68571833.21730001,2.350500815707175,0.7015371566805798,0.29846284331942013,0.0,0.0,0.0,Positive Gamma,5.0,4.9,4.9,4.9,55128459.03398162,136658082.5897925,0.5622357455856085,0.530524227387312,0.09999999999999964,0.0,0.0,True,0.020408163265306145,0.0,0.0,near,0.7827613616596364,0.7827613616596364,0.03047836646213195,0.7827613616596364,0.03047836646213195,0.7827613616596364,front_month_concentrated,27.0,0.03747771463713877,-0.7522829951975044,front_month_dominant,rule_estimate,True,False,primary_analysis,4.7360119523072,available,medium,,28.0,22.0,0.7857142857142857,4.7285,4.747555555555556,1.5518356274415673e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,4.858,4.87,4.901,4.856,8.6e-05,626260145.022,0.3486117402689236,0.2824222564589052,0.4030743133611596,0.4030743133611596,0.032320420338592774,0.04002319429509685,0.0026147440204816784,0.17239809523809524,0.1447,0.2048,97315071.0,28384566.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,深证100ETF易方达,,,10月,2026-10-28,202610,rule_fourth_wednesday,medium,62.0,44.0,3.631,4.0,3.2,4.0,3.2,4.0,,3.7,-1128.0368151600414,1019810.1469767599,1038.0,1282.0,,509341.0550807999,510469.09189595986,0.9977901956591138,0.4994469378351921,0.5005530621648078,0.10162489672266606,-0.11870008262186715,0.019003029468465993,Negative Gamma,4.0,3.2,3.7,4.0,50099.85602398297,718546.6600731929,0.6940582903422546,0.17956571258763498,0.0,0.0,0.0,True,0.10162489672266606,-0.11870008262186715,0.019003029468465993,next,0.018719155556538514,0.8286251386222222,0.018719155556538514,0.8286251386222222,0.018719155556538514,0.009359577778269257,low_expiry_influence,27.0,0.0220915579241387,-0.8099059830656837,front_month_dominant,rule_estimate,False,False,next_month,3.668218355622665,available,medium,,18.0,15.0,0.8333333333333334,3.6648241666666665,3.678723333333333,2.5200976887875217e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.603,3.614,3.631,3.588,7.8e-05,223508281.3,0.34352429009597313,-0.14140428241382247,-0.0011061243296157808,-0.0011061243296157808,0.049224314936902866,0.015457908121140064,-0.00456546374959005,0.28877142857142857,0.2007,0.2999,923893.0,605580.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,深证100ETF易方达,,,12月,2026-12-23,202612,rule_fourth_wednesday,medium,118.0,84.0,3.631,4.6,3.4,4.6,3.4,3.7,3.7,3.7,3208765.8504779595,7335277.456600839,11453.0,6396.0,,5272021.653539399,2063255.80306144,2.555195359546219,0.7187215050461702,0.28127849495382967,0.26686863123106574,-0.06361883778573396,0.019003029468465993,Positive Gamma,4.6,3.1,3.7,4.6,1286786.1843962763,2306812.1463555675,0.26822385951234795,0.2734191801914179,0.0,-0.2999999999999998,0.0,True,0.26686863123106574,-0.1462407050399338,0.019003029468465993,deferred,0.1346429040420309,0.8286251386222222,0.018719155556538514,0.8286251386222222,0.018719155556538514,0.06732145202101544,normal_expiry_structure,27.0,0.0220915579241387,-0.8099059830656837,front_month_dominant,rule_estimate,False,False,other_month,3.219782020231865,available,medium,,32.0,29.0,0.90625,3.207383333333333,3.221503888888889,5.309101651339691e-14,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.603,3.614,3.631,3.588,7.8e-05,223508281.3,0.37620305664983544,0.1377819905686388,0.4374430100923406,0.4374430100923406,0.08037217900087099,0.008275905831135872,-0.0005040669597631623,0.32322969696969694,0.20579999999999998,0.3274,7320456.0,8415393.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,深证100ETF易方达,,,3月,2027-03-24,202703,rule_fourth_wednesday,medium,209.0,149.0,3.631,4.2,3.2,4.2,3.2,4.2,3.8,3.6,260700.56725696995,981328.3496915698,1477.0,370.0,,621014.45847427,360313.8912172999,1.723537375637137,0.6328304472906077,0.3671695527093924,0.15670614155879936,-0.11870008262186715,-0.008537592949600548,Positive Gamma,4.2,3.2,3.6,4.2,126615.35435062455,285941.0882643765,0.32121482105033256,0.4276127913406842,0.0,0.0,0.0,True,0.15670614155879936,-0.11870008262186715,-0.008537592949600548,far,0.01801280177920836,0.8286251386222222,0.018719155556538514,0.8286251386222222,0.018719155556538514,0.00900640088960418,low_expiry_influence,27.0,0.0220915579241387,-0.8099059830656837,front_month_dominant,rule_estimate,False,False,far_month,3.2768263692369883,available,medium,,24.0,21.0,0.875,3.2638655555555554,3.277986111111111,1.3699281283852232e-16,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.603,3.614,3.631,3.588,7.8e-05,223508281.3,0.40519994762756856,0.1379331106058148,0.2656608945812151,0.2656608945812151,0.07327989669055487,0.003636715502447713,-0.0015859089941898928,0.3452616438356164,0.204,0.3439,1908054.0,2531955.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,深证100ETF易方达,,,9月,2026-09-23,202609,rule_fourth_wednesday,medium,27.0,19.0,3.631,3.7,3.5,4.6,3.0,3.7,3.7,3.7,12572917.718767658,45143079.33681323,47837.0,50899.0,,28857998.527790446,16285080.809022788,1.7720512944462397,0.6392563146275526,0.36074368537244755,0.019003029468465993,-0.0360782153676672,0.019003029468465993,Positive Gamma,3.7,3.5,3.7,3.7,10502796.58837558,25135737.704605337,0.411463279429734,0.3301824023280199,0.0,0.0,0.0,True,0.019003029468465993,-0.0360782153676672,0.019003029468465993,near,0.8286251386222222,0.8286251386222222,0.018719155556538514,0.8286251386222222,0.018719155556538514,0.8286251386222222,front_month_concentrated,27.0,0.0220915579241387,-0.8099059830656837,front_month_dominant,rule_estimate,True,False,primary_analysis,3.4968567462940356,available,medium,,34.0,29.0,0.8529411764705882,3.489794444444444,3.5039149999999997,6.928324970547149e-15,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,3.603,3.614,3.631,3.588,7.8e-05,223508281.3,0.26752648455057254,0.191624126147005,0.2785126292551051,0.2785126292551051,0.036947671984358305,0.037233372825363736,0.0013146708683858012,0.2496949044585987,0.21780000000000002,0.2846,23669042.0,11166810.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
2026-08-27,ETF,,,科创50ETF华夏,,,10月,2026-10-28,202610,rule_fourth_wednesday,medium,62.0,44.0,1.788,1.9,1.65,1.9,1.65,1.9,1.9,1.75,3190753.8212716803,12144874.206116162,28635.0,61459.0,,7667814.013693921,4477060.19242224,1.7126895069832366,0.631362160164031,0.36863783983596893,0.06263982102908261,-0.07718120805369133,-0.021252796420581643,Positive Gamma,1.9,1.65,1.75,1.9,2353234.706192984,9543986.857182635,0.7628427053482055,0.02052365991011949,0.0,0.0,0.0,True,0.06263982102908261,-0.07718120805369133,-0.021252796420581643,next,0.017982702687874122,0.8331937726629233,0.017982702687874122,0.8331937726629233,0.017982702687874122,0.008991351343937061,low_expiry_influence,27.0,0.021126879335407932,-0.8152110699750491,front_month_dominant,rule_estimate,False,False,next_month,1.62027438091362,available,medium,,18.0,16.0,0.8888888888888888,1.6136311111111112,1.620368888888889,4.9601055046786356e-17,bs_spot_repricing_constant_iv,,,,,,,,,,,,,,,,,,,,,,,1.721,1.73,1.791,1.727,0.00038899999999999997,6187797027.0,0.27908833182422577,0.23562022680381847,0.26272432032806203,0.26272432032806203,0.033645347162226946,0.012045741968652624,0.0015846678940022087,0.37156694915254235,0.32020000000000004,0.4239,22291106.0,18567806.0,9月,9月,,10月,3月,front_month_default,9月 DTE=27，默认使用前月,medium,27.0
