trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value
2026-08-12,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2610,,,,,,,1010.0,,,1100.0,860.0,,,1100.0,,,133524.0,124092.0,36643120.0,,,,,,,,0.08910891089108919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA610,1010.0,108075.0,143731.0,1364.0,2193922500.0,-3e-05,1100.0,1000.0,0.08910891089108919,-0.14851485148514854,0.08910891089108919,-0.00990099009900991,95755.0,37769.0,0.43427398819687846,240.0,0.2376237623762376,amount_wall,1000.0,-0.00990099009900991,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2611,,,,,,,1011.0,,,1200.0,970.0,,,1200.0,,,75783.0,15084.0,5517060.0,,,,,,,,0.18694362017804145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA611,1011.0,351898.0,470908.0,3355.0,7164643200.0,-3.9e-05,1200.0,1100.0,0.18694362017804145,-0.04055390702274975,0.18694362017804145,0.08803165182987138,51286.0,24497.0,0.35349616668646,230.0,0.2274975272007913,put_oi_wall,970.0,-0.04055390702274975,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2612,,,,,,,1037.0,,,1300.0,990.0,,,1200.0,,,1138.0,35.0,19980.0,,,,,,,,0.15718418514946952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA612,1037.0,136392.0,116971.0,-7404.0,2850592800.0,-9.599999999999999e-05,1200.0,1200.0,0.253616200578592,-0.045323047251687565,0.15718418514946952,0.15718418514946952,439.0,699.0,-0.22847100175746923,310.0,0.29893924783027964,put_oi_wall,990.0,-0.045323047251687565,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2701,,,,,,,1041.0,,,1560.0,1020.0,,,1000.0,,,72307.0,35769.0,27855310.0,,,,,,,,-0.03938520653218058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA701,1041.0,613800.0,683723.0,64660.0,12865248000.0,-9.499999999999999e-05,990.0,990.0,0.49855907780979836,-0.02017291066282423,-0.04899135446685876,-0.04899135446685876,55952.0,16355.0,0.5476233283084625,540.0,0.5187319884726225,put_oi_wall,1020.0,-0.02017291066282423,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2703,,,,,,,1066.0,,,1300.0,1180.0,,,1180.0,,,1194.0,229.0,307440.0,,,,,,,,0.10694183864915563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA703,1066.0,58281.0,97676.0,2009.0,1254207120.0,-0.000157,920.0,1160.0,0.2195121951219512,0.10694183864915563,-0.1369606003752345,0.08818011257035652,568.0,626.0,-0.048576214405360134,120.0,0.1125703564727955,amount_wall,1160.0,0.08818011257035652,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SA,SA,SA,CZCE,2705,,,,,,,1093.0,,,1400.0,1060.0,,,1400.0,,,2383.0,172.0,303720.0,,,,,,,,0.2808783165599269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA705,1093.0,30021.0,63962.0,8000.0,662863680.0,-0.000153,1400.0,1320.0,0.2808783165599269,-0.03019213174748403,0.2808783165599269,0.20768526989935965,1770.0,613.0,0.4855224506924045,340.0,0.3110704483074108,put_oi_wall,1060.0,-0.03019213174748403,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2609,,,,,,,6004.0,,,6100.0,5900.0,,,5900.0,,,57504.0,127381.0,14155270.0,,,,,,,,-0.017321785476349105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF609,6004.0,46021.0,103668.0,-6025.0,1382470900.0,8.4e-05,6000.0,6000.0,0.0159893404397069,-0.017321785476349105,-0.0006662225183211579,-0.0006662225183211579,26685.0,30819.0,-0.07189065108514191,200.0,0.033311125916055964,volume_wall,6000.0,-0.0006662225183211579,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2610,,,,,,,5886.0,,,6100.0,5400.0,,,6100.0,,,14373.0,8731.0,2544355.0,,,,,,,,0.03635745837580706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF610,5886.0,84047.0,59648.0,607.0,2473503200.0,8.9e-05,6100.0,6100.0,0.03635745837580706,-0.08256880733944949,0.03635745837580706,0.03635745837580706,9472.0,4901.0,0.31802685591038754,700.0,0.11892626571525654,call_oi_wall,6100.0,0.03635745837580706,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2611,,,,,,,5924.0,,,6200.0,5000.0,,,6200.0,,,17476.0,8750.0,4264895.0,,,,,,,,0.04659014179608367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF611,5924.0,396585.0,382868.0,22942.0,11750813500.0,6.5e-05,6000.0,6000.0,0.04659014179608367,-0.15597569209993245,0.01282916948008106,0.01282916948008106,12602.0,4874.0,0.4422064545662623,1200.0,0.2025658338960162,volume_wall,6000.0,0.01282916948008106,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2612,,,,,,,5874.0,,,6400.0,5300.0,,,5600.0,,,454.0,129.0,43255.0,,,,,,,,-0.046646237657473666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF612,5874.0,85941.0,39851.0,-387.0,2522368400.0,8.2e-05,5500.0,5600.0,0.0895471569628874,-0.09771876064010898,-0.06367041198501877,-0.046646237657473666,281.0,173.0,0.23788546255506607,1100.0,0.18726591760299627,price_wall,5600.0,-0.046646237657473666,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SF,SF,SF,CZCE,2701,,,,,,,5840.0,,,6000.0,5600.0,,,6100.0,,,994.0,3.0,4045.0,,,,,,,,0.044520547945205546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF701,5840.0,10317.0,36634.0,2498.0,301565910.0,3.4e-05,6100.0,5000.0,0.027397260273972712,-0.04109589041095896,0.044520547945205546,-0.14383561643835618,849.0,145.0,0.7082494969818913,400.0,0.0684931506849315,call_oi_wall,6000.0,0.027397260273972712,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2609,,,,,,,1891.0,,,2000.0,1880.0,,,1920.0,,,192866.0,341518.0,71062965.0,,,,,,,,0.015335801163405716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SH609,1891.0,311584.0,159155.0,-17193.0,17732246000.0,6.9e-05,1900.0,1900.0,0.05764145954521416,-0.005817028027498727,0.004759386567953383,0.004759386567953383,143929.0,48937.0,0.492528491284104,120.0,0.06345848757271286,volume_wall,1900.0,0.004759386567953383,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2610,,,,,,,1916.0,,,2000.0,1900.0,,,2000.0,,,32329.0,34418.0,27943155.0,,,,,,,,0.04384133611691032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SH610,1916.0,119307.0,44902.0,1129.0,6872083200.0,7.400000000000001e-05,2000.0,2000.0,0.04384133611691032,-0.008350730688935326,0.04384133611691032,0.04384133611691032,21414.0,10915.0,0.3247548640539454,100.0,0.05219206680584551,put_oi_wall,1900.0,-0.008350730688935326,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2611,,,,,,,1903.0,,,2200.0,1700.0,,,2000.0,,,16203.0,9431.0,12201585.0,,,,,,,,0.05097214923804527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SH611,1903.0,286003.0,161387.0,18930.0,16379392000.0,5.7999999999999994e-05,2000.0,2000.0,0.1560693641618498,-0.10667367314766163,0.05097214923804527,0.05097214923804527,10418.0,5785.0,0.2859347034499784,500.0,0.2627430373095113,price_wall,2000.0,0.05097214923804527,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2612,,,,,,,1949.0,,,2160.0,1780.0,,,1800.0,,,309.0,111.0,91065.0,,,,,,,,-0.07644946126218577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SH612,1949.0,42341.0,23966.0,54.0,2475678300.0,0.00014000000000000001,1800.0,1800.0,0.10826064648537703,-0.0867111339148281,-0.07644946126218577,-0.07644946126218577,141.0,168.0,-0.08737864077669903,380.0,0.19497178040020524,price_wall,1800.0,-0.07644946126218577,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SH,SH,SH,CZCE,2701,,,,,,,1955.0,,,2640.0,1820.0,,,2640.0,,,4292.0,451.0,459870.0,,,,,,,,0.3503836317135549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SH701,1955.0,31552.0,40825.0,3331.0,1850524800.0,0.000135,1760.0,1780.0,0.3503836317135549,-0.06905370843989767,-0.09974424552429673,-0.08951406649616367,2776.0,1516.0,0.293569431500466,820.0,0.4194373401534527,put_oi_wall,1820.0,-0.06905370843989767,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2609,,,,,,,5786.0,,,6000.0,5700.0,,,5800.0,,,99335.0,117617.0,10000380.0,,,,,,,,0.0024196335983408535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM609,5786.0,111331.0,158575.0,-35382.0,3218579200.0,0.00010800000000000001,5800.0,5800.0,0.03698582786035254,-0.0148634635326651,0.0024196335983408535,0.0024196335983408535,61089.0,38246.0,0.2299592288719988,300.0,0.05184929139301763,price_wall,5800.0,0.0024196335983408535,near_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2610,,,,,,,5780.0,,,5900.0,5500.0,,,5900.0,,,28810.0,21936.0,7253635.0,,,,,,,,0.02076124567474058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM610,5780.0,67016.0,77951.0,945.0,1936762400.0,9.8e-05,5900.0,5900.0,0.02076124567474058,-0.04844290657439443,0.02076124567474058,0.02076124567474058,18329.0,10481.0,0.27240541478653246,400.0,0.06920415224913495,call_oi_wall,5900.0,0.02076124567474058,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2611,,,,,,,5814.0,,,6000.0,5600.0,,,5800.0,,,20595.0,10573.0,5136700.0,,,,,,,,-0.002407980736154114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM611,5814.0,452829.0,464800.0,-27137.0,13168267500.0,0.000125,5800.0,5800.0,0.031991744066047545,-0.03680770553835566,-0.002407980736154114,-0.002407980736154114,12190.0,8405.0,0.18378247147365864,400.0,0.06879944960440317,price_wall,5800.0,-0.002407980736154114,near_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2612,,,,,,,5826.0,,,6300.0,5600.0,,,6300.0,,,245.0,6.0,1440.0,,,,,,,,0.08135942327497436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM612,5826.0,100241.0,38959.0,-3722.0,2925032400.0,0.000111,6300.0,6300.0,0.08135942327497436,-0.03879162375557843,0.08135942327497436,0.08135942327497436,152.0,93.0,0.24081632653061225,700.0,0.1201510470305527,put_oi_wall,5600.0,-0.03879162375557843,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2701,,,,,,,5838.0,,,6400.0,5800.0,,,5700.0,,,8066.0,562.0,284670.0,,,,,,,,-0.023638232271325776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM701,5838.0,75963.0,157449.0,-10494.0,2218879300.0,0.000111,5700.0,5700.0,0.09626584446728326,-0.006509078451524486,-0.023638232271325776,-0.023638232271325776,4793.0,3273.0,0.18844532606000497,600.0,0.10277492291880781,put_oi_wall,5800.0,-0.006509078451524486,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SM,SM,SM,CZCE,2705,,,,,,,5900.0,,,6300.0,5400.0,,,6300.0,,,105.0,17.0,11760.0,,,,,,,,0.06779661016949157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SM705,5900.0,1790.0,9057.0,57.0,52822900.0,8.9e-05,6200.0,6200.0,0.06779661016949157,-0.0847457627118644,0.05084745762711873,0.05084745762711873,58.0,47.0,0.10476190476190476,900.0,0.15254237288135594,volume_wall,6200.0,0.05084745762711873,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2609,,,,,,,5192.0,,,5500.0,5100.0,,,5200.0,,,331266.0,148488.0,18731310.0,,,,,,,,0.0015408320493066618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SR609,5192.0,217848.0,272839.0,-34230.0,11328096000.0,-3.8e-05,5200.0,5200.0,0.05932203389830515,-0.017719568567026167,0.0015408320493066618,0.0015408320493066618,245863.0,85403.0,0.48438415050140976,400.0,0.07704160246533127,price_wall,5200.0,0.0015408320493066618,near_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2611,,,,,,,5209.0,,,5300.0,5000.0,,,5300.0,,,120079.0,42461.0,20335415.0,,,,,,,,0.017469763870224586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SR611,5209.0,110593.0,245927.0,262.0,5767425000.0,-1.3e-05,5300.0,5300.0,0.017469763870224586,-0.04012286427337297,0.017469763870224586,0.017469763870224586,76242.0,43837.0,0.269864006195921,300.0,0.05759262814359762,call_oi_wall,5300.0,0.017469763870224586,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2701,,,,,,,5334.0,,,6000.0,5200.0,,,6000.0,,,227329.0,29373.0,24204025.0,,,,,,,,0.12485939257592804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SR701,5334.0,223702.0,472041.0,9376.0,11945686800.0,-1.5e-05,6000.0,5200.0,0.12485939257592804,-0.02512185976752901,0.12485939257592804,-0.02512185976752901,175207.0,52122.0,0.541439939470987,800.0,0.14998125234345708,put_oi_wall,5200.0,-0.02512185976752901,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2703,,,,,,,5366.0,,,6000.0,5100.0,,,6100.0,,,2333.0,270.0,158555.0,,,,,,,,0.1367871785314947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SR703,5366.0,32938.0,66691.0,-503.0,1770746900.0,-1.7e-05,6100.0,6100.0,0.11815132314573229,-0.04957137532612743,0.1367871785314947,0.1367871785314947,1795.0,538.0,0.5387912558936991,900.0,0.16772269847185986,put_oi_wall,5100.0,-0.04957137532612743,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,SR,SR,SR,CZCE,2705,,,,,,,5402.0,,,6000.0,4800.0,,,6000.0,,,4648.0,652.0,572865.0,,,,,,,,0.11069974083672718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SR705,5402.0,10832.0,54255.0,2152.0,585794560.0,-1.7e-05,4900.0,5400.0,0.11069974083672718,-0.11144020733061832,-0.09292854498333947,-0.0003702332469456282,3175.0,1473.0,0.3661790017211704,1200.0,0.22213994816734542,amount_wall,5400.0,-0.0003702332469456282,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2609,,,,,,,5764.0,,,5800.0,5500.0,,,5700.0,,,388336.0,1240366.0,144979956.0,,,,,,,,-0.011103400416377474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TA609,5764.0,649964.0,646976.0,-43904.0,18575971000.0,0.000112,5700.0,5700.0,0.006245662734212454,-0.04580152671755722,-0.011103400416377474,-0.011103400416377474,196542.0,191794.0,0.012226525483086812,300.0,0.0520471894517696,call_oi_wall,5800.0,0.006245662734212454,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2610,,,,,,,5746.0,,,6000.0,5200.0,,,6000.0,,,77967.0,118908.0,47124807.0,,,,,,,,0.04420466411416646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TA610,5746.0,176032.0,236937.0,12719.0,5022193000.0,8.099999999999999e-05,5200.0,5600.0,0.04420466411416646,-0.09502262443438914,-0.09502262443438914,-0.025408980160111394,39882.0,38085.0,0.02304821270537535,800.0,0.1392272885485555,amount_wall,5600.0,-0.025408980160111394,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2611,,,,,,,5692.0,,,6600.0,5000.0,,,5400.0,,,3679.0,7.0,7255.0,,,,,,,,-0.05130007027406891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TA611,5692.0,235851.0,604886.0,2590.0,6676941800.0,7.400000000000001e-05,5400.0,5400.0,0.15952213633169365,-0.12157413914265636,-0.05130007027406891,-0.05130007027406891,1785.0,1894.0,-0.02962761620005436,1600.0,0.28109627547434995,price_wall,5400.0,-0.05130007027406891,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2612,,,,,,,5640.0,,,6000.0,4800.0,,,4800.0,,,1269.0,229.0,36938.0,,,,,,,,-0.14893617021276595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TA612,5640.0,77586.0,121539.0,-1645.0,2181718300.0,7.5e-05,4750.0,4800.0,0.06382978723404253,-0.14893617021276595,-0.1578014184397163,-0.14893617021276595,639.0,630.0,0.0070921985815602835,1200.0,0.2127659574468085,call_oi_wall,6000.0,0.06382978723404253,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2701,,,,,,,5590.0,,,7400.0,5000.0,,,6500.0,,,33079.0,19058.0,19113647.0,,,,,,,,0.16279069767441867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TA701,5590.0,315344.0,546471.0,29362.0,8785484000.0,6.5e-05,6500.0,5600.0,0.32379248658318427,-0.10554561717352418,0.16279069767441867,0.0017889087656528524,19246.0,13833.0,0.1636385622298135,2400.0,0.4293381037567084,amount_wall,5600.0,0.0017889087656528524,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2703,,,,,,,5544.0,,,6300.0,4650.0,,,5600.0,,,802.0,126.0,105183.0,,,,,,,,0.010101010101010166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TA703,5544.0,20689.0,125357.0,2129.0,571223290.0,0.00010200000000000001,4850.0,5600.0,0.13636363636363646,-0.1612554112554112,-0.12518037518037517,0.010101010101010166,303.0,499.0,-0.24438902743142144,1650.0,0.2976190476190476,price_wall,5600.0,0.010101010101010166,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,TA,TA,TA,CZCE,2705,,,,,,,5508.0,,,6000.0,4900.0,,,6100.0,,,593.0,24.0,25560.0,,,,,,,,0.10748002904865639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TA705,5508.0,6156.0,35181.0,2079.0,168920640.0,8.099999999999999e-05,6100.0,6100.0,0.08932461873638342,-0.11038489469862023,0.10748002904865639,0.10748002904865639,489.0,104.0,0.6492411467116358,1100.0,0.19970951343500362,call_oi_wall,6000.0,0.08932461873638342,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,UR,UR,UR,CZCE,2609,,,,,,,1683.0,,,2160.0,1800.0,,,1700.0,,,172160.0,72221.0,18696060.0,,,,,,,,0.010101010101010166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UR609,1683.0,111457.0,176554.0,-9676.0,3771704800.0,-0.000129,1700.0,1700.0,0.28342245989304815,0.06951871657754016,0.010101010101010166,0.010101010101010166,127665.0,44495.0,0.4830971189591078,360.0,0.21390374331550802,price_wall,1700.0,0.010101010101010166,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,UR,UR,UR,CZCE,2610,,,,,,,1694.0,,,1760.0,1720.0,,,1760.0,,,43342.0,20998.0,10241520.0,,,,,,,,0.03896103896103886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UR610,1694.0,44525.0,54729.0,2975.0,1512959500.0,-9.400000000000001e-05,1800.0,1760.0,0.03896103896103886,0.015348288075560879,0.06257378984651707,0.03896103896103886,23462.0,19880.0,0.08264500945964653,40.0,0.023612750885478158,put_oi_wall,1720.0,0.015348288075560879,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,UR,UR,UR,CZCE,2611,,,,,,,1731.0,,,1940.0,1760.0,,,1820.0,,,13469.0,7856.0,6599890.0,,,,,,,,0.05141536683997683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UR611,1731.0,65307.0,88723.0,1377.0,2260928300.0,-5.2e-05,1820.0,1820.0,0.12073945696129407,0.01675332177931832,0.05141536683997683,0.05141536683997683,6590.0,6879.0,-0.021456678298314647,180.0,0.10398613518197573,put_oi_wall,1760.0,0.01675332177931832,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,UR,UR,UR,CZCE,2612,,,,,,,1733.0,,,1960.0,1520.0,,,1960.0,,,1040.0,190.0,55740.0,,,,,,,,0.13098672821696478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UR612,1733.0,22431.0,32596.0,-82.0,777009840.0,-4.6e-05,1960.0,1960.0,0.13098672821696478,-0.1229082515868436,0.13098672821696478,0.13098672821696478,805.0,235.0,0.5480769230769231,440.0,0.25389497980380843,put_oi_wall,1520.0,-0.1229082515868436,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,UR,UR,UR,CZCE,2701,,,,,,,1737.0,,,2000.0,1620.0,,,2000.0,,,11259.0,709.0,624650.0,,,,,,,,0.15141047783534822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UR701,1737.0,46891.0,144388.0,2354.0,1628055500.0,-4e-05,1780.0,1780.0,0.15141047783534822,-0.06735751295336789,0.024755325273460027,0.024755325273460027,7050.0,4209.0,0.2523314681588063,380.0,0.21876799078871617,volume_wall,1780.0,0.024755325273460027,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,UR,UR,UR,CZCE,2703,,,,,,,1772.0,,,1980.0,1620.0,,,1680.0,,,618.0,65.0,72380.0,,,,,,,,-0.05191873589164786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UR703,1772.0,3538.0,31470.0,872.0,125528240.0,-7.3e-05,1680.0,1680.0,0.11738148984198649,-0.08577878103837466,-0.05191873589164786,-0.05191873589164786,319.0,299.0,0.032362459546925564,360.0,0.20316027088036118,price_wall,1680.0,-0.05191873589164786,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,ZC,ZC,ZC,CZCE,2609,,,,,,,,,,560.0,560.0,,,560.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.0,560.0,,,,,0.0,0.0,,0.0,,,,,unavailable,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,ZC,ZC,ZC,CZCE,2610,,,,,,,,,,560.0,560.0,,,560.0,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.0,560.0,,,,,0.0,0.0,,0.0,,,,,unavailable,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,a,a,a,DCE,2609,,,,,,,4849.0,,,5000.0,4750.0,,,4800.0,,,119692.0,80179.0,14604205.0,,,,,,,,-0.010105176325015508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2609,4849.0,75616.0,129960.0,-10003.0,3664394800.0,-3.3e-05,4800.0,4800.0,0.031140441328108892,-0.020416580738296553,-0.010105176325015508,-0.010105176325015508,64956.0,54736.0,0.08538582361394245,250.0,0.051557022066405445,price_wall,4800.0,-0.010105176325015508,above_price_wall,,,,,,,,,,,,,,,,,,
